gene.id	stat_value
DPOGS204448	0.0179996155929
DPOGS204405	0.0101324303827
DPOGS204407	6.90793958686e-06
DPOGS204445	0.0124183198674
DPOGS204408	0.0171281727318
DPOGS210949	0.00836524050161
DPOGS210947	0.015054830326
DPOGS210946	3.3341073849e-06
DPOGS210992	0.0101433614281
DPOGS210948	0.0138665029875
DPOGS210974	0.0142654884741
DPOGS210959	0.00377468982889
DPOGS210990	0.0178617814289
DPOGS211006	0.0282513162416
DPOGS210957	0.000113350810924
DPOGS210960	0.0128722890186
DPOGS211027	0.00626589528779
DPOGS211022	0.00477163019506
DPOGS210989	0.027066126741
DPOGS210991	4.0476575065e-06
DPOGS210972	0.0140905583596
DPOGS210956	0.0148154954476
DPOGS211026	0.0031964715756
DPOGS210971	0.0124688181347
DPOGS210988	0.0171156493267
DPOGS211007	0.00466893357437
DPOGS211008	0.0188103963465
DPOGS210945	0.00859781382261
DPOGS210987	0.00754982730197
DPOGS210942	1.79464895745e-05
DPOGS211028	1.42163065728e-05
DPOGS211001	5.38100051245e-06
DPOGS210951	0.00205517009805
DPOGS210970	0.0311354510573
DPOGS211019	0.0168859280515
DPOGS211020	0.0109253371139
DPOGS210998	0.0223185849665
DPOGS210962	0.0128642467208
DPOGS210986	0.0198909370983
DPOGS211000	0.00938648770276
DPOGS210993	0.0464464539411
DPOGS210955	0.00950591885094
DPOGS210999	0.0259364801607
DPOGS210967	0.00790651420436
DPOGS211018	0.0281690826167
DPOGS210973	0.000230861091527
DPOGS211021	0.0102314488378
DPOGS210994	0.0183148693005
DPOGS210968	0.00842509211779
DPOGS210943	0.00524594212383
DPOGS210944	0.0699959048382
DPOGS210996	0.00974682535577
DPOGS211029	0.00302772255265
DPOGS210954	0.0161040895333
DPOGS210969	0.0131711751434
DPOGS210965	0.00510392208347
DPOGS211010	0.00244882435858
DPOGS210964	0.0328068148841
DPOGS210981	0.0179595869605
DPOGS210941	0.0100618718683
DPOGS211015	0.00911468651575
DPOGS210952	0.00943849706934
DPOGS211016	0.00738630386832
DPOGS211017	0.0112256943471
DPOGS210963	0.0339779178365
DPOGS210953	0.0212407380559
DPOGS211023	0.00885238402584
DPOGS210995	0.0148138214899
DPOGS210997	0.0361196508484
DPOGS210982	0.0198812845125
DPOGS210940	0.0116043546866
DPOGS210980	0.0166548373839
DPOGS211012	0.0179427633007
DPOGS211011	0.00779168986004
DPOGS210950	0.021948909311
DPOGS211014	0.0116671439771
DPOGS210961	0.00532786587619
DPOGS210983	0.0273577232307
DPOGS210985	2.23892572151e-06
DPOGS211013	0.0356070145502
DPOGS210975	0.0273578102838
DPOGS210977	0.00951017639062
DPOGS211009	0.0106336919784
DPOGS210979	0.00815798102299
DPOGS210978	0.0078110631852
DPOGS211024	0.00816171122801
DPOGS201424	0.0262164612974
DPOGS201547	0.00964056732802
DPOGS201421	0.0285406536074
DPOGS201425	0.0116044354567
DPOGS201427	0.0189765707031
DPOGS201548	0.0121641141927
DPOGS201416	0.0147753623609
DPOGS201420	0.024444484319
DPOGS201545	0.0205124591855
DPOGS201543	0.020273324721
DPOGS201546	0.0133833455311
DPOGS201537	0.00349718934883
DPOGS201498	0.0248235902568
DPOGS201497	1.03490394748e-05
DPOGS201423	0.0207688613553
DPOGS201426	0.00550332838904
DPOGS201542	0.00976820334183
DPOGS201510	0.0138748703486
DPOGS201422	0.0121889364792
DPOGS201419	0.029364971985
DPOGS201490	0.0211718215486
DPOGS201501	0.0159845059009
DPOGS201418	0.002953033327
DPOGS201540	0.0209829510407
DPOGS201544	0.0133307278505
DPOGS201462	0.00413527209679
DPOGS201437	0.000526832677854
DPOGS201435	0.010766297646
DPOGS201415	0.0150624797031
DPOGS201452	0.0152599335813
DPOGS201486	0.0184691501975
DPOGS201417	0.0307644890449
DPOGS201414	9.37886296422e-05
DPOGS201476	0.0171267472431
DPOGS201500	0.025582886367
DPOGS201496	0.0248460918138
DPOGS201436	0.00935783770842
DPOGS201460	2.40797815435e-05
DPOGS201457	0.0087878892096
DPOGS201474	0.0131350457373
DPOGS201456	0.0303321253576
DPOGS201453	0.011364264591
DPOGS201431	0.00891814237854
DPOGS201539	0.0255728661205
DPOGS201432	0.00178884375887
DPOGS201508	0.0181854878591
DPOGS201446	0.0340155785999
DPOGS201473	0.0112269827374
DPOGS201523	0.0303484594392
DPOGS201491	2.20858159311e-05
DPOGS201468	0.00960526257992
DPOGS201429	3.54200861531e-05
DPOGS201455	6.68670543417e-06
DPOGS201487	2.32937429844e-05
DPOGS201440	0.0384122855868
DPOGS201443	0.0260936544979
DPOGS201430	0.0020689036567
DPOGS201470	0.015048944447
DPOGS201488	0.0037142895128
DPOGS201541	0.0191046551333
DPOGS201527	2.18484874622e-05
DPOGS201526	0.00408251116701
DPOGS201522	0.0107295053446
DPOGS201434	0.00995126934694
DPOGS201459	0.0207856231471
DPOGS201458	0.00949127339601
DPOGS201454	0.0195064419185
DPOGS201538	0.00601886566826
DPOGS201495	0.0237350011266
DPOGS201519	0.0182302794366
DPOGS201441	0.0166674867817
DPOGS201507	0.00141031410682
DPOGS201525	0.0144813919032
DPOGS201524	0.016317417667
DPOGS201520	0.0243759978615
DPOGS201521	0.0249929960949
DPOGS201477	0.0208227323595
DPOGS201480	0.0197099878137
DPOGS201472	0.0173578266037
DPOGS201412	0.0380661624112
DPOGS201471	0.0262044450576
DPOGS201467	7.52681932988e-06
DPOGS201405	0.00521723801848
DPOGS201411	0.00956455746063
DPOGS201439	0.0071478131389
DPOGS201506	0.0051664063873
DPOGS201475	0.0173677902167
DPOGS201413	0.0220623413873
DPOGS201428	0.003759953669
DPOGS201447	0.00963947581123
DPOGS201483	0.0281483803176
DPOGS201505	0.0209618946405
DPOGS201509	0.0171122370472
DPOGS201403	0.0216892346394
DPOGS201513	0.00102880675724
DPOGS201511	0.0251266325859
DPOGS201433	0.00929508916773
DPOGS201494	0.00615981976985
DPOGS201469	0.0216459307335
DPOGS201448	0.0184602174323
DPOGS201442	0.0166668826831
DPOGS201408	0.0205029324855
DPOGS201514	0.00501393142196
DPOGS201404	0.0146754208779
DPOGS201528	0.00513971132141
DPOGS201518	0.00380818740586
DPOGS201465	0.0125845734683
DPOGS201451	1.00671879193e-05
DPOGS201464	0.0173531864204
DPOGS201512	0.00634087460513
DPOGS201406	0.0276516236407
DPOGS201533	0.0120983922434
DPOGS201516	0.00237301613295
DPOGS201407	0.0426625038335
DPOGS201445	0.0117289823109
DPOGS201479	0.0190359579973
DPOGS201463	0.026698971743
DPOGS201485	0.0257709412824
DPOGS201504	0.0250044022185
DPOGS201502	0.00313459298303
DPOGS201499	0.00465062839011
DPOGS201482	0.0862100104884
DPOGS201535	0.0204624650009
DPOGS201444	0.0156771486564
DPOGS201492	0.00274649813217
DPOGS201481	0.0334708439846
DPOGS201493	0.0103844764381
DPOGS201484	0.0141060169869
DPOGS201438	0.00471083152286
DPOGS201534	0.0158761260132
DPOGS201531	0.0263188006432
DPOGS201529	2.84207700162e-05
DPOGS201532	0.0203366156901
DPOGS201410	0.0169671416275
DPOGS201503	0.0164835176351
DPOGS201517	0.016059409646
DPOGS201478	0.0187377445802
DPOGS201450	0.00557441055194
DPOGS201449	0.0132955427078
DPOGS201530	7.3782104534e-06
DPOGS201409	0.0359880056019
DPOGS211124	0.0246627685179
DPOGS211211	0.0140117342922
DPOGS211125	0.031119156642
DPOGS211123	0.0135758805928
DPOGS211210	0.0238665606357
DPOGS211085	0.0185156892641
DPOGS211110	0.00476397443281
DPOGS211207	0.0157779045216
DPOGS211084	0.0104430838947
DPOGS211081	0.0207107539745
DPOGS211096	0.0140736068308
DPOGS211082	0.0249074071296
DPOGS211219	0.0119033846388
DPOGS211208	0.0129185178486
DPOGS211079	0.0334414574923
DPOGS211160	0.0228257846496
DPOGS211163	0.000722520584282
DPOGS211122	0.0379311431623
DPOGS211095	0.0172127153486
DPOGS211162	0.0142139182824
DPOGS211094	0.0130986006679
DPOGS211159	0.0257744009891
DPOGS211126	0.0196934940694
DPOGS211206	0.0224548810293
DPOGS211135	0.0157949256146
DPOGS211097	0.0301264282139
DPOGS211077	0.0256337645223
DPOGS211118	0.0219155925559
DPOGS211078	0.0189345724594
DPOGS211201	0.00203049565932
DPOGS211093	0.00628842643494
DPOGS211157	0.0160015207344
DPOGS211175	0.0244861932045
DPOGS211188	0.00609756848689
DPOGS211150	0.0161719500132
DPOGS211165	0.017902570094
DPOGS211086	0.0068196653737
DPOGS211192	4.51605347321e-06
DPOGS211128	0.0174499612314
DPOGS211183	0.00337151486534
DPOGS211117	0.0213471130268
DPOGS211131	0.0123536657324
DPOGS211119	9.45031275306e-07
DPOGS211205	0.030485567006
DPOGS211134	0.0143254839533
DPOGS211191	0.0207609560829
DPOGS211121	0.0214234425089
DPOGS211176	0.0127284619233
DPOGS211136	5.94284656551e-06
DPOGS211166	0.0270420192634
DPOGS211127	0.00736687734409
DPOGS211182	0.0195934005419
DPOGS211198	3.42425354131e-05
DPOGS211088	0.0290279955284
DPOGS211076	0.0271989425872
DPOGS211171	0.0184410539798
DPOGS211172	0.0168444863281
DPOGS211158	0.0392673515548
DPOGS211156	0.0247928075595
DPOGS211218	0.0210453038618
DPOGS211108	0.0179964759574
DPOGS211109	0.0255106192815
DPOGS211080	0.0155951655572
DPOGS211209	0.0101983237496
DPOGS211075	0.023929064687
DPOGS211168	0.0280209939432
DPOGS211101	0.00953806902202
DPOGS211130	0.0107856823647
DPOGS211186	0.00938885801887
DPOGS211145	0.0464061332335
DPOGS211132	0.0249865721512
DPOGS211174	0.0357174490383
DPOGS211190	0.0220926089463
DPOGS211161	0.0173433041372
DPOGS211220	0.0106474806733
DPOGS211193	0.019847873591
DPOGS211164	0.0511917051515
DPOGS211167	0.020661509131
DPOGS211100	0.0186941475249
DPOGS211113	0.0135602223501
DPOGS211074	0.0250024307648
DPOGS211116	0.0300003809186
DPOGS211203	0.0124235396401
DPOGS211120	0.0324510738671
DPOGS211154	0.00849947696245
DPOGS211155	0.0256197095592
DPOGS211133	0.0285110125494
DPOGS211148	0.0317102408055
DPOGS211149	0.0164542311725
DPOGS211221	0.0142861928855
DPOGS211181	0.0258205605493
DPOGS211073	0.0158612692525
DPOGS211138	0.00613421995378
DPOGS211087	0.0182431236122
DPOGS211213	0.000693508199896
DPOGS211089	0.00769972688686
DPOGS211090	0.011775414905
DPOGS211173	0.0240457891507
DPOGS211092	0.00709931500311
DPOGS211107	0.00623219275614
DPOGS211153	0.00731593765304
DPOGS211230	0.0155547756701
DPOGS211147	0.0108214251567
DPOGS211177	0.0142908167704
DPOGS211137	9.39041196638e-06
DPOGS211072	0.00232453376356
DPOGS211139	0.00965736374895
DPOGS211184	0.0273240101841
DPOGS211144	0.0303629383736
DPOGS211104	0.0160911581646
DPOGS211146	0.0251437057805
DPOGS211189	0.0216102247962
DPOGS211216	0.0110695443045
DPOGS211217	0.00902009941519
DPOGS211103	0.00942213157109
DPOGS211229	0.0137310254484
DPOGS211197	0.0186115317417
DPOGS211071	0.0126314988465
DPOGS211179	8.37460040478e-06
DPOGS211151	0.00853389134633
DPOGS211091	0.00843735372809
DPOGS211200	2.04457193384e-06
DPOGS211115	0.0248065930599
DPOGS211204	0.00581013795158
DPOGS211098	1.98875644039e-05
DPOGS211105	0.0406499931812
DPOGS211106	0.0014874207063
DPOGS211227	0.0223677932131
DPOGS211129	0.0198844040363
DPOGS211223	2.28516897889e-05
DPOGS211169	0.0194866058974
DPOGS211180	0.0233900755448
DPOGS211143	0.02216442056
DPOGS211102	0.0177614169808
DPOGS211215	0.0154801508429
DPOGS211170	1.61155656263e-05
DPOGS211224	0.0129707515942
DPOGS211112	0.0174985077781
DPOGS211195	0.00437475410488
DPOGS211228	0.00063012683776
DPOGS211194	0.0175102951291
DPOGS211141	0.0159502785402
DPOGS211202	0.0109111719679
DPOGS211099	1.12907157398e-05
DPOGS211178	0.0135519168431
DPOGS211114	0.0322809458923
DPOGS211222	0.000906444956091
DPOGS211226	0.0160275604588
DPOGS211142	0.00680139297851
DPOGS211225	0.034424913362
DPOGS211140	0.00335666649966
DPOGS211111	0.0153390881303
DPOGS211212	0.00669355302995
DPOGS211214	0.0208346276612
DPOGS211152	0.0102297529837
DPOGS207243	0.0172398323682
DPOGS207291	0.00693575689785
DPOGS207248	0.024844815044
DPOGS207282	0.0101200441098
DPOGS207287	0.00854358093508
DPOGS207286	0.000787072379389
DPOGS207273	0.0261300186566
DPOGS207247	0.00801738332188
DPOGS207277	0.0087232756002
DPOGS207272	0.00660556650402
DPOGS207274	0.000260390678832
DPOGS207285	0.0237885874389
DPOGS207280	0.021176817723
DPOGS207241	0.00869642346621
DPOGS207249	0.00433938051903
DPOGS207268	0.0135912776367
DPOGS207244	1.64654493068e-06
DPOGS207250	0.013002981196
DPOGS207245	4.62662638939e-06
DPOGS207304	0.0225482756553
DPOGS207283	0.0102006238264
DPOGS207281	0.0155584007619
DPOGS207279	0.00596872785293
DPOGS207253	0.0253566460612
DPOGS207293	0.0136866356992
DPOGS207288	0.00838243515838
DPOGS207242	0.023851319645
DPOGS207289	6.35869006989e-06
DPOGS207264	0.0119836590674
DPOGS207300	0.00898022754392
DPOGS207246	0.0113382359365
DPOGS207271	0.0190413674554
DPOGS207313	0.0283095079896
DPOGS207314	0.00521477501132
DPOGS207251	0.0145236863365
DPOGS207275	0.0177203048772
DPOGS207310	0.00532568322491
DPOGS207308	0.00869294451834
DPOGS207284	0.0147301111041
DPOGS207255	0.0305357770596
DPOGS207265	0.011031625974
DPOGS207309	0.0113555479285
DPOGS207298	0.0425876379471
DPOGS207297	0.0256393225935
DPOGS207270	0.0126524812686
DPOGS207312	0.00957983470434
DPOGS207256	6.42906329021e-06
DPOGS207307	0.00852328213223
DPOGS207278	0.0384214411355
DPOGS207257	0.0249906210188
DPOGS207305	0.0171396443094
DPOGS207262	0.0266369562202
DPOGS207252	0.0127223809876
DPOGS207294	0.00980541718214
DPOGS207254	0.00627670841011
DPOGS207301	0.00549343445713
DPOGS207269	0.0161777776406
DPOGS207266	0.00960252473438
DPOGS207296	0.0279692789798
DPOGS207311	0.0186666209573
DPOGS207306	0.0270198735226
DPOGS207302	0.0290343042009
DPOGS207276	0.0098377111772
DPOGS207303	0.0174673797057
DPOGS207261	0.0234203400596
DPOGS207258	0.0191938676913
DPOGS207259	0.00435709046203
DPOGS207260	0.00755751142888
DPOGS207299	0.0106473942124
DPOGS207295	0.01810971015
DPOGS207263	0.00946060892167
DPOGS208919	0.0091862008784
DPOGS208957	0.0154464689603
DPOGS208879	0.0280788475755
DPOGS208918	0.00836328983932
DPOGS208965	0.0196207211598
DPOGS208966	0.0247868598818
DPOGS208921	0.00645289209522
DPOGS208878	0.0318440752211
DPOGS208949	0.0124100598384
DPOGS208959	0.0110698082926
DPOGS208963	0.00962826935748
DPOGS208961	0.0176393719506
DPOGS208927	0.0141562373544
DPOGS208916	0.0162405946274
DPOGS208876	0.00397122037207
DPOGS208956	2.81781075393e-06
DPOGS208880	0.0181882598337
DPOGS208908	0.0148773486559
DPOGS208881	0.0163753587539
DPOGS208947	0.0179713253071
DPOGS208990	2.18206713268e-05
DPOGS208909	0.00269454096295
DPOGS208912	0.0188084986575
DPOGS208913	0.0102521704989
DPOGS208968	0.00872282918529
DPOGS208926	0.0399283367231
DPOGS208887	0.0252887801773
DPOGS208875	0.00873552092808
DPOGS208955	0.0233673400017
DPOGS208917	0.0140542401018
DPOGS208920	0.013772391078
DPOGS208964	0.0222669216513
DPOGS208962	0.0173092926875
DPOGS208958	0.032809074568
DPOGS208895	0.0199896044686
DPOGS208884	0.0125909057396
DPOGS208883	0.0251398021816
DPOGS208901	0.0133222611745
DPOGS208910	8.63725166671e-06
DPOGS208915	0.0223983530082
DPOGS208914	0.0180942197082
DPOGS208971	0.0122792880263
DPOGS208873	0.00619914088749
DPOGS208852	0.00762221775394
DPOGS208976	0.0181832327241
DPOGS208930	0.015193913128
DPOGS208974	0.0223568445815
DPOGS208943	0.0252810046511
DPOGS208945	0.0160958104735
DPOGS208950	0.0115537910491
DPOGS208911	0.0129738624184
DPOGS208924	0.00689219006542
DPOGS208925	0.00547610664609
DPOGS208886	0.0244461530239
DPOGS208874	0.0160908263576
DPOGS208999	0.0127710564443
DPOGS208986	0.00911922434365
DPOGS208946	0.0229221415091
DPOGS208989	7.59112375167e-06
DPOGS208906	0.00382372669696
DPOGS208893	0.0167873223576
DPOGS208948	0.0170846800457
DPOGS208867	4.04928806544e-06
DPOGS208922	0.00740292923643
DPOGS208858	0.0203093943664
DPOGS208900	0.00969367767513
DPOGS208856	0.0206936156585
DPOGS208888	0.00740521389838
DPOGS208970	0.00973466958543
DPOGS208870	0.000180410297816
DPOGS208960	9.17161077471e-06
DPOGS208975	0.00676413642985
DPOGS208894	0.0174183983369
DPOGS208942	0.0157298081224
DPOGS208929	0.00644919777606
DPOGS208935	0.0204625701447
DPOGS208994	0.0188623315777
DPOGS208996	0.00467446555636
DPOGS208997	0.0139450615089
DPOGS208954	0.0186463013887
DPOGS208998	0.00509248675298
DPOGS208872	8.74478318415e-06
DPOGS208938	0.0160164925954
DPOGS208934	0.00252217057906
DPOGS208865	0.0186498302087
DPOGS208907	0.018009503638
DPOGS208933	0.0220061745057
DPOGS208904	0.0221596285745
DPOGS208944	0.0275752505507
DPOGS208896	0.0216377929079
DPOGS208882	0.0134618856525
DPOGS208923	0.0128939619686
DPOGS208967	0.0180021583175
DPOGS208899	0.013941706309
DPOGS208861	4.26494584199e-06
DPOGS208868	3.96162190474e-05
DPOGS208862	0.0119396855374
DPOGS208969	0.00589887567423
DPOGS208892	0.00706141408622
DPOGS208866	0.0171749394453
DPOGS208931	5.80589244778e-06
DPOGS208972	0.00376067622109
DPOGS208890	0.0170435094961
DPOGS208859	0.0223561898312
DPOGS208979	1.18574862341e-05
DPOGS208980	0.020901148932
DPOGS208952	0.0277869092159
DPOGS208953	0.0253912966869
DPOGS208853	0.0122659080714
DPOGS208941	0.0153634359642
DPOGS208864	0.01845223707
DPOGS208905	0.0173163099393
DPOGS208928	0.00375497179693
DPOGS208869	4.20118642327e-06
DPOGS208973	0.0109957074821
DPOGS208987	0.0153862252575
DPOGS208991	0.0141579139383
DPOGS208977	0.0121313642942
DPOGS208951	0.0335431779487
DPOGS208885	0.0064525412583
DPOGS208854	0.0215362020335
DPOGS208863	0.0150075631117
DPOGS208891	0.00697104183312
DPOGS208860	0.027577955147
DPOGS208983	0.020801667346
DPOGS208936	0.0237967587463
DPOGS208857	0.0135695890805
DPOGS208903	0.00315380194786
DPOGS208855	0.0344567361343
DPOGS208871	0.0108255909175
DPOGS208981	0.0119157090521
DPOGS208898	0.014022974994
DPOGS208982	0.00880426290061
DPOGS208995	0.00303477292658
DPOGS208939	0.00929756484337
DPOGS208988	4.00645963609e-05
DPOGS208992	0.0109178948709
DPOGS208897	0.0230752833061
DPOGS208978	0.0121312168168
DPOGS208993	0.015341538391
DPOGS208889	0.0265095655694
DPOGS208902	0.0132018253799
DPOGS208940	0.015542721475
DPOGS208937	0.0214179033951
DPOGS203805	4.37655467169e-06
DPOGS203766	0.016234481963
DPOGS203639	0.000506946410044
DPOGS203641	0.0359609001734
DPOGS203637	0.0107380401001
DPOGS203767	0.0127072146302
DPOGS203705	1.91808909692e-05
DPOGS203638	0.00914844734742
DPOGS203777	4.34934820397e-07
DPOGS203642	0.0455634435701
DPOGS203678	0.00758943925162
DPOGS203676	0.018811991285
DPOGS203770	0.0219042689871
DPOGS203646	0.00832793842787
DPOGS203649	0.0158502011523
DPOGS203782	0.00556844638582
DPOGS203648	0.00987048430814
DPOGS203636	0.0203849389162
DPOGS203769	0.0133810964094
DPOGS203837	0.00276290748931
DPOGS203765	0.00547668342584
DPOGS203793	0.0195132046725
DPOGS203832	0.0153847344104
DPOGS203640	0.00705098493639
DPOGS203675	0.00959009402127
DPOGS203853	0.0992157648178
DPOGS203717	0.000945090606047
DPOGS203810	0.00920815791372
DPOGS203762	0.00784502176295
DPOGS203792	0.0166048778893
DPOGS203644	0.0261611971184
DPOGS203775	0.000842925052902
DPOGS203811	0.0293583770448
DPOGS203652	0.00512355963534
DPOGS203804	0.0184107678526
DPOGS203768	0.00861378840775
DPOGS203772	0.0175900343723
DPOGS203684	0.00392769625659
DPOGS203779	0.00748719059106
DPOGS203659	0.00117889372757
DPOGS203643	0.013678578157
DPOGS203774	3.96182430045e-05
DPOGS203803	0.0173202300725
DPOGS203645	0.0198564591523
DPOGS203836	0.0139149293982
DPOGS203677	5.14965872926e-06
DPOGS203720	0.00974539541435
DPOGS203850	0.00261668989619
DPOGS203846	0.0115192910833
DPOGS203680	6.15030155599e-06
DPOGS203721	0.0235719498031
DPOGS203647	0.00232509676112
DPOGS203673	0.00654384897875
DPOGS203834	0.0156917962469
DPOGS203657	0.0174790183462
DPOGS203686	0.0277956256535
DPOGS203835	0.0130266405138
DPOGS203669	0.0168212540404
DPOGS203758	0.0147171647647
DPOGS203718	0.0298450196844
DPOGS203651	0.00361195220706
DPOGS203828	0.0131653778811
DPOGS203653	3.51617737547e-05
DPOGS203654	0.0106096790819
DPOGS203809	0.00782305888613
DPOGS203860	0.0245326980608
DPOGS203672	0.00817710446388
DPOGS203806	0.00228408533182
DPOGS203789	0.0398433171121
DPOGS203671	0.00405359421985
DPOGS203820	0.00724475832366
DPOGS203687	0.0168008101529
DPOGS203826	0.0100270516542
DPOGS203764	7.56456209709e-05
DPOGS203763	0.000791047957668
DPOGS203778	0.00255556863138
DPOGS203780	0.0059945213344
DPOGS203728	0.0105830755808
DPOGS203702	0.0232512962441
DPOGS203816	0.0217354155138
DPOGS203819	0.0117797249055
DPOGS203808	0.0171119471532
DPOGS203730	0.0188675881194
DPOGS203786	0.00727076561989
DPOGS203785	0.0163969727129
DPOGS203838	1.5380549875e-05
DPOGS203690	0.0090976782115
DPOGS203824	0.0119976664643
DPOGS203825	0.0300103903662
DPOGS203822	6.60291409681e-06
DPOGS203783	0.0116955668824
DPOGS203726	0.015947245332
DPOGS203658	0.00903450428721
DPOGS203788	0.0105921132488
DPOGS203727	0.00967408404306
DPOGS203698	0.0241942061051
DPOGS203761	0.0137160668796
DPOGS203760	0.0128075279392
DPOGS203802	0.0202975986782
DPOGS203715	0.00982417611573
DPOGS203849	7.91111895651e-06
DPOGS203707	0.00994330878137
DPOGS203839	0.0160856516136
DPOGS203823	0.0159103368966
DPOGS203771	0.0144056831868
DPOGS203681	0.00432130123102
DPOGS203667	0.0140889083128
DPOGS203700	0.0123000639855
DPOGS203670	0.0169920210035
DPOGS203773	0.0137627720311
DPOGS203862	0.013249429535
DPOGS203731	0.0177148741778
DPOGS203685	0.00911863294909
DPOGS203650	0.0124457313659
DPOGS203716	0.00806980532655
DPOGS203863	0.0001000494333
DPOGS203735	0.0116132287137
DPOGS203692	0.00909302614103
DPOGS203790	8.56133692353e-06
DPOGS203725	6.32500799355e-06
DPOGS203843	0.00566068767578
DPOGS203857	0.0138811073834
DPOGS203784	0.00696581931439
DPOGS203787	0.00640193602981
DPOGS203714	0.00998425708134
DPOGS203791	0.00739403668402
DPOGS203704	0.0127041288876
DPOGS203734	5.28780835819e-06
DPOGS203706	0.0111049561202
DPOGS203795	0.0183361618103
DPOGS203865	0.0175036543186
DPOGS203851	0.0286732947131
DPOGS203833	0.0072447680028
DPOGS203814	0.0148780710374
DPOGS203656	0.0135419623201
DPOGS203759	0.0131824573141
DPOGS203801	0.0136489691661
DPOGS203818	0.00530266317196
DPOGS203713	0.0073894276578
DPOGS203844	0.0153771241712
DPOGS203660	0.00656482830901
DPOGS203845	0.0164367212827
