gene.id	stat_value
DPOGS211029	4.77546884025e-06
DPOGS210954	0.0012546511979
DPOGS210969	5.01792863978e-05
DPOGS210965	1.3020731178e-05
DPOGS211010	0.000292614383754
DPOGS210964	0.00192816083485
DPOGS210981	0.00314335102217
DPOGS210941	0.000951103496185
DPOGS211015	3.69747749598e-05
DPOGS210952	0.00640834763299
DPOGS211016	3.6474472111e-05
DPOGS211017	0.00896891290208
DPOGS210963	0.00266998188729
DPOGS210953	0.00254445924837
DPOGS211023	1.35829188178e-05
DPOGS210995	0.000123248508811
DPOGS210997	0.00454825909764
DPOGS210982	0.000197124295783
DPOGS210940	0.00173888388793
DPOGS210980	0.000352443076788
DPOGS211012	0.00605120776606
DPOGS211011	0.00050518634913
DPOGS210950	2.02270880408e-06
DPOGS211014	0.00149301653727
DPOGS210961	0.000868036650785
DPOGS210983	0.000504820916338
DPOGS210985	0.00467430320456
DPOGS211013	0.0165134550994
DPOGS210975	0.000529969892324
DPOGS210977	1.46778983024e-05
DPOGS211009	0.000608954066789
DPOGS210979	0.00203669806633
DPOGS210978	4.30150273388e-05
DPOGS211024	0.000513194951599
DPOGS201424	0.00200604741116
DPOGS201547	0.00235501524396
DPOGS201421	0.00188682576893
DPOGS201425	0.00401124220298
DPOGS201427	0.000145107122197
DPOGS201548	0.00368775876184
DPOGS201416	0.000940535520607
DPOGS201420	0.00766429075555
DPOGS201545	0.00287878468742
DPOGS201543	0.00131216057132
DPOGS201546	0.00206295338953
DPOGS201537	0.00518460593963
DPOGS201498	0.00031336027563
DPOGS201497	0.00386611436342
DPOGS201423	0.0020606213079
DPOGS201426	0.00324659094758
DPOGS201542	0.00280838946806
DPOGS201510	0.00210892307919
DPOGS201422	0.000347415847997
DPOGS201419	0.00306803769233
DPOGS201490	9.57203993237e-06
DPOGS201501	0.000794156835834
DPOGS201418	0.000265550451347
DPOGS201540	0.000266746040869
DPOGS201544	0.000122185958937
DPOGS201462	0.00178124677053
DPOGS201437	0.000156036631886
DPOGS201435	3.56074225245e-06
DPOGS201415	0.000701572722689
DPOGS201452	0.000116782868808
DPOGS201486	0.00122088826766
DPOGS201417	0.0031437269109
DPOGS201414	0.00248063909274
DPOGS201476	0.00319095192811
DPOGS201500	0.00102165117225
DPOGS201496	0.00408766430981
DPOGS201436	2.91200075939e-05
DPOGS201460	0.00136703559137
DPOGS201457	2.15619478184e-05
DPOGS201474	0.00274930407384
DPOGS201456	0.0076025029898
DPOGS201453	0.000963101883585
DPOGS201431	0.000251913849963
DPOGS201539	0.00675983383731
DPOGS201432	0.000120567761913
DPOGS201508	1.48405825934e-05
DPOGS201446	0.000498162089585
DPOGS201473	0.00110628644011
DPOGS201523	0.00217080514802
DPOGS201491	0.00263796433985
DPOGS201468	0.00129011667919
DPOGS201429	0.00283932336502
DPOGS201455	4.31356785991e-06
DPOGS201487	3.63287257305e-05
DPOGS201440	0.00781431969225
DPOGS201443	0.00981888763525
DPOGS201430	0.00266670246829
DPOGS201470	0.001543283635
DPOGS201488	8.80387730887e-06
DPOGS201541	0.00307256477525
DPOGS201527	0.00963482780851
DPOGS201526	0.000320343087854
DPOGS201522	0.00230626058171
DPOGS201434	0.0264079641043
DPOGS201459	0.00176751990772
DPOGS201458	0.000487663385856
DPOGS201454	0.00386132730645
DPOGS201538	0.000588551268334
DPOGS201495	0.00662024679348
DPOGS201519	0.000859622133326
DPOGS201441	0.00281601527469
DPOGS201507	0.00197610048638
DPOGS201525	0.00438850780487
DPOGS201524	0.00153841717694
DPOGS201520	0.00156668293568
DPOGS201521	0.00160569864481
DPOGS201477	0.00180399400087
DPOGS201480	0.00193952644578
DPOGS201472	0.00380591593805
DPOGS201412	0.00055214280718
DPOGS201471	0.0017862312218
DPOGS201467	0.00957978096601
DPOGS201405	2.49872398492e-05
DPOGS201411	0.00831732188972
DPOGS201439	0.000279299294666
DPOGS201506	0.00201350217044
DPOGS201475	0.00437070638585
DPOGS201413	0.00786507904678
DPOGS201428	0.000120488197149
DPOGS201447	0.00311315329591
DPOGS201483	0.00222905202544
DPOGS201505	0.0258510409105
DPOGS201509	3.87325327812e-05
DPOGS201403	0.0108381196868
DPOGS201513	0.000107776938087
DPOGS201511	0.0239337309882
DPOGS201433	5.25325334777e-05
DPOGS201494	0.000515303612128
DPOGS201469	0.00146178414435
DPOGS201448	0.00407572278961
DPOGS201442	0.0118192916606
DPOGS201408	0.0105413110343
DPOGS201514	0.00158901745618
DPOGS201404	1.53063160338e-05
DPOGS201528	8.50464072274e-06
DPOGS201518	0.00105710205017
DPOGS201465	0.00212181983072
DPOGS201451	0.00234983023286
DPOGS201464	0.0025081758696
DPOGS201512	7.00864403053e-05
DPOGS201406	5.7541692924e-06
DPOGS201533	0.00240840109833
DPOGS201516	4.27526124631e-06
DPOGS201407	0.00119549447296
DPOGS201445	0.00235803195103
DPOGS201479	0.000159042586139
DPOGS201463	0.000899086540117
DPOGS201485	0.00222959548592
DPOGS201504	0.0176231233459
DPOGS201502	4.19550811355e-06
DPOGS201499	0.00143922616734
DPOGS201482	0.0272238416737
DPOGS201535	0.000145890751706
DPOGS201444	0.000678918609861
DPOGS201492	0.000560581875349
DPOGS201481	0.00932098611292
DPOGS201493	0.000373094628223
DPOGS201484	0.000510650090853
DPOGS201438	0.00527733228466
DPOGS201534	0.00618472922362
DPOGS201531	0.00106551148148
DPOGS201529	0.00356269466153
DPOGS201532	1.17988727611e-05
DPOGS201410	0.00326274142095
DPOGS201503	0.00796398495441
DPOGS201517	0.000170556118039
DPOGS201478	0.0117797952948
DPOGS201450	0.0032508385915
DPOGS201449	0.000651179418087
DPOGS201530	9.27842363324e-05
DPOGS201409	0.00274586104373
DPOGS211124	0.00140164808465
DPOGS211211	0.00207397919721
DPOGS211125	0.00317119579846
DPOGS211123	0.000339893943078
DPOGS211210	0.000492797959796
DPOGS211085	0.000373068209719
DPOGS211110	1.72927915682e-05
DPOGS211207	0.00108823796286
DPOGS211084	0.000136549327007
DPOGS211081	0.000342523429273
DPOGS211096	0.00265170651935
DPOGS211082	0.000113096240581
DPOGS211219	0.000161430268733
DPOGS211208	0.000494313760029
DPOGS211079	0.000446237166429
DPOGS211160	0.000856011791358
DPOGS211163	0.000747387641071
DPOGS211122	0.00719300655327
DPOGS211095	0.00111969341373
DPOGS211162	4.50524453065e-05
DPOGS211094	4.1757854997e-06
DPOGS211159	0.0010206975852
DPOGS211126	0.00579471351246
DPOGS211206	0.00243596155794
DPOGS211135	0.00111316597313
DPOGS211097	0.00511713150513
DPOGS211077	0.00270040953974
DPOGS211118	0.00630664741567
DPOGS211078	0.000514422852335
DPOGS211201	6.45201607441e-06
DPOGS211093	0.000193251207487
DPOGS211157	2.96824154634e-06
DPOGS211175	0.00070950270127
DPOGS211188	0.00136979427447
DPOGS211150	0.00104423733809
DPOGS211165	0.000271279690312
DPOGS211086	0.00279305522296
DPOGS211192	8.76265939182e-06
DPOGS211128	1.08449903655e-05
DPOGS211183	0.000857588920011
DPOGS211117	4.58676004327e-05
DPOGS211131	0.000333825765209
DPOGS211119	0.0105320654266
DPOGS211205	0.00185241371818
DPOGS211134	0.000108345568546
DPOGS211191	0.000799833271124
DPOGS211121	3.19586666513e-05
DPOGS211176	0.000288312088951
DPOGS211136	0.000915935650092
DPOGS211166	0.00337540014661
DPOGS211127	0.000538456537488
DPOGS211182	0.00174528248148
DPOGS211198	9.14630832738e-05
DPOGS211088	0.0059711113825
DPOGS211076	0.000632789988304
DPOGS211171	0.00271146653535
DPOGS211172	0.000838480880965
DPOGS211158	0.00467043871652
DPOGS211156	0.000288434113256
DPOGS211218	0.000357824792792
DPOGS211108	0.00206512915671
DPOGS211109	0.00151021192405
DPOGS211080	0.000574908408947
DPOGS211209	0.0261465994047
DPOGS211075	0.00193352516707
DPOGS211168	0.00139958146183
DPOGS211101	0.000988235054384
DPOGS211130	0.00328072494542
DPOGS211186	0.000703497545207
DPOGS211145	0.00175312695648
DPOGS211132	0.00578248704358
DPOGS211174	0.00462993139734
DPOGS211190	0.000516343475123
DPOGS211161	0.000417354505103
DPOGS211220	0.000601882131998
DPOGS211193	0.000585741801031
DPOGS211164	2.23658477468e-05
DPOGS211167	0.00249777027252
DPOGS211100	0.00143959741299
DPOGS211113	0.000598722321709
DPOGS211074	0.00177955720562
DPOGS211116	0.000965541070981
DPOGS211203	0.000592054944229
DPOGS211120	0.000333773531796
DPOGS211154	0.00421257980003
DPOGS211155	0.00405873585122
DPOGS211133	0.00192216348487
DPOGS211148	0.000350609298832
DPOGS211149	0.00135236697196
DPOGS211221	8.54052463105e-06
DPOGS211181	0.000974083961212
DPOGS211073	0.00262808595605
DPOGS211138	0.00126648201602
DPOGS211087	0.000791669987309
DPOGS211213	0.000409509395161
DPOGS211089	0.000730902263192
DPOGS211090	0.000838673061251
DPOGS211173	0.00605195908575
DPOGS211092	6.80912651972e-05
DPOGS211107	0.00237867924889
DPOGS211153	0.00399381459092
DPOGS211230	0.000507310863494
DPOGS211147	0.000725552520324
DPOGS211177	0.000287387981654
DPOGS211137	0.00290965287014
DPOGS211072	0.00199003131439
DPOGS211139	0.000470240035692
DPOGS211184	1.95693195597e-05
DPOGS211144	0.0028227887489
DPOGS211104	0.000472264779106
DPOGS211146	3.97220299978e-05
DPOGS211189	0.00175297763817
DPOGS211216	0.000356285242805
DPOGS211217	0.00180726600591
DPOGS211103	0.000242213801635
DPOGS211229	0.000349423927344
DPOGS211197	0.00156354814073
DPOGS211071	0.00016141828346
DPOGS211179	7.93901805273e-06
DPOGS211151	0.00525246943823
DPOGS211091	0.000328416396581
DPOGS211200	0.00134733339967
DPOGS211115	0.00184112076103
DPOGS211204	0.00018980456506
DPOGS211098	0.0017814943981
DPOGS211105	3.22142683001e-06
DPOGS211106	8.45385689729e-05
DPOGS211227	0.0063821153642
DPOGS211129	0.000195596878927
DPOGS211223	0.00125461696423
DPOGS211169	0.00187959991115
DPOGS211180	0.0016895148173
DPOGS211143	0.000400944609221
DPOGS211102	0.00118365625007
DPOGS211215	0.000132429341635
DPOGS211170	2.61253671062e-05
DPOGS211224	0.000813762683381
DPOGS211112	5.49667391115e-06
DPOGS211195	0.000229950501531
DPOGS211228	0.00164795741
DPOGS211194	0.00483379127362
DPOGS211141	4.07703566302e-05
DPOGS211202	0.000993557117926
DPOGS211099	4.6083757882e-05
DPOGS211178	0.000817588859482
DPOGS211114	0.000172067646076
DPOGS211222	0.00285280070874
DPOGS211226	5.82891097622e-06
DPOGS211142	0.000471790981884
DPOGS211225	0.0024656289355
DPOGS211140	0.0037329317801
DPOGS211111	0.00128352648479
DPOGS211212	3.42192460546e-05
DPOGS211214	9.14005188602e-06
DPOGS211152	6.53797102832e-05
DPOGS207243	0.00292367175534
DPOGS207291	0.0032106203651
DPOGS207248	0.0003796024556
DPOGS207282	0.00128786410615
DPOGS207287	0.000968502682747
DPOGS207286	0.00185916269848
DPOGS207273	1.0553204661e-05
DPOGS207247	0.000587117223281
DPOGS207277	0.00432597865636
DPOGS207272	2.57218475305e-05
DPOGS207274	9.35710890718e-05
DPOGS207285	0.00162946863806
DPOGS207280	0.00253580741701
DPOGS207241	0.00143862033433
DPOGS207249	0.00284628364721
DPOGS207268	0.000140140671734
DPOGS207244	0.00518837303338
DPOGS207250	0.00123365257074
DPOGS207245	4.67572602376e-06
DPOGS207304	0.000999917300658
DPOGS207283	0.00167991158601
DPOGS207281	0.00137494030093
DPOGS207279	0.000606153958983
DPOGS207253	0.000391780542984
DPOGS207293	0.00198423040554
DPOGS207288	0.000192838967447
DPOGS207242	0.00172650490827
DPOGS207289	0.00255826336083
DPOGS207264	0.00203316181562
DPOGS207300	0.00173030816019
DPOGS207246	0.00148190499712
DPOGS207271	0.000262596578244
DPOGS207313	0.00033655071227
DPOGS207314	0.00106441780901
DPOGS207251	0.00338519566625
DPOGS207275	0.000890280545383
DPOGS207310	1.5694584254e-05
DPOGS207308	0.0023937543152
DPOGS207284	0.00123745194355
DPOGS207255	0.00399668314419
DPOGS207265	0.000994608042415
DPOGS207309	0.000578982887607
DPOGS207298	0.00255109789344
DPOGS207297	0.00934358357262
DPOGS207270	0.00195287125554
DPOGS207312	0.000574848584598
DPOGS207256	1.66681133601e-05
DPOGS207307	0.00264803913623
DPOGS207278	0.00122997987307
DPOGS207257	0.000198471668926
DPOGS207305	0.00156476926172
DPOGS207262	0.00103348538238
DPOGS207252	0.00138973906861
DPOGS207294	0.00228586585542
DPOGS207254	5.48632921394e-06
DPOGS207301	0.00214224609576
DPOGS207269	0.00115910935193
DPOGS207266	0.000501813456064
DPOGS207296	0.00511402822612
DPOGS207311	0.00217875966266
DPOGS207306	0.00318391630285
DPOGS207302	1.27604038492e-05
DPOGS207276	0.000154143117436
DPOGS207303	0.00133295540816
DPOGS207261	2.65841744599e-05
DPOGS207258	0.0021265960286
DPOGS207259	0.00348180261035
DPOGS207260	0.00362785819926
DPOGS207299	0.00300132015165
DPOGS207295	0.00188220849942
DPOGS207263	0.000849706560595
DPOGS208919	0.000207394640748
DPOGS208957	0.000497057923104
DPOGS208879	0.000210307412395
DPOGS208918	9.72804419946e-05
DPOGS208965	0.0037179128422
DPOGS208966	0.00145895183007
DPOGS208921	0.000206155020788
DPOGS208878	0.00127310139814
DPOGS208949	0.000419474301413
DPOGS208959	0.000379426029474
DPOGS208963	0.00115560796535
DPOGS208961	0.000953260723788
DPOGS208927	0.000838693740886
DPOGS208916	0.000644497635404
DPOGS208876	0.00114671995204
DPOGS208956	0.000238941466884
DPOGS208880	0.00195772651683
DPOGS208908	0.000217391086576
DPOGS208881	0.000216643511538
DPOGS208947	0.00408722212378
DPOGS208990	0.00153650053485
DPOGS208909	0.00147866352531
DPOGS208912	0.00139119753871
DPOGS208913	0.000356797833729
DPOGS208968	0.00310257795014
DPOGS208926	0.000638197104798
DPOGS208887	0.00299568589733
DPOGS208875	0.000783789749622
DPOGS208955	0.0197260296157
DPOGS208917	0.000563257048462
DPOGS208920	0.000942634896529
DPOGS208964	0.00217927588146
DPOGS208962	0.000770632017525
DPOGS208958	0.00222754231207
DPOGS208895	0.00639256797159
DPOGS208884	0.000753348214933
DPOGS208883	2.30787932663e-05
DPOGS208901	7.75773347643e-05
DPOGS208910	0.00120961045597
DPOGS208915	0.00169365758936
DPOGS208914	0.000544593418577
DPOGS208971	5.48234626621e-06
DPOGS208873	0.000173216930612
DPOGS208852	0.00195920859172
DPOGS208976	0.00462835295893
DPOGS208930	0.000647091017105
DPOGS208974	0.00321652284272
DPOGS208943	0.00317132709548
DPOGS208945	0.00296320069776
DPOGS208950	0.000763064391924
DPOGS208911	0.00528241298802
DPOGS208924	0.00075278218886
DPOGS208925	0.004369340439
DPOGS208886	0.00109356483786
DPOGS208874	0.002277989691
DPOGS208999	0.00172725525003
DPOGS208986	0.00362726784076
DPOGS208946	4.42130960419e-06
DPOGS208989	0.00242096531466
DPOGS208906	0.00292773306801
DPOGS208893	0.0021184134526
DPOGS208948	0.00234251893088
DPOGS208867	0.00732134480439
DPOGS208922	0.00023573080082
DPOGS208858	2.19579040382e-05
DPOGS208900	0.000909193523026
DPOGS208856	0.00539947087747
DPOGS208888	0.00418368932563
DPOGS208970	0.00184365514578
DPOGS208870	1.47940887393e-05
DPOGS208960	0.00954606519599
DPOGS208975	0.000706843233591
DPOGS208894	0.00147238194832
DPOGS208942	4.68712525141e-06
DPOGS208929	0.0299546967523
DPOGS208935	0.000581773287678
DPOGS208994	0.000327313436394
DPOGS208996	0.000348629119848
DPOGS208997	0.000461126039578
DPOGS208954	5.38721469932e-05
DPOGS208998	4.54595733944e-05
DPOGS208872	9.66766794779e-06
DPOGS208938	0.000445414982916
DPOGS208934	1.052106138e-05
DPOGS208865	0.0010229187534
DPOGS208907	0.000736469072235
DPOGS208933	0.00090893322777
DPOGS208904	0.00184827686032
DPOGS208944	0.00642235472985
DPOGS208896	0.00286177999752
DPOGS208882	0.0012623615022
DPOGS208923	0.000815719964232
DPOGS208967	0.00434215985767
DPOGS208899	0.00223084701084
DPOGS208861	0.00123613851381
DPOGS208868	2.23079481988e-06
DPOGS208862	0.000811472693914
DPOGS208969	0.000785577173952
DPOGS208892	0.00122670194876
DPOGS208866	0.0068886158418
DPOGS208931	9.07650397699e-06
DPOGS208972	3.61108028541e-05
DPOGS208890	0.00188049012063
DPOGS208859	0.00753481987045
DPOGS208979	1.93349503791e-05
DPOGS208980	0.0030281527845
DPOGS208952	0.0017992669209
DPOGS208953	0.00871755586469
DPOGS208853	0.000639725754257
DPOGS208941	0.000979206830052
DPOGS208864	0.00495247514708
DPOGS208905	0.000569997586149
DPOGS208928	0.000441451075714
DPOGS208869	9.47266885163e-06
DPOGS208973	0.000809032469083
DPOGS208987	1.01162677169e-05
DPOGS208991	0.00226291268088
DPOGS208977	0.000397420680172
DPOGS208951	0.00157102636777
DPOGS208885	0.000626197011027
DPOGS208854	0.00217938711065
DPOGS208863	0.000174451538911
DPOGS208891	0.00178795932231
DPOGS208860	0.00457759636759
DPOGS208983	0.00623821908041
DPOGS208936	0.000547219177362
DPOGS208857	0.000455834759401
DPOGS208903	0.00132352702852
DPOGS208855	0.000751444744535
DPOGS208871	0.0019067963279
DPOGS208981	0.00101151158675
DPOGS208898	0.000963045342438
DPOGS208982	0.0068421840788
DPOGS208995	0.000385110439977
DPOGS208939	0.000974713102609
DPOGS208988	0.000611562102383
DPOGS208992	0.000559078813828
DPOGS208897	6.7674579036e-06
DPOGS208978	2.49626933464e-05
DPOGS208993	0.000588481652685
DPOGS208889	0.00145754445586
DPOGS208902	0.000190607679045
DPOGS208940	0.000162789971709
DPOGS208937	0.00189357864573
DPOGS203805	0.00371598792246
DPOGS203766	0.00632728476938
DPOGS203639	0.000459938253812
DPOGS203641	0.00113765080336
DPOGS203637	8.64535365085e-05
DPOGS203767	0.00711890021194
DPOGS203705	8.7659956564e-06
DPOGS203638	0.00123100498924
DPOGS203777	0.00175586469438
DPOGS203642	0.00112347362176
DPOGS203678	6.82355287687e-06
DPOGS203676	0.00109506318132
DPOGS203770	0.000933884429383
DPOGS203646	1.17985401555e-05
DPOGS203649	0.000366036675998
DPOGS203782	0.00119516526578
DPOGS203648	0.00474456808866
DPOGS203636	1.47712845745e-06
DPOGS203769	0.000534792451194
DPOGS203837	0.00254965178628
DPOGS203765	0.00082647179273
DPOGS203793	0.00406080079839
DPOGS203832	0.000804061457917
DPOGS203640	0.00285016787023
DPOGS203675	0.000672381935328
DPOGS203853	0.0358665486049
DPOGS203717	0.00219531653017
DPOGS203810	0.00045449193046
DPOGS203762	1.74163241741e-05
DPOGS203792	0.000711812104715
DPOGS203644	0.000369824321093
DPOGS203775	0.000860910339901
DPOGS203811	0.000211296985939
DPOGS203652	0.000355198215575
DPOGS203804	0.000120072551229
DPOGS203768	0.000236800337826
DPOGS203772	0.000136527519669
DPOGS203684	5.13130378759e-06
DPOGS203779	0.000958105423167
DPOGS203659	0.00114513305145
DPOGS203643	0.00012628449616
DPOGS203774	0.0042560537266
DPOGS203803	0.00167939900933
DPOGS203645	0.00436186722144
DPOGS203836	9.1896922689e-05
DPOGS203677	4.44779608277e-05
DPOGS203720	0.000776698994063
DPOGS203850	0.0033401941493
DPOGS203846	0.00190935632655
DPOGS203680	0.000516747515175
DPOGS203721	0.000826649573295
DPOGS203647	0.00809227173861
DPOGS203673	0.00131562645644
DPOGS203834	0.0105558777895
DPOGS203657	0.000292690497451
DPOGS203686	0.00177342942752
DPOGS203835	0.00204936645942
DPOGS203669	0.0209256458381
DPOGS203758	0.00271899771477
DPOGS203718	0.000966699503923
DPOGS203651	0.00187407760576
DPOGS203828	0.000600019630945
DPOGS203653	1.1376717365e-05
DPOGS203654	0.00248891993923
DPOGS203809	0.000395966060451
DPOGS203860	0.00600547220626
DPOGS203672	0.000466076856237
DPOGS203806	0.00080374816164
DPOGS203789	0.00221915772577
DPOGS203671	0.00181428209548
DPOGS203820	3.96866273893e-06
DPOGS203687	0.00742710099919
DPOGS203826	5.95272325814e-06
DPOGS203764	0.00122901497846
DPOGS203763	9.32817940668e-05
DPOGS203778	0.00155550693425
DPOGS203780	0.000425854909626
DPOGS203728	0.00261140464784
DPOGS203702	0.000992714754528
DPOGS203816	0.00216945639706
DPOGS203819	0.00286995920355
DPOGS203808	0.00142952729713
DPOGS203730	0.00482023209202
DPOGS203786	0.000105060934828
DPOGS203785	0.000440426588182
DPOGS203838	4.55478009766e-06
DPOGS203690	0.000147869557472
DPOGS203824	0.00124922203365
DPOGS203825	3.74661644613e-06
DPOGS203822	0.000161848518361
DPOGS203783	0.000783381325066
DPOGS203726	0.000221492332377
DPOGS203658	0.00016593533743
DPOGS203788	0.00282594713755
DPOGS203727	0.00126506828204
DPOGS203698	0.00287236568517
DPOGS203761	0.0028882839749
DPOGS203760	0.00195198040923
DPOGS203802	0.000713853574605
DPOGS203715	0.000737295597101
DPOGS203849	0.00104484742582
DPOGS203707	0.00163673828131
DPOGS203839	0.000398187852152
DPOGS203823	3.64594709789e-06
DPOGS203771	3.97970313758e-05
DPOGS203681	0.00183008353485
DPOGS203667	0.000451922283202
DPOGS203700	1.74986897533e-05
DPOGS203670	0.00108972600795
DPOGS203773	0.00244385139767
DPOGS203862	0.00348871886008
DPOGS203731	0.00303007555868
DPOGS203685	0.00350946521437
DPOGS203650	0.00260628744209
DPOGS203716	0.00091455811505
DPOGS203863	0.00153696457045
DPOGS203735	0.00109887829955
DPOGS203692	0.00197512140252
DPOGS203790	0.000685080475164
DPOGS203725	3.45925576114e-06
DPOGS203843	0.00496531886883
DPOGS203857	0.00600256798991
DPOGS203784	0.000186804080994
DPOGS203787	2.23338882575e-06
DPOGS203714	0.00166004082974
DPOGS203791	0.000255479025478
DPOGS203704	0.00422632938355
DPOGS203734	0.00298971772692
DPOGS203706	0.000527229977218
DPOGS203795	0.00252448968289
DPOGS203865	0.00170752158621
DPOGS203851	1.19701339285e-05
DPOGS203833	0.000194950589764
