gene.id	stat_value
DPOGS200403	0.0183168986168
DPOGS200409	0.0244766547204
DPOGS200412	0.0208773814186
DPOGS200417	0.0235347155272
DPOGS200421	0.00456063723344
DPOGS200422	0.00660815542073
DPOGS200427	0.0240530747971
DPOGS200437	0.00514539188094
DPOGS200439	0.0145204118959
DPOGS200445	0.0111384142983
DPOGS200446	0.0251424716107
DPOGS200447	0.0236058848365
DPOGS200448	0.0236181334887
DPOGS200450	0.0300800716189
DPOGS200452	0.0128242344737
DPOGS200454	0.0205375653068
DPOGS200460	0.0217888140988
DPOGS200463	0.0218941647847
DPOGS200466	0.0187760076831
DPOGS200467	0.0178376568475
DPOGS200468	0.0251549519037
DPOGS200469	0.0217359050211
DPOGS200471	0.00866815914668
DPOGS200472	0.00366299995316
DPOGS200473	0.0170329766459
DPOGS200474	0.00916159795278
DPOGS200499	0.00373337230005
DPOGS200519	0.00468841503916
DPOGS200575	0.00341074443813
DPOGS200663	0.0066795983403
DPOGS200664	0.000155236702097
DPOGS200666	0.00421267450418
DPOGS200667	0.0227576886505
DPOGS200693	0.0248241040237
DPOGS200698	0.0132749680009
DPOGS200699	0.0171957606367
DPOGS200762	0.0538765464131
DPOGS200763	0.00853697730221
DPOGS200764	0.0326184879133
DPOGS200765	0.0207616127072
DPOGS200766	0.0199530899261
DPOGS200769	0.0087609504661
DPOGS200770	0.033722045536
DPOGS200771	0.0194405317236
DPOGS200773	0.000993816989008
DPOGS200793	0.0182215842514
DPOGS200815	0.0204899051534
DPOGS200879	0.0186784529763
DPOGS200880	0.0473155444329
DPOGS200883	0.0129280508598
DPOGS200884	0.00791735801824
DPOGS200885	0.0231985471578
DPOGS200886	0.000309246939654
DPOGS200946	0.0125531563888
DPOGS200949	0.00888554976503
DPOGS200950	0.0166947400096
DPOGS200953	0.0165156966306
DPOGS200962	0.0156100894808
DPOGS200964	0.0275149176174
DPOGS200972	0.0163386918237
DPOGS200973	0.0303664208351
DPOGS200976	0.0299281010913
DPOGS200977	0.01254395358
DPOGS200984	0.021309414713
DPOGS200986	0.0106880518919
DPOGS200987	0.019791770332
DPOGS200988	0.0224113448693
DPOGS200992	0.013019317155
DPOGS200995	0.0019916434459
DPOGS200996	0.00942327607804
DPOGS200997	0.00145603805548
DPOGS200998	0.00203561662649
DPOGS201008	0.00102076793863
DPOGS201010	0.00807768821833
DPOGS201014	0.021366056258
DPOGS201015	0.00916863200263
DPOGS201020	0.0161826318459
DPOGS201026	0.00638760582873
DPOGS201053	0.00326239174533
DPOGS201099	0.0599564290979
DPOGS201128	0.0122083433975
DPOGS201210	0.0145022594387
DPOGS201214	0.000593772726238
DPOGS201215	0.0181812092821
DPOGS201217	0.00529908564734
DPOGS201218	0.000319198891774
DPOGS201219	0.0481509239621
DPOGS201268	0.0777727514945
DPOGS201272	0.00948205089578
DPOGS201274	0.000420009343584
DPOGS201405	0.00725847037558
DPOGS201407	0.050414275675
DPOGS201409	0.0595763759794
DPOGS201410	0.0198062201089
DPOGS201411	0.0288088359415
DPOGS201412	0.031664635265
DPOGS201414	0.00525892552198
DPOGS201416	0.0198834825946
DPOGS201420	0.00708043319484
DPOGS201426	0.0192069370869
DPOGS201428	0.00951653178972
DPOGS201429	0.00380351464313
DPOGS201430	0.000674703059792
DPOGS201432	0.00411153469197
DPOGS201433	0.00440973978403
DPOGS201434	0.0125952513453
DPOGS201435	0.00487340310874
DPOGS201437	0.000416976760306
DPOGS201440	0.0325551941466
DPOGS201442	0.00574302017869
DPOGS201443	0.0239996577915
DPOGS201444	0.0146092060892
DPOGS201453	0.0143685935328
DPOGS201456	0.0129995204445
DPOGS201469	0.0206739565297
DPOGS201472	0.0390613749258
DPOGS201476	0.0113278247321
DPOGS201477	0.0368750672387
DPOGS201482	0.0935015143537
DPOGS201491	0.000718877495929
DPOGS201503	0.0165196617994
DPOGS201505	0.0248721326998
DPOGS201508	1.40759121128e-05
DPOGS201510	0.00301823521589
DPOGS201511	0.0291966817427
DPOGS201513	0.00549022381231
DPOGS201523	0.0106751103186
DPOGS201530	7.73629168554e-05
DPOGS201539	0.0219433391191
DPOGS201542	1.60896243734e-05
DPOGS201548	0.0154098848317
DPOGS201580	0.0288450419273
DPOGS201582	0.020771910932
DPOGS201584	0.0266426772584
DPOGS201586	0.0279462935471
DPOGS201588	0.0127493356803
DPOGS201589	0.0148554304589
DPOGS201590	0.0192904212981
DPOGS201591	0.00245375672528
DPOGS201594	0.00352369159769
DPOGS201595	0.0156693056522
DPOGS201596	0.017203895587
DPOGS201597	0.0131851661364
DPOGS201599	0.0260578229622
DPOGS201600	0.0188249680314
DPOGS201603	0.0208285362416
DPOGS201604	0.0321019773436
DPOGS201605	0.0215828245366
DPOGS201606	0.0172564247349
DPOGS201609	0.0129112996082
DPOGS201612	0.0047739407752
DPOGS201613	0.00439688326524
DPOGS201614	0.0265653922117
DPOGS201618	0.0136948025875
DPOGS201628	0.0279615774082
DPOGS201629	0.023448933636
DPOGS201630	0.00767611002025
DPOGS201632	0.0347828853516
DPOGS201634	0.0209269874315
DPOGS201635	0.0162907527713
DPOGS201636	0.0329037459113
DPOGS201660	0.0206112948481
DPOGS201663	0.0119644350765
DPOGS201666	0.000178164681054
DPOGS201668	0.0130487838028
DPOGS201669	0.0115877690568
DPOGS201670	0.00419220677301
DPOGS201672	0.0134079584019
DPOGS201674	0.00711822320038
DPOGS201677	0.00819356085379
DPOGS201678	0.0205109224792
DPOGS201680	0.0269622116673
DPOGS201682	0.0151850885219
DPOGS201683	0.010146675036
DPOGS201685	0.030416219864
DPOGS201687	0.0118885135208
DPOGS201694	0.000217757171383
DPOGS201699	0.00233188022667
DPOGS201707	0.0258747830867
DPOGS201726	0.00726077345283
DPOGS201728	0.0200076481145
DPOGS201730	1.93357586382e-05
DPOGS201735	0.012704274299
DPOGS201736	0.0171077521431
DPOGS201767	0.0222117641024
DPOGS201768	5.44243653768e-05
DPOGS201769	0.0852391337797
DPOGS201825	0.0224764605743
DPOGS201826	0.00545390423805
DPOGS201945	0.00557531930829
DPOGS201956	0.0239214910357
DPOGS201957	0.0176192516368
DPOGS201958	0.00427563407966
DPOGS201959	0.000568252562546
DPOGS201962	0.0174797056839
DPOGS201965	0.0215286113673
DPOGS201966	0.0202603053531
DPOGS201969	0.0316183031449
DPOGS201984	0.0113315186623
DPOGS201985	0.00526327453567
DPOGS201988	0.00392445928806
DPOGS201993	0.00318887352933
DPOGS201994	0.00787143750589
DPOGS201998	0.00168066981324
DPOGS202076	0.0124615788081
DPOGS202077	0.0691837516475
DPOGS202078	0.0573446691702
DPOGS202079	0.00904445920513
DPOGS202080	0.0172765751329
DPOGS202081	0.0165516842501
DPOGS202082	0.0330945157955
DPOGS202083	0.00879128702533
DPOGS202087	0.0440162170326
DPOGS202088	0.0325912132855
DPOGS202089	0.0217101413035
DPOGS202093	0.0163498487314
DPOGS202094	0.0157965441417
DPOGS202104	0.0257213856916
DPOGS202110	0.00255542879214
DPOGS202114	0.0127571690501
DPOGS202118	0.00881874779245
DPOGS202125	0.0130809772428
DPOGS202128	0.0121410846869
DPOGS202133	0.0157919792484
DPOGS202147	0.031193800882
DPOGS202152	0.0128898847268
DPOGS202153	0.00742766694836
DPOGS202154	0.0208965031004
DPOGS202157	0.0233647399031
DPOGS202161	0.0203250480495
DPOGS202163	0.0232688377127
DPOGS202165	0.0183989792776
DPOGS202167	0.01954885985
DPOGS202176	0.0227668158666
DPOGS202177	0.0204379387268
DPOGS202178	0.0200719773207
DPOGS202179	0.0322399647576
DPOGS202184	0.014913373926
DPOGS202238	0.0332644420559
DPOGS202239	0.00995895811241
DPOGS202242	0.0202820978641
DPOGS202244	0.0112923336301
DPOGS202245	0.00700258927291
DPOGS202248	0.0264298502678
DPOGS202249	0.0149810207178
DPOGS202250	0.0100556336481
DPOGS202251	0.0230034568088
DPOGS202252	0.0231453757321
DPOGS202255	0.0337729177392
DPOGS202256	0.0369101155623
DPOGS202258	0.0229346225614
DPOGS202262	0.0177714052294
DPOGS202263	0.0160204130528
DPOGS202265	0.0182708891964
DPOGS202266	0.0165705166766
DPOGS202267	0.00550831118966
DPOGS202269	0.0214880742635
DPOGS202272	0.022689502572
DPOGS202274	0.0087150464974
DPOGS202280	0.00861986080112
DPOGS202281	0.00603652245983
DPOGS202282	0.00459256849384
DPOGS202292	0.00830397305543
DPOGS202293	0.023939922997
DPOGS202303	0.00871263035445
DPOGS202307	0.0106424657238
DPOGS202309	0.00856795285132
DPOGS202313	0.00984468885832
DPOGS202317	0.0343044100848
DPOGS202320	0.0250302349786
DPOGS202321	0.0179276119051
DPOGS202322	0.0238625608638
DPOGS202324	0.00693805237342
DPOGS202326	0.0283270814613
DPOGS202328	0.0225644615553
DPOGS202329	0.0166376326325
DPOGS202332	0.00636926250496
DPOGS202333	0.0262662402756
DPOGS202336	0.00795346221313
DPOGS202338	0.0194210026217
DPOGS202340	0.0321015575116
DPOGS202345	6.98166802585e-05
DPOGS202346	0.00810528310513
DPOGS202349	0.0103260594842
DPOGS202351	0.00928393097206
DPOGS202353	0.0154218397557
DPOGS202354	0.00487576431271
DPOGS202356	0.0187324574837
DPOGS202358	0.0225804619675
DPOGS202363	0.00833394306998
DPOGS202364	0.0564354730655
DPOGS202366	0.00804975165991
DPOGS202368	0.0146949658193
DPOGS202376	0.000125514889883
DPOGS202380	0.0275459899574
DPOGS202381	0.0103565282882
DPOGS202382	0.0149212754519
DPOGS202384	0.000543860611313
DPOGS202386	0.0118025511719
DPOGS202387	0.0512217845902
DPOGS202389	0.0246473482162
DPOGS202390	0.01135558965
DPOGS202391	0.026311567289
DPOGS202393	0.000174392988168
DPOGS202395	0.0162625711011
DPOGS202396	0.0234924564863
DPOGS202397	0.0257801341931
DPOGS202398	0.0221977974921
DPOGS202401	0.0348184883604
DPOGS202404	0.00850602679132
DPOGS202409	0.0270969017394
DPOGS202412	0.0264197050393
DPOGS202435	0.0166531121837
DPOGS202474	0.0131985550481
DPOGS202477	0.0130042376325
DPOGS202478	0.00679608482276
DPOGS202479	0.0350418602801
DPOGS202480	0.00500064139712
DPOGS202481	1.07326616276e-05
DPOGS202482	0.018382427824
DPOGS202483	1.76001410313e-05
DPOGS202484	6.06698149011e-05
DPOGS202485	0.0223154506355
DPOGS202489	0.0185185077837
DPOGS202541	0.0295303511799
DPOGS202545	9.93277079641e-05
DPOGS202547	0.000466064747391
DPOGS202549	0.00766597954976
DPOGS202550	0.000931857693438
DPOGS202553	0.0152106755477
DPOGS202554	0.0088229844783
DPOGS202555	0.0124652111005
DPOGS202556	0.0211032316814
DPOGS202561	0.0493529918088
DPOGS202562	0.0367705685938
DPOGS202564	0.0486135152145
DPOGS202565	0.00193624970732
DPOGS202566	0.00662686871218
DPOGS202569	0.0124906509331
DPOGS202571	0.0429835746591
DPOGS202572	0.00749688553154
DPOGS202574	0.0441438984838
DPOGS202579	0.0251905389785
DPOGS202581	0.0100950428092
DPOGS202582	0.000313089796662
DPOGS202583	0.014719535096
DPOGS202585	0.0124200051458
DPOGS202587	0.0137439265793
DPOGS202592	0.00744575210886
DPOGS202595	0.0258132689741
DPOGS202597	0.0319232374211
DPOGS202599	0.0120314449492
DPOGS202600	0.0271786343269
DPOGS202601	0.0160346376557
DPOGS202602	0.0314012193909
DPOGS202604	3.2543227527e-05
DPOGS202607	0.00672202860576
DPOGS202611	0.0266577285031
DPOGS202617	0.0226322014551
DPOGS202618	0.0160883138266
DPOGS202622	0.0488730048319
DPOGS202626	0.00978658333356
DPOGS202640	0.0143558183067
DPOGS202644	0.0148376278076
DPOGS202646	0.000104379803495
DPOGS202647	0.0177681317933
DPOGS202650	0.00721913922574
DPOGS202657	0.014242530907
DPOGS202658	0.00938704979044
DPOGS202662	0.0218675267223
DPOGS202665	0.0155295004862
DPOGS202671	0.0274978705694
DPOGS202674	0.0176866530979
DPOGS202676	0.0109191373364
DPOGS202677	0.0115313730158
DPOGS202680	0.0211114267118
DPOGS202683	0.0399544627871
DPOGS202684	0.000823598160383
DPOGS202685	0.021924838578
DPOGS202686	0.0262803543064
DPOGS202689	0.00558885595602
DPOGS202692	0.00233498619213
DPOGS202697	4.91497403508e-05
DPOGS202700	5.79160497116e-05
DPOGS202701	0.00679530097678
DPOGS202703	0.00799981020859
DPOGS202704	0.00219534701903
DPOGS202744	0.0125489266523
DPOGS202745	7.22730638398e-05
DPOGS202746	0.0072702353381
DPOGS202747	0.000997115523461
DPOGS202749	0.0104578101303
DPOGS202763	3.63144036935e-05
DPOGS202774	0.0105406968424
DPOGS202775	0.0130192923586
DPOGS202779	0.0254501260896
DPOGS202785	0.0145239284445
DPOGS202787	0.0125413475081
DPOGS202794	0.0123679976343
DPOGS202795	0.00836346563411
DPOGS202796	0.0165914180812
DPOGS202797	0.00946149874139
DPOGS202798	0.0212254806907
DPOGS202799	0.0206552409331
DPOGS202801	3.23096708895e-05
DPOGS202802	0.012971238653
DPOGS202806	0.0048883158876
DPOGS202807	0.0114798541515
DPOGS202808	0.0122816861194
DPOGS202810	0.0174275968196
DPOGS202817	0.000577256416056
DPOGS202822	0.0075348391872
DPOGS202826	0.00254387842068
DPOGS202827	0.00667359038232
DPOGS202835	0.0144652148771
DPOGS202836	0.020677982524
DPOGS202840	0.0258045228925
DPOGS202841	0.00968119533233
DPOGS202846	0.00976025699447
DPOGS202855	0.0217429099319
DPOGS202862	0.0028669690423
DPOGS202868	0.00713320236818
DPOGS202873	0.00157567097072
DPOGS202875	0.021831504804
DPOGS202877	0.00349056609631
DPOGS202881	0.0175601464507
DPOGS202884	0.0202606479476
DPOGS202885	0.00929240578113
DPOGS202887	0.0112297548629
DPOGS202888	1.96843351757e-05
DPOGS202891	0.0244699559689
DPOGS202892	0.00772574398401
DPOGS202893	0.00943975285979
DPOGS202899	0.00181733331748
DPOGS202901	0.00517442338623
DPOGS202903	0.0166693738826
DPOGS202904	0.00624288535698
DPOGS202907	0.0246478168023
DPOGS202910	0.00974841328985
DPOGS202911	5.27925392185e-05
DPOGS202912	0.0156270682442
DPOGS202916	0.0036910884541
DPOGS202917	0.00733350718435
DPOGS202919	0.0167866149468
DPOGS202921	0.0192276755142
DPOGS202924	0.0238512500446
DPOGS202937	0.00913489055106
DPOGS202940	0.00425437813035
DPOGS202941	0.00845428081072
DPOGS202942	0.000444911017263
DPOGS202945	0.00524966030321
DPOGS202946	0.0171702064821
DPOGS202947	0.00447777654844
DPOGS202948	0.0103735467795
DPOGS202949	0.0151248694063
DPOGS202950	0.0289033405313
DPOGS202954	0.0136405681428
DPOGS202955	0.000342976155305
DPOGS202956	0.012749786008
DPOGS202958	0.0190287146841
DPOGS202959	0.00941418091206
DPOGS202961	0.00443013351604
DPOGS202962	0.00650613836852
DPOGS202963	0.00392770261221
DPOGS202964	0.00955220160338
DPOGS202965	0.00629611936909
DPOGS202967	0.0197487308976
DPOGS202968	0.0462398683424
DPOGS202972	0.00711480017684
DPOGS202973	0.0223887944745
DPOGS203040	0.00800774728572
DPOGS203057	2.23576378584e-05
DPOGS203058	4.01281691815e-05
DPOGS203060	0.0120125109081
DPOGS203061	0.00650826933894
DPOGS203062	6.51506579655e-05
DPOGS203063	0.00530166167955
DPOGS203064	1.52001601829e-05
DPOGS203065	3.41712131107e-05
DPOGS203068	0.0106816645631
DPOGS203069	0.00986174104126
DPOGS203070	0.0033617356711
DPOGS203071	0.0238146992931
DPOGS203072	0.0216044833632
DPOGS203073	0.0208242861221
DPOGS203075	0.0154136772646
DPOGS203076	0.00907091552609
DPOGS203077	0.0266397005654
DPOGS203080	0.0153790646094
DPOGS203083	0.0317917784933
DPOGS203084	0.00900920260232
DPOGS203094	0.00992319437915
DPOGS203095	0.0162966214299
DPOGS203096	0.00822415668741
DPOGS203097	0.0237119345829
DPOGS203099	0.0137422773646
DPOGS203100	0.029939776296
DPOGS203101	0.0190813920985
DPOGS203103	0.0121248361033
DPOGS203106	0.00810919778815
DPOGS203109	0.0268012878141
DPOGS203135	0.00365976351601
DPOGS203136	0.0179909626747
DPOGS203137	0.00634474600276
DPOGS203140	0.0105308991331
DPOGS203142	8.78194574448e-05
DPOGS203143	0.000543495225247
DPOGS203147	9.16955021383e-05
DPOGS203149	3.33506814314e-05
DPOGS203152	1.99049695624e-05
DPOGS203153	0.00494807285454
DPOGS203155	0.0155640864389
DPOGS203162	0.00796636859264
DPOGS203163	0.00319865732057
DPOGS203165	7.62130128689e-05
DPOGS203167	0.00803622852493
DPOGS203168	0.00769860845587
DPOGS203170	0.00508652633275
DPOGS203173	0.00683610471056
DPOGS203178	0.00160539843463
DPOGS203179	0.0225963097267
DPOGS203180	0.0081132708752
DPOGS203181	0.00863892939793
DPOGS203182	0.00963855479155
DPOGS203183	0.00488530055751
DPOGS203184	0.0201425541252
DPOGS203185	0.00634934758174
DPOGS203186	0.00956052158282
DPOGS203187	0.0165682408952
DPOGS203188	0.00456735475801
DPOGS203189	0.0151765554566
DPOGS203191	0.00886459994373
DPOGS203195	0.0225061820291
DPOGS203196	0.0170934947834
DPOGS203197	0.00622130030329
DPOGS203198	0.00347145918246
DPOGS203199	0.00708523349972
DPOGS203200	0.00163579791311
DPOGS203202	0.0100823091256
DPOGS203203	0.00425357510686
DPOGS203205	1.12001555879e-05
DPOGS203206	0.0017944269999
DPOGS203207	0.00253907511661
DPOGS203208	0.0188780352483
DPOGS203210	0.00382461754889
DPOGS203211	0.00228921465175
DPOGS203216	0.0180233988835
DPOGS203217	0.0114632898209
DPOGS203219	0.0132215484776
DPOGS203221	0.00641805890007
DPOGS203222	0.0132528787762
DPOGS203226	0.00903309639594
DPOGS203227	0.00605538271975
DPOGS203228	0.00354667876854
DPOGS203229	0.0210511023183
DPOGS203230	0.0109206575327
DPOGS203232	0.00253077924162
DPOGS203233	0.00358933879324
DPOGS203420	0.0121242995452
DPOGS203421	0.000628113012162
DPOGS203424	0.00798937370317
DPOGS203425	0.0426570961713
DPOGS203433	0.021726659121
DPOGS203437	0.0151683507593
DPOGS203438	0.0110295897865
DPOGS203439	0.00933432781455
DPOGS203440	0.018813949391
DPOGS203443	0.0152305864378
DPOGS203448	0.00992104149615
DPOGS203451	0.0123238168142
DPOGS203452	0.0247393734857
DPOGS203454	0.0118143939856
DPOGS203460	0.00711312040739
DPOGS203461	0.0174951537664
DPOGS203462	0.00203019128947
DPOGS203463	0.185792814785
DPOGS203465	0.0532148452412
DPOGS203466	0.0493557894864
DPOGS203467	0.00750032065099
DPOGS203468	0.000387943760683
DPOGS203469	0.00170392011157
DPOGS203471	0.0124992068869
DPOGS203473	0.0222929217021
DPOGS203474	0.0212223833418
DPOGS203582	0.0451912190922
DPOGS203638	0.00587927390878
DPOGS203639	0.00202636179113
DPOGS203641	0.0178578913159
DPOGS203649	0.0169523114001
DPOGS203650	0.00860728825349
DPOGS203651	0.00392666102766
DPOGS203654	0.0124819626436
DPOGS203655	0.00232058802222
DPOGS203657	0.0219346945944
DPOGS203661	0.0114202850633
DPOGS203664	0.0122268964111
DPOGS203670	0.0164275442713
DPOGS203671	0.00550049201575
DPOGS203672	0.0144507979945
DPOGS203674	0.00258523811296
DPOGS203675	0.00969640140624
DPOGS203683	0.00384928974242
DPOGS203686	0.025922391908
DPOGS203687	0.0191223100611
DPOGS203690	0.00363725610597
DPOGS203696	0.0204683070057
DPOGS203701	0.0026119594872
DPOGS203702	0.00444684212331
DPOGS203704	0.0036096364795
DPOGS203710	0.00949009209303
DPOGS203711	0.00553314207419
DPOGS203712	0.00684940944472
DPOGS203713	0.00791955100485
DPOGS203719	0.00635034397693
DPOGS203720	0.00504055167207
DPOGS203721	0.0298778162784
DPOGS203726	0.00659468688039
DPOGS203727	0.00736404953842
DPOGS203731	0.00634035682362
DPOGS203734	0.0048352024517
DPOGS203740	0.0193519151056
DPOGS203741	0.0102922019907
DPOGS203747	0.0369187775908
DPOGS203750	0.0107187035198
DPOGS203751	0.0120935718192
DPOGS203752	6.01661387711e-09
DPOGS203758	0.00791120380892
DPOGS203759	0.00308575741659
DPOGS203767	0.0192318494768
DPOGS203768	0.0112771754478
DPOGS203770	0.0274091024258
DPOGS203772	0.0287543502643
DPOGS203775	0.00878309673728
DPOGS203785	0.0137519558628
DPOGS203788	0.00295576606817
DPOGS203791	0.00541972064388
DPOGS203792	0.0102736614509
DPOGS203796	0.0136891891463
DPOGS203797	0.00537155592171
DPOGS203798	0.00342834080179
DPOGS203801	0.0172944071632
DPOGS203802	0.00977039587425
DPOGS203804	0.0140615506276
DPOGS203806	0.00351844931861
DPOGS203809	0.0116752950029
DPOGS203810	0.00659612971856
DPOGS203812	0.0151700015353
DPOGS203814	0.00306991834086
DPOGS203815	0.0167371218691
DPOGS203824	0.0089795983232
DPOGS203825	0.0133574004227
DPOGS203829	0.00985213873982
DPOGS203830	0.0379122509815
DPOGS203831	0.0243328843243
DPOGS203832	0.00750545177643
DPOGS203833	0.00601991011817
DPOGS203835	0.00944555586816
DPOGS203836	0.00521272037002
DPOGS203837	2.57092761002e-05
DPOGS203839	0.0132024836357
DPOGS203843	0.00915128719193
DPOGS203850	0.00963170720874
DPOGS203851	0.0234500743921
DPOGS203857	0.0157702452859
DPOGS203859	0.0312260880312
DPOGS203861	0.00148622154073
DPOGS203862	0.0056096371617
DPOGS203866	0.0190668545428
DPOGS203867	0.0110013884014
DPOGS203868	0.0288308297125
DPOGS203870	0.0116022606511
DPOGS203871	0.0372001926269
DPOGS203873	0.0104333953913
DPOGS203876	0.0252722444282
DPOGS203878	0.00131299002873
DPOGS203880	0.0304048140475
DPOGS203881	0.0285532260855
DPOGS203882	0.0185393179514
DPOGS203885	0.030648104943
DPOGS203886	0.0277416236317
DPOGS203888	0.00848701509534
DPOGS203889	0.0125871582756
DPOGS203896	0.0131624833443
DPOGS203897	0.0284150783592
DPOGS203999	6.78774727014e-06
DPOGS204005	0.015569901642
DPOGS204007	0.00391932405659
DPOGS204009	0.000745409745613
DPOGS204010	0.00470666998544
DPOGS204011	0.000240666273471
DPOGS204012	4.58996190589e-05
DPOGS204014	0.0173486876606
DPOGS204016	0.0153234690809
DPOGS204017	0.0199894020608
DPOGS204024	0.0312341240328
DPOGS204030	0.018304867002
DPOGS204032	0.0100652842775
DPOGS204033	0.0113108863132
DPOGS204036	0.0202151704889
DPOGS204038	0.019389224625
DPOGS204043	0.0087305084605
DPOGS204045	0.0159726059606
DPOGS204048	0.00298413365477
DPOGS204051	4.27969751214e-05
DPOGS204063	0.0252145189355
DPOGS204065	0.00892734967866
DPOGS204074	0.00311545307929
DPOGS204079	0.00568927805192
DPOGS204080	0.0100548518544
DPOGS204086	0.0169194179715
DPOGS204089	0.0212428798114
DPOGS204090	0.0147796081046
DPOGS204093	0.108444966973
DPOGS204095	0.00219972880284
DPOGS204143	0.00673673648521
DPOGS204144	0.00179236007886
DPOGS204146	0.00852059611847
DPOGS204147	0.0285118105543
DPOGS204148	0.0102084870186
DPOGS204153	0.0171202953353
DPOGS204155	0.0283211372736
DPOGS204156	0.0131935392441
