gene.id	stat_value
DPOGS201482	0.0583597080409
DPOGS201491	6.79771541999e-05
DPOGS201503	0.0137385197112
DPOGS201505	0.0253180624463
DPOGS201508	0.0119259650922
DPOGS201510	0.00852194288514
DPOGS201511	0.0214427292303
DPOGS201513	0.00241325928914
DPOGS201523	0.0217277918283
DPOGS201530	2.45989301628e-05
DPOGS201539	0.0168087145872
DPOGS201542	0.00506467858513
DPOGS201548	0.0167497636533
DPOGS201580	0.0282144797488
DPOGS201582	0.0195371235079
DPOGS201584	0.0317155222236
DPOGS201586	0.0158089507295
DPOGS201588	0.016670513477
DPOGS201589	0.0150496504845
DPOGS201590	0.0243902381436
DPOGS201591	0.0167054642341
DPOGS201594	0.00322184712638
DPOGS201595	0.0150468657431
DPOGS201596	0.0157689651885
DPOGS201597	0.0141184984407
DPOGS201599	0.0236585896162
DPOGS201600	0.0177839290112
DPOGS201603	0.0249225937509
DPOGS201604	0.0172048970888
DPOGS201605	0.0100888421123
DPOGS201606	0.00340661423793
DPOGS201609	0.00345988154343
DPOGS201612	0.000109022238793
DPOGS201613	0.0013778385733
DPOGS201614	0.0306137926465
DPOGS201618	0.0125973006354
DPOGS201628	0.0207416301908
DPOGS201629	0.0116807060004
DPOGS201630	0.012057407467
DPOGS201632	0.0342932368125
DPOGS201634	0.00947779685221
DPOGS201635	0.0069134299339
DPOGS201636	0.0281998963372
DPOGS201660	0.0214254726683
DPOGS201663	0.00495692591104
DPOGS201666	0.00373616824302
DPOGS201668	0.0102080912068
DPOGS201669	0.0187156407739
DPOGS201670	0.00421998020153
DPOGS201672	0.0249204906888
DPOGS201674	0.00464584663455
DPOGS201677	0.0111256241613
DPOGS201678	0.0138301195696
DPOGS201680	0.0185569607959
DPOGS201682	0.0153109801775
DPOGS201683	0.00665861283784
DPOGS201685	0.0210387307405
DPOGS201687	0.0109872968104
DPOGS201694	5.61243704669e-05
DPOGS201699	0.016095227635
DPOGS201707	0.014506324259
DPOGS201726	0.0209183064494
DPOGS201728	0.0250206753522
DPOGS201730	0.00374060826602
DPOGS201735	0.0168361409403
DPOGS201736	0.00934051351637
DPOGS201767	0.0104681069932
DPOGS201768	0.0401751368314
DPOGS201769	0.0477491761687
DPOGS201825	0.00965671376459
DPOGS201826	0.0121453096912
DPOGS201945	0.00685770622173
DPOGS201956	0.0146074566047
DPOGS201957	0.0123731866656
DPOGS201958	0.00524416809106
DPOGS201959	0.00145864676427
DPOGS201962	0.0167509274835
DPOGS201965	0.0122345922811
DPOGS201966	0.0149167755932
DPOGS201969	0.0177750374724
DPOGS201984	0.0201484890556
DPOGS201985	0.0150872661175
DPOGS201988	0.0062376472324
DPOGS201993	0.00897023707923
DPOGS201994	0.010622855924
DPOGS201998	0.0036485149813
DPOGS202076	0.0186107881489
DPOGS202077	0.043840951046
DPOGS202078	0.0346419211697
DPOGS202079	0.0120711687708
DPOGS202080	0.00345378883909
DPOGS202081	0.0132693392749
DPOGS202082	0.0124359250167
DPOGS202083	0.0133213784746
DPOGS202087	0.0106163955254
DPOGS202088	0.0195100622795
DPOGS202089	0.0324999059421
DPOGS202093	0.00878426735533
DPOGS202094	0.0150695354932
DPOGS202104	0.0164194672334
DPOGS202110	0.00680320705037
DPOGS202114	0.0141655505912
DPOGS202118	0.00519618447909
DPOGS202125	0.0152892389624
DPOGS202128	0.016494643559
DPOGS202133	0.00571519540439
DPOGS202147	0.0263804935095
DPOGS202152	0.0149329122876
DPOGS202153	0.0112685420241
DPOGS202154	0.0102415742022
DPOGS202157	0.0161389340376
DPOGS202161	0.0136101804153
DPOGS202163	0.00839169934211
DPOGS202165	0.0138296870026
DPOGS202167	0.019701034802
DPOGS202176	0.0221862290429
DPOGS202177	0.0260779636328
DPOGS202178	0.0142613599706
DPOGS202179	0.0325324922717
DPOGS202184	0.00131009909353
DPOGS202238	0.0184843207348
DPOGS202239	0.0152384966279
DPOGS202242	0.0191500062659
DPOGS202244	0.0136287135976
DPOGS202245	0.0131824447779
DPOGS202248	0.00767391028957
DPOGS202249	0.00700205804936
DPOGS202250	0.00266679654088
DPOGS202251	0.011066483025
DPOGS202252	0.0134447361127
DPOGS202255	0.00894574794054
DPOGS202256	0.0228211109731
DPOGS202258	0.013343518136
DPOGS202262	0.00883008112281
DPOGS202263	0.0126854630694
DPOGS202265	0.0146228973465
DPOGS202266	0.00843907069791
DPOGS202267	4.50692372793e-05
DPOGS202269	0.0126956698482
DPOGS202272	0.00819284768264
DPOGS202274	0.0245618571336
DPOGS202280	0.0121914915511
DPOGS202281	0.00159543343067
DPOGS202282	0.00872461423286
DPOGS202292	0.00731531560242
DPOGS202293	0.00471006280211
DPOGS202303	0.0195433425887
DPOGS202307	0.00788586542812
DPOGS202309	0.0182858754168
DPOGS202313	0.0170808540445
DPOGS202317	0.0114081282492
DPOGS202320	0.0182262014269
DPOGS202321	0.00790377378851
DPOGS202322	0.0216738157447
DPOGS202324	1.37383376652e-05
DPOGS202326	0.0114692010596
DPOGS202328	0.0141090633859
DPOGS202329	0.00400281849229
DPOGS202332	0.00427113349434
DPOGS202333	0.0102202015253
DPOGS202336	0.0146688965904
DPOGS202338	0.0157756934341
DPOGS202340	0.0249637389925
DPOGS202345	1.11552325453e-05
DPOGS202346	0.0255535966512
DPOGS202349	0.00813765957421
DPOGS202351	0.00629744499068
DPOGS202353	0.0215213063143
DPOGS202354	0.0277624768775
DPOGS202356	0.0118297999571
DPOGS202358	0.0222054566263
DPOGS202363	0.0109567273745
DPOGS202364	0.0144937780298
DPOGS202366	0.00836667563427
DPOGS202368	0.0118082737447
DPOGS202376	0.0167561135023
DPOGS202380	0.02381981399
DPOGS202381	0.0171944719919
DPOGS202382	0.00712707142786
DPOGS202384	0.00605951392978
DPOGS202386	0.0165424638882
DPOGS202387	0.0363159669717
DPOGS202389	0.0179070766239
DPOGS202390	0.0115021264773
DPOGS202391	0.0139545923166
DPOGS202393	1.6549358189e-05
DPOGS202395	0.0136166974581
DPOGS202396	0.0217811704154
DPOGS202397	0.0207251060867
DPOGS202398	0.0263016483554
DPOGS202401	0.0177320774576
DPOGS202404	0.00469372674465
DPOGS202409	0.015556195942
DPOGS202412	0.0115834534336
DPOGS202435	0.0139918376069
DPOGS202474	0.00621429018618
DPOGS202477	0.0070875433778
DPOGS202478	0.0178777571878
DPOGS202479	0.0134661521469
DPOGS202480	0.00805650718966
DPOGS202481	0.0105160753397
DPOGS202482	0.0193738529339
DPOGS202483	0.0154045303645
DPOGS202484	0.00847734739486
DPOGS202485	0.0181546738488
DPOGS202489	0.021774478153
DPOGS202541	0.00702576453612
DPOGS202545	2.0367634714e-05
DPOGS202547	0.000260817929038
DPOGS202549	0.0192709311171
DPOGS202550	0.0208857060136
DPOGS202553	0.0101859557282
DPOGS202554	2.27363207111e-05
DPOGS202555	0.0108615234587
DPOGS202556	0.0211524123292
DPOGS202561	0.0203234620598
DPOGS202562	0.0187445855602
DPOGS202564	0.0153598636586
DPOGS202565	0.000314705949119
DPOGS202566	0.000317488250022
DPOGS202569	0.0100964823091
DPOGS202571	0.0392524675617
DPOGS202572	0.000230638622306
DPOGS202574	0.0301192440838
DPOGS202579	0.013659913913
DPOGS202581	0.0153697131358
DPOGS202582	0.00632306881602
DPOGS202583	0.0167452157844
DPOGS202585	0.00519437011666
DPOGS202587	0.0126088046882
DPOGS202592	0.000868834428514
DPOGS202595	0.0214075509342
DPOGS202597	3.15472461997e-05
DPOGS202599	0.0169138716462
DPOGS202600	0.0248886121877
DPOGS202601	0.0179364408508
DPOGS202602	0.0216115558819
DPOGS202604	0.0172830809075
DPOGS202607	0.00422176174711
DPOGS202611	0.0152528790662
DPOGS202617	0.014700146301
DPOGS202618	0.0122989641676
DPOGS202622	0.0322843878109
DPOGS202626	0.0105268932467
DPOGS202640	0.0201979500153
DPOGS202644	0.00759044796251
DPOGS202646	1.28091151324e-05
DPOGS202647	0.0155803373347
DPOGS202650	0.00905815567081
DPOGS202657	0.0155318668999
DPOGS202658	0.0101109226348
DPOGS202662	0.0144772389214
DPOGS202665	0.0130911011497
DPOGS202671	0.018038970972
DPOGS202674	0.0219183353218
DPOGS202676	0.00742155819134
DPOGS202677	0.0138029068512
DPOGS202680	0.0142775872453
DPOGS202683	0.0134996252679
DPOGS202684	0.00507393003999
DPOGS202685	0.0246729625028
DPOGS202686	0.027025334771
DPOGS202689	0.0098299209976
DPOGS202692	0.00390885667742
DPOGS202697	0.00336799141705
DPOGS202700	2.81738549226e-05
DPOGS202701	0.00441047276575
DPOGS202703	0.00634617730473
DPOGS202704	0.00391166374502
DPOGS202744	0.0213054199
DPOGS202745	5.99521113539e-05
DPOGS202746	0.00273189075153
DPOGS202747	0.00962409549545
DPOGS202749	0.0205931260078
DPOGS202763	3.62783008232e-05
DPOGS202774	0.012752634637
DPOGS202775	0.0101080637376
DPOGS202779	0.0149182038379
DPOGS202785	0.017120700845
DPOGS202787	0.00839919859003
DPOGS202794	0.0150520954755
DPOGS202795	0.015105186315
DPOGS202796	0.00949981754349
DPOGS202797	0.00999451936082
DPOGS202798	2.73760469237e-05
DPOGS202799	0.0122506996904
DPOGS202801	5.30609514598e-05
DPOGS202802	0.0225926130316
DPOGS202806	0.00550487369739
DPOGS202807	0.00565440319877
DPOGS202808	0.0136232403541
DPOGS202810	0.0107835136325
DPOGS202817	0.0161804552759
DPOGS202822	0.0078304236151
DPOGS202826	0.00983067910313
DPOGS202827	0.0115540978324
DPOGS202835	0.0100211489859
DPOGS202836	0.0135461856213
DPOGS202840	0.0158520948766
DPOGS202841	0.00785029885894
DPOGS202846	0.00515267019662
DPOGS202855	0.0191572927821
DPOGS202862	0.00377885420446
DPOGS202868	0.00649549413128
DPOGS202873	0.00747712338699
DPOGS202875	0.0156223811142
DPOGS202877	0.00526770530784
DPOGS202881	0.016901585456
DPOGS202884	0.01848744276
DPOGS202885	0.00583929168435
DPOGS202887	3.57897592089e-05
DPOGS202888	8.43571073208e-05
DPOGS202891	0.0198436982985
DPOGS202892	0.00970609879763
DPOGS202893	0.00383863615751
DPOGS202899	0.00149739265718
DPOGS202901	0.00344507958585
DPOGS202903	0.00570809225123
DPOGS202904	0.00635719270214
DPOGS202907	0.0171856739823
DPOGS202910	0.00596113300815
DPOGS202911	0.00129159610344
DPOGS202912	0.0137841911977
DPOGS202916	0.0061852064865
DPOGS202917	0.000253815628327
DPOGS202919	0.0239473188748
DPOGS202921	0.0382718136973
DPOGS202924	0.00949765543025
DPOGS202937	0.00450649499672
DPOGS202940	0.00360444967274
DPOGS202941	0.0159261434166
DPOGS202942	9.22680055516e-06
DPOGS202945	0.00815253289604
DPOGS202946	0.0111530596118
DPOGS202947	0.0063396393769
DPOGS202948	0.0142636430899
DPOGS202949	0.0187719815294
DPOGS202950	0.0174956325821
DPOGS202954	0.0300499395939
DPOGS202955	0.00020281248655
DPOGS202956	0.0143002080792
DPOGS202958	0.0135558913164
DPOGS202959	0.00692791384941
DPOGS202961	0.00934047026324
DPOGS202962	0.00413246890123
DPOGS202963	0.00598816197338
DPOGS202964	0.013578951819
DPOGS202965	0.0125790780644
DPOGS202967	0.0260077164095
DPOGS202968	0.0272076572564
DPOGS202972	0.00936073033184
DPOGS202973	0.013019600757
DPOGS203040	0.0125087475982
DPOGS203057	0.0052824135734
DPOGS203058	3.81566660392e-05
DPOGS203060	0.0126600917898
DPOGS203061	0.0127676607238
DPOGS203062	0.00870902575998
DPOGS203063	0.0110876564247
DPOGS203064	2.10432290166e-05
DPOGS203065	0.0370031397095
DPOGS203068	0.00401876414594
DPOGS203069	0.0116571943199
DPOGS203070	0.00475023747364
DPOGS203071	0.0168818158942
DPOGS203072	0.0191436107957
DPOGS203073	0.0217819622753
DPOGS203075	0.0117025689737
DPOGS203076	0.00654358254022
DPOGS203077	0.0147316866586
DPOGS203080	0.00937870399585
DPOGS203083	0.0188509622842
DPOGS203084	0.0105321361309
DPOGS203094	0.00336673513226
DPOGS203095	0.023105956596
DPOGS203096	0.0079134461089
DPOGS203097	0.0202850950208
DPOGS203099	0.0240096466128
DPOGS203100	0.0181738018887
DPOGS203101	0.022237017062
DPOGS203103	0.0109396459359
DPOGS203106	0.0179540028071
DPOGS203109	0.0326986232595
DPOGS203135	0.00207103888673
DPOGS203136	0.0164910089021
DPOGS203137	0.00566675154386
DPOGS203140	0.0133003315133
DPOGS203142	0.00293484566867
DPOGS203143	0.0069261444508
DPOGS203147	0.0143011949374
DPOGS203149	0.00838687408298
DPOGS203152	0.00461750161397
DPOGS203153	0.00813317746813
DPOGS203155	0.0181706797737
DPOGS203162	0.0187639886639
DPOGS203163	0.0121884595243
DPOGS203165	0.0188098082212
DPOGS203167	0.0150031254923
DPOGS203168	0.018315671875
DPOGS203170	0.00839711275137
DPOGS203173	0.0122184110115
DPOGS203178	0.00195068019378
DPOGS203179	0.0202356157418
DPOGS203180	0.0140130186288
DPOGS203181	0.0113174753665
DPOGS203182	0.00916398239918
DPOGS203183	0.00523099813056
DPOGS203184	0.0153440602378
DPOGS203185	0.00503151177384
DPOGS203186	0.0101146050978
DPOGS203187	0.00632679015036
DPOGS203188	0.0152228350418
DPOGS203189	0.0138348503791
DPOGS203191	0.0106292778652
DPOGS203195	0.0116670933863
DPOGS203196	0.0117718457449
DPOGS203197	0.0228045058964
DPOGS203198	0.00206089097897
DPOGS203199	1.05485147978e-05
DPOGS203200	0.00220488929027
DPOGS203202	0.0246989592061
DPOGS203203	0.0133010775192
DPOGS203205	0.0124672425716
DPOGS203206	0.00855659351644
DPOGS203207	0.0142921423749
DPOGS203208	0.00993092117005
DPOGS203210	0.00348478043236
DPOGS203211	0.00290543293906
DPOGS203216	0.0140348345775
DPOGS203217	0.0151090310981
DPOGS203219	0.0118903483951
DPOGS203221	0.0149183710852
DPOGS203222	0.0123028932021
DPOGS203226	0.00829020831352
DPOGS203227	0.00957299312901
DPOGS203228	0.0127123217697
DPOGS203229	0.0145039868153
DPOGS203230	0.0153136524354
DPOGS203232	0.00506660793225
DPOGS203233	0.00492124352293
DPOGS203420	0.0160889924552
DPOGS203421	0.0204177330309
DPOGS203424	0.0280681638664
DPOGS203425	0.0280494655104
DPOGS203433	0.0179347775176
DPOGS203437	0.0217018499275
DPOGS203438	0.0168222708411
DPOGS203439	0.0167344125187
DPOGS203440	0.0208651078359
DPOGS203443	0.0161143415818
DPOGS203448	0.00960931443275
DPOGS203451	0.0245173353809
DPOGS203452	0.0277875779448
DPOGS203454	0.017411267969
DPOGS203460	0.0183999548389
DPOGS203461	0.0248031917494
DPOGS203462	0.01882295612
DPOGS203463	0.0946468786562
DPOGS203465	0.0314324793736
DPOGS203466	0.0393830737398
DPOGS203467	0.00682113471898
DPOGS203468	0.000119012319901
DPOGS203469	0.00506016494944
DPOGS203471	0.0215413023606
DPOGS203473	0.0223962052133
DPOGS203474	0.0267889104959
DPOGS203582	0.0211309693041
DPOGS203638	0.00614949290695
DPOGS203639	0.000602298403238
DPOGS203641	0.0226541582728
DPOGS203649	0.0121356309313
DPOGS203650	0.00972108512938
DPOGS203651	0.00527915315503
DPOGS203654	0.00639687069859
DPOGS203655	0.00108726609273
DPOGS203657	0.0112897999474
DPOGS203661	0.00591312031219
DPOGS203664	0.0155481378694
DPOGS203670	0.0145175754061
DPOGS203671	0.00480700453174
DPOGS203672	0.00666020969212
DPOGS203674	0.000974668661298
DPOGS203675	0.00846016740554
DPOGS203683	0.00330952209838
DPOGS203686	0.0229542973612
DPOGS203687	0.013401032761
DPOGS203690	0.00764638944771
DPOGS203696	0.0182406302839
DPOGS203701	0.00866178467648
DPOGS203702	0.0133382828904
DPOGS203704	0.00906052731768
DPOGS203710	0.015705916009
DPOGS203711	0.0130867158759
DPOGS203712	0.0114956475061
DPOGS203713	0.0071551332616
DPOGS203719	0.0119094588545
DPOGS203720	0.0100737135328
DPOGS203721	0.0202564438572
DPOGS203726	0.0100734348305
DPOGS203727	0.00760501335156
DPOGS203731	0.0184866624195
DPOGS203734	1.76811349321e-05
DPOGS203740	0.020103368081
DPOGS203741	0.00204233644486
DPOGS203747	0.0326083963693
DPOGS203750	0.020618400417
DPOGS203751	0.00602127384965
DPOGS203752	9.66253474313e-07
DPOGS203758	0.00998601446034
DPOGS203759	0.00945126109812
DPOGS203767	0.011810945685
DPOGS203768	0.00679126789817
DPOGS203770	0.0198413405181
DPOGS203772	0.0189043037292
DPOGS203775	0.00268364520892
DPOGS203785	0.0130454212755
DPOGS203788	0.00909203363911
DPOGS203791	0.0055452597815
DPOGS203792	0.0118843076685
DPOGS203796	0.0133192022491
DPOGS203797	0.00335984621769
DPOGS203798	0.0109421059981
DPOGS203801	0.00825239483248
DPOGS203802	0.0143714162827
DPOGS203804	0.0135248383512
DPOGS203806	0.00287204829204
DPOGS203809	0.00566358328377
DPOGS203810	0.00696256222203
DPOGS203812	0.00279578732971
DPOGS203814	0.0115934591833
DPOGS203815	0.00951702009089
DPOGS203824	0.00778963457129
DPOGS203825	0.0226670756641
DPOGS203829	0.0109814796876
DPOGS203830	0.0146961456916
DPOGS203831	0.0185474381482
DPOGS203832	0.0117147853294
DPOGS203833	0.00553839760161
DPOGS203835	0.0133794153617
DPOGS203836	0.0110475417819
DPOGS203837	0.00446333593483
DPOGS203839	0.0138721815139
DPOGS203843	0.00375985244535
DPOGS203850	0.00440541904341
DPOGS203851	0.0186266533678
DPOGS203857	0.00774367153539
DPOGS203859	0.0184713922554
DPOGS203861	0.00626957422532
DPOGS203862	0.0089115390788
DPOGS203866	0.0149288468252
DPOGS203867	0.0184178972763
DPOGS203868	0.0150584996508
DPOGS203870	0.00518790049132
DPOGS203871	0.0197418275805
DPOGS203873	0.00823857681286
DPOGS203876	0.0241495804856
DPOGS203878	0.000546103282059
DPOGS203880	0.0244544537415
DPOGS203881	0.0215989752687
DPOGS203882	0.0175146121366
DPOGS203885	0.0163206937234
DPOGS203886	0.0335415812023
DPOGS203888	0.0287306636186
DPOGS203889	0.0196250557371
DPOGS203896	0.00342616618997
DPOGS203897	0.0157800939032
DPOGS203999	7.76316881815e-05
DPOGS204005	0.0274206201726
DPOGS204007	0.0128215144081
DPOGS204009	0.0109416188784
DPOGS204010	0.00685322763346
DPOGS204011	0.00708975933163
DPOGS204012	0.0107619813545
DPOGS204014	0.00339820296271
DPOGS204016	0.00589721861712
DPOGS204017	0.010627454415
DPOGS204024	0.0230536843939
DPOGS204030	0.017662596117
DPOGS204032	0.0163452584236
DPOGS204033	0.0174407803261
DPOGS204036	0.0268396855754
DPOGS204038	0.0126612148082
DPOGS204043	0.0142956880919
DPOGS204045	0.00890499411482
DPOGS204048	3.12290885307e-05
DPOGS204051	0.0107217426533
DPOGS204063	0.0153251933953
DPOGS204065	0.00992317250945
DPOGS204074	1.40095298968e-05
DPOGS204079	0.009952377475
DPOGS204080	0.0128477584847
DPOGS204086	0.013389574905
DPOGS204089	0.00763174750284
DPOGS204090	0.0109389131572
DPOGS204093	0.0365301568346
DPOGS204095	0.00695755527957
DPOGS204143	0.0366058479399
DPOGS204144	0.00730182450834
DPOGS204146	0.00426851011509
DPOGS204147	0.0177621430844
DPOGS204148	0.0119380117087
DPOGS204153	0.0067915449004
DPOGS204155	0.0151266048272
DPOGS204156	0.010521514079
DPOGS204159	0.026018557086
