gene.id	stat_value
DPOGS200886	0.0184411673542
DPOGS200946	0.0172121728475
DPOGS200949	0.0131871295423
DPOGS200950	0.0369641815141
DPOGS200953	0.0258736075989
DPOGS200962	0.0154616625583
DPOGS200964	0.0380918803407
DPOGS200972	0.0317956657163
DPOGS200973	0.0552206872049
DPOGS200976	0.0322334978314
DPOGS200977	0.0300831901475
DPOGS200984	0.0324633526841
DPOGS200986	0.0314681782431
DPOGS200987	0.0388830485818
DPOGS200988	0.0268499461113
DPOGS200992	0.0212799423257
DPOGS200995	0.0244330962739
DPOGS200996	0.0166146280519
DPOGS200997	0.0126671422625
DPOGS200998	0.0115606307136
DPOGS201008	0.0266056916724
DPOGS201010	0.0321717551656
DPOGS201014	0.0318454682908
DPOGS201015	0.0245585256578
DPOGS201020	0.032854479566
DPOGS201026	0.0459186370693
DPOGS201053	0.00955380493405
DPOGS201099	0.0535880638757
DPOGS201128	0.0352445134517
DPOGS201210	0.0367479540728
DPOGS201214	0.00623779973885
DPOGS201215	0.0179120941038
DPOGS201217	0.0251373399381
DPOGS201218	0.0476147151653
DPOGS201219	0.0348028530876
DPOGS201268	0.0163328754884
DPOGS201272	0.026768948923
DPOGS201274	0.00462426880034
DPOGS201405	0.0123698580882
DPOGS201407	0.0579510870331
DPOGS201409	0.0588538088731
DPOGS201410	0.0241795669913
DPOGS201411	0.0447547378344
DPOGS201412	0.0489131349342
DPOGS201414	0.00596737618674
DPOGS201416	0.0344679292455
DPOGS201420	0.02978956753
DPOGS201426	0.0118987553315
DPOGS201428	0.027255123399
DPOGS201429	0.00223575671404
DPOGS201430	0.0134465337553
DPOGS201432	0.00902243809054
DPOGS201433	0.00435716868949
DPOGS201434	0.026880559672
DPOGS201435	0.0217690679867
DPOGS201437	0.00460024295693
DPOGS201440	0.0419802314164
DPOGS201442	0.0199297597662
DPOGS201443	0.0412502894098
DPOGS201444	0.0291068693841
DPOGS201453	0.0316196244662
DPOGS201456	0.0315338094393
DPOGS201469	0.030637591151
DPOGS201472	0.0380772705281
DPOGS201476	0.0305048350507
DPOGS201477	0.0196196222519
DPOGS201482	0.0836680259678
DPOGS201491	0.00773881442094
DPOGS201503	0.0186549723601
DPOGS201505	0.0381738626408
DPOGS201508	0.0179128598541
DPOGS201510	0.00844556886559
DPOGS201511	0.0589251448532
DPOGS201513	0.00735790963205
DPOGS201523	0.0434760546883
DPOGS201530	0.00565836498909
DPOGS201539	0.0381848902977
DPOGS201542	0.0151734272602
DPOGS201548	0.0251276161427
DPOGS201580	0.047914306677
DPOGS201582	0.0410065331158
DPOGS201584	0.0400944646453
DPOGS201586	0.0536217933304
DPOGS201588	0.0432788650207
DPOGS201589	0.0313020582212
DPOGS201590	0.0318106982479
DPOGS201591	0.0230969219028
DPOGS201594	0.01262035811
DPOGS201595	0.0295607599645
DPOGS201596	0.0170431674995
DPOGS201597	0.0270259301118
DPOGS201599	0.0367757801506
DPOGS201600	0.0258657505474
DPOGS201603	0.0426612220838
DPOGS201604	0.0326881384109
DPOGS201605	0.0309431576625
DPOGS201606	0.0170982183676
DPOGS201609	0.0103383903629
DPOGS201612	0.00517852827373
DPOGS201613	0.00558378392024
DPOGS201614	0.0505542461342
DPOGS201618	0.0312044034902
DPOGS201628	0.0351075929461
DPOGS201629	0.0351442369876
DPOGS201630	0.0117669577712
DPOGS201632	0.0314280749318
DPOGS201634	0.0167982646851
DPOGS201635	0.0159813259634
DPOGS201636	0.0453522832232
DPOGS201660	0.037548561064
DPOGS201663	0.0286314631275
DPOGS201666	0.011292747031
DPOGS201668	0.0258361510869
DPOGS201669	0.0361450191168
DPOGS201670	0.0108797612232
DPOGS201672	0.0347653117644
DPOGS201674	0.0211197081423
DPOGS201677	0.013513553138
DPOGS201678	0.0243196667023
DPOGS201680	0.0432072954547
DPOGS201682	0.0229838428304
DPOGS201683	0.0119240445252
DPOGS201685	0.0465582297958
DPOGS201687	0.0438098399313
DPOGS201694	0.0174319905826
DPOGS201699	0.0316731803478
DPOGS201707	0.0543009681436
DPOGS201726	0.0224563981314
DPOGS201728	0.0460111390078
DPOGS201730	0.00749573236392
DPOGS201735	0.0332505801167
DPOGS201736	0.0186069719958
DPOGS201767	0.0309377478658
DPOGS201768	0.0402037534168
DPOGS201769	0.072825681448
DPOGS201825	0.033779654669
DPOGS201826	0.032297473432
DPOGS201945	0.0175692449239
DPOGS201956	0.0333423754371
DPOGS201957	0.0377558302312
DPOGS201958	0.0119057589283
DPOGS201959	0.00547567739693
DPOGS201962	0.0311433054437
DPOGS201965	0.0367588506805
DPOGS201966	0.0228413039538
DPOGS201969	0.0335836214604
DPOGS201984	0.0261808726686
DPOGS201985	0.0261138263471
DPOGS201988	0.0229173525622
DPOGS201993	0.0195709123518
DPOGS201994	0.0131807390777
DPOGS201998	0.00784467076739
DPOGS202076	0.0231281036669
DPOGS202077	0.062778533938
DPOGS202078	0.0499209694005
DPOGS202079	0.0217679878844
DPOGS202080	0.0180027917672
DPOGS202081	0.0248097535052
DPOGS202082	0.0353773094971
DPOGS202083	0.0111839101007
DPOGS202087	0.0304450388045
DPOGS202088	0.0411947506079
DPOGS202089	0.0417135629747
DPOGS202093	0.0226458944031
DPOGS202094	0.0228684843277
DPOGS202104	0.0334376597949
DPOGS202110	0.0182310637214
DPOGS202114	0.0256102419002
DPOGS202118	0.013665040078
DPOGS202125	0.0222088092924
DPOGS202128	0.0191959013684
DPOGS202133	0.0218006453014
DPOGS202147	0.0409801929074
DPOGS202152	0.024055804691
DPOGS202153	0.0111846865591
DPOGS202154	0.0357049104455
DPOGS202157	0.0353900366863
DPOGS202161	0.0275727458133
DPOGS202163	0.0294339576524
DPOGS202165	0.0291306789342
DPOGS202167	0.0318846113016
DPOGS202176	0.0370820904325
DPOGS202177	0.0402764688958
DPOGS202178	0.0135555298835
DPOGS202179	0.0531832196597
DPOGS202184	0.0129922816015
DPOGS202238	0.0278498800671
DPOGS202239	0.0283710699438
DPOGS202242	0.0295523631541
DPOGS202244	0.0258083755253
DPOGS202245	0.0295670213304
DPOGS202248	0.0316009775245
DPOGS202249	0.024358426314
DPOGS202250	0.0218293876638
DPOGS202251	0.031011149364
DPOGS202252	0.036452123382
DPOGS202255	0.0440770313397
DPOGS202256	0.0433070691531
DPOGS202258	0.0403300256599
DPOGS202262	0.0135434701151
DPOGS202263	0.0182154868555
DPOGS202265	0.0350914257253
DPOGS202266	0.0404332167785
DPOGS202267	0.00938178589141
DPOGS202269	0.0443993844231
DPOGS202272	0.0307285994771
DPOGS202274	0.0426842110245
DPOGS202280	0.0313672117058
DPOGS202281	0.0219654153742
DPOGS202282	0.0232303909837
DPOGS202292	0.0243267472002
DPOGS202293	0.0249383774994
DPOGS202303	0.0337195872748
DPOGS202307	0.0341942618174
DPOGS202309	0.0359861012863
DPOGS202313	0.0304191410562
DPOGS202317	0.0512949750377
DPOGS202320	0.0424966474363
DPOGS202321	0.0365515726139
DPOGS202322	0.0526281328902
DPOGS202324	0.0260564465252
DPOGS202326	0.0315367439792
DPOGS202328	0.0282405235539
DPOGS202329	0.0321533872458
DPOGS202332	0.0200454391141
DPOGS202333	0.0378298954841
DPOGS202336	0.0343452417399
DPOGS202338	0.0207358887129
DPOGS202340	0.0420240721375
DPOGS202345	5.17057789751e-05
DPOGS202346	0.0383865291434
DPOGS202349	0.0103143270204
DPOGS202351	0.0112611579903
DPOGS202353	0.0470004334626
DPOGS202354	0.0401645585059
DPOGS202356	0.0509898762468
DPOGS202358	0.0366046747949
DPOGS202363	0.0250032017111
DPOGS202364	0.0543053733272
DPOGS202366	0.00986942840419
DPOGS202368	0.0229322781156
DPOGS202376	0.0251378378465
DPOGS202380	0.0178663784365
DPOGS202381	0.0171038298255
DPOGS202382	0.0214260391488
DPOGS202384	0.00563643901627
DPOGS202386	0.028536328159
DPOGS202387	0.0400611525929
DPOGS202389	0.0450611870493
DPOGS202390	0.0245552618766
DPOGS202391	0.0521771673662
DPOGS202393	0.0104091902231
DPOGS202395	0.0186207089411
DPOGS202396	0.04721248166
DPOGS202397	0.0370521192819
DPOGS202398	0.0271909847175
DPOGS202401	0.0481348874536
DPOGS202404	0.0193304872876
DPOGS202409	0.0273652006321
DPOGS202412	0.0335799265079
DPOGS202435	0.0139035420113
DPOGS202474	0.0158300913175
DPOGS202477	0.017559509745
DPOGS202478	0.0242384037717
DPOGS202479	0.0270363048291
DPOGS202480	0.0160486566315
DPOGS202481	0.0161613937603
DPOGS202482	0.0286288092647
DPOGS202483	0.0167679417303
DPOGS202484	0.0167830821787
DPOGS202485	0.0298363637106
DPOGS202489	0.0539430922205
DPOGS202541	0.0331746257697
DPOGS202545	0.00673322817188
DPOGS202547	0.00123357287759
DPOGS202549	0.0574280927402
DPOGS202550	0.0640330816759
DPOGS202553	0.0374256123535
DPOGS202554	0.014128638698
DPOGS202555	0.027080619462
DPOGS202556	0.0387011322736
DPOGS202561	0.0433584549893
DPOGS202562	0.0348948859884
DPOGS202564	0.0699964650673
DPOGS202565	0.00256639619994
DPOGS202566	0.00183484663983
DPOGS202569	0.0231998630112
DPOGS202571	0.0522780443453
DPOGS202572	0.00120808125666
DPOGS202574	0.0451823156932
DPOGS202579	0.0226918470885
DPOGS202581	0.0243979145843
DPOGS202582	0.00647890232045
DPOGS202583	0.0336793988524
DPOGS202585	0.0221393358802
DPOGS202587	0.0294304015058
DPOGS202592	0.0152742698209
DPOGS202595	0.0419386469329
DPOGS202597	0.0287203043336
DPOGS202599	0.03985250171
DPOGS202600	0.0444828122643
DPOGS202601	0.0204892723257
DPOGS202602	0.0328747683674
DPOGS202604	0.00868284020004
DPOGS202607	0.0105243054145
DPOGS202611	0.0488340823163
DPOGS202617	0.0398590084979
DPOGS202618	0.0167017986087
DPOGS202622	0.0387782552795
DPOGS202626	0.0221785715893
DPOGS202640	0.0274080375519
DPOGS202644	0.017692976726
DPOGS202646	0.00628960292296
DPOGS202647	0.0326821950844
DPOGS202650	0.0182163292935
DPOGS202657	0.0322980634395
DPOGS202658	0.0308943630546
DPOGS202662	0.0381290294914
DPOGS202665	0.0360577947991
DPOGS202671	0.0357278971987
DPOGS202674	0.0271352588263
DPOGS202676	0.0211173395411
DPOGS202677	0.0261718921837
DPOGS202680	0.0273380384932
DPOGS202683	0.0450919470793
DPOGS202684	0.0165452008522
DPOGS202685	0.0379724070774
DPOGS202686	0.0540628853923
DPOGS202689	0.0211772736023
DPOGS202692	0.0110977492093
DPOGS202697	0.0102219008961
DPOGS202700	0.00201964229872
DPOGS202701	0.00831121599954
DPOGS202703	0.014615566652
DPOGS202704	0.00426860829441
DPOGS202744	0.0245852718043
DPOGS202745	0.0154216685401
DPOGS202746	0.00599670997189
DPOGS202747	0.00628002259153
DPOGS202749	0.0413419634697
DPOGS202763	0.0114718374114
DPOGS202774	0.0223704816713
DPOGS202775	0.0252478513623
DPOGS202779	0.0329926120688
DPOGS202785	0.0235886479944
DPOGS202787	0.023853507515
DPOGS202794	0.0361981370659
DPOGS202795	0.0322366779681
DPOGS202796	0.0270051724735
DPOGS202797	0.0145131846706
DPOGS202798	0.0237151285687
DPOGS202799	0.0285348423557
DPOGS202801	0.0111806411444
DPOGS202802	0.0369888857296
DPOGS202806	0.0251746051896
DPOGS202807	0.0279804466959
DPOGS202808	0.0359058474366
DPOGS202810	0.0292939379228
DPOGS202817	0.0327283527596
DPOGS202822	0.0312927508244
DPOGS202826	0.0215895081553
DPOGS202827	0.0187536785829
DPOGS202835	0.0252258673248
DPOGS202836	0.0286898820761
DPOGS202840	0.0350721538646
DPOGS202841	0.0239846323582
DPOGS202846	0.0231331343735
DPOGS202855	0.0240001934441
DPOGS202862	0.00603116373087
DPOGS202868	0.0134803054845
DPOGS202873	0.00951192904471
DPOGS202875	0.0370081757192
DPOGS202877	0.00272232930487
DPOGS202881	0.0275523645956
DPOGS202884	0.045093245147
DPOGS202885	0.01470758477
DPOGS202887	0.0108119308336
DPOGS202888	0.0122277994026
DPOGS202891	0.0200364512113
DPOGS202892	0.0191742728289
DPOGS202893	0.00777889864249
DPOGS202899	0.0152605066122
DPOGS202901	0.00902090613638
DPOGS202903	0.0188400974439
DPOGS202904	0.0204146500377
DPOGS202907	0.0324207243822
DPOGS202910	0.0176842491677
DPOGS202911	0.0146928212208
DPOGS202912	0.030663855371
DPOGS202916	0.00831261893355
DPOGS202917	0.00927613475225
DPOGS202919	0.0361427888887
DPOGS202921	0.0440122936487
DPOGS202924	0.021685042454
DPOGS202937	0.0256687429958
DPOGS202940	0.0169366398906
DPOGS202941	0.0230233043248
DPOGS202942	0.0209506804706
DPOGS202945	0.0200138034518
DPOGS202946	0.02604892047
DPOGS202947	0.00934006203665
DPOGS202948	0.015590960998
DPOGS202949	0.0142280883644
DPOGS202950	0.0186957433228
DPOGS202954	0.0413194990536
DPOGS202955	0.00219091295068
DPOGS202956	0.0215822029368
DPOGS202958	0.0288211850581
DPOGS202959	0.0207326864943
DPOGS202961	0.0158946341873
DPOGS202962	0.026867213576
DPOGS202963	0.00902437250801
DPOGS202964	0.0305319333419
DPOGS202965	0.0193361767055
DPOGS202967	0.052467527783
DPOGS202968	0.0473330328445
DPOGS202972	0.00275216217138
DPOGS202973	0.02127919794
DPOGS203040	0.022745170432
DPOGS203057	0.0175572655242
DPOGS203058	0.00937130773173
DPOGS203060	0.0227911607138
DPOGS203061	0.0382479896813
DPOGS203062	0.0191443414792
DPOGS203063	0.029648891321
DPOGS203064	0.0236968993011
DPOGS203065	0.0447076832071
DPOGS203068	0.0401379884116
DPOGS203069	0.0187394537786
DPOGS203070	0.0108659657005
DPOGS203071	0.0318881475748
DPOGS203072	0.025544504911
DPOGS203073	0.0322898704105
DPOGS203075	0.0348889869227
DPOGS203076	0.0288955936666
DPOGS203077	0.0559471047457
DPOGS203080	0.0156310054977
DPOGS203083	0.00594380435004
DPOGS203084	0.0348013289261
DPOGS203094	0.028264621467
DPOGS203095	0.0232391429751
DPOGS203096	0.0273789699725
DPOGS203097	0.0374890550019
DPOGS203099	0.0393116574148
DPOGS203100	0.0340769989586
DPOGS203101	0.0392928205671
DPOGS203103	0.0273376326851
DPOGS203106	0.0345397170026
DPOGS203109	0.0548032779484
DPOGS203135	0.00819298089617
DPOGS203136	0.0288748159559
DPOGS203137	0.0194011564947
DPOGS203140	0.0233878788728
DPOGS203142	0.0215689976193
DPOGS203143	0.0294880322673
DPOGS203147	0.0309617316952
DPOGS203149	0.0240800230366
DPOGS203152	0.00915418610199
DPOGS203153	0.0240793274449
DPOGS203155	0.0296170709789
DPOGS203162	0.0295210097062
DPOGS203163	0.0233105219372
DPOGS203165	0.0282956040921
DPOGS203167	0.021807785386
DPOGS203168	0.0340122282917
DPOGS203170	0.0157710033825
DPOGS203173	0.0207654838637
DPOGS203178	0.00197532405721
DPOGS203179	0.0382787002387
DPOGS203180	0.0305028975135
DPOGS203181	0.0056409750803
DPOGS203182	0.0110336638086
DPOGS203183	0.0100598117985
DPOGS203184	0.0404212719798
DPOGS203185	0.0159898400455
DPOGS203186	0.0200155872388
DPOGS203187	0.0328480835301
DPOGS203188	0.0316875483093
DPOGS203189	0.0393315813136
DPOGS203191	0.0235288288827
DPOGS203195	0.042522284543
DPOGS203196	0.031349165927
DPOGS203197	0.0470710850764
DPOGS203198	0.00808190704358
DPOGS203199	0.0112585490747
DPOGS203200	0.0119428416501
DPOGS203202	0.0347949928021
DPOGS203203	0.0284365781925
DPOGS203205	0.0249296718758
DPOGS203206	0.0173406473772
DPOGS203207	0.0218848505336
DPOGS203208	0.0250015087628
DPOGS203210	0.0158141615028
DPOGS203211	0.0131415382864
DPOGS203216	0.0337148390745
DPOGS203217	0.0151406989102
DPOGS203219	0.0280968210201
DPOGS203221	0.0257390511831
DPOGS203222	0.0288265566479
DPOGS203226	0.0103862976853
DPOGS203227	0.0127524311873
DPOGS203228	0.0225215066582
DPOGS203229	0.0301818323309
DPOGS203230	0.0385844752904
DPOGS203232	0.0195124447373
DPOGS203233	0.0185536308734
DPOGS203420	0.02386387438
DPOGS203421	0.0279276343154
DPOGS203424	0.0307607182261
DPOGS203425	0.0480412575114
DPOGS203433	0.0641656800755
DPOGS203437	0.0277468485697
DPOGS203438	0.0283112192656
DPOGS203439	0.02475924489
DPOGS203440	0.030435635276
DPOGS203443	0.0289351117589
DPOGS203448	0.057519071851
DPOGS203451	0.0485193991187
DPOGS203452	0.042433759307
DPOGS203454	0.0222725076425
DPOGS203460	0.00934518419094
DPOGS203461	0.0278062790855
DPOGS203462	0.025241155379
DPOGS203463	0.118521190787
DPOGS203465	0.0495400739037
DPOGS203466	0.0691226530677
DPOGS203467	0.0206732895216
DPOGS203468	0.00497864080427
DPOGS203469	0.013241818519
DPOGS203471	0.0231022903635
DPOGS203473	0.0292300845752
DPOGS203474	0.0384724848631
DPOGS203582	0.0321370300659
DPOGS203638	0.00944249157426
DPOGS203639	0.00208285018711
DPOGS203641	0.0329821287436
DPOGS203649	0.0202335658726
DPOGS203650	0.020063415282
DPOGS203651	0.0111304186702
DPOGS203654	0.0322727188313
DPOGS203655	0.00639812554864
DPOGS203657	0.0270118684332
DPOGS203661	0.015100698339
DPOGS203664	0.0225408662419
DPOGS203670	0.0290493934726
DPOGS203671	0.0116988691491
DPOGS203672	0.0211200419613
DPOGS203674	0.00662931920317
DPOGS203675	0.0258136976268
DPOGS203683	0.00764122802313
DPOGS203686	0.0290925451845
DPOGS203687	0.0223979194824
DPOGS203690	0.0133062082403
DPOGS203696	0.0397840667332
DPOGS203701	0.0230784644244
DPOGS203702	0.029625351986
DPOGS203704	0.0276660551411
DPOGS203710	0.0242174415985
DPOGS203711	0.0291452709996
DPOGS203712	0.0250596967396
DPOGS203713	0.0215111599158
DPOGS203719	0.0182922510574
DPOGS203720	0.00756777869652
DPOGS203721	0.0312807442143
DPOGS203726	0.0218561283179
DPOGS203727	0.0135742360176
DPOGS203731	0.0278178462826
DPOGS203734	0.0227445079508
DPOGS203740	0.0362163265443
DPOGS203741	0.0257692391211
DPOGS203747	0.0457667965003
DPOGS203750	0.0211756035788
DPOGS203751	0.00626819086427
DPOGS203752	6.96163800101e-05
DPOGS203758	0.0151838897612
DPOGS203759	0.0201785960604
DPOGS203767	0.022685710131
DPOGS203768	0.0165582706064
DPOGS203770	0.0312225341162
DPOGS203772	0.0322804691076
DPOGS203775	0.0239993314773
DPOGS203785	0.0270732962539
DPOGS203788	0.0114943728584
DPOGS203791	0.0176788387255
DPOGS203792	0.0286520037531
DPOGS203796	0.026658711562
DPOGS203797	0.0139559062576
DPOGS203798	0.0111693698687
DPOGS203801	0.0206823651587
DPOGS203802	0.0333535820787
DPOGS203804	0.0213048412194
DPOGS203806	0.0132909880807
DPOGS203809	0.0164642450363
DPOGS203810	0.021643864927
DPOGS203812	0.0190828375317
DPOGS203814	0.0247327321403
DPOGS203815	0.0210883784613
DPOGS203824	0.0165122009019
DPOGS203825	0.0325985670385
DPOGS203829	0.0300477353996
DPOGS203830	0.0432560795063
DPOGS203831	0.0367632936254
DPOGS203832	0.0246921407895
DPOGS203833	0.0112077429593
DPOGS203835	0.00965220973802
DPOGS203836	0.0190974033761
DPOGS203837	0.00891444842703
DPOGS203839	0.0208612786765
DPOGS203843	0.0205947838007
DPOGS203850	0.0175899720783
DPOGS203851	0.0267646319619
DPOGS203857	0.0210649564785
DPOGS203859	0.0413988661735
DPOGS203861	0.0104329447432
DPOGS203862	0.0182437570437
DPOGS203866	0.0205461723617
DPOGS203867	0.018555434374
DPOGS203868	0.0351577336574
DPOGS203870	0.00908269933874
DPOGS203871	0.042380746933
DPOGS203873	0.0141336175514
DPOGS203876	0.0507181857292
DPOGS203878	0.00277732456543
DPOGS203880	0.0448176839245
DPOGS203881	0.0409730821152
DPOGS203882	0.0314808797847
DPOGS203885	0.0535002997287
DPOGS203886	0.0670117311556
DPOGS203888	0.0478799273058
DPOGS203889	0.0420143887562
DPOGS203896	0.012223795374
DPOGS203897	0.0276135640025
DPOGS203999	0.0269861531434
DPOGS204005	0.0635674621233
DPOGS204007	0.0314868346119
DPOGS204009	0.0228283130607
DPOGS204010	0.0148215051896
DPOGS204011	0.0424223784743
DPOGS204012	0.0226067895248
DPOGS204014	0.0174159900168
DPOGS204016	0.0206689201573
DPOGS204017	0.0288131425252
DPOGS204024	0.0376913404937
DPOGS204030	0.0428400086142
DPOGS204032	0.0389673128978
DPOGS204033	0.0279599420435
DPOGS204036	0.0549224201632
DPOGS204038	0.0386977745791
DPOGS204043	0.0363675671708
DPOGS204045	0.0286275644718
DPOGS204048	0.00488640883496
DPOGS204051	0.0107495338941
DPOGS204063	0.0216107887617
DPOGS204065	0.0144159536413
DPOGS204074	0.00516470679533
DPOGS204079	0.0249656427334
DPOGS204080	0.0292142097224
DPOGS204086	0.0201722564335
DPOGS204089	0.0257113872029
DPOGS204090	0.0241151593559
DPOGS204093	0.0853110559921
DPOGS204095	0.0145253377254
DPOGS204143	0.0801044195961
DPOGS204144	0.0226921883419
DPOGS204146	0.0281552974313
DPOGS204147	0.0286696554058
DPOGS204148	0.029836654646
DPOGS204153	0.0258154691058
DPOGS204155	0.0370404544047
DPOGS204156	0.032956340051
DPOGS204159	0.0429052723569
DPOGS204161	0.0494810513572
DPOGS204162	0.0503120845196
DPOGS204163	0.0381793163198
DPOGS204164	0.0385566025028
DPOGS204167	0.00702452748929
DPOGS204169	0.0172893445747
