gene.id	stat_value
DPOGS200172	0.000857302650845
DPOGS200173	0.00217476914904
DPOGS200174	0.000426325830046
DPOGS200180	0.00443477473619
DPOGS200181	5.31702788186e-05
DPOGS200182	0.00233449924135
DPOGS200212	0.00232241578658
DPOGS200219	0.00185781636221
DPOGS200229	0.0138959035844
DPOGS200230	0.0569744266117
DPOGS200235	1.24211209875e-06
DPOGS200236	5.62871607998e-06
DPOGS200237	0.00171484265121
DPOGS200238	0.00163006305874
DPOGS200240	0.0033218597992
DPOGS200243	0.00245932760737
DPOGS200244	0.000582552025148
DPOGS200245	0.000736184855316
DPOGS200246	0.00426766766009
DPOGS200247	0.000144453878965
DPOGS200250	1.93919115731e-06
DPOGS200255	0.0025213174555
DPOGS200256	0.00389887772744
DPOGS200264	2.77732609969e-05
DPOGS200265	0.00666726933992
DPOGS200266	0.00572550446435
DPOGS200267	0.00304184439444
DPOGS200270	1.34654396678e-05
DPOGS200271	2.37577292567e-05
DPOGS200272	0.000133702425676
DPOGS200274	0.00156741596745
DPOGS200279	0.000903492228854
DPOGS200290	0.00132583083922
DPOGS200291	3.84403761493e-05
DPOGS200294	0.00240924475509
DPOGS200295	0.00753062030455
DPOGS200297	6.93529546581e-06
DPOGS200298	0.00360551617196
DPOGS200299	0.000693358011305
DPOGS200302	0.000967222585677
DPOGS200305	3.44209533421e-05
DPOGS200306	0.000355710822749
DPOGS200307	0.00283420257537
DPOGS200308	3.44917046828e-06
DPOGS200309	0.00205612033231
DPOGS200312	1.88450882703e-06
DPOGS200316	0.00302370296236
DPOGS200317	0.00142947371607
DPOGS200323	0.00458204883584
DPOGS200330	9.16054226427e-07
DPOGS200333	0.00120057309723
DPOGS200337	0.00060883326844
DPOGS200342	0.00119081457867
DPOGS200344	5.32279525277e-05
DPOGS200345	0.000692619422262
DPOGS200346	0.00199736633559
DPOGS200347	0.000124852875689
DPOGS200349	2.58697343801e-05
DPOGS200352	0.000187964557648
DPOGS200356	0.00198202197438
DPOGS200358	8.81605876989e-06
DPOGS200360	0.00308544413277
DPOGS200362	0.00116430568125
DPOGS200363	0.0176407941544
DPOGS200364	0.00134328460535
DPOGS200366	0.000772807706029
DPOGS200367	0.00209207408666
DPOGS200368	0.00454447100811
DPOGS200369	0.000290536917412
DPOGS200371	0.024643642929
DPOGS200372	0.000832994085557
DPOGS200373	0.00141224517515
DPOGS200381	2.47563088559e-05
DPOGS200382	0.0023666405349
DPOGS200383	2.93165922752e-05
DPOGS200385	0.000394587759152
DPOGS200386	0.000744659850365
DPOGS200394	0.000265746509286
DPOGS200395	0.0428887305801
DPOGS200396	0.0115181874318
DPOGS200397	0.000701826786493
DPOGS200398	3.55807368164e-05
DPOGS200399	0.000562221294281
DPOGS200403	0.000981095251007
DPOGS200409	0.00111942059468
DPOGS200412	0.0013376246662
DPOGS200417	0.00102067220688
DPOGS200421	0.000555280916549
DPOGS200422	0.000301210954321
DPOGS200427	0.000359983524187
DPOGS200437	0.00133743315301
DPOGS200439	0.0010222854295
DPOGS200445	0.000123471634244
DPOGS200446	0.00117753074613
DPOGS200447	0.0143239792446
DPOGS200448	0.00016345581401
DPOGS200450	0.00152355667004
DPOGS200452	0.000793507903394
DPOGS200454	3.31351019714e-05
DPOGS200460	0.00161684079013
DPOGS200463	0.00495748554125
DPOGS200466	0.00224234914895
DPOGS200467	0.000985545130704
DPOGS200468	0.000661756115181
DPOGS200469	0.000834637288289
DPOGS200471	0.0042419802936
DPOGS200472	0.0125600602959
DPOGS200473	0.00836658707739
DPOGS200474	0.00326528749246
DPOGS200499	0.000976380935971
DPOGS200519	0.00251511388413
DPOGS200575	0.000382696609009
DPOGS200663	5.98834838475e-06
DPOGS200664	0.0106681901612
DPOGS200666	0.00115884371004
DPOGS200667	0.0147693344777
DPOGS200693	0.00379519192076
DPOGS200698	0.0057121009408
DPOGS200699	0.000650622557649
DPOGS200762	0.0231875155373
DPOGS200763	0.00654150941981
DPOGS200764	0.00598123506484
DPOGS200765	0.00535260917512
DPOGS200766	0.019267981313
DPOGS200769	0.00429326229603
DPOGS200770	0.00242326475912
DPOGS200771	0.00233845478316
DPOGS200773	5.80007995371e-05
DPOGS200793	0.00429584780601
DPOGS200815	0.00374083579655
DPOGS200879	0.0205686921367
DPOGS200880	0.0278728619237
DPOGS200883	0.00137771794479
DPOGS200884	0.000121310482695
DPOGS200885	0.00650549551167
DPOGS200886	0.00209179322994
DPOGS200946	0.00207218915531
DPOGS200949	0.000903365783009
DPOGS200950	0.00168490760011
DPOGS200953	4.80635027559e-06
DPOGS200962	3.99292865686e-06
DPOGS200964	0.00380922856879
DPOGS200972	0.00131866383515
DPOGS200973	0.00166777605402
DPOGS200976	4.66405183896e-05
DPOGS200977	0.00088970237891
DPOGS200984	1.41421226823e-05
DPOGS200986	0.00236314966475
DPOGS200987	0.000555656215957
DPOGS200988	0.000319338505635
DPOGS200992	0.0018404289588
DPOGS200995	0.000668046506303
DPOGS200996	0.00302274016328
DPOGS200997	0.000620518028278
DPOGS200998	0.00163604459063
DPOGS201008	7.81298612308e-05
DPOGS201010	0.00119071862783
DPOGS201014	0.00429476487396
DPOGS201015	0.000426568900891
DPOGS201020	0.00227025451274
DPOGS201026	2.8674421922e-06
DPOGS201053	0.00149108007489
DPOGS201099	0.00214587831817
DPOGS201128	0.00765854943265
DPOGS201210	0.00224765798573
DPOGS201214	0.00299994243723
DPOGS201215	0.00591748281699
DPOGS201217	0.000489506330711
DPOGS201218	0.0039425007162
DPOGS201219	0.00164202651038
DPOGS201268	1.1929125116e-06
DPOGS201272	0.0185033805477
DPOGS201274	1.52176457351e-07
DPOGS201405	1.44761828867e-06
DPOGS201407	0.00194574581839
DPOGS201409	0.00131540916734
DPOGS201410	0.0023527632676
DPOGS201411	0.00162490038804
DPOGS201412	0.00151817065493
DPOGS201414	2.5597834379e-05
DPOGS201416	0.000613673942193
DPOGS201420	0.00301456071214
DPOGS201426	0.0042404706945
DPOGS201428	0.00077887541052
DPOGS201429	1.09789219091e-05
DPOGS201430	0.00368123811686
DPOGS201432	6.74605363539e-05
DPOGS201433	0.00170067437927
DPOGS201434	0.0205261879305
DPOGS201435	0.000356482938194
DPOGS201437	3.74602991504e-05
DPOGS201440	0.00536745614244
DPOGS201442	0.0125392245931
DPOGS201443	0.00906653507657
DPOGS201444	0.00123052069461
DPOGS201453	0.00209038307112
DPOGS201456	0.00567424404899
DPOGS201469	0.00173538451218
DPOGS201472	0.00120275250356
DPOGS201476	0.003161406486
DPOGS201477	0.000373932125188
DPOGS201482	0.0246831995406
DPOGS201491	0.000948086882582
DPOGS201503	0.00449651458175
DPOGS201505	0.0297446404322
DPOGS201508	1.60300750754e-06
DPOGS201510	0.00144850105218
DPOGS201511	0.0150456054683
DPOGS201513	2.71983593338e-05
DPOGS201523	0.00195090484964
DPOGS201530	2.73136934717e-06
DPOGS201539	0.00410698764881
DPOGS201542	0.000486379033573
DPOGS201548	0.00169992525185
DPOGS201580	0.00534011336029
DPOGS201582	0.00185556043122
DPOGS201584	0.00394937555407
DPOGS201586	0.00373082472433
DPOGS201588	0.00218142922254
DPOGS201589	0.00464578622014
DPOGS201590	0.00169370898713
DPOGS201591	0.0086296180705
DPOGS201594	0.000832990866338
DPOGS201595	0.000297111079719
DPOGS201596	0.00233278273098
DPOGS201597	0.00191995161773
DPOGS201599	0.00249042900928
DPOGS201600	0.00142359010157
DPOGS201603	0.000564649285622
DPOGS201604	0.00675906619033
DPOGS201605	0.000198906080979
DPOGS201606	0.00127609672847
DPOGS201609	0.00399716674085
DPOGS201612	0.000220071130869
DPOGS201613	3.15875986127e-05
DPOGS201614	0.00149878726971
DPOGS201618	0.000688215441217
DPOGS201628	0.00226937142223
DPOGS201629	0.0036077803974
DPOGS201630	0.000417703219446
DPOGS201632	0.00147563489436
DPOGS201634	0.00892541461336
DPOGS201635	0.00493829557945
DPOGS201636	0.0110281843127
DPOGS201660	0.00126955843771
DPOGS201663	0.00153855610903
DPOGS201666	9.60036780224e-07
DPOGS201668	0.00104666406589
DPOGS201669	0.00121659984491
DPOGS201670	5.03183932538e-06
DPOGS201672	0.00487469971355
DPOGS201674	0.000482452050907
DPOGS201677	0.0019620253896
DPOGS201678	0.000479217393226
DPOGS201680	0.00100381000952
DPOGS201682	5.82989641811e-07
DPOGS201683	0.000405352293096
DPOGS201685	0.00554918536752
DPOGS201687	0.000931166096386
DPOGS201694	9.0036852232e-05
DPOGS201699	0.00361375405206
DPOGS201707	1.96534578509e-06
DPOGS201726	0.00136342943475
DPOGS201728	0.00391293808032
DPOGS201730	0.00319793616595
DPOGS201735	0.00105658778602
DPOGS201736	0.000424926911295
DPOGS201767	0.00267055068652
DPOGS201768	1.18150044872e-05
DPOGS201769	0.0382521545235
DPOGS201825	0.00190420068007
DPOGS201826	1.71634996159e-05
DPOGS201945	0.000902046097112
DPOGS201956	0.00315386560312
DPOGS201957	0.0023538244037
DPOGS201958	0.000702056089851
DPOGS201959	0.000933174110083
DPOGS201962	0.00149212596559
DPOGS201965	0.000150157125919
DPOGS201966	0.00292913111805
DPOGS201969	0.00769159022078
DPOGS201984	0.00201542119145
DPOGS201985	4.85875035945e-06
DPOGS201988	0.00500343903896
DPOGS201993	0.000252784635403
DPOGS201994	0.000507521934268
DPOGS201998	0.000246032324078
DPOGS202076	0.00317721146823
DPOGS202077	0.0201145710734
DPOGS202078	0.0103645946054
DPOGS202079	2.1677871317e-06
DPOGS202080	0.00248864815967
DPOGS202081	0.000386764839674
DPOGS202082	0.000269717370357
DPOGS202083	0.00503691636338
DPOGS202087	0.00358654852382
DPOGS202088	0.01613603904
DPOGS202089	0.0432167897463
DPOGS202093	0.000247690339494
DPOGS202094	0.001695164614
DPOGS202104	0.000881335732582
DPOGS202110	5.87467496029e-06
DPOGS202114	0.000604863167784
DPOGS202118	8.31935498862e-05
DPOGS202125	0.00116035580478
DPOGS202128	0.00127938944621
DPOGS202133	0.000769083106631
DPOGS202147	0.00123687116816
DPOGS202152	0.00245382481587
DPOGS202153	0.00253949390372
DPOGS202154	8.63205129949e-05
DPOGS202157	2.97731567806e-05
DPOGS202161	0.00117444934205
DPOGS202163	0.00495275380818
DPOGS202165	0.000929187610814
DPOGS202167	0.000888252284262
DPOGS202176	0.00111620471795
DPOGS202177	0.00510143128121
DPOGS202178	0.000218705890977
DPOGS202179	0.00148156190721
DPOGS202184	0.000355081342473
DPOGS202238	0.00982177453157
DPOGS202239	0.00316830189978
DPOGS202242	0.000844144492483
DPOGS202244	0.000518576417269
DPOGS202245	0.000184249252224
DPOGS202248	0.00166311012931
DPOGS202249	0.000208855017261
DPOGS202250	0.00190198888596
DPOGS202251	0.00217628379894
DPOGS202252	0.00297432791777
DPOGS202255	0.0032456582694
DPOGS202256	9.47166812651e-05
DPOGS202258	0.000570657093801
DPOGS202262	0.00018155374056
DPOGS202263	2.12304446536e-05
DPOGS202265	0.000141591715917
DPOGS202266	0.000901634235777
DPOGS202267	1.0132839989e-05
DPOGS202269	1.35196066751e-06
DPOGS202272	3.94590593506e-05
DPOGS202274	0.00276833432297
DPOGS202280	2.15964445989e-05
DPOGS202281	2.42464576142e-06
DPOGS202282	0.00439244717063
DPOGS202292	0.00253257344962
DPOGS202293	0.00217226734465
DPOGS202303	0.00313662434394
DPOGS202307	0.00186094838282
DPOGS202309	0.00671135542705
DPOGS202313	0.00441929575715
DPOGS202317	2.79899179895e-06
DPOGS202320	0.0031729530383
DPOGS202321	0.00111308564739
DPOGS202322	0.00566816106739
DPOGS202324	0.000786370835687
DPOGS202326	0.00381412842945
DPOGS202328	1.60125646456e-05
DPOGS202329	0.000537732147665
DPOGS202332	2.5656162998e-06
DPOGS202333	0.00279877808622
DPOGS202336	7.3704961189e-05
DPOGS202338	0.000618848063558
DPOGS202340	0.00178063368596
DPOGS202345	6.24928813397e-07
DPOGS202346	2.82461032575e-06
DPOGS202349	0.000393306908464
DPOGS202351	0.000472983270362
DPOGS202353	0.000984310931471
DPOGS202354	0.00115908324041
DPOGS202356	0.00103136852867
DPOGS202358	0.000730920507921
DPOGS202363	0.000753365344303
DPOGS202364	1.69359931496e-06
DPOGS202366	9.6067356922e-06
DPOGS202368	0.000546899416503
DPOGS202376	0.00284900197345
DPOGS202380	0.0113625920237
DPOGS202381	0.00605854247841
DPOGS202382	0.0037282611408
DPOGS202384	0.000733045190446
DPOGS202386	0.00212492102317
DPOGS202387	0.00276867023561
DPOGS202389	0.00350628322147
DPOGS202390	0.00117188186736
DPOGS202391	0.00287857727422
DPOGS202393	0.00582453081753
DPOGS202395	3.47633882637e-05
DPOGS202396	0.00464937069493
DPOGS202397	0.00299215924733
DPOGS202398	0.00625870387352
DPOGS202401	0.00180885603952
DPOGS202404	0.00580282860656
DPOGS202409	1.40475857193e-05
DPOGS202412	0.000321565899613
DPOGS202435	0.0042909382159
DPOGS202474	0.000943624356549
DPOGS202477	0.000700817129015
DPOGS202478	0.00364110603066
DPOGS202479	0.0113374535891
DPOGS202480	0.00179551058451
DPOGS202481	0.0107148636804
DPOGS202482	0.00165320546818
DPOGS202483	0.00406151241053
DPOGS202484	7.77963395302e-06
DPOGS202485	0.00118134003769
DPOGS202489	1.00601173024e-05
DPOGS202541	0.00291364559113
DPOGS202545	0.000408977102058
DPOGS202547	0.00133453648038
DPOGS202549	3.30299256519e-05
DPOGS202550	2.47229348543e-05
DPOGS202553	3.68094092041e-06
DPOGS202554	0.0146132732343
DPOGS202555	0.0147469063018
DPOGS202556	0.00152141932051
DPOGS202561	0.00111664079259
DPOGS202562	0.00120722310368
DPOGS202564	0.00227781050369
DPOGS202565	0.00041632356395
DPOGS202566	1.54064398648e-05
DPOGS202569	0.00575153008957
DPOGS202571	3.41873508702e-05
DPOGS202572	0.00112563402552
DPOGS202574	2.03860406018e-06
DPOGS202579	0.0104728841344
DPOGS202581	0.00727150093908
DPOGS202582	0.00888084316616
DPOGS202583	0.00564156341869
DPOGS202585	0.00208526785863
DPOGS202587	0.00213412202419
DPOGS202592	0.000141956937919
DPOGS202595	0.00536067959975
DPOGS202597	1.29027917257e-06
DPOGS202599	4.61030791244e-06
DPOGS202600	0.00890691104036
DPOGS202601	0.00266060237218
DPOGS202602	0.00467061556291
DPOGS202604	3.94373748961e-05
DPOGS202607	1.38513780085e-05
DPOGS202611	0.000883259093724
DPOGS202617	0.00148317334106
DPOGS202618	0.00424928996497
DPOGS202622	2.23608536099e-06
DPOGS202626	0.0011587029758
DPOGS202640	0.00051007357782
DPOGS202644	0.000848702325598
DPOGS202646	0.0101420975444
DPOGS202647	0.000718417687258
DPOGS202650	0.00026678624878
DPOGS202657	0.00110313672839
DPOGS202658	0.00102037228346
DPOGS202662	0.00147401902776
DPOGS202665	0.000891101301292
DPOGS202671	0.000261647067355
DPOGS202674	8.47466512924e-07
DPOGS202676	0.000621415796076
DPOGS202677	0.00270913008191
DPOGS202680	0.000504786265997
DPOGS202683	0.000600519422828
DPOGS202684	0.0047937053572
DPOGS202685	0.00231157870893
DPOGS202686	0.00257818731782
DPOGS202689	0.000242379342156
DPOGS202692	0.000669245846851
DPOGS202697	1.07287715026e-06
DPOGS202700	8.3340561983e-05
DPOGS202701	1.69152914439e-05
DPOGS202703	2.56317568641e-05
DPOGS202704	0.00337344718107
DPOGS202744	0.0038754112648
DPOGS202745	0.00902633761151
DPOGS202746	0.000976870049882
DPOGS202747	0.000786681487705
DPOGS202749	0.00644870862741
DPOGS202763	0.00328281799065
DPOGS202774	0.000448626026773
DPOGS202775	0.00122222763589
DPOGS202779	0.00120190318107
DPOGS202785	0.00238175145452
DPOGS202787	0.00114774572218
DPOGS202794	0.000272464226246
DPOGS202795	8.51494533872e-05
DPOGS202796	0.00179563374038
DPOGS202797	0.000657179115832
DPOGS202798	0.000144671157166
DPOGS202799	0.00162701565828
DPOGS202801	0.000961524445051
DPOGS202802	0.00156396191477
DPOGS202806	0.000806220294241
DPOGS202807	0.00208459103092
DPOGS202808	0.00182904239901
DPOGS202810	0.00163015624208
DPOGS202817	0.00127185041992
DPOGS202822	0.000142328310537
DPOGS202826	9.77824851149e-05
DPOGS202827	0.000421099684534
DPOGS202835	0.00473093302008
DPOGS202836	0.00150934027939
DPOGS202840	0.00258320332753
DPOGS202841	0.000992694841671
DPOGS202846	0.00351714584424
DPOGS202855	0.00746161823844
DPOGS202862	0.00146905799385
DPOGS202868	0.00216719309966
DPOGS202873	0.00208468725274
DPOGS202875	0.00503201860324
DPOGS202877	0.00209353879227
DPOGS202881	0.00101994073086
DPOGS202884	0.00300207766758
DPOGS202885	0.00198634064162
DPOGS202887	1.38725839359e-05
DPOGS202888	5.12773851835e-06
DPOGS202891	0.0195033158261
DPOGS202892	0.00130970320446
DPOGS202893	0.000482772727935
DPOGS202899	0.00345234734959
DPOGS202901	0.00194232852066
DPOGS202903	0.00121072652179
DPOGS202904	1.23623439529e-05
DPOGS202907	0.00174230674484
DPOGS202910	0.00100816509798
DPOGS202911	0.000273209835153
DPOGS202912	0.000514015235974
DPOGS202916	0.00463187222744
DPOGS202917	5.49116158522e-05
DPOGS202919	0.00563964256319
DPOGS202921	0.00441064853531
DPOGS202924	0.0050773817883
DPOGS202937	0.00101679484024
DPOGS202940	0.000467778832882
DPOGS202941	0.00909024424014
DPOGS202942	5.56803184178e-07
DPOGS202945	0.000229844837891
DPOGS202946	6.81788817749e-06
DPOGS202947	0.0002862846996
DPOGS202948	0.00315270941882
DPOGS202949	0.00592452567393
DPOGS202950	0.00313779625549
DPOGS202954	0.0138968927916
DPOGS202955	8.46525000581e-06
DPOGS202956	0.00142624645875
DPOGS202958	0.00073035628038
DPOGS202959	0.0102863113272
DPOGS202961	0.00137833193293
DPOGS202962	0.00074638062777
DPOGS202963	0.00184986917596
DPOGS202964	0.00118768251161
DPOGS202965	0.0043243434773
DPOGS202967	0.00300052861341
DPOGS202968	5.81978524855e-06
DPOGS202972	0.00414987666295
DPOGS202973	1.38048901585e-05
DPOGS203040	0.0016854344754
DPOGS203057	0.00378891009148
DPOGS203058	0.00166744309013
DPOGS203060	0.000899547631507
DPOGS203061	0.010011937017
DPOGS203062	0.00161304336564
DPOGS203063	0.00424939064048
DPOGS203064	0.00576217893746
DPOGS203065	0.00163181500575
DPOGS203068	0.0097002052271
DPOGS203069	0.000339531930344
DPOGS203070	0.000284555421425
DPOGS203071	0.00028385484506
DPOGS203072	0.00224748884851
DPOGS203073	7.1642192885e-07
DPOGS203075	0.00983873442757
DPOGS203076	0.000487923501717
DPOGS203077	0.00533199843939
DPOGS203080	2.67216195684e-06
DPOGS203083	0.0069563561245
DPOGS203084	0.000290939646935
DPOGS203094	4.07011927775e-06
DPOGS203095	0.00107724478573
DPOGS203096	0.00354403930534
DPOGS203097	0.00132844503937
DPOGS203099	0.00613442028836
DPOGS203100	0.00841038503797
DPOGS203101	0.00273288944111
DPOGS203103	1.90698420234e-05
DPOGS203106	0.000443452927901
DPOGS203109	1.11054888626e-05
DPOGS203135	0.00121379048496
DPOGS203136	0.00426045597664
DPOGS203137	0.00257497477384
DPOGS203140	0.000325309736836
DPOGS203142	0.000849074915551
DPOGS203143	8.92939039542e-05
DPOGS203147	2.27114854945e-05
DPOGS203149	0.000412182650203
DPOGS203152	0.0110424395059
DPOGS203153	0.000253225565762
DPOGS203155	0.000216746805534
DPOGS203162	0.00107170530027
DPOGS203163	0.000934393444878
DPOGS203165	0.00289277785975
DPOGS203167	0.000225765196325
DPOGS203168	0.00493715724295
DPOGS203170	4.84985493924e-06
DPOGS203173	0.000194880503057
DPOGS203178	0.00145907494656
DPOGS203179	0.00107260629032
DPOGS203180	0.0113729505208
DPOGS203181	1.04115514362e-05
DPOGS203182	2.51930586942e-05
DPOGS203183	1.49339398685e-05
DPOGS203184	0.00220599214509
DPOGS203185	0.000115043453463
DPOGS203186	0.00116694952138
DPOGS203187	6.67310046533e-05
DPOGS203188	9.74122957661e-05
DPOGS203189	0.0219166886368
DPOGS203191	0.000299677734865
DPOGS203195	0.000681639729375
DPOGS203196	0.00185731622347
DPOGS203197	8.07053243806e-06
DPOGS203198	4.96825965416e-05
DPOGS203199	0.00221242419273
DPOGS203200	0.000564578092041
DPOGS203202	0.000277414215207
DPOGS203203	0.000909321446201
DPOGS203205	0.00824571068885
DPOGS203206	0.000561047322752
DPOGS203207	0.00196285742088
DPOGS203208	9.72472604567e-07
DPOGS203210	2.8282801635e-05
DPOGS203211	0.000113002238584
DPOGS203216	1.22510844742e-05
DPOGS203217	0.000322879357119
DPOGS203219	0.000328608219548
DPOGS203221	0.000778354290692
DPOGS203222	0.00138907792877
DPOGS203226	3.78595681603e-05
DPOGS203227	6.80720579815e-06
DPOGS203228	0.000168243476879
DPOGS203229	0.000114377105954
DPOGS203230	0.00186403835583
DPOGS203232	0.000183914865289
DPOGS203233	8.29172524427e-05
DPOGS203420	0.000920768266501
DPOGS203421	0.0144209755355
DPOGS203424	0.00613026114952
DPOGS203425	0.0029586680885
DPOGS203433	0.0128088788825
DPOGS203437	0.00952186968569
DPOGS203438	0.00189044337397
DPOGS203439	0.00225225596528
DPOGS203440	2.28461532431e-06
DPOGS203443	0.00409461296399
DPOGS203448	0.00266378034603
DPOGS203451	0.00108354282918
DPOGS203452	0.00487901389286
DPOGS203454	0.00376092023738
DPOGS203460	0.00218575941727
DPOGS203461	0.0330584590274
DPOGS203462	2.64457455171e-06
DPOGS203463	0.0136746917442
DPOGS203465	0.0511856597858
DPOGS203466	0.0333971220646
DPOGS203467	0.00816144276401
DPOGS203468	8.81976716948e-06
DPOGS203469	1.77467000401e-05
DPOGS203471	0.00498289505608
DPOGS203473	0.0404374299317
DPOGS203474	0.0137958580373
DPOGS203582	0.000501115057779
DPOGS203638	0.000889652118389
DPOGS203639	0.000373872755413
DPOGS203641	2.831799566e-06
DPOGS203649	0.000285669763742
DPOGS203650	0.00143530457365
DPOGS203651	0.00269060531185
DPOGS203654	0.00111933267739
DPOGS203655	0.00129788581918
DPOGS203657	0.000375194760414
DPOGS203661	0.000593701353265
DPOGS203664	0.00309809493227
DPOGS203670	0.000791810542808
DPOGS203671	0.0018389686974
DPOGS203672	5.00714612069e-05
DPOGS203674	0.000821599195092
DPOGS203675	0.000236048247043
DPOGS203683	0.00041981727273
DPOGS203686	0.000481803638982
DPOGS203687	0.00633749351636
DPOGS203690	5.91448732458e-05
DPOGS203696	0.000117077608507
DPOGS203701	0.00267709207862
DPOGS203702	0.000368761981221
DPOGS203704	0.00132785369734
DPOGS203710	5.60300087325e-06
DPOGS203711	0.000176406595966
DPOGS203712	0.000561266283929
DPOGS203713	0.00506679703445
DPOGS203719	0.00216128158863
DPOGS203720	0.000488261604598
DPOGS203721	0.00038562221346
DPOGS203726	8.39714159876e-06
DPOGS203727	4.61776837875e-05
DPOGS203731	0.00390142990589
DPOGS203734	0.0018239764392
DPOGS203740	0.00171180307187
DPOGS203741	0.000286707226505
DPOGS203747	0.000474114397175
DPOGS203750	0.00514162373541
DPOGS203751	0.00153650031254
DPOGS203752	0.00757737461212
DPOGS203758	0.00310554735326
DPOGS203759	0.000658057783754
DPOGS203767	0.00559725979226
DPOGS203768	0.00018566941843
DPOGS203770	3.46149064175e-06
DPOGS203772	0.000410761725131
DPOGS203775	3.06413972223e-06
DPOGS203785	0.000295773089645
DPOGS203788	0.00227580298625
DPOGS203791	8.18130417577e-06
DPOGS203792	0.000421913731652
DPOGS203796	2.79830994785e-06
DPOGS203797	5.92095223711e-05
DPOGS203798	0.00354314660245
DPOGS203801	1.02535368846e-06
DPOGS203802	0.00130807052546
DPOGS203804	0.000501641406094
DPOGS203806	0.00142913285404
DPOGS203809	0.00022114356665
DPOGS203810	0.000154192597223
DPOGS203812	0.00551691049554
DPOGS203814	0.000849949838035
DPOGS203815	0.000641830586388
DPOGS203824	0.00155168759932
DPOGS203825	0.000193198871455
DPOGS203829	0.000164672562349
DPOGS203830	8.37652187669e-06
DPOGS203831	0.00236030394682
DPOGS203832	0.000945042120842
DPOGS203833	7.02431858859e-06
DPOGS203835	0.003269910135
DPOGS203836	3.96401072811e-05
DPOGS203837	0.00189306822179
DPOGS203839	9.33945267371e-05
DPOGS203843	5.03923773222e-05
DPOGS203850	0.00328104018705
DPOGS203851	1.29978937322e-05
DPOGS203857	0.0086928423643
DPOGS203859	0.001475265891
DPOGS203861	0.000336299099367
DPOGS203862	0.00300034010837
DPOGS203866	0.00699980069186
DPOGS203867	0.000796512620299
DPOGS203868	0.000582046743381
DPOGS203870	3.08733999301e-05
DPOGS203871	0.00362916746332
DPOGS203873	0.0430630244804
DPOGS203876	0.000526575213592
DPOGS203878	5.94156327749e-05
DPOGS203880	0.000978582251857
DPOGS203881	0.0145849661328
DPOGS203882	0.00189261663887
DPOGS203885	0.0028419082798
DPOGS203886	0.00247687289504
DPOGS203888	0.00380189929931
DPOGS203889	0.00145811901196
DPOGS203896	0.00313133130046
DPOGS203897	0.00670756747432
DPOGS203999	5.5030530667e-07
DPOGS204005	0.000583833558559
DPOGS204007	5.80238097163e-06
DPOGS204009	0.0105908828993
DPOGS204010	0.000183627558623
DPOGS204011	6.95984784834e-06
DPOGS204012	0.0150878076612
DPOGS204014	0.00113002303524
DPOGS204016	3.54838803587e-05
DPOGS204017	0.00551090085692
DPOGS204024	0.000553856478604
DPOGS204030	0.000818628182061
DPOGS204032	0.00162358314214
DPOGS204033	7.22940102094e-06
DPOGS204036	2.90829049509e-06
DPOGS204038	0.00190319161242
DPOGS204043	5.72141630077e-06
DPOGS204045	0.00150304272068
DPOGS204048	0.00465926923811
DPOGS204051	0.0082758905785
DPOGS204063	0.0015583038022
