gene.id	stat_value
DPOGS200373	0.0231983228227
DPOGS200381	0.0120611560987
DPOGS200382	0.00541967574997
DPOGS200383	0.0156057707809
DPOGS200385	0.0123060999752
DPOGS200386	0.00575843685397
DPOGS200394	0.0053370157955
DPOGS200395	0.0276319795382
DPOGS200396	0.022102868534
DPOGS200397	0.0130442351181
DPOGS200398	0.0247774883776
DPOGS200399	0.011264857926
DPOGS200403	0.0160832084367
DPOGS200409	0.0196876398066
DPOGS200412	0.0183821757304
DPOGS200417	0.0212743455761
DPOGS200421	0.00958162592089
DPOGS200422	0.00943543225287
DPOGS200427	0.0320537670981
DPOGS200429	0.00869983280362
DPOGS200437	0.0173685936377
DPOGS200439	0.0166084716965
DPOGS200445	0.0186156156502
DPOGS200446	0.0249756232609
DPOGS200447	0.0213517995659
DPOGS200448	0.0206240634403
DPOGS200450	0.0199927563916
DPOGS200452	0.0217951827363
DPOGS200454	0.0186353962393
DPOGS200460	0.0197101852643
DPOGS200463	0.0270306561912
DPOGS200466	0.0214714923403
DPOGS200467	0.0168312663371
DPOGS200468	0.0254423567848
DPOGS200469	0.0138712119763
DPOGS200471	0.0085067500272
DPOGS200472	0.0110654441975
DPOGS200473	0.0164532147918
DPOGS200474	0.0170952636798
DPOGS200499	0.00730293888813
DPOGS200519	0.0233432572122
DPOGS200520	0.005948704176
DPOGS200575	0.0116669210632
DPOGS200579	0.00128160592834
DPOGS200663	0.00478445537545
DPOGS200664	0.024657125407
DPOGS200665	0.00561732558049
DPOGS200666	0.0282860661871
DPOGS200667	0.0215405136658
DPOGS200668	0.0178281055327
DPOGS200693	0.0275478736463
DPOGS200698	0.0119055264953
DPOGS200699	0.0110706818555
DPOGS200706	0.0153767254311
DPOGS200762	0.0307193648409
DPOGS200763	0.0236388370662
DPOGS200764	0.0243048494206
DPOGS200765	0.0255722965955
DPOGS200766	0.0371311134915
DPOGS200769	0.0168107637079
DPOGS200770	0.0163401912333
DPOGS200771	0.021240058027
DPOGS200772	0.0107353468717
DPOGS200773	0.00453027294618
DPOGS200793	0.023412064871
DPOGS200796	0.00408667742243
DPOGS200800	0.0230505783681
DPOGS200801	0.00358614007828
DPOGS200815	0.00842508524421
DPOGS200879	0.0135622523434
DPOGS200880	0.0291322292085
DPOGS200881	0.0148109743141
DPOGS200883	0.011120621635
DPOGS200884	0.0158787891583
DPOGS200885	0.0239090165785
DPOGS200886	0.0107803189235
DPOGS200946	0.0100217710876
DPOGS200949	0.0201466059351
DPOGS200950	0.0105031445516
DPOGS200951	0.0176299694879
DPOGS200953	0.00831917483908
DPOGS200962	0.0206692553206
DPOGS200964	0.0081736704358
DPOGS200972	0.01582395875
DPOGS200973	0.021845821615
DPOGS200974	0.0131840187985
DPOGS200976	0.0263039027902
DPOGS200977	0.0127080461468
DPOGS200984	0.0189586394216
DPOGS200986	0.0217226307078
DPOGS200987	0.0249388956873
DPOGS200988	0.0162130505048
DPOGS200989	0.0162025078201
DPOGS200992	0.00799235291398
DPOGS200994	0.0255356121584
DPOGS200995	0.0106970310365
DPOGS200996	0.0184678826859
DPOGS200997	0.00105048373046
DPOGS200998	0.00304985217756
DPOGS201008	0.0139417670323
DPOGS201010	0.0230535236957
DPOGS201014	0.0149607820854
DPOGS201015	0.00829172333866
DPOGS201020	0.0237915097721
DPOGS201026	0.0200971400863
DPOGS201053	0.00854330404219
DPOGS201099	0.0163133999516
DPOGS201128	0.0150332391719
DPOGS201210	0.0230139918682
DPOGS201214	0.00364313609241
DPOGS201215	0.0164713482958
DPOGS201217	0.0162459116201
DPOGS201218	0.00706427743225
DPOGS201219	0.0188362269941
DPOGS201267	0.00677786403581
DPOGS201268	0.0141563693951
DPOGS201272	0.0227555111705
DPOGS201274	0.00175791594437
DPOGS201405	0.000420086211908
DPOGS201406	0.0140914996044
DPOGS201407	0.0206769508651
DPOGS201409	0.0132800490161
DPOGS201410	0.00911372330249
DPOGS201411	0.020858677963
DPOGS201412	0.00970025976536
DPOGS201414	0.00515527538181
DPOGS201416	0.0072638043296
DPOGS201420	0.0269567027751
DPOGS201426	0.00841823344254
DPOGS201428	0.0050532170235
DPOGS201429	0.00589605458697
DPOGS201430	0.0124721011876
DPOGS201432	0.00128977940568
DPOGS201433	0.00109725403508
DPOGS201434	0.0214145188047
DPOGS201435	0.00542289085135
DPOGS201436	0.00125609675462
DPOGS201437	0.00104099374681
DPOGS201440	0.027054778266
DPOGS201442	0.0111009847908
DPOGS201443	0.0213863733749
DPOGS201444	0.00783681879715
DPOGS201453	0.0181013741674
DPOGS201455	0.00253451425968
DPOGS201456	0.0125976035152
DPOGS201469	0.00843736919441
DPOGS201472	0.0172220072835
DPOGS201476	0.0100499820781
DPOGS201477	0.020068435167
DPOGS201482	0.0596231961574
DPOGS201487	0.000140932265715
DPOGS201488	0.00738126460806
DPOGS201491	0.0067476119049
DPOGS201503	0.0232434383074
DPOGS201505	0.0327609989677
DPOGS201508	0.00682142429241
DPOGS201510	0.0100157188607
DPOGS201511	0.0219300596686
DPOGS201512	0.00486593245958
DPOGS201513	0.00522282569805
DPOGS201523	0.0127978512955
DPOGS201530	0.00528532183398
DPOGS201539	0.0157556125317
DPOGS201542	0.00566647644944
DPOGS201548	0.0146161075689
DPOGS201576	0.00186677705801
DPOGS201580	0.0117926228695
DPOGS201582	0.0230037663706
DPOGS201584	0.0276155387174
DPOGS201586	0.0201185531452
DPOGS201588	0.0273519716079
DPOGS201589	0.0227828574491
DPOGS201590	0.0134827727712
DPOGS201591	0.0107968102227
DPOGS201594	0.00458974148048
DPOGS201595	0.0144152140458
DPOGS201596	0.00855931766975
DPOGS201597	0.0171546196033
DPOGS201599	0.0236410622821
DPOGS201600	0.0185375615274
DPOGS201601	0.0189106616157
DPOGS201603	0.0139376803821
DPOGS201604	0.0242514227248
DPOGS201605	0.0217237546291
DPOGS201606	0.00759907250089
DPOGS201609	0.00722900583592
DPOGS201612	0.013878969653
DPOGS201613	0.00694517558315
DPOGS201614	0.0355242491386
DPOGS201618	0.0183688306059
DPOGS201628	0.0167819571431
DPOGS201629	0.0130051733438
DPOGS201630	0.0183682658167
DPOGS201632	0.0248842184216
DPOGS201634	0.0138752991184
DPOGS201635	0.0065665830195
DPOGS201636	0.0234623020742
DPOGS201660	0.0140831047272
DPOGS201663	0.0129143782753
DPOGS201666	0.0196695031779
DPOGS201667	0.0154657737699
DPOGS201668	0.0114961451922
DPOGS201669	0.0203405600944
DPOGS201670	0.00440522932412
DPOGS201672	0.0188795204151
DPOGS201674	0.0180543302227
DPOGS201677	0.0203617151074
DPOGS201678	0.0146303026972
DPOGS201680	0.0128290656722
DPOGS201682	0.00880096282457
DPOGS201683	0.0048881842551
DPOGS201685	0.0168598568231
DPOGS201686	0.000749515299613
DPOGS201687	0.0107012032306
DPOGS201688	0.00792866196255
DPOGS201694	0.00517278826377
DPOGS201697	0.00750604490598
DPOGS201699	0.0149453451618
DPOGS201705	0.00114143660101
DPOGS201707	0.0127253932876
DPOGS201726	0.0168723127038
DPOGS201728	0.0249722854921
DPOGS201730	0.0141374868238
DPOGS201735	0.023352065431
DPOGS201736	0.0140665541696
DPOGS201767	0.0102376833676
DPOGS201768	0.00294344700904
DPOGS201769	0.0465082129118
DPOGS201770	0.00536881039036
DPOGS201825	0.0289691045184
DPOGS201826	0.0227749179947
DPOGS201945	0.0123028913466
DPOGS201956	0.018407954416
DPOGS201957	0.0140591020208
DPOGS201958	0.0135249122446
DPOGS201959	0.00966869770395
DPOGS201962	0.0109323478364
DPOGS201964	0.0138687511622
DPOGS201965	0.0199742938736
DPOGS201966	0.021242155378
DPOGS201969	0.0270389984731
DPOGS201978	0.0247456702363
DPOGS201984	0.0161206393047
DPOGS201985	0.01505486658
DPOGS201988	0.0155746076088
DPOGS201993	0.0133121976015
DPOGS201994	0.0115063010928
DPOGS201998	0.00782333472365
DPOGS201999	0.0178171847668
DPOGS202076	0.0168510475035
DPOGS202077	0.0351201571567
DPOGS202078	0.0197621387979
DPOGS202079	0.0214387947755
DPOGS202080	0.0104107057178
DPOGS202081	0.0147690511641
DPOGS202082	0.019535489365
DPOGS202083	0.00598430949762
DPOGS202087	0.0137996067216
DPOGS202088	0.0279418322294
DPOGS202089	0.0356016890399
DPOGS202091	0.0042464916112
DPOGS202093	0.0132261580217
DPOGS202094	0.0160615145628
DPOGS202104	0.0171677756474
DPOGS202110	0.0139659295
DPOGS202114	0.00767841497954
DPOGS202116	0.0228068706018
DPOGS202118	0.00968233004175
DPOGS202125	0.0139459462717
DPOGS202128	0.022340211419
DPOGS202133	0.0172740485873
DPOGS202147	0.0236897337846
DPOGS202152	0.0170780002967
DPOGS202153	0.00601146613105
DPOGS202154	0.0177548767848
DPOGS202156	0.0167958630302
DPOGS202157	0.0142860848499
DPOGS202161	0.0235093400704
DPOGS202163	0.0247099966975
DPOGS202165	0.0218873607332
DPOGS202167	0.0103304586851
DPOGS202176	0.0214945052638
DPOGS202177	0.022988956231
DPOGS202178	0.0222522026684
DPOGS202179	0.0229132997682
DPOGS202184	0.00680282680229
DPOGS202238	0.014566590734
DPOGS202239	0.0106444412533
DPOGS202242	0.0118991248367
DPOGS202244	0.0100709964264
DPOGS202245	0.0102920332092
DPOGS202247	0.00608032195625
DPOGS202248	0.015973747462
DPOGS202249	0.00749717924027
DPOGS202250	0.0162352594747
DPOGS202251	0.020130528585
DPOGS202252	0.0245814021969
DPOGS202255	0.0145561406442
DPOGS202256	0.0161527898067
DPOGS202257	0.0150453924436
DPOGS202258	0.017155622742
DPOGS202262	0.0106522143102
DPOGS202263	0.0076704513324
DPOGS202265	0.0180099282945
DPOGS202266	0.0139644578529
DPOGS202267	0.0186758534704
DPOGS202269	0.0132223590857
DPOGS202272	0.0199866102184
DPOGS202274	0.0204046803687
DPOGS202280	0.00742167530193
DPOGS202281	0.024905346809
DPOGS202282	0.0128062236055
DPOGS202288	0.0206706694836
DPOGS202292	0.0201641847935
DPOGS202293	0.0169319629958
DPOGS202300	0.0162931060922
DPOGS202303	0.012242464678
DPOGS202307	0.020888186384
DPOGS202309	0.0141456265105
DPOGS202313	0.0112437361774
DPOGS202317	0.0209862703322
DPOGS202320	0.0179887225306
DPOGS202321	0.0222194004449
DPOGS202322	0.0157358758137
DPOGS202324	0.0157423868908
DPOGS202325	0.0168610132698
DPOGS202326	0.0178716588201
DPOGS202328	0.0140616362033
DPOGS202329	0.0197344790031
DPOGS202332	0.0129117755552
DPOGS202333	0.0178033274372
DPOGS202336	0.0167312200782
DPOGS202338	0.0149898300978
DPOGS202340	0.010345811255
DPOGS202345	0.011074207247
DPOGS202346	0.00728661879423
DPOGS202349	0.0132379298039
DPOGS202351	0.00749718272776
DPOGS202353	0.00868558931452
DPOGS202354	0.0193144056739
DPOGS202356	0.0272563460199
DPOGS202358	0.0181714175384
DPOGS202363	0.0201226435363
DPOGS202364	0.0210147289556
DPOGS202366	0.0148900075082
DPOGS202368	0.0112444378806
DPOGS202376	0.0210661484262
DPOGS202380	0.013735883811
DPOGS202381	0.0149854953913
DPOGS202382	0.0179483437963
DPOGS202383	0.00461966317313
DPOGS202384	0.00612012916811
DPOGS202386	0.0209245350099
DPOGS202387	0.0212300721165
DPOGS202389	0.0169794303686
DPOGS202390	0.0204028776014
DPOGS202391	0.0181688181377
DPOGS202393	0.0232555355652
DPOGS202395	0.00975254725833
DPOGS202396	0.0214061996811
DPOGS202397	0.0185834968518
DPOGS202398	0.0205488622388
DPOGS202401	0.0216524624827
DPOGS202404	0.0166802334549
DPOGS202409	0.0123049371569
DPOGS202412	0.0147516069184
DPOGS202434	0.00284904406078
DPOGS202435	0.0123594435281
DPOGS202473	0.0059031385334
DPOGS202474	0.00485586080011
DPOGS202475	0.00500021622078
DPOGS202477	0.00475355302077
DPOGS202478	0.011605990312
DPOGS202479	0.0165644533616
DPOGS202480	0.00739263173984
DPOGS202481	0.0150208404386
DPOGS202482	0.0124999296902
DPOGS202483	0.0100008470664
DPOGS202484	0.0113619743348
DPOGS202485	0.0131863828745
DPOGS202489	0.0201513259136
DPOGS202541	0.0138445129189
DPOGS202545	0.00401705313882
DPOGS202547	0.011245426433
DPOGS202549	0.0167240092505
DPOGS202550	0.00546031590916
DPOGS202553	0.00739925289917
DPOGS202554	0.0259601240954
DPOGS202555	0.0253363931727
DPOGS202556	0.01060028959
DPOGS202559	0.0198903681622
DPOGS202561	0.00972089767429
DPOGS202562	0.014913437791
DPOGS202563	0.000480454756708
DPOGS202564	0.0129126061345
DPOGS202565	0.00566385584238
DPOGS202566	0.000487348942783
DPOGS202569	0.0128900646887
DPOGS202571	0.0264177770961
DPOGS202572	0.00147603441117
DPOGS202574	0.0287720506403
DPOGS202579	0.0193762851795
DPOGS202581	0.00661391245558
DPOGS202582	0.00533406693676
DPOGS202583	0.0135891117352
DPOGS202585	0.0200195218992
DPOGS202587	0.015331646387
DPOGS202592	0.0041334015779
DPOGS202595	0.0147803387264
DPOGS202596	0.0221623655925
DPOGS202597	0.0195174929452
DPOGS202599	0.0160695017679
DPOGS202600	0.0176225261947
DPOGS202601	0.0147350653624
DPOGS202602	0.0191205388676
DPOGS202604	0.0153646985907
DPOGS202606	4.68133432087e-05
DPOGS202607	0.00679612821473
DPOGS202611	0.0231564017106
DPOGS202617	0.0171841993197
DPOGS202618	0.0124972455296
DPOGS202622	0.0201252272184
DPOGS202626	0.00826080255535
DPOGS202640	0.019481546992
DPOGS202644	0.0173390009771
DPOGS202646	0.0201720661261
DPOGS202647	0.0173781009129
DPOGS202650	0.00839170743532
DPOGS202657	0.0177077598725
DPOGS202658	0.0171572499028
DPOGS202662	0.0166590254468
DPOGS202665	0.0196555471725
DPOGS202671	0.0178602073753
DPOGS202674	0.0162319543985
DPOGS202676	0.0146849935695
DPOGS202677	0.020194519447
DPOGS202680	0.0212060483114
DPOGS202683	0.0205136730934
DPOGS202684	0.0144427346292
DPOGS202685	0.0203919089949
DPOGS202686	0.0221508214833
DPOGS202689	0.0126092227722
DPOGS202692	0.00717254262605
DPOGS202694	0.00130660625962
DPOGS202697	0.0024031745285
DPOGS202700	0.00158279296665
DPOGS202701	0.0084075489633
DPOGS202703	0.00867745149259
DPOGS202704	0.00722165123156
DPOGS202725	0.0147753502005
DPOGS202726	0.00823502089931
DPOGS202744	0.0150028385739
DPOGS202745	0.0191388442209
DPOGS202746	0.00502125949805
DPOGS202747	0.00364200212615
DPOGS202749	0.0148572877081
DPOGS202763	0.00554367135806
DPOGS202774	0.011927963949
DPOGS202775	0.0155815556723
DPOGS202779	0.0160215463405
DPOGS202785	0.0153587900294
DPOGS202787	0.0239968104756
DPOGS202794	0.017801490925
DPOGS202795	0.0198971284778
DPOGS202796	0.0233624402255
DPOGS202797	0.0128465667373
DPOGS202798	0.0226511620468
DPOGS202799	0.0236415631771
DPOGS202801	0.0236547676592
DPOGS202802	0.0178778644021
DPOGS202804	0.0176490694248
DPOGS202806	0.00944440289359
DPOGS202807	0.0168358737226
DPOGS202808	0.025898408815
DPOGS202810	0.0217773765277
DPOGS202817	0.0192484936353
DPOGS202822	0.0212838633006
DPOGS202826	0.0182886862307
DPOGS202827	0.0133730695657
DPOGS202835	0.0130380284592
DPOGS202836	0.0225847328129
DPOGS202840	0.0166285352072
DPOGS202841	0.01989396535
DPOGS202846	0.0153106631702
DPOGS202855	0.0112104111529
DPOGS202862	0.00399994258272
DPOGS202868	0.00942955456093
DPOGS202873	0.0101085034329
DPOGS202875	0.0142271341124
DPOGS202877	0.00910020210578
DPOGS202881	0.0048795105186
DPOGS202884	0.0205025323837
DPOGS202885	0.00413229508809
DPOGS202887	0.00242721047111
DPOGS202888	0.0022200524452
DPOGS202891	0.0147246588199
DPOGS202892	0.00241943176328
DPOGS202893	0.00404410368448
DPOGS202894	0.00207904356638
DPOGS202899	0.00889201842774
DPOGS202901	0.00718724533483
DPOGS202903	0.0158235423387
DPOGS202904	0.0210616148383
DPOGS202907	0.0179502871308
DPOGS202910	0.0141881464268
DPOGS202911	0.00862367812462
DPOGS202912	0.0208980964464
DPOGS202916	0.00479104468822
DPOGS202917	0.00318345464857
DPOGS202919	0.011091926939
DPOGS202921	0.0148925314983
DPOGS202922	0.0134156972303
DPOGS202924	0.0180063436105
DPOGS202937	0.0166773771234
DPOGS202940	0.0180669689308
DPOGS202941	0.00330065101955
DPOGS202942	0.00522360175107
DPOGS202943	0.0224019420248
DPOGS202944	0.0145071944864
DPOGS202945	0.011931224194
DPOGS202946	0.0154190284684
DPOGS202947	0.00968871393132
DPOGS202948	0.00419754343537
DPOGS202949	0.00666721902806
DPOGS202950	0.0235685345281
DPOGS202954	0.0160466879744
DPOGS202956	0.0202732522929
DPOGS202958	0.0173809566344
DPOGS202959	0.0204129764253
DPOGS202961	0.0155166012761
DPOGS202962	0.00352601686861
DPOGS202963	0.00395686143955
DPOGS202964	0.0196780837078
DPOGS202965	0.0102616230187
DPOGS202967	0.0322355275324
DPOGS202968	0.0188559634619
DPOGS202972	0.0172605962184
DPOGS202973	0.0189679016411
DPOGS203040	0.0148679283733
DPOGS203057	0.021426256107
DPOGS203058	0.0135249712135
DPOGS203060	0.0235534687168
DPOGS203061	0.0186696810462
DPOGS203062	0.0167906742599
DPOGS203063	0.00921528453915
DPOGS203064	0.0270909272652
DPOGS203065	0.0331800157009
DPOGS203068	0.0207993611754
DPOGS203069	0.00776613597135
DPOGS203070	0.0109556070691
DPOGS203071	0.011255607347
DPOGS203072	0.00880193017783
DPOGS203073	0.0192361254929
DPOGS203075	0.00993587827061
DPOGS203076	0.00919022231631
DPOGS203077	0.0141982364829
DPOGS203080	0.0031338968441
DPOGS203083	0.0225235940862
DPOGS203084	0.0172817313197
DPOGS203094	0.0207315743187
DPOGS203095	0.0205182099342
DPOGS203096	0.0163256965269
DPOGS203097	0.0143239007204
DPOGS203099	0.0227289294214
DPOGS203100	0.0300150392764
DPOGS203101	0.0229535848035
DPOGS203103	0.0174423583716
DPOGS203105	0.0122287441361
DPOGS203106	0.0234679486975
DPOGS203109	0.0196784110146
DPOGS203135	0.00557406254722
DPOGS203136	0.0172347528349
DPOGS203137	0.0125444059124
DPOGS203140	0.0219066384905
DPOGS203142	0.0207155676064
DPOGS203143	0.0145206427855
DPOGS203147	0.0196741632973
DPOGS203149	0.0186101901797
DPOGS203152	0.0203125140708
DPOGS203153	0.00850079686557
DPOGS203155	0.0103268906699
DPOGS203159	0.0134618118966
DPOGS203162	0.0133567439997
DPOGS203163	0.0107397141791
DPOGS203165	0.0254237578249
DPOGS203167	0.00962683978064
DPOGS203168	0.0123979653121
DPOGS203170	0.00661242764806
DPOGS203173	0.0186149806735
DPOGS203174	0.0119064241228
DPOGS203178	0.00360525585155
DPOGS203179	0.0242284277055
DPOGS203180	0.0240412454431
DPOGS203181	0.0136390045526
DPOGS203182	0.0125610691982
DPOGS203183	0.00633392895764
DPOGS203184	0.0184833523958
DPOGS203185	0.0130111142346
DPOGS203186	0.0120862310478
DPOGS203187	0.0210765002383
DPOGS203188	0.0186635154997
DPOGS203189	0.0289421520515
DPOGS203191	0.0201921255763
DPOGS203195	0.0207000927086
DPOGS203196	0.0122271150206
DPOGS203197	0.0223590591685
DPOGS203198	0.00265778505918
DPOGS203199	0.012068808375
DPOGS203200	0.00205959424852
DPOGS203202	0.023339439194
DPOGS203203	0.016263256652
DPOGS203205	0.0212921546009
DPOGS203206	0.0109963438748
DPOGS203207	0.0131368327701
DPOGS203208	0.0218369561231
DPOGS203209	0.0190286718084
DPOGS203210	0.012084400943
DPOGS203211	0.012908134479
DPOGS203216	0.0191776357652
DPOGS203217	0.0104149474315
DPOGS203219	0.0122834887883
DPOGS203221	0.0187159366912
DPOGS203222	0.0160503239051
DPOGS203226	0.00708988072934
DPOGS203227	0.00722410069904
DPOGS203228	0.0143726141248
DPOGS203229	0.0197933055613
DPOGS203230	0.0167790676258
DPOGS203232	0.0109294337167
DPOGS203233	0.0102952754395
DPOGS203234	0.0280218984665
DPOGS203420	0.014491285725
DPOGS203421	0.012244218148
DPOGS203423	0.0234293880834
DPOGS203424	0.0117855188289
DPOGS203425	0.0172878843927
DPOGS203433	0.0144262795653
DPOGS203437	0.020913745158
DPOGS203438	0.0244351485498
DPOGS203439	0.0129607977761
DPOGS203440	0.0216021438133
DPOGS203443	0.0234334845939
DPOGS203448	0.0303009579957
DPOGS203451	0.0297069293267
DPOGS203452	0.0254741716889
DPOGS203454	0.0154909190654
DPOGS203460	0.00959607381587
DPOGS203461	0.0208530553099
DPOGS203462	0.0140638917036
DPOGS203463	0.0576332998576
DPOGS203465	0.0675778495661
DPOGS203466	0.0306150137526
DPOGS203467	0.008715420305
DPOGS203468	0.00749268925489
DPOGS203469	0.0132469741229
DPOGS203471	0.0207380146214
DPOGS203473	0.0437233699191
DPOGS203474	0.0265782144221
DPOGS203582	0.014240366003
DPOGS203638	0.0088479803291
DPOGS203639	0.00161139579229
DPOGS203641	0.0115235096012
DPOGS203649	0.0171470532941
DPOGS203650	0.0118046683547
DPOGS203651	0.00839563989862
DPOGS203654	0.0176669941124
DPOGS203655	0.00480219766534
DPOGS203657	0.0106859663903
DPOGS203661	0.00794877946796
DPOGS203664	0.01834555784
DPOGS203670	0.0113157684293
DPOGS203671	0.0051093223671
DPOGS203672	0.0116675835876
DPOGS203674	0.00217685073254
DPOGS203675	0.017813882997
DPOGS203682	0.00685266335542
DPOGS203683	0.00531635381339
DPOGS203686	0.014153095297
DPOGS203687	0.011644735364
DPOGS203690	0.00526271715371
DPOGS203696	0.0213895282543
DPOGS203701	0.0141746070937
DPOGS203702	0.00926722758453
DPOGS203704	0.00939203527474
DPOGS203710	0.0157298655672
DPOGS203711	0.0114963299208
DPOGS203712	0.0163216361664
DPOGS203713	0.0108646339067
DPOGS203719	0.010609042262
DPOGS203720	0.00365612227246
DPOGS203721	0.0142613921527
DPOGS203723	0.0186485593555
DPOGS203726	0.0136038136968
DPOGS203727	0.0102398343307
DPOGS203731	0.0178831935652
DPOGS203734	0.0175910867525
DPOGS203736	0.0268304435441
DPOGS203740	0.0242003413929
DPOGS203741	0.011920563653
DPOGS203747	0.0151594328699
DPOGS203750	0.00251772491493
DPOGS203751	0.00762188374749
DPOGS203752	0.00547536976336
DPOGS203755	0.0197303342133
DPOGS203758	0.00941916102121
DPOGS203759	0.0167505456143
DPOGS203767	0.0136897072082
DPOGS203768	0.0107700919695
DPOGS203770	0.0202365526472
DPOGS203771	0.0142469267401
DPOGS203772	0.0200545506196
DPOGS203775	0.0111615744736
DPOGS203777	0.0160266481666
DPOGS203785	0.0146131433133
DPOGS203788	0.0127848762904
DPOGS203791	0.0105019410836
DPOGS203792	0.0104502170686
DPOGS203796	0.0113443285514
DPOGS203797	0.00476036835654
DPOGS203798	0.0130424259118
DPOGS203801	0.0175610603607
DPOGS203802	0.0120057411834
DPOGS203804	0.0182818756749
DPOGS203806	0.0120000995844
DPOGS203809	0.00950728677869
DPOGS203810	0.0135254959221
DPOGS203812	0.0159426223253
DPOGS203813	0.0104339323579
