gene.id	stat_value
DPOGS204472	0.0333145112003
DPOGS204486	5.89447418725e-05
DPOGS204437	0.0368585843666
DPOGS204464	0.00665843458099
DPOGS204442	0.00582113127307
DPOGS204501	0.00508338363991
DPOGS204479	0.0283633217122
DPOGS204439	8.84590561626e-05
DPOGS204384	0.0199316650283
DPOGS204416	0.00370800574816
DPOGS204494	0.0154087262661
DPOGS204443	0.0347545127339
DPOGS204411	0.015303623413
DPOGS204391	0.00374348578939
DPOGS204389	0.00679125362084
DPOGS204400	0.0205877875665
DPOGS204488	0.019947663504
DPOGS204429	0.0287095132341
DPOGS204481	0.0195313512407
DPOGS204410	0.0197853991965
DPOGS204457	0.0286702067246
DPOGS204478	0.0238774380341
DPOGS204467	0.0196633398467
DPOGS204468	0.0323478636692
DPOGS204466	0.024867937207
DPOGS204430	0.0260367520204
DPOGS204390	0.00666846732987
DPOGS204485	0.0293011481656
DPOGS204438	0.0290514385252
DPOGS204399	0.0264397020592
DPOGS204441	0.0031015445855
DPOGS204453	0.0270351122507
DPOGS204451	0.0387049916148
DPOGS204507	0.00624538819687
DPOGS204452	0.0124767440557
DPOGS204504	0.030541251624
DPOGS204395	0.0486132901641
DPOGS204502	0.0208766466729
DPOGS204398	0.0376263075363
DPOGS204375	0.0116399933096
DPOGS204477	0.0262480586512
DPOGS204446	0.0350087992908
DPOGS204476	0.02352358039
DPOGS204500	0.00435771520065
DPOGS204471	0.0262533772649
DPOGS204505	0.0111911759898
DPOGS204404	4.00750714981e-05
DPOGS204383	0.030029303115
DPOGS204444	0.0315694204083
DPOGS204409	0.024507098098
DPOGS204450	0.0184346804974
DPOGS204447	0.0391131176166
DPOGS204402	0.0076291243684
DPOGS204401	0.000131278150007
DPOGS204406	0.0187777472377
DPOGS204449	0.0330483317558
DPOGS204396	0.00445062095659
DPOGS204475	0.0288608768864
DPOGS204490	0.0197744833339
DPOGS204403	0.0109516931428
DPOGS204489	0.0100175920749
DPOGS204491	0.0142011387564
DPOGS204448	0.0227589138106
DPOGS204405	0.0243295944911
DPOGS204407	0.000102223012699
DPOGS204445	0.0244475774369
DPOGS204408	0.0158673719112
DPOGS210949	0.0102135483161
DPOGS210947	0.0389633021193
DPOGS210946	0.0095600426605
DPOGS210992	0.00368488691406
DPOGS210948	0.022481569588
DPOGS210974	0.0278093747194
DPOGS210959	0.013141920595
DPOGS210990	0.0251523106092
DPOGS211006	0.0327561571795
DPOGS210957	0.00506192354403
DPOGS210960	0.0186033870646
DPOGS211027	0.0122024390655
DPOGS211022	0.0128050859538
DPOGS210989	0.0259682026137
DPOGS210991	0.0102097103986
DPOGS210972	0.0166114026066
DPOGS210956	0.0108113005887
DPOGS211026	0.010259598178
DPOGS210971	0.0140230953668
DPOGS210988	0.0309119994783
DPOGS211007	0.00512370943402
DPOGS211008	0.0158987124554
DPOGS210945	0.0200693289997
DPOGS210987	0.0197801371498
DPOGS210942	0.00564206828457
DPOGS211028	0.00558481001538
DPOGS211001	2.84835418489e-05
DPOGS210951	0.0111723242007
DPOGS210970	0.0352026968398
DPOGS211019	0.0346679813982
DPOGS211020	0.0189665081677
DPOGS210998	0.0335427885298
DPOGS210962	0.00967528993196
DPOGS210986	0.0283476146646
DPOGS211000	0.0145416193256
DPOGS210993	0.0460480900007
DPOGS210955	0.0244254729403
DPOGS210999	0.0203825014179
DPOGS210967	0.0155704768137
DPOGS211018	0.0271188909508
DPOGS210973	0.0028086802254
DPOGS211021	0.0119214446993
DPOGS210994	0.0337210699233
DPOGS210968	0.0146672684583
DPOGS210943	0.0089262428205
DPOGS210944	0.0579040901068
DPOGS210996	0.0246032954165
DPOGS211029	0.0172746770793
DPOGS210954	0.030475244462
DPOGS210969	0.0223754310856
DPOGS210965	0.0141800764621
DPOGS211010	0.0077960893229
DPOGS210964	0.0469748806491
DPOGS210981	0.016605433681
DPOGS210941	0.0233281299151
DPOGS211015	0.0250234753882
DPOGS210952	0.0233012151294
DPOGS211016	0.0150037796852
DPOGS211017	0.0215279140827
DPOGS210963	0.0372697371898
DPOGS210953	0.0330017817955
DPOGS211023	0.0117391382572
DPOGS210995	0.00248787911965
DPOGS210997	0.0428971912664
DPOGS210982	0.0289306568809
DPOGS210940	0.0243495136046
DPOGS210980	0.0182991028274
DPOGS211012	0.0326265593664
DPOGS211011	0.00715846243912
DPOGS210950	0.0116778484486
DPOGS211014	0.027733782549
DPOGS210961	0.0149817320193
DPOGS210983	0.0245037431037
DPOGS210985	4.66351730587e-05
DPOGS211013	0.0369468047457
DPOGS210975	0.0348516238907
DPOGS210977	0.00980107812173
DPOGS211009	0.0175400367791
DPOGS210979	0.0304514016498
DPOGS210978	0.0111640948356
DPOGS211024	0.00770633026452
DPOGS201424	0.0349781149862
DPOGS201547	0.0183491554031
DPOGS201421	0.0441745007608
DPOGS201425	0.0218183771075
DPOGS201427	0.0355796286633
DPOGS201548	0.011218439495
DPOGS201416	0.033757064593
DPOGS201420	0.0218778003323
DPOGS201545	0.0262981826263
DPOGS201543	0.0294414138489
DPOGS201546	0.0224987144835
DPOGS201537	0.0140642244859
DPOGS201498	0.0286862127726
DPOGS201497	0.000122689291347
DPOGS201423	0.0391675712415
DPOGS201426	0.0140168864273
DPOGS201542	0.0288979123753
DPOGS201510	0.00478137097863
DPOGS201422	0.0170065599122
DPOGS201419	0.0387949914048
DPOGS201490	0.0398855542324
DPOGS201501	0.0298397652618
DPOGS201418	0.0296449192655
DPOGS201540	0.0400319926875
DPOGS201544	0.0148472153051
DPOGS201462	0.0102582415786
DPOGS201437	0.00303105728208
DPOGS201435	0.0314865246551
DPOGS201415	0.031609805864
DPOGS201452	0.0167634043914
DPOGS201486	0.0170796501336
DPOGS201417	0.0534095693733
DPOGS201414	0.011663414746
DPOGS201476	0.0251977746551
DPOGS201500	0.036608173085
DPOGS201496	0.0226580665654
DPOGS201436	0.00277949295908
DPOGS201460	0.0121662327418
DPOGS201457	0.034296711913
DPOGS201474	0.0271361356061
DPOGS201456	0.029047032781
DPOGS201453	0.0166639218663
DPOGS201431	0.0234372491873
DPOGS201539	0.0457156109578
DPOGS201432	0.00197887792604
DPOGS201508	0.0147894350625
DPOGS201446	0.0341686437363
DPOGS201473	0.0221247934023
DPOGS201523	0.030447367493
DPOGS201491	0.000164273028663
DPOGS201468	0.0174905872388
DPOGS201429	0.00251251411898
DPOGS201455	0.0157670446279
DPOGS201487	0.000201615731295
DPOGS201440	0.045521421633
DPOGS201443	0.0275395283016
DPOGS201430	0.000204163490084
DPOGS201470	0.0292341405353
DPOGS201488	0.0253019625471
DPOGS201541	0.0320449488384
DPOGS201527	0.000151469048643
DPOGS201526	0.0129063172246
DPOGS201522	0.0250359191926
DPOGS201434	0.00645021698037
DPOGS201459	0.0226765982831
DPOGS201458	0.0218491629572
DPOGS201454	0.0290402414609
DPOGS201538	0.0144083191675
DPOGS201495	0.0351293523578
DPOGS201519	0.0147100547438
DPOGS201441	0.0430030344966
DPOGS201507	0.00529414453941
DPOGS201525	0.0428248678459
DPOGS201524	0.0289091282398
DPOGS201520	0.0318338929912
DPOGS201521	0.0381824925433
DPOGS201477	0.019408853826
DPOGS201480	0.0183106888619
DPOGS201472	0.050209504441
DPOGS201412	0.0426490799702
DPOGS201471	0.0309349737306
DPOGS201467	0.0175537094107
DPOGS201405	0.000415342677732
DPOGS201411	0.00893170779029
DPOGS201439	0.0239271383362
DPOGS201506	0.0140440794577
DPOGS201475	0.0208738697092
DPOGS201413	0.0214445548401
DPOGS201428	0.0244721698071
DPOGS201447	0.0126827553244
DPOGS201483	0.0358312846959
DPOGS201505	0.0252375927233
DPOGS201509	0.0339788595939
DPOGS201403	0.0250391032918
DPOGS201513	0.00225057916435
DPOGS201511	0.0439831685297
DPOGS201433	0.0012732683009
DPOGS201494	0.0149241717297
DPOGS201469	0.0193813235077
DPOGS201448	0.0275818642743
DPOGS201442	0.0222256954918
DPOGS201408	0.0255590181447
DPOGS201514	0.0200120181318
DPOGS201404	0.0236267408421
DPOGS201528	0.0184258463395
DPOGS201518	0.00806629658289
DPOGS201465	0.0227487055313
DPOGS201451	0.000367988710566
DPOGS201464	0.0174061973259
DPOGS201512	0.0029972064808
DPOGS201406	0.0274063583053
DPOGS201533	0.0125181525018
DPOGS201516	0.0175235460427
DPOGS201407	0.0511488949147
DPOGS201445	0.0230585087637
DPOGS201479	0.0148099698972
DPOGS201463	0.0232243136929
DPOGS201485	0.0428379810662
DPOGS201504	0.0296231650346
DPOGS201502	0.0135743177526
DPOGS201499	0.00543869294897
DPOGS201482	0.0855751678041
DPOGS201535	0.0233254853198
DPOGS201444	0.0368953244363
DPOGS201492	0.0084782319708
DPOGS201481	0.0426492867033
DPOGS201493	0.0322125268739
DPOGS201484	0.020782190631
DPOGS201438	0.0189232851928
DPOGS201534	0.0315203968517
DPOGS201531	0.0323751932359
DPOGS201529	0.000130424077083
DPOGS201532	0.0231449740919
DPOGS201410	0.0237924001118
DPOGS201503	0.0162918161211
DPOGS201517	0.0204493088617
DPOGS201478	0.0272858155839
DPOGS201450	0.00657967965233
DPOGS201449	0.0233441641411
DPOGS201530	0.000246630685238
DPOGS201409	0.0613987329352
DPOGS211124	0.0353386103849
DPOGS211211	0.0226306250262
DPOGS211125	0.0527902078891
DPOGS211123	0.0151425980173
DPOGS211210	0.0263110106067
DPOGS211085	0.0168796155084
DPOGS211110	0.0192067538543
DPOGS211207	0.0209377911932
DPOGS211084	0.0169899813072
DPOGS211081	0.0196142999583
DPOGS211096	0.0263685890655
DPOGS211082	0.0319156293991
DPOGS211219	0.0235401376849
DPOGS211208	0.0216590511285
DPOGS211079	0.030391149275
DPOGS211160	0.0285451586796
DPOGS211163	0.0130287925501
DPOGS211122	0.053061828767
DPOGS211095	0.0435658036751
DPOGS211162	0.0213971081379
DPOGS211094	0.0225103108125
DPOGS211159	0.0465105440277
DPOGS211126	0.0322712855757
DPOGS211206	0.0303527015155
DPOGS211135	0.0242347291121
DPOGS211097	0.0629299769221
DPOGS211077	0.0264248721766
DPOGS211118	0.0320036305247
DPOGS211078	0.0213786464383
DPOGS211201	0.0150613160605
DPOGS211093	0.0101147370004
DPOGS211157	0.0476897134157
DPOGS211175	0.0318121151949
DPOGS211188	0.0293449315696
DPOGS211150	0.0259098391321
DPOGS211165	0.0229152448368
DPOGS211086	0.0138746318204
DPOGS211192	0.0158307066961
DPOGS211128	0.0452606122569
DPOGS211183	0.00471229040525
DPOGS211117	0.0262685523946
DPOGS211131	0.0300384049502
DPOGS211119	0.0419481156431
DPOGS211205	0.0250370187823
DPOGS211134	0.0165955811864
DPOGS211191	0.0296437808617
DPOGS211121	0.0167056567915
DPOGS211176	0.023462112165
DPOGS211136	0.0129910417815
DPOGS211166	0.0444099457444
DPOGS211127	0.0252317683561
DPOGS211182	0.0277596891113
DPOGS211198	0.00151967335565
DPOGS211088	0.0307476971439
DPOGS211076	0.0377371572924
DPOGS211171	0.0225740118441
DPOGS211172	0.027873022006
DPOGS211158	0.0525078274421
DPOGS211156	0.0377595774729
DPOGS211218	0.022932912409
DPOGS211108	0.0321059284568
DPOGS211109	0.0388798696746
DPOGS211080	0.0225541052176
DPOGS211209	0.0358883793896
DPOGS211075	0.0330118938512
DPOGS211168	0.0299397238177
DPOGS211101	0.0207613704393
DPOGS211130	0.0274823034432
DPOGS211186	0.0186710911757
DPOGS211145	0.0479759523416
DPOGS211132	0.0373432646341
DPOGS211174	0.048257538104
DPOGS211190	0.0261604624704
DPOGS211161	0.0252596005344
DPOGS211220	0.00893375322917
DPOGS211193	0.0382711301877
DPOGS211164	0.0600142396362
DPOGS211167	0.0230368428917
DPOGS211100	0.031189168077
DPOGS211113	0.0201588359718
DPOGS211074	0.0237907982804
DPOGS211116	0.0329108623496
DPOGS211203	0.00991142210527
DPOGS211120	0.037624768625
DPOGS211154	0.0193947577964
DPOGS211155	0.0648452191634
DPOGS211133	0.0370116724126
DPOGS211148	0.0366208324663
DPOGS211149	0.0211043172724
DPOGS211221	0.0152983987164
DPOGS211181	0.0310938451369
DPOGS211073	0.0158605201593
DPOGS211138	0.0132317816409
DPOGS211087	0.0285985732931
DPOGS211213	0.0135255179587
DPOGS211089	0.0217676849453
DPOGS211090	0.0319826873674
DPOGS211173	0.03753073015
DPOGS211092	0.00902815128162
DPOGS211107	0.0103067565828
DPOGS211153	0.0207563405622
DPOGS211230	0.0247565931398
DPOGS211147	0.0160328833109
DPOGS211177	0.0279809444619
DPOGS211137	0.00791919212641
DPOGS211072	0.0315366137442
DPOGS211139	0.0133210840024
DPOGS211184	0.0364964685655
DPOGS211144	0.0415930359882
DPOGS211104	0.0269171899121
DPOGS211146	0.0306907629938
DPOGS211189	0.0320417323679
DPOGS211216	0.0181541469082
DPOGS211217	0.0283640478621
DPOGS211103	0.0228127323935
DPOGS211229	0.022727008381
DPOGS211197	0.0269472588798
DPOGS211071	0.0268278259545
DPOGS211179	0.00566141542529
DPOGS211151	0.023823464704
DPOGS211091	0.0204725286519
DPOGS211200	0.0315346654889
DPOGS211115	0.0315738681033
DPOGS211204	0.015351535331
DPOGS211098	0.00658535497913
DPOGS211105	0.0762743266763
DPOGS211106	0.00913362826788
DPOGS211227	0.00718488707847
DPOGS211129	0.022794524593
DPOGS211223	0.00290713892488
DPOGS211169	0.0380147230428
DPOGS211180	0.0402314383861
DPOGS211143	0.0303467743785
DPOGS211102	0.0218620966682
DPOGS211215	0.0361235051932
DPOGS211170	3.80385870703e-05
DPOGS211224	0.0308186418678
DPOGS211112	0.0315073950409
DPOGS211195	0.018562074671
DPOGS211228	0.0140205685813
DPOGS211194	0.0395583554628
DPOGS211141	0.0258324186077
DPOGS211202	0.0216080691511
DPOGS211099	0.000195613954956
DPOGS211178	0.0188103923019
DPOGS211114	0.0423020137926
DPOGS211222	0.00787689107223
DPOGS211226	0.0327453889082
DPOGS211142	0.034175371059
DPOGS211225	0.0511094172136
DPOGS211140	3.6552669676e-05
DPOGS211111	0.0241326352629
DPOGS211212	0.00453575194003
DPOGS211214	0.0319080609505
DPOGS211152	0.0117908942804
DPOGS207243	0.0282247437692
DPOGS207291	0.0130040318495
DPOGS207248	0.0200751312377
DPOGS207282	0.0158334738262
DPOGS207287	0.0112963334611
DPOGS207286	5.29392759096e-05
DPOGS207273	0.0306705976329
DPOGS207247	0.0179978721789
DPOGS207277	0.0141313555312
DPOGS207272	0.0148052021567
DPOGS207274	0.00916159635804
DPOGS207285	0.0216806005608
DPOGS207280	0.0207332086326
DPOGS207241	0.0207392087456
DPOGS207249	0.00830191577209
DPOGS207268	0.0261684126152
DPOGS207244	8.87613275298e-05
DPOGS207250	0.0226602910523
DPOGS207245	8.15328223138e-05
DPOGS207304	0.0286067024385
DPOGS207283	0.024271917756
DPOGS207281	0.0217770499965
DPOGS207279	0.0109165709764
DPOGS207253	0.0236483744446
DPOGS207293	0.0179599326533
DPOGS207288	0.00748722063128
DPOGS207242	0.0286192077288
DPOGS207289	0.0229829471103
DPOGS207264	0.016280123885
DPOGS207300	0.0199249712842
DPOGS207246	0.0185858900861
DPOGS207271	0.0213033087688
DPOGS207313	0.0294491437767
DPOGS207314	0.0249257236162
DPOGS207251	0.0314923754915
DPOGS207275	0.0321372834221
DPOGS207310	0.0148745835797
DPOGS207308	0.0156685545915
DPOGS207284	0.0295286325506
DPOGS207255	0.0338094499834
DPOGS207265	0.0287652891057
DPOGS207309	0.0192739496809
DPOGS207298	0.0305730406835
DPOGS207297	0.0372184449286
DPOGS207270	0.0117982021242
DPOGS207312	0.0168431357466
DPOGS207256	7.95189423785e-05
DPOGS207307	0.0234085017797
DPOGS207278	0.0163644863446
DPOGS207257	0.0323138543664
DPOGS207305	0.0348457670596
DPOGS207262	0.0490918572983
DPOGS207252	0.0636627837223
DPOGS207294	0.0296772058101
DPOGS207254	0.0129257818478
DPOGS207301	0.0134232594662
DPOGS207269	0.0163203107717
DPOGS207266	0.0177150083957
DPOGS207296	0.045288748088
DPOGS207311	0.0344754153128
DPOGS207306	0.0370992793466
DPOGS207302	0.0125373381657
DPOGS207276	0.0207473827963
DPOGS207303	0.0156698233689
DPOGS207261	0.0400756946071
DPOGS207258	0.0337345259263
DPOGS207259	0.0328043616541
DPOGS207260	0.0235320630068
DPOGS207299	0.0139200776354
DPOGS207295	0.0191041342132
DPOGS207263	0.0168320256521
DPOGS208919	0.0232751875047
DPOGS208957	0.0224044579361
DPOGS208879	0.0316524488118
DPOGS208918	0.00902028966573
DPOGS208965	0.0332202940004
DPOGS208966	0.0207915943542
DPOGS208921	0.0125547031398
DPOGS208878	0.0359050728416
DPOGS208949	0.029214666345
DPOGS208959	0.0235889527563
DPOGS208963	0.0185855609461
DPOGS208961	0.0288613812802
DPOGS208927	0.0302447555687
DPOGS208916	0.0240179373556
DPOGS208876	0.0119749394354
DPOGS208956	0.012622847161
DPOGS208880	0.0214352457628
DPOGS208908	0.0224173866874
DPOGS208881	0.025948387595
DPOGS208947	0.0304600506373
DPOGS208990	0.00725908900542
DPOGS208909	0.0193193355374
DPOGS208912	0.0323336087321
DPOGS208913	0.0121124972678
DPOGS208968	0.0256015909713
DPOGS208926	0.0485468408192
DPOGS208887	0.0307353660111
DPOGS208875	0.0064506747211
DPOGS208955	0.0244242776651
DPOGS208917	0.0202321832354
DPOGS208920	0.0295146783242
DPOGS208964	0.0296710772006
DPOGS208962	0.0210727326608
DPOGS208958	0.0415010496284
DPOGS208895	0.0102321173889
DPOGS208884	0.0189307641502
DPOGS208883	0.0454644620538
DPOGS208901	0.0030622344821
DPOGS208910	0.0255673580101
DPOGS208915	0.0314937365197
DPOGS208914	0.0289684383205
DPOGS208971	0.0242512218828
DPOGS208873	0.0087097166485
DPOGS208852	0.0187146560238
DPOGS208976	0.0140904720889
DPOGS208930	0.0187383083106
DPOGS208974	0.0297644325068
DPOGS208943	0.0300506726986
DPOGS208945	0.0332242144046
DPOGS208950	0.0314970216705
DPOGS208911	0.0286715335837
DPOGS208924	0.016166528739
DPOGS208925	0.0189584539855
DPOGS208886	0.0277997155333
DPOGS208874	0.0288409572803
DPOGS208999	0.0193299803067
DPOGS208986	0.0382116177014
DPOGS208946	0.0361471840383
DPOGS208989	0.0172325210414
DPOGS208906	0.0157861367779
DPOGS208893	0.0163438464694
DPOGS208948	0.0238051635407
DPOGS208867	0.00988809982375
DPOGS208922	0.0124909370266
DPOGS208858	0.0145834061839
DPOGS208900	0.0167541251721
DPOGS208856	0.0266557390526
DPOGS208888	0.0107382462487
DPOGS208970	0.0297580662876
DPOGS208870	0.00695128970238
DPOGS208960	0.000193653038195
DPOGS208975	0.0122572768777
DPOGS208894	0.0343437367532
DPOGS208942	0.0232354655553
DPOGS208929	0.0189818440918
DPOGS208935	0.0161717208715
DPOGS208994	0.02381505265
DPOGS208996	0.00910229107391
DPOGS208997	0.023937364025
DPOGS208954	0.0260635260524
DPOGS208998	0.0190226984754
DPOGS208872	0.00423318901459
DPOGS208938	0.0217818459401
DPOGS208934	0.0102123561975
DPOGS208865	0.0307546543981
DPOGS208907	0.0255537596345
DPOGS208933	0.0298724627921
DPOGS208904	0.0305381186245
DPOGS208944	0.0370398760402
DPOGS208896	0.0300316831476
DPOGS208882	0.0225139008684
DPOGS208923	0.0218226142259
DPOGS208967	0.0311853389184
DPOGS208899	0.028903514779
DPOGS208861	0.00697763099151
DPOGS208868	3.37193308056e-05
DPOGS208862	0.0114765048168
DPOGS208969	0.0334904967361
DPOGS208892	0.0168139891708
DPOGS208866	0.0410835715788
DPOGS208931	0.0187414746358
DPOGS208972	0.000866516451591
DPOGS208890	0.0256228542142
DPOGS208859	0.0349702177712
DPOGS208979	0.0124496238006
DPOGS208980	0.0421008451228
DPOGS208952	0.0322939229769
DPOGS208953	0.0362227570572
DPOGS208853	0.0179886240505
DPOGS208941	0.0181104335433
DPOGS208864	0.0227949230629
DPOGS208905	0.0225785967209
DPOGS208928	0.0142898046026
DPOGS208869	4.32625253618e-05
DPOGS208973	0.0290043110835
DPOGS208987	0.0173186242779
DPOGS208991	0.0205352932364
DPOGS208977	0.015283054862
DPOGS208951	0.0160398175695
DPOGS208885	0.0359014630986
DPOGS208854	0.0266797764103
DPOGS208863	0.0230682992402
DPOGS208891	0.0137998590068
DPOGS208860	0.0356344844623
DPOGS208983	0.0299208542084
DPOGS208936	0.0380553018261
DPOGS208857	0.0315756972392
DPOGS208903	0.000814348179464
DPOGS208855	0.0237331899652
DPOGS208871	0.0307782753996
DPOGS208981	0.0190151703728
DPOGS208898	0.0220893222622
DPOGS208982	0.0242128458685
DPOGS208995	0.00571616703704
DPOGS208939	0.0175794221549
DPOGS208988	7.60928169497e-05
DPOGS208992	0.0300250525816
DPOGS208897	0.0301547518689
DPOGS208978	0.0219512186784
DPOGS208993	0.0254777580243
DPOGS208889	0.0372644010972
DPOGS208902	0.0188516322298
DPOGS208940	0.0180231370016
DPOGS208937	0.0299918952317
DPOGS203805	9.80502926055e-05
DPOGS203766	0.0334309880774
DPOGS203639	0.00289906815181
DPOGS203641	0.0257478153513
DPOGS203637	0.00893760413573
DPOGS203767	0.0202674126535
DPOGS203705	5.72017344165e-05
DPOGS203638	0.00528109515226
DPOGS203777	0.000627701392909
DPOGS203642	0.0478903383947
DPOGS203678	0.0145265791864
DPOGS203676	0.0317366371085
DPOGS203770	0.0356535592521
DPOGS203646	0.0217528081076
DPOGS203649	0.0265200180878
DPOGS203782	0.00767956745833
DPOGS203648	0.0339423339662
DPOGS203636	0.0524361694307
DPOGS203769	0.0276947564945
DPOGS203837	0.0010936248065
DPOGS203765	0.0155065745628
DPOGS203793	0.0265364125331
DPOGS203832	0.0228030324683
DPOGS203640	0.00790556685752
DPOGS203675	0.0202811711643
DPOGS203853	0.0626837678275
DPOGS203717	0.0109883887153
DPOGS203810	0.0165687914559
DPOGS203762	0.0223507580623
DPOGS203792	0.0277416087958
DPOGS203644	0.00983033817154
DPOGS203775	0.00966677859976
DPOGS203811	0.0207626233635
DPOGS203652	0.00854707480233
DPOGS203804	0.0263671204085
DPOGS203768	0.0199183733187
DPOGS203772	0.0409134843602
DPOGS203684	0.00678475639577
DPOGS203779	0.0109230831709
DPOGS203659	0.00968810357445
DPOGS203643	0.0278758418688
DPOGS203774	0.00988701802546
DPOGS203803	0.0287476885723
DPOGS203645	0.010992682731
DPOGS203836	0.0167381348438
DPOGS203677	0.00257219386551
DPOGS203720	0.00980128273411
DPOGS203850	0.0145670479433
DPOGS203846	0.0133631663956
DPOGS203680	0.00526966189521
DPOGS203721	0.037388403025
DPOGS203647	0.0177975892448
DPOGS203673	0.0137342344843
DPOGS203834	0.00753581549805
DPOGS203657	0.0332721669295
DPOGS203686	0.0372078196463
DPOGS203835	0.0136152610825
DPOGS203669	0.0136677838338
DPOGS203758	0.013575740163
DPOGS203718	0.0330200551991
DPOGS203651	0.00819604647107
DPOGS203828	0.0194235241704
DPOGS203653	0.0180015569757
DPOGS203654	0.0263145877656
DPOGS203809	0.00963530570021
DPOGS203860	0.0247471126611
DPOGS203672	0.0206597907929
DPOGS203806	0.0215984478643
DPOGS203789	0.0402799791414
DPOGS203671	0.00757598573575
DPOGS203820	0.0210183094717
DPOGS203687	0.0216003511114
DPOGS203826	0.0152018544473
DPOGS203764	0.00214486441516
DPOGS203763	0.00368172252827
DPOGS203778	0.0058347577173
DPOGS203780	0.00978643575406
DPOGS203728	0.0393404929483
DPOGS203702	0.0140919524747
DPOGS203816	0.0299650013525
DPOGS203819	0.0299120817032
DPOGS203808	0.0170909493717
DPOGS203730	0.0267399573081
DPOGS203786	0.0128667949804
DPOGS203785	0.0233727931753
DPOGS203838	0.00573076805255
DPOGS203690	0.0141827257333
DPOGS203824	0.018477036226
DPOGS203825	0.0361576923148
DPOGS203822	0.00919919849138
DPOGS203783	0.0137935748575
DPOGS203726	0.0215394915197
DPOGS203658	0.0217354657034
DPOGS203788	0.0121799000556
DPOGS203727	0.0108810135516
DPOGS203698	0.0210817785098
DPOGS203761	0.025645688344
DPOGS203760	0.0196466611507
DPOGS203802	0.0277584899455
DPOGS203715	0.0242857938237
DPOGS203849	0.0110210928458
DPOGS203707	0.0205196978345
DPOGS203839	0.0173628055955
DPOGS203823	0.0115526484302
DPOGS203771	0.020896739026
DPOGS203681	0.00859840123583
DPOGS203667	0.0222267553778
DPOGS203700	0.020167212722
DPOGS203670	0.0197364774387
DPOGS203773	0.0238926990659
DPOGS203862	0.0210026470884
DPOGS203731	0.0254106589477
DPOGS203685	0.0138559034007
DPOGS203650	0.0204681553594
DPOGS203716	0.0130904061346
DPOGS203863	0.0250247472146
DPOGS203735	0.0241447114817
DPOGS203692	0.0144427026985
DPOGS203790	0.000111117973816
DPOGS203725	3.60857930957e-05
DPOGS203843	0.0220242550379
DPOGS203857	0.0128114100582
DPOGS203784	0.0132400479497
DPOGS203787	0.013920535763
DPOGS203714	0.0137283915724
DPOGS203791	0.0166167588353
DPOGS203704	0.0182525661365
DPOGS203734	0.0208177577513
DPOGS203706	0.0154522769942
DPOGS203795	0.0205182235873
DPOGS203865	0.0283864299693
DPOGS203851	0.0308380281979
DPOGS203833	0.00651735297594
DPOGS203814	0.0176111758108
DPOGS203656	0.0457875190711
DPOGS203759	0.0245743084307
DPOGS203801	0.0191489524487
DPOGS203818	0.0224200782638
DPOGS203713	0.022275251286
DPOGS203844	0.0284015679732
DPOGS203660	0.0123984389193
DPOGS203845	0.0150727751336
DPOGS203733	0.0390486475561
DPOGS203666	0.0474493787795
DPOGS203781	0.0153075351805
DPOGS203701	0.0287866811782
DPOGS203699	0.0363116842091
DPOGS203752	1.04507711514e-06
DPOGS203859	0.0395364078795
DPOGS203683	0.00469279570172
