gene.id	stat_value
DPOGS211009	0.000592506340949
DPOGS210979	0.00107983059103
DPOGS210978	2.85120042451e-05
DPOGS211024	0.000239994494823
DPOGS201424	0.00200041532179
DPOGS201547	0.00226444355218
DPOGS201421	0.00169415247145
DPOGS201425	0.00276807709213
DPOGS201427	1.25988108052e-05
DPOGS201548	0.00354858850829
DPOGS201416	0.000240237747555
DPOGS201420	0.00510034867241
DPOGS201545	0.00231545562276
DPOGS201543	0.000996144683236
DPOGS201546	0.00157061147704
DPOGS201537	0.00557456220535
DPOGS201498	3.80864650652e-05
DPOGS201497	0.00314465055306
DPOGS201423	0.00214755762721
DPOGS201426	0.0041943761622
DPOGS201542	0.00157572183266
DPOGS201510	0.000956054123181
DPOGS201422	0.00150407121345
DPOGS201419	0.00296825542578
DPOGS201490	0.000113062469138
DPOGS201501	0.00102108697677
DPOGS201418	2.86581887239e-06
DPOGS201540	0.000303321035891
DPOGS201544	8.86844179755e-05
DPOGS201462	0.0018609834569
DPOGS201437	0.000271541529427
DPOGS201435	0.000189056692804
DPOGS201415	0.000581296357022
DPOGS201452	6.2904529637e-05
DPOGS201486	0.000651671505799
DPOGS201417	0.00425151086666
DPOGS201414	0.00646601071778
DPOGS201476	0.00301866008791
DPOGS201500	0.000534510123201
DPOGS201496	0.00459826047871
DPOGS201436	3.82950932122e-05
DPOGS201460	0.000801682499164
DPOGS201457	0.00067976320613
DPOGS201474	0.00277540101102
DPOGS201456	0.00743643259886
DPOGS201453	0.0010770975264
DPOGS201431	0.000263400467538
DPOGS201539	0.0053312107406
DPOGS201432	0.000290809758957
DPOGS201508	0.00031053432636
DPOGS201446	0.000302626730503
DPOGS201473	0.0011888626781
DPOGS201523	0.00125641588417
DPOGS201491	0.00362354800027
DPOGS201468	0.0010196458863
DPOGS201429	0.00267195204351
DPOGS201455	3.61039937328e-06
DPOGS201487	0.00184971545192
DPOGS201440	0.00912397952881
DPOGS201443	0.0101664058329
DPOGS201430	0.00465072456912
DPOGS201470	0.00247358391544
DPOGS201488	1.9272257898e-05
DPOGS201541	0.00360318312033
DPOGS201527	0.0130433949379
DPOGS201526	0.000224662446347
DPOGS201522	0.00275197355932
DPOGS201434	0.027663234707
DPOGS201459	0.00164499164985
DPOGS201458	0.000962737997373
DPOGS201454	0.00446682989992
DPOGS201538	0.00012292657813
DPOGS201495	0.0079122658669
DPOGS201519	0.000766123128541
DPOGS201441	0.00197632686979
DPOGS201507	0.00354186204906
DPOGS201525	0.00292667362783
DPOGS201524	0.00193958892141
DPOGS201520	0.00183497486545
DPOGS201521	0.00161213192632
DPOGS201477	0.00168291000267
DPOGS201480	0.0028762993029
DPOGS201472	0.00282138509172
DPOGS201412	0.00125878513351
DPOGS201471	0.00103147224799
DPOGS201467	0.00823204516161
DPOGS201405	9.30832102495e-06
DPOGS201411	0.0051370865804
DPOGS201439	0.000174787826281
DPOGS201506	0.00160886154049
DPOGS201475	0.0043170109676
DPOGS201413	0.00767525401401
DPOGS201428	0.000263681359644
DPOGS201447	0.00353346951505
DPOGS201483	0.00264331707267
DPOGS201505	0.02748132674
DPOGS201509	0.000453092930461
DPOGS201403	0.0177288538908
DPOGS201513	8.55892420761e-05
DPOGS201511	0.0178279674973
DPOGS201433	0.00117468466352
DPOGS201494	0.000534956195013
DPOGS201469	0.00191320913144
DPOGS201448	0.00394060998732
DPOGS201442	0.014081970181
DPOGS201408	0.0100166593488
DPOGS201514	0.000622673783481
DPOGS201404	1.65417229162e-05
DPOGS201528	0.000562701243952
DPOGS201518	0.00168096641647
DPOGS201465	0.0020854980611
DPOGS201451	0.00193000051428
DPOGS201464	0.00315698735942
DPOGS201512	2.62789574877e-05
DPOGS201406	2.60498204453e-06
DPOGS201533	0.00251371310715
DPOGS201516	0.00225194649071
DPOGS201407	0.00291901754411
DPOGS201445	0.00300434215165
DPOGS201479	0.000189586982003
DPOGS201463	0.000669725408446
DPOGS201485	0.00208812760644
DPOGS201504	0.013656927878
DPOGS201502	0.000359897448681
DPOGS201499	0.00229416021551
DPOGS201482	0.0288708003786
DPOGS201535	0.000267305627079
DPOGS201444	0.000858607549178
DPOGS201492	1.80772285711e-05
DPOGS201481	0.0102504402307
DPOGS201493	0.000749180943614
DPOGS201484	0.000689225305197
DPOGS201438	0.00460377583285
DPOGS201534	0.00506265738244
DPOGS201531	0.00117598957525
DPOGS201529	0.00350156890547
DPOGS201532	1.33239778715e-05
DPOGS201410	0.00235435738916
DPOGS201503	0.006830430046
DPOGS201517	4.70700958364e-06
DPOGS201478	0.0121679933233
DPOGS201450	0.00206337342198
DPOGS201449	0.00075383159528
DPOGS201530	0.000425412786416
DPOGS201409	0.00152682998678
DPOGS211124	0.00137428886651
DPOGS211211	1.9774975493e-06
DPOGS211125	0.00258282379352
DPOGS211123	6.66211784435e-06
DPOGS211210	0.000148900063326
DPOGS211085	0.000114119280631
DPOGS211110	1.75645680456e-06
DPOGS211207	0.00224947583652
DPOGS211084	0.000165877325687
DPOGS211081	0.000989240917527
DPOGS211096	0.00228390710408
DPOGS211082	5.3651612425e-05
DPOGS211219	0.00043115257693
DPOGS211208	0.000642608778099
DPOGS211079	0.000812738030569
DPOGS211160	0.00131872018558
DPOGS211163	0.000883385962084
DPOGS211122	0.00695524025345
DPOGS211095	0.0012526719115
DPOGS211162	0.000115761503647
DPOGS211094	6.5676249599e-05
DPOGS211159	0.00105499757857
DPOGS211126	0.00504730623539
DPOGS211206	0.00243089008452
DPOGS211135	0.0013448796555
DPOGS211097	0.00454663707544
DPOGS211077	0.00219684273962
DPOGS211118	0.00512614971028
DPOGS211078	0.000608725393258
DPOGS211201	3.60291376643e-06
DPOGS211093	6.80172362327e-05
DPOGS211157	0.000227275494133
DPOGS211175	0.000846791176138
DPOGS211188	0.00128821695693
DPOGS211150	0.000928849768085
DPOGS211165	0.00027209353144
DPOGS211086	0.00219434711109
DPOGS211192	8.06068077279e-07
DPOGS211128	2.21628113811e-06
DPOGS211183	0.000958022015323
DPOGS211117	0.000575962445898
DPOGS211131	0.000458066144182
DPOGS211119	0.0119220508066
DPOGS211205	0.00172678425321
DPOGS211134	6.58218009779e-06
DPOGS211191	0.000475005048796
DPOGS211121	9.22641824397e-06
DPOGS211176	0.000129853623281
DPOGS211136	0.000824133783662
DPOGS211166	0.00326305333015
DPOGS211127	0.000164704247342
DPOGS211182	0.00211095696502
DPOGS211198	0.00043182597469
DPOGS211088	0.00193697937651
DPOGS211076	0.00123139381409
DPOGS211171	0.0024370698648
DPOGS211172	0.000820246363686
DPOGS211158	0.0048653727363
DPOGS211156	0.000267822007956
DPOGS211218	3.41853138547e-06
DPOGS211108	0.00158146772991
DPOGS211109	0.000589301237673
DPOGS211080	0.000568330826072
DPOGS211209	0.0254467122397
DPOGS211075	0.00174341513461
DPOGS211168	0.00122573398061
DPOGS211101	0.00141840746714
DPOGS211130	0.00184720422882
DPOGS211186	0.000435989894679
DPOGS211145	0.00173626816571
DPOGS211132	0.00617557383135
DPOGS211174	0.00414255290813
DPOGS211190	0.000211770114444
DPOGS211161	0.000428392912803
DPOGS211220	0.00030309725791
DPOGS211193	0.00106780848462
DPOGS211164	0.00070443728321
DPOGS211167	0.00247680170873
DPOGS211100	0.00131320794269
DPOGS211113	0.000348155490687
DPOGS211074	0.00138653445714
DPOGS211116	0.00101297305719
DPOGS211203	0.000534208445982
DPOGS211120	0.000329137395789
DPOGS211154	0.00406984366157
DPOGS211155	0.00583405353296
DPOGS211133	0.00137876708589
DPOGS211148	0.000218250213811
DPOGS211149	0.00111377095806
DPOGS211221	7.75062572356e-06
DPOGS211181	0.00138279663322
DPOGS211073	0.00205812746683
DPOGS211138	0.00105315022825
DPOGS211087	0.00090694136051
DPOGS211213	0.00135706636273
DPOGS211089	0.000260079270522
DPOGS211090	0.00100229392273
DPOGS211173	0.00530003343813
DPOGS211092	4.78565173451e-05
DPOGS211107	0.00300524466304
DPOGS211153	0.00318856921183
DPOGS211230	0.000840727883027
DPOGS211147	0.000709160449496
DPOGS211177	8.29475431462e-06
DPOGS211137	0.000589044125839
DPOGS211072	0.00244232367744
DPOGS211139	0.000687917365154
DPOGS211184	0.000321569354416
DPOGS211144	0.00287567460333
DPOGS211104	0.000159236710686
DPOGS211146	2.25524198204e-05
DPOGS211189	0.00164045626497
DPOGS211216	3.1244324183e-06
DPOGS211217	0.00208316260594
DPOGS211103	0.000298757699367
DPOGS211229	0.000237517124493
DPOGS211197	0.000942860480963
DPOGS211071	9.78921978866e-05
DPOGS211179	3.0209370805e-06
DPOGS211151	0.00473544899185
DPOGS211091	0.00019882472839
DPOGS211200	1.31377223875e-06
DPOGS211115	0.00169957639395
DPOGS211204	7.29084712235e-05
DPOGS211098	0.000856493442161
DPOGS211105	1.9134298687e-06
DPOGS211106	4.47285150548e-06
DPOGS211227	0.00477402224675
DPOGS211129	3.04408138272e-06
DPOGS211223	0.00194958745141
DPOGS211169	0.00272070522604
DPOGS211180	0.00139572443177
DPOGS211143	0.000669023538003
DPOGS211102	0.0014931954709
DPOGS211215	0.000214198373551
DPOGS211170	0.00381296066623
DPOGS211224	0.00142350679153
DPOGS211112	4.42369994283e-06
DPOGS211195	0.000181751256663
DPOGS211228	0.00144428765692
DPOGS211194	0.00522424663759
DPOGS211141	2.47792607691e-05
DPOGS211202	0.000822369137883
DPOGS211099	0.000149926118273
DPOGS211178	0.000958292163735
DPOGS211114	0.000185455442934
DPOGS211222	0.00269634637912
DPOGS211226	3.64969283286e-06
DPOGS211142	0.000549653859889
DPOGS211225	0.00159609120566
DPOGS211140	0.00245890643577
DPOGS211111	0.00112407669729
DPOGS211212	3.61783213851e-05
DPOGS211214	0.000563571434413
DPOGS211152	1.74520043269e-05
DPOGS207243	0.00404492722025
DPOGS207291	0.00324782936442
DPOGS207248	0.000384611466925
DPOGS207282	0.000680776541036
DPOGS207287	0.0014712619539
DPOGS207286	0.00155938580735
DPOGS207273	9.73531748592e-05
DPOGS207247	0.000539932040395
DPOGS207277	0.00465264007965
DPOGS207272	1.5954048745e-06
DPOGS207274	0.000145465530004
DPOGS207285	0.00147835221368
DPOGS207280	0.00220872542733
DPOGS207241	0.0019422222899
DPOGS207249	0.00306494240465
DPOGS207268	0.000301835437507
DPOGS207244	1.80382916746e-05
DPOGS207250	0.00101147736464
DPOGS207245	2.57672702104e-05
DPOGS207304	0.0012751042586
DPOGS207283	0.000563042468218
DPOGS207281	0.00105862122926
DPOGS207279	7.28931362743e-06
DPOGS207253	0.000324129004935
DPOGS207293	0.00160276132479
DPOGS207288	0.000110669323796
DPOGS207242	0.00283257644966
DPOGS207289	0.00186432345283
DPOGS207264	0.00222178278416
DPOGS207300	0.00159029784417
DPOGS207246	0.0017093191166
DPOGS207271	1.09301291948e-05
DPOGS207313	8.51303890419e-05
DPOGS207314	0.000243734003996
DPOGS207251	0.00344237599125
DPOGS207275	0.000819251996438
DPOGS207310	0.00014782145455
DPOGS207308	0.00281637318508
DPOGS207284	0.00124065681587
DPOGS207255	0.00538357283684
DPOGS207265	0.00209034760663
DPOGS207309	0.000572867296988
DPOGS207298	0.000334007820324
DPOGS207297	0.00835272531331
DPOGS207270	0.00228221795544
DPOGS207312	0.000368954359118
DPOGS207256	1.00849150782e-05
DPOGS207307	0.0019912026942
DPOGS207278	0.000629855094289
DPOGS207257	7.96304283631e-05
DPOGS207305	0.000872749827959
DPOGS207262	0.000463641623646
DPOGS207252	0.0016431332964
DPOGS207294	0.00158736450446
DPOGS207254	0.000333860457124
DPOGS207301	0.00258271143526
DPOGS207269	0.000702777096167
DPOGS207266	1.59727500752e-05
DPOGS207296	0.00412792333558
DPOGS207311	0.00245405837758
DPOGS207306	0.00283965710077
DPOGS207302	1.60440053514e-05
DPOGS207276	0.000181742146212
DPOGS207303	0.00113428089727
DPOGS207261	5.76888103902e-05
DPOGS207258	0.00289933243668
DPOGS207259	0.00302408042136
DPOGS207260	0.00404161363913
DPOGS207299	0.00217259368247
DPOGS207295	0.00109017633614
DPOGS207263	0.000844172186895
DPOGS208919	0.000115063736021
DPOGS208957	0.000484404172498
DPOGS208879	0.000950338354326
DPOGS208918	0.000679711725981
DPOGS208965	0.00469356718133
DPOGS208966	0.00116041374833
DPOGS208921	0.000467519922954
DPOGS208878	0.00160647010112
DPOGS208949	0.000889417814429
DPOGS208959	0.000216120033969
DPOGS208963	0.00154189645042
DPOGS208961	0.000973692577404
DPOGS208927	0.000724310628383
DPOGS208916	0.000600130431708
DPOGS208876	0.000635576342804
DPOGS208956	0.000286338112728
DPOGS208880	0.00187946215333
DPOGS208908	0.000312281278934
DPOGS208881	0.000107354179651
DPOGS208947	0.0055069882297
DPOGS208990	0.000376439394736
DPOGS208909	0.000326849238113
DPOGS208912	0.00131873596338
DPOGS208913	0.000784555629959
DPOGS208968	0.00251469565049
DPOGS208926	0.000669159641161
DPOGS208887	0.00288053152821
DPOGS208875	0.00104590048126
DPOGS208955	0.0128773164047
DPOGS208917	0.000351284287587
DPOGS208920	0.000927462365266
DPOGS208964	0.00180070927167
DPOGS208962	0.000854372581843
DPOGS208958	0.00198648802632
DPOGS208895	0.00386947977898
DPOGS208884	0.000499881055497
DPOGS208883	0.00024983278375
DPOGS208901	3.12548321108e-05
DPOGS208910	7.45529020509e-06
DPOGS208915	0.00154077128418
DPOGS208914	0.000657377718925
DPOGS208971	0.000505379153702
DPOGS208873	0.000148642253076
DPOGS208852	0.00169378498333
DPOGS208976	0.00460215277846
DPOGS208930	0.000506906493591
DPOGS208974	0.00428567433087
DPOGS208943	0.0036193535115
DPOGS208945	0.00247783686444
DPOGS208950	0.00143395913974
DPOGS208911	0.00515828103453
DPOGS208924	0.000632093382628
DPOGS208925	0.00515991249907
DPOGS208886	0.00168533841596
DPOGS208874	0.0034130918414
DPOGS208999	0.00202545216687
DPOGS208986	0.00392125811138
DPOGS208946	0.00141917592026
DPOGS208989	0.0022195078803
DPOGS208906	0.00386144353206
DPOGS208893	0.00111060760329
DPOGS208948	0.00180428777598
DPOGS208867	0.011653866541
DPOGS208922	0.00108166326506
DPOGS208858	0.000238168153528
DPOGS208900	0.000787287125196
DPOGS208856	0.00546169758548
DPOGS208888	0.00372754491831
DPOGS208970	0.00133574877496
DPOGS208870	1.40264743234e-05
DPOGS208960	0.00930017050342
DPOGS208975	0.00065121043844
DPOGS208894	0.00180445738783
DPOGS208942	0.000639849868649
DPOGS208929	0.0220764429299
DPOGS208935	0.000770781222057
DPOGS208994	0.000994756129226
DPOGS208996	0.000142334306338
DPOGS208997	0.000510209372996
DPOGS208954	3.66035888909e-05
DPOGS208998	0.000194543444738
DPOGS208872	0.00113109156213
DPOGS208938	0.0014957978496
DPOGS208934	8.14490619086e-06
DPOGS208865	0.00175071912862
DPOGS208907	0.000724942166656
DPOGS208933	0.000977282013091
DPOGS208904	0.000879552436909
DPOGS208944	0.00673405653132
DPOGS208896	0.00309422463663
DPOGS208882	0.00154384753683
DPOGS208923	0.000704288520603
DPOGS208967	0.00351179881943
DPOGS208899	0.00177896977837
DPOGS208861	0.00145221739232
DPOGS208868	6.31396765155e-06
DPOGS208862	5.00653708328e-05
DPOGS208969	0.00149845851193
DPOGS208892	0.000912475808704
DPOGS208866	0.00446084868073
DPOGS208931	0.000674780732284
DPOGS208972	0.00605792955111
DPOGS208890	0.00115741877913
DPOGS208859	0.00797094103323
DPOGS208979	4.02201195648e-06
DPOGS208980	0.00364260545228
DPOGS208952	0.00167949856982
DPOGS208953	0.00809348319268
DPOGS208853	0.00143436932025
DPOGS208941	0.000986416816577
DPOGS208864	0.00500864635212
DPOGS208905	0.0010242229695
DPOGS208928	3.56288434883e-06
DPOGS208869	1.08549532562e-05
DPOGS208973	0.000539102921792
DPOGS208987	3.82036990694e-05
DPOGS208991	0.00163085311549
DPOGS208977	0.000452486584777
DPOGS208951	3.25157275895e-06
DPOGS208885	0.00345422778023
DPOGS208854	0.00204401168599
DPOGS208863	0.000133533168799
DPOGS208891	0.00202876087433
DPOGS208860	0.00442196155937
DPOGS208983	0.00549348671368
DPOGS208936	4.53815125121e-06
DPOGS208857	0.000351454918282
DPOGS208903	0.00149853242342
DPOGS208855	0.000336479822494
DPOGS208871	0.00356888872631
DPOGS208981	0.000912065359346
DPOGS208898	0.00113709563042
DPOGS208982	0.00614943589293
DPOGS208995	3.83660404677e-05
DPOGS208939	0.00149437350917
DPOGS208988	5.94245310498e-06
DPOGS208992	0.000341911482392
DPOGS208897	0.000244898625631
DPOGS208978	6.54708819846e-05
DPOGS208993	0.00059126876622
DPOGS208889	0.00181891539897
DPOGS208902	0.000337372470809
DPOGS208940	0.000419823411974
DPOGS208937	0.00203469431882
DPOGS203805	0.00320766806963
DPOGS203766	0.00589046624821
DPOGS203639	0.000142956633589
DPOGS203641	0.000305183508321
DPOGS203637	0.000120871151778
DPOGS203767	0.00558167573777
DPOGS203705	0.00208515642703
DPOGS203638	0.00143695215941
DPOGS203777	0.00222338861209
DPOGS203642	0.00148333936805
DPOGS203678	1.34629422881e-05
DPOGS203676	0.000769755763289
DPOGS203770	0.000428626102301
DPOGS203646	0.000890723407432
DPOGS203649	0.000442534241211
DPOGS203782	0.000394319209185
DPOGS203648	0.00389678609612
DPOGS203636	2.12676494055e-06
DPOGS203769	0.000315594714353
DPOGS203837	0.00298399315432
DPOGS203765	0.000754409447779
DPOGS203793	0.00426219274692
DPOGS203832	0.00122831899383
DPOGS203640	0.0020507409699
DPOGS203675	0.00120900504004
DPOGS203853	0.0333501788849
DPOGS203717	0.00358265447078
DPOGS203810	0.000422955998635
DPOGS203762	5.29583793004e-06
DPOGS203792	0.000785241647982
DPOGS203644	0.000469066333056
DPOGS203775	0.000337160600945
DPOGS203811	0.000117642883276
DPOGS203652	0.000117523533068
DPOGS203804	0.000200540792721
DPOGS203768	0.000140723485108
DPOGS203772	0.000620623665507
DPOGS203684	0.000923964395303
DPOGS203779	0.00156822588179
DPOGS203659	0.00146819176652
DPOGS203643	1.40864626021e-05
DPOGS203774	0.00548421587153
DPOGS203803	0.00125293733619
DPOGS203645	0.00670346103524
DPOGS203836	0.000363357327478
DPOGS203677	8.1744034607e-06
DPOGS203720	0.000830218623141
DPOGS203850	0.00587805221389
DPOGS203846	0.00193135778698
DPOGS203680	0.00028920902496
DPOGS203721	0.000795177937034
DPOGS203647	0.00669839597258
DPOGS203673	0.000510994000357
DPOGS203834	0.00936397908399
DPOGS203657	0.000258942025384
DPOGS203686	0.00138096741683
DPOGS203835	0.00150571236955
DPOGS203669	0.00519086319237
DPOGS203758	0.00439921857998
DPOGS203718	0.000496546375287
DPOGS203651	0.00183264982932
DPOGS203828	0.000219454858102
DPOGS203653	0.000152449978783
DPOGS203654	0.00218612309078
DPOGS203809	0.000114402331054
DPOGS203860	0.00423074219453
DPOGS203672	0.00061303598773
DPOGS203806	0.00128143010144
DPOGS203789	0.00230835894691
DPOGS203671	0.00202084520694
DPOGS203820	5.06082280764e-06
DPOGS203687	0.00727742586148
DPOGS203826	1.04725249332e-06
DPOGS203764	0.00214002710716
DPOGS203763	8.35917266166e-05
DPOGS203778	0.00204844461589
DPOGS203780	0.000387572590333
DPOGS203728	0.0015840139981
DPOGS203702	0.000768650565737
DPOGS203816	0.00065856238719
DPOGS203819	0.00271741105064
DPOGS203808	0.00121208697523
DPOGS203730	0.00516242318354
DPOGS203786	4.82004364545e-05
DPOGS203785	0.000335482230617
DPOGS203838	0.00076417519075
DPOGS203690	3.60381562367e-05
DPOGS203824	0.00286929680416
DPOGS203825	0.000281100017645
DPOGS203822	6.86922708138e-05
DPOGS203783	0.000251731411871
DPOGS203726	0.00024752624807
DPOGS203658	0.000212844029821
DPOGS203788	0.00218544908747
DPOGS203727	0.000245616159988
DPOGS203698	0.00266154603469
DPOGS203761	0.00333263497789
DPOGS203760	0.00290610692469
DPOGS203802	0.00106914831986
DPOGS203715	0.00200435452347
DPOGS203849	0.000535137710116
DPOGS203707	0.000572600982329
DPOGS203839	0.000227442946689
DPOGS203823	0.000214865926186
DPOGS203771	3.44607360345e-05
DPOGS203681	0.00106467894879
DPOGS203667	0.000790586626859
DPOGS203700	0.00042103969306
DPOGS203670	0.00062524844239
DPOGS203773	0.0024719758462
DPOGS203862	0.00383563220416
DPOGS203731	0.00225992528431
DPOGS203685	0.0027565355158
DPOGS203650	0.00210427845228
DPOGS203716	0.000642632975217
DPOGS203863	0.000446692382458
DPOGS203735	0.000912752592346
DPOGS203692	0.00169961399792
DPOGS203790	0.00118843650109
DPOGS203725	8.97498097625e-06
DPOGS203843	0.00457178631581
DPOGS203857	0.00635351204593
DPOGS203784	0.000123961807717
DPOGS203787	1.94906843805e-06
DPOGS203714	0.000605693651114
DPOGS203791	0.000628514420494
DPOGS203704	0.00312080996861
DPOGS203734	0.00331910281514
DPOGS203706	0.000911911380957
DPOGS203795	0.00240974024638
DPOGS203865	0.000687526038388
DPOGS203851	0.000575590651008
DPOGS203833	3.6489171693e-05
DPOGS203814	0.00102993621898
