gene.id	stat_value
DPOGS210986	0.0190392122014
DPOGS211000	0.00832321651322
DPOGS210993	0.0473038831081
DPOGS210955	0.0189646030797
DPOGS210999	0.0223233261346
DPOGS210967	0.0101262683504
DPOGS211018	0.0296697544482
DPOGS210973	0.0016379661638
DPOGS211021	0.0120859879738
DPOGS210994	0.0264926032659
DPOGS210968	0.00941830945173
DPOGS210943	0.00663150892208
DPOGS210944	0.0814248367896
DPOGS210996	0.0210097084661
DPOGS211029	0.0155068678188
DPOGS210954	0.0207960259777
DPOGS210969	0.0146731691026
DPOGS210965	0.0113694936494
DPOGS211010	0.00355913369847
DPOGS210964	0.0410778564057
DPOGS210981	0.0136572140457
DPOGS210941	0.0249834988906
DPOGS211015	0.0155582243197
DPOGS210952	0.019900565365
DPOGS211016	0.0122254380514
DPOGS211017	0.0194739564622
DPOGS210963	0.0381346809932
DPOGS210953	0.0356279622037
DPOGS211023	0.00534259960378
DPOGS210995	0.00126026093857
DPOGS210997	0.0359925433268
DPOGS210982	0.023881069587
DPOGS210940	0.022061803826
DPOGS210980	0.0168070870613
DPOGS211012	0.0311312046565
DPOGS211011	0.00325854780064
DPOGS210950	0.0163009434228
DPOGS211014	0.0211308762745
DPOGS210961	0.00693224606347
DPOGS210983	0.0296832340821
DPOGS210985	2.11946166665e-05
DPOGS211013	0.0276646363474
DPOGS210975	0.0332876688287
DPOGS210977	0.00750772829969
DPOGS211009	0.0132134136866
DPOGS210979	0.0224877994808
DPOGS210978	0.00813455411931
DPOGS211024	0.00958286829757
DPOGS201424	0.0303830492585
DPOGS201547	0.0123505524365
DPOGS201421	0.0377558393497
DPOGS201425	0.0201838727849
DPOGS201427	0.0272352734445
DPOGS201548	0.00511001487075
DPOGS201416	0.0305702407632
DPOGS201420	0.0233559264422
DPOGS201545	0.0210252584362
DPOGS201543	0.0323092248282
DPOGS201546	0.017903956487
DPOGS201537	0.0128572816708
DPOGS201498	0.0199556751398
DPOGS201497	5.58594142659e-05
DPOGS201423	0.0348823289276
DPOGS201426	0.00999397627746
DPOGS201542	0.0131419600258
DPOGS201510	0.00221605907606
DPOGS201422	0.0163447547525
DPOGS201419	0.0386086350801
DPOGS201490	0.0287128463051
DPOGS201501	0.0218655779185
DPOGS201418	0.0179200074528
DPOGS201540	0.0284892748015
DPOGS201544	0.0153624375571
DPOGS201462	0.00674165903956
DPOGS201437	0.00197831963014
DPOGS201435	0.0189700368781
DPOGS201415	0.0226084922187
DPOGS201452	0.0112940000976
DPOGS201486	0.0132824773018
DPOGS201417	0.0371154813185
DPOGS201414	0.00545656169964
DPOGS201476	0.0253953687389
DPOGS201500	0.0326056794311
DPOGS201496	0.0194417736384
DPOGS201436	0.00323974844789
DPOGS201460	0.00553635031651
DPOGS201457	0.0241357578966
DPOGS201474	0.022672152659
DPOGS201456	0.0299675785061
DPOGS201453	0.0132056589606
DPOGS201431	0.0169623709929
DPOGS201539	0.0356612578581
DPOGS201432	0.00105370767779
DPOGS201508	0.0148347243317
DPOGS201446	0.0300351422647
DPOGS201473	0.0186772362588
DPOGS201523	0.0262522850987
DPOGS201491	7.49305087824e-05
DPOGS201468	0.012941111245
DPOGS201429	0.00115633325039
DPOGS201455	0.00717297038057
DPOGS201487	9.19052978551e-05
DPOGS201440	0.0378201099753
DPOGS201443	0.0271246634201
DPOGS201430	9.30159698189e-05
DPOGS201470	0.02374242412
DPOGS201488	0.0154131628886
DPOGS201541	0.0260557921723
DPOGS201527	6.88500746989e-05
DPOGS201526	0.00995450502174
DPOGS201522	0.016603253489
DPOGS201434	0.0107793710416
DPOGS201459	0.0194163163129
DPOGS201458	0.015534633406
DPOGS201454	0.0245845800999
DPOGS201538	0.0118262017922
DPOGS201495	0.0266118062574
DPOGS201519	0.0128300403755
DPOGS201441	0.0276700139335
DPOGS201507	0.00240696434357
DPOGS201525	0.0293690148798
DPOGS201524	0.0236746026058
DPOGS201520	0.0253216307372
DPOGS201521	0.030721011484
DPOGS201477	0.0247458859857
DPOGS201480	0.0115667032329
DPOGS201472	0.0629305131757
DPOGS201412	0.0382344121294
DPOGS201471	0.0260695017934
DPOGS201467	0.0113538818393
DPOGS201405	0.000190673173432
DPOGS201411	0.00414552951225
DPOGS201439	0.0143973755549
DPOGS201506	0.0131311687475
DPOGS201475	0.0151773753004
DPOGS201413	0.0241150833132
DPOGS201428	0.0178049947777
DPOGS201447	0.0100284698198
DPOGS201483	0.0361374749056
DPOGS201505	0.0176182746614
DPOGS201509	0.0306485495287
DPOGS201403	0.0268509317707
DPOGS201513	0.00128126613227
DPOGS201511	0.0436838694446
DPOGS201433	0.000630914355365
DPOGS201494	0.0106611759457
DPOGS201469	0.0170403626316
DPOGS201448	0.0172062752369
DPOGS201442	0.0136168863582
DPOGS201408	0.0264003907909
DPOGS201514	0.0164608203013
DPOGS201404	0.0161790401583
DPOGS201528	0.0109463878454
DPOGS201518	0.00451222965834
DPOGS201465	0.0189420085202
DPOGS201451	0.000167979657964
DPOGS201464	0.0149605595297
DPOGS201512	0.00166254306467
DPOGS201406	0.024937898255
DPOGS201533	0.0123928241192
DPOGS201516	0.00797325675503
DPOGS201407	0.0484008850702
DPOGS201445	0.0220214453953
DPOGS201479	0.0142200314782
DPOGS201463	0.0197995553324
DPOGS201485	0.0429800405697
DPOGS201504	0.0280450166679
DPOGS201502	0.0128870242305
DPOGS201499	0.00409209812743
DPOGS201482	0.100140001895
DPOGS201535	0.017886453361
DPOGS201444	0.0219822733019
DPOGS201492	0.00800863600092
DPOGS201481	0.0387121970072
DPOGS201493	0.0243798255552
DPOGS201484	0.0183678986175
DPOGS201438	0.0133345652401
DPOGS201534	0.0233695762675
DPOGS201531	0.0260807403572
DPOGS201529	5.94348744917e-05
DPOGS201532	0.0185945122028
DPOGS201410	0.0144660003344
DPOGS201503	0.0141511792512
DPOGS201517	0.0246830778121
DPOGS201478	0.0376602113329
DPOGS201450	0.00300116860547
DPOGS201449	0.0181120045463
DPOGS201530	0.000112438372271
DPOGS201409	0.0550331259818
DPOGS211124	0.0290555124152
DPOGS211211	0.0103996340265
DPOGS211125	0.0484459851699
DPOGS211123	0.0149503044733
DPOGS211210	0.0268612507631
DPOGS211085	0.0155644731108
DPOGS211110	0.010208900185
DPOGS211207	0.0198840455
DPOGS211084	0.0153312344738
DPOGS211081	0.0187756433367
DPOGS211096	0.0208721190921
DPOGS211082	0.0312036582994
DPOGS211219	0.0215178121952
DPOGS211208	0.0161486917473
DPOGS211079	0.0253819982417
DPOGS211160	0.0239776984357
DPOGS211163	0.00689808599934
DPOGS211122	0.0414946052738
DPOGS211095	0.0390978839165
DPOGS211162	0.0160621627223
DPOGS211094	0.0216151475037
DPOGS211159	0.0421189905421
DPOGS211126	0.0288125768425
DPOGS211206	0.0268691274357
DPOGS211135	0.0173170000978
DPOGS211097	0.0785014698485
DPOGS211077	0.030400801438
DPOGS211118	0.0308757745909
DPOGS211078	0.0183991526451
DPOGS211201	0.00867807868281
DPOGS211093	0.00783052175363
DPOGS211157	0.0324749866046
DPOGS211175	0.0286878247079
DPOGS211188	0.022036571445
DPOGS211150	0.0207900541305
DPOGS211165	0.0182154247995
DPOGS211086	0.00631801261633
DPOGS211192	0.00719705689665
DPOGS211128	0.0423674787435
DPOGS211183	0.00373691590271
DPOGS211117	0.0174959079743
DPOGS211131	0.0184100013647
DPOGS211119	0.0263949345471
DPOGS211205	0.021312376535
DPOGS211134	0.0128364808738
DPOGS211191	0.0203682927073
DPOGS211121	0.00956608486194
DPOGS211176	0.0187034068473
DPOGS211136	0.00688998572907
DPOGS211166	0.0348459879997
DPOGS211127	0.0179718234826
DPOGS211182	0.0251069625079
DPOGS211198	0.00072450679268
DPOGS211088	0.0295345969236
DPOGS211076	0.0328503222305
DPOGS211171	0.0194441556469
DPOGS211172	0.0224453701304
DPOGS211158	0.039168034407
DPOGS211156	0.0298979936416
DPOGS211218	0.0148331042196
DPOGS211108	0.023872624
DPOGS211109	0.0287850336996
DPOGS211080	0.0167159250447
DPOGS211209	0.033423757418
DPOGS211075	0.0360267594763
DPOGS211168	0.0269318350267
DPOGS211101	0.0142772241203
DPOGS211130	0.0309227780603
DPOGS211186	0.0130648672098
DPOGS211145	0.0566019595389
DPOGS211132	0.0371984509554
DPOGS211174	0.0477341530191
DPOGS211190	0.0239634341324
DPOGS211161	0.0189188782513
DPOGS211220	0.0111226091261
DPOGS211193	0.0397189291689
DPOGS211164	0.0456859721215
DPOGS211167	0.0256364225168
DPOGS211100	0.0299526520617
DPOGS211113	0.015523085397
DPOGS211074	0.0188320045709
DPOGS211116	0.0292445582121
DPOGS211203	0.00741200253678
DPOGS211120	0.024394648639
DPOGS211154	0.016286880382
DPOGS211155	0.0558028695327
DPOGS211133	0.0321280509725
DPOGS211148	0.0294415024809
DPOGS211149	0.0165077864642
DPOGS211221	0.00999051858895
DPOGS211181	0.0264857419783
DPOGS211073	0.0130099421073
DPOGS211138	0.0087560650214
DPOGS211087	0.0264451886924
DPOGS211213	0.00704561791486
DPOGS211089	0.0171350521247
DPOGS211090	0.0345058737111
DPOGS211173	0.029269658443
DPOGS211092	0.00856693309779
DPOGS211107	0.00564518099183
DPOGS211153	0.0160888592233
DPOGS211230	0.0262557436697
DPOGS211147	0.0146462492813
DPOGS211177	0.0213134653777
DPOGS211137	0.00364391369156
DPOGS211072	0.0273130791786
DPOGS211139	0.00978424219513
DPOGS211184	0.0261771825327
DPOGS211144	0.0366322049817
DPOGS211104	0.0199463425517
DPOGS211146	0.0270069994385
DPOGS211189	0.0273441409298
DPOGS211216	0.012769249477
DPOGS211217	0.0158893868493
DPOGS211103	0.0206454132521
DPOGS211229	0.0174551065244
DPOGS211197	0.023087417414
DPOGS211071	0.0195534934367
DPOGS211179	0.0025779729505
DPOGS211151	0.0173228704299
DPOGS211091	0.0144244504206
DPOGS211200	0.0170169397477
DPOGS211115	0.0298040348455
DPOGS211204	0.0108816482311
DPOGS211098	0.00422573582725
DPOGS211105	0.0609080822485
DPOGS211106	0.0102709590852
DPOGS211227	0.00826337926465
DPOGS211129	0.0200526670412
DPOGS211223	0.00135354809364
DPOGS211169	0.0425484866739
DPOGS211180	0.0232445229223
DPOGS211143	0.0285618436474
DPOGS211102	0.018800045417
DPOGS211215	0.0324596755285
DPOGS211170	1.72934546476e-05
DPOGS211224	0.0232185833066
DPOGS211112	0.0240360324254
DPOGS211195	0.010291867372
DPOGS211228	0.00637133230004
DPOGS211194	0.0312130499447
DPOGS211141	0.021671957065
DPOGS211202	0.0178900234118
DPOGS211099	8.91323457346e-05
DPOGS211178	0.0166194795278
DPOGS211114	0.0380738987819
DPOGS211222	0.00386502190087
DPOGS211226	0.0180483996009
DPOGS211142	0.0200396913152
DPOGS211225	0.0433384007895
DPOGS211140	1.66175915198e-05
DPOGS211111	0.0208413838178
DPOGS211212	0.00207257733599
DPOGS211214	0.0253101706607
DPOGS211152	0.00913076825078
DPOGS207243	0.0257045130412
DPOGS207291	0.0111814527564
DPOGS207248	0.0157438329027
DPOGS207282	0.0097603583291
DPOGS207287	0.0101823149061
DPOGS207286	2.40712704277e-05
DPOGS207273	0.0258418757701
DPOGS207247	0.0112579644948
DPOGS207277	0.0130467850154
DPOGS207272	0.0102237296844
DPOGS207274	0.0041950925406
DPOGS207285	0.0185275518186
DPOGS207280	0.0143674396364
DPOGS207241	0.0184691068884
DPOGS207249	0.00377259385165
DPOGS207268	0.0222793147109
DPOGS207244	4.0332715944e-05
DPOGS207250	0.0170765326108
DPOGS207245	3.70625083466e-05
DPOGS207304	0.0261298041164
DPOGS207283	0.0188244522108
DPOGS207281	0.0190844481098
DPOGS207279	0.00704619333295
DPOGS207253	0.0192096695148
DPOGS207293	0.0148995904136
DPOGS207288	0.00579790964427
DPOGS207242	0.0287722545728
DPOGS207289	0.0104837171464
DPOGS207264	0.0129024291587
DPOGS207300	0.0172502232779
DPOGS207246	0.0140577745218
DPOGS207271	0.0243756657652
DPOGS207313	0.0261225071906
DPOGS207314	0.0158044133881
DPOGS207251	0.0227249321054
DPOGS207275	0.0314426106351
DPOGS207310	0.00762972686596
DPOGS207308	0.011140578846
DPOGS207284	0.0203025619109
DPOGS207255	0.0381485349425
DPOGS207265	0.0196269018233
DPOGS207309	0.0162808212837
DPOGS207298	0.0300859501099
DPOGS207297	0.0347637253827
DPOGS207270	0.0113546112052
DPOGS207312	0.0130240531914
DPOGS207256	3.62011555674e-05
DPOGS207307	0.0175100603122
DPOGS207278	0.0128775058909
DPOGS207257	0.0281030076125
DPOGS207305	0.0280926640733
DPOGS207262	0.0444702077709
DPOGS207252	0.0538642876224
DPOGS207294	0.0159911671649
DPOGS207254	0.00727887433755
DPOGS207301	0.0106958536436
DPOGS207269	0.0150089470898
DPOGS207266	0.0128515604377
DPOGS207296	0.0415309008406
DPOGS207311	0.0306054772961
DPOGS207306	0.0240376930379
DPOGS207302	0.00810734328232
DPOGS207276	0.0151472117607
DPOGS207303	0.0151298233194
DPOGS207261	0.0346416111326
DPOGS207258	0.025010376352
DPOGS207259	0.022855702466
DPOGS207260	0.0190752565589
DPOGS207299	0.0123877931788
DPOGS207295	0.018734869219
DPOGS207263	0.012874538507
DPOGS208919	0.0148435732924
DPOGS208957	0.0166801323414
DPOGS208879	0.0240448187495
DPOGS208918	0.00840769770207
DPOGS208965	0.0237804654195
DPOGS208966	0.0183418273641
DPOGS208921	0.00861461345887
DPOGS208878	0.0339229016364
DPOGS208949	0.0210109533148
DPOGS208959	0.0182862839207
DPOGS208963	0.0143748669726
DPOGS208961	0.0206804192253
DPOGS208927	0.0250315111172
DPOGS208916	0.0186890754141
DPOGS208876	0.00744503653942
DPOGS208956	0.0115972710754
DPOGS208880	0.0159222873666
DPOGS208908	0.0162379023712
DPOGS208881	0.0241241657299
DPOGS208947	0.0296259849463
DPOGS208990	0.0033258641339
DPOGS208909	0.0100707987503
DPOGS208912	0.0258710107611
DPOGS208913	0.00879253889625
DPOGS208968	0.0150976617915
DPOGS208926	0.0352969496382
DPOGS208887	0.024776726709
DPOGS208875	0.00615867989472
DPOGS208955	0.01956608565
DPOGS208917	0.0142835310136
DPOGS208920	0.0224939224275
DPOGS208964	0.0323599085373
DPOGS208962	0.0177604953402
DPOGS208958	0.0336682295877
DPOGS208895	0.00465008791579
DPOGS208884	0.0143129773168
DPOGS208883	0.0379147542377
DPOGS208901	0.0021565680615
DPOGS208910	0.0204886394122
DPOGS208915	0.0240506509182
DPOGS208914	0.0242558335393
DPOGS208971	0.0211715887707
DPOGS208873	0.00526354223315
DPOGS208852	0.0125440563133
DPOGS208976	0.0115255308272
DPOGS208930	0.018084717748
DPOGS208974	0.0285648703023
DPOGS208943	0.0275911565462
DPOGS208945	0.0274334761633
DPOGS208950	0.0297236357472
DPOGS208911	0.0191855241609
DPOGS208924	0.0125882398567
DPOGS208925	0.0124542670451
DPOGS208886	0.0233614417525
DPOGS208874	0.0215576782675
DPOGS208999	0.0193655366666
DPOGS208986	0.0287527177278
DPOGS208946	0.0263590597192
DPOGS208989	0.0133427119767
DPOGS208906	0.0121427728357
DPOGS208893	0.0151647596019
DPOGS208948	0.0208370920165
DPOGS208867	0.00449426671859
DPOGS208922	0.0109531427937
DPOGS208858	0.0114321319399
DPOGS208900	0.0143149738031
DPOGS208856	0.0155942206771
DPOGS208888	0.00682919397674
DPOGS208970	0.0226264714194
DPOGS208870	0.00320461408033
DPOGS208960	8.80860600908e-05
DPOGS208975	0.00615731416589
DPOGS208894	0.0267091726149
DPOGS208942	0.0139732316888
DPOGS208929	0.0195470789051
DPOGS208935	0.00889462144883
DPOGS208994	0.0145418938854
DPOGS208996	0.0123789238281
DPOGS208997	0.0195092514616
DPOGS208954	0.0199311223933
DPOGS208998	0.0140017561787
DPOGS208872	0.00192571970794
DPOGS208938	0.017225604841
DPOGS208934	0.00706389238602
DPOGS208865	0.0255490085966
DPOGS208907	0.0220671861558
DPOGS208933	0.0278325339666
DPOGS208904	0.0237628073159
DPOGS208944	0.0319182237879
DPOGS208896	0.0258471470235
DPOGS208882	0.0206308866201
DPOGS208923	0.0193124707513
DPOGS208967	0.0212099522855
DPOGS208899	0.0203961667822
DPOGS208861	0.0058208692288
DPOGS208868	1.5321208832e-05
DPOGS208862	0.0151526729594
DPOGS208969	0.0208814283697
DPOGS208892	0.0100370380661
DPOGS208866	0.0349711425742
DPOGS208931	0.014773674358
DPOGS208972	0.000396151223474
DPOGS208890	0.0224747989576
DPOGS208859	0.0302354218518
DPOGS208979	0.00579963674433
DPOGS208980	0.0380880970066
DPOGS208952	0.0314828501029
DPOGS208953	0.028750646884
DPOGS208853	0.0147053009686
DPOGS208941	0.0171401406232
DPOGS208864	0.0199936563667
DPOGS208905	0.0239732571456
DPOGS208928	0.0132968275174
DPOGS208869	1.96634416664e-05
DPOGS208973	0.0222288885183
DPOGS208987	0.0161150639032
DPOGS208991	0.0144742314795
DPOGS208977	0.0166182316302
DPOGS208951	0.0130970388304
DPOGS208885	0.0164129992789
DPOGS208854	0.0192437403708
DPOGS208863	0.0141032968017
DPOGS208891	0.00949618762667
DPOGS208860	0.030975335873
DPOGS208983	0.023635108087
DPOGS208936	0.0332606266562
DPOGS208857	0.0187740952436
DPOGS208903	0.000371016356853
DPOGS208855	0.0235515087947
DPOGS208871	0.0257381510535
DPOGS208981	0.0115925189048
DPOGS208898	0.018857875397
DPOGS208982	0.0199013936684
DPOGS208995	0.00628806252723
DPOGS208939	0.0135767922599
DPOGS208988	3.46731356859e-05
DPOGS208992	0.0216742144652
DPOGS208897	0.0362064029718
DPOGS208978	0.0155022416747
DPOGS208993	0.0212490673623
DPOGS208889	0.0268033963224
DPOGS208902	0.0124117170593
DPOGS208940	0.0110911197528
DPOGS208937	0.0257569536253
DPOGS203805	4.46246126725e-05
DPOGS203766	0.0282758076997
DPOGS203639	0.00188755259968
DPOGS203641	0.0176469352105
DPOGS203637	0.00831696536073
DPOGS203767	0.0141153895435
DPOGS203705	2.59967238087e-05
DPOGS203638	0.00691825124461
DPOGS203777	0.000290632588367
DPOGS203642	0.0411780677047
DPOGS203678	0.0156566692679
DPOGS203676	0.0266272651857
DPOGS203770	0.0300883192853
DPOGS203646	0.0139108514529
DPOGS203649	0.0196583719499
DPOGS203782	0.00701210844629
DPOGS203648	0.0221971520497
DPOGS203636	0.0380547886874
DPOGS203769	0.0218635737198
DPOGS203837	0.000498316240123
DPOGS203765	0.012035683409
DPOGS203793	0.0220618975613
DPOGS203832	0.0160313770464
DPOGS203640	0.00702052474922
DPOGS203675	0.0151766369053
DPOGS203853	0.0926359841906
DPOGS203717	0.00635334699733
DPOGS203810	0.0127751860416
DPOGS203762	0.0125429157441
DPOGS203792	0.0206985257529
DPOGS203644	0.00517078003218
DPOGS203775	0.00868454529655
DPOGS203811	0.019438184876
DPOGS203652	0.00581160515071
DPOGS203804	0.0221641097105
DPOGS203768	0.0162738776112
DPOGS203772	0.0353496303254
DPOGS203684	0.00559622660227
DPOGS203779	0.00926448491979
DPOGS203659	0.0121386236739
DPOGS203643	0.0217900061141
DPOGS203774	0.0045745075866
DPOGS203803	0.020689114788
DPOGS203645	0.0149486685817
DPOGS203836	0.0128635241345
DPOGS203677	0.00117198251475
DPOGS203720	0.0062072641847
DPOGS203850	0.00930011273861
DPOGS203846	0.0131924847805
DPOGS203680	0.00240572437608
DPOGS203721	0.0350882566394
DPOGS203647	0.0165080387269
DPOGS203673	0.0169658144647
DPOGS203834	0.00342355929034
DPOGS203657	0.0264860806659
DPOGS203686	0.0340892400749
DPOGS203835	0.011093073071
DPOGS203669	0.0166851543887
DPOGS203758	0.0134103666378
DPOGS203718	0.026329583167
DPOGS203651	0.00748712335062
DPOGS203828	0.0188017576723
DPOGS203653	0.00819249808374
DPOGS203654	0.0221824599237
DPOGS203809	0.00865099597588
DPOGS203860	0.017220313718
DPOGS203672	0.0172384206944
DPOGS203806	0.0124416136003
DPOGS203789	0.0461343306665
DPOGS203671	0.00425163705215
DPOGS203820	0.0122498760726
DPOGS203687	0.0183239169086
DPOGS203826	0.00691132813839
DPOGS203764	0.00108104799252
DPOGS203763	0.00241514113593
DPOGS203778	0.00374172162818
DPOGS203780	0.00758542673432
DPOGS203728	0.0249855870559
DPOGS203702	0.0125992293404
DPOGS203816	0.0242419217763
DPOGS203819	0.0187924532002
DPOGS203808	0.0140876348696
DPOGS203730	0.025434644362
DPOGS203786	0.00938244987032
DPOGS203785	0.0213663377945
DPOGS203838	0.00260579320961
DPOGS203690	0.0115277854141
DPOGS203824	0.0119934738415
DPOGS203825	0.0292096083867
DPOGS203822	0.00418285143869
DPOGS203783	0.0121281025577
DPOGS203726	0.0187891149132
DPOGS203658	0.0143138214574
DPOGS203788	0.00970268858964
DPOGS203727	0.00851499478853
DPOGS203698	0.0206179422134
DPOGS203761	0.0193242585504
DPOGS203760	0.0165182426921
DPOGS203802	0.0227177967062
DPOGS203715	0.0136476688545
DPOGS203849	0.00662235630718
DPOGS203707	0.0185859832404
DPOGS203839	0.0144020495959
DPOGS203823	0.00743579261351
DPOGS203771	0.0140141935953
DPOGS203681	0.00391786916693
DPOGS203667	0.0236889483548
DPOGS203700	0.0117401943915
DPOGS203670	0.0262938062738
DPOGS203773	0.0127503608132
DPOGS203862	0.0175655212663
DPOGS203731	0.0230705394062
DPOGS203685	0.0101457680351
DPOGS203650	0.0154546824779
DPOGS203716	0.00960089725334
DPOGS203863	0.01139745673
DPOGS203735	0.0193547864788
DPOGS203692	0.0103784576583
DPOGS203790	5.05327450229e-05
DPOGS203725	1.63963882019e-05
DPOGS203843	0.0127034091134
DPOGS203857	0.00589845186011
DPOGS203784	0.0127225023674
DPOGS203787	0.0121507775039
DPOGS203714	0.0124858083565
DPOGS203791	0.0127667061304
DPOGS203704	0.0136521967277
DPOGS203734	0.0129473198821
DPOGS203706	0.0129282254708
DPOGS203795	0.0163132166954
DPOGS203865	0.0258641826391
DPOGS203851	0.0227736097027
DPOGS203833	0.00659755494143
DPOGS203814	0.0125584225854
DPOGS203656	0.0356101644115
DPOGS203759	0.0203700385462
DPOGS203801	0.0176710803766
DPOGS203818	0.0161258581197
DPOGS203713	0.0208277870806
DPOGS203844	0.022997795935
DPOGS203660	0.00726982288186
DPOGS203845	0.0127922278458
DPOGS203733	0.0286131548513
DPOGS203666	0.046777591121
DPOGS203781	0.0144000662458
DPOGS203701	0.0209059330018
DPOGS203699	0.0289508690557
DPOGS203752	4.74785064441e-07
DPOGS203859	0.0383676816472
