gene.id	stat_value
DPOGS211088	0.00525349771412
DPOGS211076	0.00321307949892
DPOGS211171	0.0033497453266
DPOGS211172	0.00150890973576
DPOGS211158	0.00527415038021
DPOGS211156	0.000472090303907
DPOGS211218	1.09709167974e-05
DPOGS211108	0.0024463066098
DPOGS211109	0.00125751389397
DPOGS211080	0.0010637220259
DPOGS211209	0.0300676144829
DPOGS211075	0.00211375361643
DPOGS211168	0.00244159841755
DPOGS211101	0.00205264177477
DPOGS211130	0.00199177679806
DPOGS211186	0.000949099117183
DPOGS211145	0.000899056087812
DPOGS211132	0.00723906007245
DPOGS211174	0.00730467708179
DPOGS211190	0.000676247585609
DPOGS211161	0.00077502828987
DPOGS211220	0.000710606350026
DPOGS211193	0.00342943636664
DPOGS211164	0.00225687459325
DPOGS211167	0.00290691789143
DPOGS211100	0.00167804489952
DPOGS211113	0.00111441792546
DPOGS211074	0.00229882472531
DPOGS211116	0.00105810635236
DPOGS211203	0.000919023686973
DPOGS211120	0.000602674043553
DPOGS211154	0.00698329759148
DPOGS211155	0.0109339898933
DPOGS211133	0.00250394470031
DPOGS211148	0.000701033712895
DPOGS211149	0.00123897221151
DPOGS211221	2.48702973446e-05
DPOGS211181	0.00268991740411
DPOGS211073	0.00234690078695
DPOGS211138	0.00148366909321
DPOGS211087	0.00120355177325
DPOGS211213	0.00302325384147
DPOGS211089	0.000593115698603
DPOGS211090	0.00208697847632
DPOGS211173	0.0078245628415
DPOGS211092	0.000148066855529
DPOGS211107	0.0043405016138
DPOGS211153	0.00452320601886
DPOGS211230	0.00188063199736
DPOGS211147	0.000950568708925
DPOGS211177	2.65291298435e-05
DPOGS211137	0.00187916710354
DPOGS211072	0.00527173523694
DPOGS211139	0.00121171553699
DPOGS211184	0.00103229624572
DPOGS211144	0.00414846138084
DPOGS211104	0.000511553914059
DPOGS211146	7.24399282392e-05
DPOGS211189	0.00323922454802
DPOGS211216	1.0034124425e-05
DPOGS211217	0.00338238421562
DPOGS211103	0.000959477458044
DPOGS211229	0.000760816338345
DPOGS211197	0.00179191209018
DPOGS211071	0.000314025926049
DPOGS211179	9.70097812364e-06
DPOGS211151	0.00842668226148
DPOGS211091	0.000638719564892
DPOGS211200	4.21948285977e-06
DPOGS211115	0.00233414027749
DPOGS211204	0.000234251730042
DPOGS211098	0.00274292615415
DPOGS211105	6.1455923193e-06
DPOGS211106	1.43268364975e-05
DPOGS211227	0.00648884550807
DPOGS211129	9.77896310005e-06
DPOGS211223	0.00272870646773
DPOGS211169	0.00407048840364
DPOGS211180	0.00384191295796
DPOGS211143	0.00152447219223
DPOGS211102	0.00187522463254
DPOGS211215	0.000191210501759
DPOGS211170	0.00840647079003
DPOGS211224	0.00220386221182
DPOGS211112	1.42000318069e-05
DPOGS211195	0.000583245661005
DPOGS211228	0.00463442785054
DPOGS211194	0.00486401137271
DPOGS211141	7.95687946956e-05
DPOGS211202	0.0011315206171
DPOGS211099	0.000480471973968
DPOGS211178	0.00110677204714
DPOGS211114	0.000594908661838
DPOGS211222	0.0048659855088
DPOGS211226	1.17197469223e-05
DPOGS211142	0.00176299959946
DPOGS211225	0.00147825579561
DPOGS211140	0.00605953863083
DPOGS211111	0.00253628428585
DPOGS211212	0.00011215136848
DPOGS211214	0.001271987882
DPOGS211152	5.50724997384e-05
DPOGS207243	0.00632918553252
DPOGS207291	0.00629324682994
DPOGS207248	0.00123510714176
DPOGS207282	0.00170213125553
DPOGS207287	0.00261506665344
DPOGS207286	0.00338422048891
DPOGS207273	0.000312349280568
DPOGS207247	0.00151762479827
DPOGS207277	0.00543014983837
DPOGS207272	5.12502207358e-06
DPOGS207274	0.000466889751292
DPOGS207285	0.00255258964118
DPOGS207280	0.00359079488184
DPOGS207241	0.00268222551226
DPOGS207249	0.0064246446246
DPOGS207268	0.000969108449428
DPOGS207244	5.78576811234e-05
DPOGS207250	0.00213376486488
DPOGS207245	8.2222120774e-05
DPOGS207304	0.00177509148976
DPOGS207283	0.00139863210706
DPOGS207281	0.00124795420944
DPOGS207279	2.33827373505e-05
DPOGS207253	0.00103471595643
DPOGS207293	0.00255197972127
DPOGS207288	0.000355038178978
DPOGS207242	0.00441973794189
DPOGS207289	0.00134343181452
DPOGS207264	0.00400819388165
DPOGS207300	0.00261433561821
DPOGS207246	0.00287085205721
DPOGS207271	3.50352329515e-05
DPOGS207313	0.0002723575535
DPOGS207314	0.000779834535483
DPOGS207251	0.00628174916597
DPOGS207275	0.00197984245168
DPOGS207310	0.000474573329191
DPOGS207308	0.00607014609192
DPOGS207284	0.00257716293615
DPOGS207255	0.00801968117146
DPOGS207265	0.00320898910759
DPOGS207309	0.00102811005228
DPOGS207298	0.00107312184707
DPOGS207297	0.0102098909906
DPOGS207270	0.00461287437266
DPOGS207312	0.000298205797374
DPOGS207256	3.23005455737e-05
DPOGS207307	0.0049121092348
DPOGS207278	0.00202308505394
DPOGS207257	0.000255285074799
DPOGS207305	0.000809888653139
DPOGS207262	0.00119458479423
DPOGS207252	0.0045258625024
DPOGS207294	0.00338330898627
DPOGS207254	0.0010700721668
DPOGS207301	0.00375529266335
DPOGS207269	0.00167233819516
DPOGS207266	5.08633827044e-05
DPOGS207296	0.00729030651015
DPOGS207311	0.00504408739356
DPOGS207306	0.00371446529566
DPOGS207302	5.14739156652e-05
DPOGS207276	0.000583863084175
DPOGS207303	0.0013286075216
DPOGS207261	0.000184984334644
DPOGS207258	0.00490860897106
DPOGS207259	0.002830015134
DPOGS207260	0.00401842200239
DPOGS207299	0.00252570383861
DPOGS207295	0.00125481311901
DPOGS207263	0.00160873664212
DPOGS208919	0.000367344246105
DPOGS208957	0.000277860251855
DPOGS208879	0.00268138044258
DPOGS208918	0.00119022973241
DPOGS208965	0.00807749900667
DPOGS208966	0.00270405638719
DPOGS208921	0.00129920665877
DPOGS208878	0.00355409951462
DPOGS208949	0.00202446337051
DPOGS208959	0.00054220724997
DPOGS208963	0.00284914613914
DPOGS208961	0.0024860555311
DPOGS208927	0.00130577778403
DPOGS208916	0.00162976427116
DPOGS208876	0.00101843169092
DPOGS208956	0.00091483566755
DPOGS208880	0.00302263712425
DPOGS208908	0.0008350354393
DPOGS208881	0.000344942166236
DPOGS208947	0.00885770539958
DPOGS208990	0.00120779463221
DPOGS208909	0.00104959935496
DPOGS208912	0.0020290767821
DPOGS208913	0.00191047342084
DPOGS208968	0.00473815133659
DPOGS208926	0.0012100129124
DPOGS208887	0.00228349982244
DPOGS208875	0.002020956099
DPOGS208955	0.015315755136
DPOGS208917	0.000407922669541
DPOGS208920	0.0010305532944
DPOGS208964	0.00306920752234
DPOGS208962	0.00172346348922
DPOGS208958	0.00307761414119
DPOGS208895	0.00362686620051
DPOGS208884	0.00134815781951
DPOGS208883	0.000801667533085
DPOGS208901	9.20036104206e-05
DPOGS208910	2.38584328765e-05
DPOGS208915	0.00291040166878
DPOGS208914	0.000788007275136
DPOGS208971	0.00155971087153
DPOGS208873	0.000475962528169
DPOGS208852	0.00321667656862
DPOGS208976	0.00530803886969
DPOGS208930	0.000489997845141
DPOGS208974	0.00793672927742
DPOGS208943	0.00562729378618
DPOGS208945	0.00373183943394
DPOGS208950	0.0016688960341
DPOGS208911	0.00723917193075
DPOGS208924	0.000945118865276
DPOGS208925	0.00639302121539
DPOGS208886	0.00319187097389
DPOGS208874	0.00690894434091
DPOGS208999	0.00441167444829
DPOGS208986	0.00534105040693
DPOGS208946	0.00454702825893
DPOGS208989	0.00435182339225
DPOGS208906	0.0057701821126
DPOGS208893	0.00290023785463
DPOGS208948	0.00360204983713
DPOGS208867	0.0199576030416
DPOGS208922	0.00233880855999
DPOGS208858	0.000763970124031
DPOGS208900	0.00141127972554
DPOGS208856	0.0111721274543
DPOGS208888	0.00573198010591
DPOGS208970	0.0023799767301
DPOGS208870	4.48337473469e-05
DPOGS208960	0.0170474633426
DPOGS208975	0.0011991658223
DPOGS208894	0.00279492925933
DPOGS208942	0.00157777536316
DPOGS208929	0.0257412496337
DPOGS208935	0.00246975561924
DPOGS208994	0.00245806078521
DPOGS208996	0.000451231653514
DPOGS208997	0.000614513036812
DPOGS208954	0.000117550146842
DPOGS208998	0.000623042016949
DPOGS208872	0.00278788544596
DPOGS208938	0.00330684290425
DPOGS208934	2.61456229013e-05
DPOGS208865	0.00388594413039
DPOGS208907	0.0010703613045
DPOGS208933	0.000977035551157
DPOGS208904	0.000812512733127
DPOGS208944	0.00964715196477
DPOGS208896	0.0049044460618
DPOGS208882	0.00261389645213
DPOGS208923	0.00113051493523
DPOGS208967	0.00734972488487
DPOGS208899	0.00219996191172
DPOGS208861	0.0046312962085
DPOGS208868	2.02540789826e-05
DPOGS208862	0.000160719243447
DPOGS208969	0.00342164500541
DPOGS208892	0.00165226953433
DPOGS208866	0.00481254116263
DPOGS208931	0.00216264293581
DPOGS208972	0.00749871915031
DPOGS208890	0.00211831619676
DPOGS208859	0.0107994142953
DPOGS208979	1.29000490108e-05
DPOGS208980	0.00675559327683
DPOGS208952	0.00142899089685
DPOGS208953	0.0114950181644
DPOGS208853	0.00206387851584
DPOGS208941	0.000732839729383
DPOGS208864	0.00485095777105
DPOGS208905	0.00328942260941
DPOGS208928	1.14393404498e-05
DPOGS208869	3.48037287277e-05
DPOGS208973	0.00105406607511
DPOGS208987	0.00012271245417
DPOGS208991	0.00255570908824
DPOGS208977	0.00145262086837
DPOGS208951	1.0437543016e-05
DPOGS208885	0.00469617744485
DPOGS208854	0.00321510651619
DPOGS208863	0.000428674297303
DPOGS208891	0.00306750765858
DPOGS208860	0.00560354168488
DPOGS208983	0.00651849380606
DPOGS208936	1.45704072039e-05
DPOGS208857	0.0005085390641
DPOGS208903	0.00406785019095
DPOGS208855	0.00107888337985
DPOGS208871	0.00577708402496
DPOGS208981	0.00172139591839
DPOGS208898	0.0025994897157
DPOGS208982	0.00861995780743
DPOGS208995	0.000117472647828
DPOGS208939	0.00261037607523
DPOGS208988	1.90478463258e-05
DPOGS208992	0.000245335630848
DPOGS208897	0.000785165148968
DPOGS208978	0.000210107964182
DPOGS208993	0.000852668187074
DPOGS208889	0.00239127459218
DPOGS208902	0.00107873559974
DPOGS208940	0.00116198257088
DPOGS208937	0.00300522809914
DPOGS203805	0.00393289804375
DPOGS203766	0.00906138527446
DPOGS203639	0.000277167807259
DPOGS203641	0.000980214213654
DPOGS203637	0.00038782229676
DPOGS203767	0.0075089197417
DPOGS203705	0.00669975289767
DPOGS203638	0.00139799673894
DPOGS203777	0.0040423210593
DPOGS203642	0.00275490178174
DPOGS203678	4.30805569055e-05
DPOGS203676	0.0012673646409
DPOGS203770	0.000970521233568
DPOGS203646	0.00132406874374
DPOGS203649	0.000665010342662
DPOGS203782	0.000674435234726
DPOGS203648	0.00590323036458
DPOGS203636	6.82699549205e-06
DPOGS203769	0.000668263469992
DPOGS203837	0.00709531307475
DPOGS203765	0.00123347530214
DPOGS203793	0.00925392072942
DPOGS203832	0.0013115805998
DPOGS203640	0.0023339277278
DPOGS203675	0.0016535836184
DPOGS203853	0.0247543384279
DPOGS203717	0.00366949434223
DPOGS203810	0.000919221314689
DPOGS203762	1.69808542195e-05
DPOGS203792	0.00172087334296
DPOGS203644	0.00150624219897
DPOGS203775	0.00105760951642
DPOGS203811	0.000377620036426
DPOGS203652	0.000376957389095
DPOGS203804	0.000643385402221
DPOGS203768	0.000381746248867
DPOGS203772	0.00199204456881
DPOGS203684	0.00217418398201
DPOGS203779	0.00214416706688
DPOGS203659	0.00179964585609
DPOGS203643	4.47740035112e-05
DPOGS203774	0.00548061345082
DPOGS203803	0.00179002337454
DPOGS203645	0.00904283232654
DPOGS203836	0.000726284596323
DPOGS203677	2.62643804585e-05
DPOGS203720	0.0019990434228
DPOGS203850	0.00900336699787
DPOGS203846	0.00202394034431
DPOGS203680	0.000928259570989
DPOGS203721	0.000713330966009
DPOGS203647	0.00921145794389
DPOGS203673	0.00163799096091
DPOGS203834	0.00606302620585
DPOGS203657	0.000830342342122
DPOGS203686	0.00220305612166
DPOGS203835	0.00222191243017
DPOGS203669	0.0103260373303
DPOGS203758	0.00387466397795
DPOGS203718	0.000616917393354
DPOGS203651	0.00309657068488
DPOGS203828	0.000704461946839
DPOGS203653	0.000488350281358
DPOGS203654	0.00283030252463
DPOGS203809	0.000153029030273
DPOGS203860	0.00575504906336
DPOGS203672	0.000894598673799
DPOGS203806	0.00233408480159
DPOGS203789	0.0030211081077
DPOGS203671	0.00353640268732
DPOGS203820	1.62531823257e-05
DPOGS203687	0.0103646577783
DPOGS203826	3.36404685963e-06
DPOGS203764	0.00274781583155
DPOGS203763	0.000255594390831
DPOGS203778	0.00312499132121
DPOGS203780	0.00112374718262
DPOGS203728	0.00507848684085
DPOGS203702	0.00231162830513
DPOGS203816	0.00210952733991
DPOGS203819	0.00585923592725
DPOGS203808	0.00171702529916
DPOGS203730	0.00812778337796
DPOGS203786	0.000154684705872
DPOGS203785	0.000566262602487
DPOGS203838	0.00168954353617
DPOGS203690	0.000114893335742
DPOGS203824	0.00458712176753
DPOGS203825	0.00090266273748
DPOGS203822	0.000220484798398
DPOGS203783	0.00031075148627
DPOGS203726	0.000795050984046
DPOGS203658	0.00068213696309
DPOGS203788	0.00312615241709
DPOGS203727	0.000427709652174
DPOGS203698	0.00450022387238
DPOGS203761	0.00637039931743
DPOGS203760	0.00403316028908
DPOGS203802	0.00154784684195
DPOGS203715	0.00407507357594
DPOGS203849	0.00141258729498
DPOGS203707	0.00183868529573
DPOGS203839	0.000508024176894
DPOGS203823	0.000690077348398
DPOGS203771	0.000109629865973
DPOGS203681	0.00184834463687
DPOGS203667	0.00252467830614
DPOGS203700	0.000931046167257
DPOGS203670	0.000493173763526
DPOGS203773	0.00556259014207
DPOGS203862	0.00498862612804
DPOGS203731	0.00366154227484
DPOGS203685	0.00593946462281
DPOGS203650	0.00297920590001
DPOGS203716	0.00108147244257
DPOGS203863	0.00143403446475
DPOGS203735	0.00130885384896
DPOGS203692	0.00306888277685
DPOGS203790	0.00378589351206
DPOGS203725	2.87331184185e-05
DPOGS203843	0.00708964551505
DPOGS203857	0.00577888304774
DPOGS203784	0.000397716439468
DPOGS203787	6.259874826e-06
DPOGS203714	0.00193833962975
DPOGS203791	0.00117573983857
DPOGS203704	0.00427779043364
DPOGS203734	0.00639299108526
DPOGS203706	0.00292883168231
DPOGS203795	0.00334456829686
DPOGS203865	0.00220470257548
DPOGS203851	0.00127220098714
DPOGS203833	0.000112262560762
DPOGS203814	0.00134043146811
DPOGS203656	0.00385989880431
DPOGS203759	0.0026533250129
DPOGS203801	0.00197227273807
DPOGS203818	0.000372588746604
DPOGS203713	0.00604021821996
