gene.id	stat_value
DPOGS201769	0.0408521960717
DPOGS201825	0.00429223826078
DPOGS201826	0.000833413362512
DPOGS201945	0.00142700799674
DPOGS201956	0.00532064502321
DPOGS201957	0.00326785614761
DPOGS201958	0.000836276791613
DPOGS201959	0.000110111707438
DPOGS201962	0.00136104055772
DPOGS201965	0.000951179496735
DPOGS201966	0.00509454005374
DPOGS201969	0.00958949973921
DPOGS201984	0.00192773242634
DPOGS201985	0.000213832514447
DPOGS201988	0.00610403118084
DPOGS201993	0.000463162591701
DPOGS201994	0.000471814473422
DPOGS201998	0.000394305682266
DPOGS202076	0.00333174472024
DPOGS202077	0.0225611191607
DPOGS202078	0.0120384379046
DPOGS202079	0.000602405188598
DPOGS202080	0.00143183787236
DPOGS202081	0.000439078799098
DPOGS202082	0.000269673611557
DPOGS202083	2.5974912688e-05
DPOGS202087	0.00564377652467
DPOGS202088	0.0163273617997
DPOGS202089	0.0347298458988
DPOGS202093	0.000267079033601
DPOGS202094	0.00166070473386
DPOGS202104	0.000392244065267
DPOGS202110	0.0010950832857
DPOGS202114	0.000542800050506
DPOGS202118	0.000259236370948
DPOGS202125	0.00117477276134
DPOGS202128	0.00100012953275
DPOGS202133	0.00760218024125
DPOGS202147	0.00182110832575
DPOGS202152	0.00371228810493
DPOGS202153	0.00123152394099
DPOGS202154	0.000156848618067
DPOGS202157	0.000443228280509
DPOGS202161	0.00341234123055
DPOGS202163	0.00657381480612
DPOGS202165	0.00127346918948
DPOGS202167	0.00124283725159
DPOGS202176	0.00113460801022
DPOGS202177	0.00593689429501
DPOGS202178	0.000352868834377
DPOGS202179	0.00207379703027
DPOGS202184	0.0062692496265
DPOGS202238	0.0159556947759
DPOGS202239	0.00378065543339
DPOGS202242	0.00192672221299
DPOGS202244	0.000988236425777
DPOGS202245	0.000780529512797
DPOGS202248	0.00281421081685
DPOGS202249	0.00202624455881
DPOGS202250	0.00434448957979
DPOGS202251	0.000634504444273
DPOGS202252	0.00387323838682
DPOGS202255	0.003690776903
DPOGS202256	6.40877207742e-05
DPOGS202258	0.000470032599077
DPOGS202262	0.000921715282139
DPOGS202263	0.000342876129966
DPOGS202265	0.000234392083333
DPOGS202266	0.00281024476949
DPOGS202267	0.00141909357515
DPOGS202269	0.000533980689393
DPOGS202272	0.00123335071467
DPOGS202274	0.0037097591612
DPOGS202280	1.33301949495e-05
DPOGS202281	7.37055788871e-05
DPOGS202282	0.00751240562754
DPOGS202292	0.00795700976757
DPOGS202293	0.00134584576584
DPOGS202303	0.00339953545212
DPOGS202307	0.000767810842135
DPOGS202309	0.0112197776351
DPOGS202313	0.00491142826762
DPOGS202317	0.000168393297341
DPOGS202320	0.00291740736782
DPOGS202321	0.00248145424507
DPOGS202322	0.00710078820997
DPOGS202324	0.0014331465008
DPOGS202326	0.0068221069596
DPOGS202328	0.000399047324554
DPOGS202329	0.000541565258978
DPOGS202332	0.000267220720495
DPOGS202333	0.0048422521624
DPOGS202336	9.806212835e-05
DPOGS202338	0.00106776587618
DPOGS202340	0.00337922707371
DPOGS202345	0.00171627520999
DPOGS202346	0.00257840982574
DPOGS202349	0.000530523270446
DPOGS202351	0.000230053285083
DPOGS202353	0.00115917643356
DPOGS202354	0.000931723919407
DPOGS202356	0.00495266388922
DPOGS202358	0.00104559641838
DPOGS202363	0.000727071141675
DPOGS202364	0.00132315579375
DPOGS202366	0.00107290016203
DPOGS202368	0.00106126023126
DPOGS202376	0.000934521576854
DPOGS202380	0.00765487371922
DPOGS202381	0.0131075432755
DPOGS202382	0.00331904504218
DPOGS202384	0.00480116679628
DPOGS202386	0.00282610098763
DPOGS202387	0.00461842839552
DPOGS202389	0.0134895517847
DPOGS202390	0.000407095545307
DPOGS202391	0.00713591258462
DPOGS202393	0.00852210916717
DPOGS202395	0.000806719257347
DPOGS202396	0.00385525699688
DPOGS202397	0.00483242589517
DPOGS202398	0.0179971501086
DPOGS202401	0.00220223708301
DPOGS202404	0.00580879779305
DPOGS202409	0.000421048319082
DPOGS202412	0.0020458667845
DPOGS202435	0.00229701981033
DPOGS202474	0.00125380862017
DPOGS202477	0.000190120688435
DPOGS202478	0.00766983051698
DPOGS202479	0.0133432795313
DPOGS202480	0.00422356985561
DPOGS202481	0.0106862177213
DPOGS202482	0.00335164652347
DPOGS202483	0.00743117659327
DPOGS202484	0.00446019950747
DPOGS202485	0.00191379702965
DPOGS202489	0.00109018385201
DPOGS202541	0.00366595687921
DPOGS202545	0.0016548202577
DPOGS202547	0.00161081014629
DPOGS202549	0.00366342626912
DPOGS202550	0.000157710889747
DPOGS202553	0.000902152918612
DPOGS202554	0.0110785486553
DPOGS202555	0.0133162422442
DPOGS202556	0.00184663060884
DPOGS202561	0.000548545587977
DPOGS202562	0.00347946116862
DPOGS202564	0.00400484474125
DPOGS202565	0.000190129364108
DPOGS202566	3.3555476588e-05
DPOGS202569	0.00862036754076
DPOGS202571	0.00109269015758
DPOGS202572	0.001265052587
DPOGS202574	0.000269585590515
DPOGS202579	0.0129551282463
DPOGS202581	0.00792264987918
DPOGS202582	0.00757791848604
DPOGS202583	0.00510679847645
DPOGS202585	0.00302939084531
DPOGS202587	0.00286275483997
DPOGS202592	0.000509140696884
DPOGS202595	0.00525786824999
DPOGS202597	0.000635955803606
DPOGS202599	0.000365721073264
DPOGS202600	0.00995106876455
DPOGS202601	0.00259556362807
DPOGS202602	0.00559794300678
DPOGS202604	0.000520241310487
DPOGS202607	0.000520707676336
DPOGS202611	0.00117244354427
DPOGS202617	0.00287555477147
DPOGS202618	0.00424276678092
DPOGS202622	0.000550462856386
DPOGS202626	0.00226431335293
DPOGS202640	0.0018653471361
DPOGS202644	0.00168353125005
DPOGS202646	0.00362698944606
DPOGS202647	0.000866951579491
DPOGS202650	0.000230169198243
DPOGS202657	0.00218698500982
DPOGS202658	0.00137066048449
DPOGS202662	0.00274221411742
DPOGS202665	0.00102541878372
DPOGS202671	0.000569088509237
DPOGS202674	0.000190833259934
DPOGS202676	0.000508024929147
DPOGS202677	0.00169614401853
DPOGS202680	0.000456842206132
DPOGS202683	0.000547686433788
DPOGS202684	0.00394763950656
DPOGS202685	0.00362295301539
DPOGS202686	0.00441181536194
DPOGS202689	0.000760870539316
DPOGS202692	0.000396272478191
DPOGS202697	0.000222506173951
DPOGS202700	3.78635698256e-05
DPOGS202701	0.000132360068061
DPOGS202703	0.00030384865056
DPOGS202704	0.00190515778899
DPOGS202744	0.00389012996849
DPOGS202745	0.012450312772
DPOGS202746	0.00320667026729
DPOGS202747	0.000238085429973
DPOGS202749	0.00478492086108
DPOGS202763	0.000738521292153
DPOGS202774	0.000339601366448
DPOGS202775	0.000993106323392
DPOGS202779	0.00165271565303
DPOGS202785	0.00385237971499
DPOGS202787	0.00264865806627
DPOGS202794	0.000420379567685
DPOGS202795	0.000191084132393
DPOGS202796	0.00141239389852
DPOGS202797	0.000810853153009
DPOGS202798	0.00254105036676
DPOGS202799	0.0031173958409
DPOGS202801	0.000794678188355
DPOGS202802	0.000969970640302
DPOGS202806	0.000942716412433
DPOGS202807	0.00435448542548
DPOGS202808	0.0055316413759
DPOGS202810	0.0015938594853
DPOGS202817	0.000592191795336
DPOGS202822	0.000652080610768
DPOGS202826	0.00061073363955
DPOGS202827	0.000907504726002
DPOGS202835	0.00608918853855
DPOGS202836	0.00241979695596
DPOGS202840	0.00185077889504
DPOGS202841	0.00100834619473
DPOGS202846	0.00602943328433
DPOGS202855	0.0148419769902
DPOGS202862	0.00198151413858
DPOGS202868	0.00138420733442
DPOGS202873	0.000700661318695
DPOGS202875	0.0081358172398
DPOGS202877	0.00138137117298
DPOGS202881	0.000802798330824
DPOGS202884	0.00405802914494
DPOGS202885	0.0025121431438
DPOGS202887	6.32511611062e-06
DPOGS202888	0.00140140280495
DPOGS202891	0.0201240547674
DPOGS202892	0.000221368341524
DPOGS202893	0.000270660553029
DPOGS202899	0.00683186445723
DPOGS202901	0.00139793497621
DPOGS202903	0.00179871212703
DPOGS202904	0.000190838807062
DPOGS202907	0.00183467219598
DPOGS202910	0.00177468691589
DPOGS202911	0.000591166115514
DPOGS202912	0.000807397124913
DPOGS202916	0.00542145703004
DPOGS202917	0.000534649849148
DPOGS202919	0.00568229338501
DPOGS202921	0.00813203133466
DPOGS202924	0.00884948513346
DPOGS202937	0.0024453875324
DPOGS202940	0.000846306693154
DPOGS202941	0.0132822401477
DPOGS202942	0.000675764373128
DPOGS202945	0.000494109751972
DPOGS202946	0.000319761886335
DPOGS202947	2.42694888683e-05
DPOGS202948	0.00209345267213
DPOGS202949	0.00534301791168
DPOGS202950	0.00469668628736
DPOGS202954	0.013911727152
DPOGS202955	0.000103318894989
DPOGS202956	0.000406683492485
DPOGS202958	0.000456440497903
DPOGS202959	0.00956178557679
DPOGS202961	0.0015770455267
DPOGS202962	0.00112254747353
DPOGS202963	0.00238007275411
DPOGS202964	0.00218901277337
DPOGS202965	0.0080264270969
DPOGS202967	0.00401068565658
DPOGS202968	0.000122715161879
DPOGS202972	0.00266991632697
DPOGS202973	1.85096902904e-05
DPOGS203040	0.00138511873902
DPOGS203057	0.00550949972036
DPOGS203058	0.00717394032297
DPOGS203060	0.000770870744044
DPOGS203061	0.0127251424654
DPOGS203062	0.00471499131982
DPOGS203063	0.00473624156773
DPOGS203064	0.00558452029709
DPOGS203065	0.00564596162039
DPOGS203068	0.0144014153642
DPOGS203069	0.00116295253538
DPOGS203070	0.000599940993499
DPOGS203071	0.000150449930064
DPOGS203072	0.00157982577241
DPOGS203073	0.000235567346819
DPOGS203075	0.010055107395
DPOGS203076	0.001273245625
DPOGS203077	0.00598506617639
DPOGS203080	0.000243116925204
DPOGS203083	0.00430076385872
DPOGS203084	0.00129216892108
DPOGS203094	0.000245503708682
DPOGS203095	0.00182279845059
DPOGS203096	0.00377823699328
DPOGS203097	0.00128433152724
DPOGS203099	0.00355310559139
DPOGS203100	0.014623458515
DPOGS203101	0.00422778393094
DPOGS203103	1.64981275585e-05
DPOGS203106	0.000478918088131
DPOGS203109	0.00113579436435
DPOGS203135	0.00172905744963
DPOGS203136	0.00439678304749
DPOGS203137	0.00389625103285
DPOGS203140	0.00188530175848
DPOGS203142	0.00122105674453
DPOGS203143	0.00159252714722
DPOGS203147	0.00437484136318
DPOGS203149	0.000117018605135
DPOGS203152	0.00822778081755
DPOGS203153	7.61619104573e-05
DPOGS203155	0.000336942110846
DPOGS203162	0.00139075573124
DPOGS203163	0.00158064990716
DPOGS203165	0.00386355027334
DPOGS203167	0.000581321586721
DPOGS203168	0.0060915543472
DPOGS203170	0.001966879071
DPOGS203173	0.000670425620525
DPOGS203178	0.00174463495712
DPOGS203179	0.00116130740866
DPOGS203180	0.00979770402792
DPOGS203181	0.00124967278924
DPOGS203182	0.000557994528033
DPOGS203183	7.70091737645e-05
DPOGS203184	0.00215531892815
DPOGS203185	0.0019310659689
DPOGS203186	0.0012138583566
DPOGS203187	1.82669993546e-05
DPOGS203188	0.000339125103346
DPOGS203189	0.0273685602226
DPOGS203191	0.000463578191298
DPOGS203195	0.00191256505965
DPOGS203196	0.00227829634142
DPOGS203197	0.000189545538797
DPOGS203198	0.000139450435687
DPOGS203199	0.00235842968531
DPOGS203200	0.000527388680695
DPOGS203202	0.000446743308039
DPOGS203203	7.87669936237e-05
DPOGS203205	0.00748370728155
DPOGS203206	0.000809954462446
DPOGS203207	0.00263867936352
DPOGS203208	0.000725330354351
DPOGS203210	0.000256224707951
DPOGS203211	0.00128646849581
DPOGS203216	0.000452545572882
DPOGS203217	0.00031419557937
DPOGS203219	0.000273662814847
DPOGS203221	0.00110464863763
DPOGS203222	0.000965294933952
DPOGS203226	0.000129615027511
DPOGS203227	0.000159882607853
DPOGS203228	0.000771031921495
DPOGS203229	0.000635354202716
DPOGS203230	0.00306010596835
DPOGS203232	0.00195867905148
DPOGS203233	0.000240384203601
DPOGS203420	0.00349609187489
DPOGS203421	0.0150469682799
DPOGS203424	0.00846471854784
DPOGS203425	0.00587808276514
DPOGS203433	0.00990024763279
DPOGS203437	0.0102418057652
DPOGS203438	0.00187991127646
DPOGS203439	0.00307790280149
DPOGS203440	0.000163561642349
DPOGS203443	0.00409901203077
DPOGS203448	0.0036256396961
DPOGS203451	0.000806101925355
DPOGS203452	0.00759817036976
DPOGS203454	0.00342532376377
DPOGS203460	0.00208829899149
DPOGS203461	0.027687134258
DPOGS203462	0.0029713022722
DPOGS203463	0.0160014937402
DPOGS203465	0.0562513953688
DPOGS203466	0.0390411234776
DPOGS203467	0.00906330295765
DPOGS203468	9.56470133008e-05
DPOGS203469	0.0113061747696
DPOGS203471	0.00567555743376
DPOGS203473	0.0426355859862
DPOGS203474	0.0187058222236
DPOGS203582	0.000931971914755
DPOGS203638	0.0014466224439
DPOGS203639	0.000167764443405
DPOGS203641	0.000305478387764
DPOGS203649	0.00044329820932
DPOGS203650	0.00210455921942
DPOGS203651	0.00183306830489
DPOGS203654	0.00218836125655
DPOGS203655	0.000703438689361
DPOGS203657	0.00026049218006
DPOGS203661	0.00114506122121
DPOGS203664	0.00303022591398
DPOGS203670	0.000625645411412
DPOGS203671	0.00202249937025
DPOGS203672	0.000616500001831
DPOGS203674	0.000812482021281
DPOGS203675	0.00123517463909
DPOGS203683	0.000418057567
DPOGS203686	0.00138302609961
DPOGS203687	0.00727993887101
DPOGS203690	3.80129672582e-05
DPOGS203696	0.000649433938481
DPOGS203701	0.00299274545293
DPOGS203702	0.000773304728093
DPOGS203704	0.00312432131416
DPOGS203710	0.000379133086874
DPOGS203711	0.000197167349651
DPOGS203712	0.000934642398807
DPOGS203713	0.00428589119659
DPOGS203719	0.00209164115057
DPOGS203720	0.000831571973395
DPOGS203721	0.000795537886336
DPOGS203726	0.000248118764302
DPOGS203727	0.000252602167199
DPOGS203731	0.00227034736836
DPOGS203734	0.00331991041588
DPOGS203740	0.00204198551458
DPOGS203741	0.00107814762141
DPOGS203747	0.000881688982444
DPOGS203750	0.00584547370307
DPOGS203751	0.00171859305502
DPOGS203752	0.0126957555125
DPOGS203758	0.00449105713424
DPOGS203759	0.00196259998114
DPOGS203767	0.00575731729899
DPOGS203768	0.000164070575888
DPOGS203770	0.00043277320498
DPOGS203772	0.000625616049301
DPOGS203775	0.000339048695348
DPOGS203785	0.000336422945477
DPOGS203788	0.00218831112364
DPOGS203791	0.000627617709239
DPOGS203792	0.000787726277642
DPOGS203796	0.00010930575616
DPOGS203797	0.000360958011696
DPOGS203798	0.00482212881019
DPOGS203801	0.0006148921231
DPOGS203802	0.0010697193364
DPOGS203804	0.000202212721833
DPOGS203806	0.00129245128753
DPOGS203809	0.000115645014289
DPOGS203810	0.000425674159699
DPOGS203812	0.00702256816658
DPOGS203814	0.00103670814071
DPOGS203815	0.000647395166992
DPOGS203824	0.00287518165756
DPOGS203825	0.000282774807486
DPOGS203829	0.000461899131001
DPOGS203830	0.00105690320829
DPOGS203831	0.00302948601293
DPOGS203832	0.0012287593019
DPOGS203833	4.18203296539e-05
DPOGS203835	0.00152273670093
DPOGS203836	0.000376634446216
DPOGS203837	0.0029844323948
DPOGS203839	0.000230662295346
DPOGS203843	0.00457556610146
DPOGS203850	0.00588151920155
DPOGS203851	0.000575751225171
DPOGS203857	0.00635509813015
DPOGS203859	0.00291028836458
DPOGS203861	0.000454061998504
DPOGS203862	0.00383628994122
DPOGS203866	0.00728078397401
DPOGS203867	0.00132489773825
DPOGS203868	0.00121841672421
DPOGS203870	0.000235270621653
DPOGS203871	0.00473507187738
DPOGS203873	0.0201737384286
DPOGS203876	0.000586319234598
DPOGS203878	0.000272480580259
DPOGS203880	0.00189628505813
DPOGS203881	0.0298508672369
DPOGS203882	0.00163046948296
DPOGS203885	0.00336880703212
DPOGS203886	0.00292280366379
DPOGS203888	0.00495493779964
DPOGS203889	0.0036248285989
DPOGS203896	0.00526855293207
DPOGS203897	0.000866343054059
DPOGS203999	0.00127141266858
DPOGS204005	0.00150424153219
DPOGS204007	0.00106441440564
DPOGS204009	0.0199880056377
DPOGS204010	0.000387203511395
DPOGS204011	0.000724740764717
DPOGS204012	0.00650079739378
DPOGS204014	6.1049853846e-05
DPOGS204016	0.000634877999608
DPOGS204017	0.00603931096947
DPOGS204024	0.00181570933577
DPOGS204030	0.00321800486531
DPOGS204032	0.000274479220871
DPOGS204033	5.68095601622e-05
DPOGS204036	0.000115536569832
DPOGS204038	0.00251331615615
DPOGS204043	0.000372475430651
DPOGS204045	0.00217999963422
DPOGS204048	0.00563729045631
DPOGS204051	0.00591570428415
DPOGS204063	0.00431921005614
DPOGS204065	0.000398649977733
DPOGS204074	0.000429196153235
DPOGS204079	0.0145886078417
DPOGS204080	0.00144978753977
DPOGS204086	0.00136120836288
DPOGS204089	0.000806034467106
DPOGS204090	0.0023590941358
DPOGS204093	0.0105404978434
DPOGS204095	0.00036793785643
DPOGS204143	0.00171840132008
DPOGS204144	0.000118569787967
DPOGS204146	0.00218011681693
DPOGS204147	0.0050883132594
DPOGS204148	0.00640604252422
DPOGS204153	0.000184262757732
DPOGS204155	0.000489559083127
DPOGS204156	0.00099522338939
