gene.id	stat_value
DPOGS200159	0.0126716745928
DPOGS200161	0.00722633122786
DPOGS200163	0.0197196209876
DPOGS200172	0.0213104055494
DPOGS200173	0.0199274793153
DPOGS200174	0.0178863276389
DPOGS200180	0.00990932876952
DPOGS200181	0.00861069189047
DPOGS200182	0.0162019924562
DPOGS200212	0.018537528425
DPOGS200219	0.00525163630643
DPOGS200221	0.0171843095151
DPOGS200229	0.0175206819561
DPOGS200230	0.0636771632649
DPOGS200235	0.0036492130078
DPOGS200236	0.00541985026777
DPOGS200237	0.00350522952744
DPOGS200238	0.0152191492681
DPOGS200240	0.0076454376208
DPOGS200243	0.0101923150873
DPOGS200244	0.0170703606001
DPOGS200245	0.00998318132362
DPOGS200246	0.012425435569
DPOGS200247	0.00393905116998
DPOGS200250	0.00613197065799
DPOGS200255	0.0186260366667
DPOGS200256	0.0102399863625
DPOGS200264	0.021876542815
DPOGS200265	0.0230001821424
DPOGS200266	0.020282086385
DPOGS200267	0.0152173355873
DPOGS200269	0.0179651187916
DPOGS200270	0.00528490317182
DPOGS200271	0.00851156785927
DPOGS200272	0.0153635602397
DPOGS200274	0.0233295707621
DPOGS200279	0.0188047049909
DPOGS200290	0.0135733313718
DPOGS200291	0.015750898235
DPOGS200294	0.0106795741513
DPOGS200295	0.0156115273447
DPOGS200297	0.0131456429578
DPOGS200298	0.00968748855398
DPOGS200299	0.0148982751884
DPOGS200302	0.0141749334605
DPOGS200305	0.0115979649615
DPOGS200306	0.00441970192427
DPOGS200307	0.00723904467227
DPOGS200308	0.0173617727347
DPOGS200309	0.0120347631174
DPOGS200312	0.0127226669089
DPOGS200316	0.0173310842605
DPOGS200317	0.0108523011378
DPOGS200323	0.0166264336351
DPOGS200330	0.0136607654056
DPOGS200333	0.0124870096294
DPOGS200337	0.0133823524103
DPOGS200342	0.0020397948957
DPOGS200344	0.00829200319518
DPOGS200345	0.0126631790633
DPOGS200346	0.00851373768438
DPOGS200347	0.0125858283731
DPOGS200349	0.00484160338432
DPOGS200352	0.0210470306952
DPOGS200355	0.00939925104085
DPOGS200356	0.0151938341206
DPOGS200358	0.0137293953664
DPOGS200360	0.0183196650181
DPOGS200362	0.0148963906919
DPOGS200363	0.0215045497193
DPOGS200364	0.00398703142358
DPOGS200366	0.0117516631577
DPOGS200367	0.0178172602636
DPOGS200368	0.0196064404909
DPOGS200369	0.00793131848338
DPOGS200371	0.0172839203877
DPOGS200372	0.0123083671207
DPOGS200373	0.0173656002622
DPOGS200381	0.0109148362304
DPOGS200382	0.00508173317128
DPOGS200383	0.0126266566282
DPOGS200385	0.00938969496428
DPOGS200386	0.00728609430878
DPOGS200394	0.00288422496681
DPOGS200395	0.0124156020506
DPOGS200396	0.000940156911208
DPOGS200397	0.00850979492523
DPOGS200398	0.00905911708466
DPOGS200399	0.00948042930873
DPOGS200403	0.0131594623518
DPOGS200409	0.0146037116107
DPOGS200412	0.0157316622226
DPOGS200417	0.0173959094763
DPOGS200421	0.00640183130272
DPOGS200422	0.00810480513389
DPOGS200427	0.017879631562
DPOGS200429	0.00474296262891
DPOGS200437	0.0150340414758
DPOGS200439	0.0140856299193
DPOGS200445	0.0123898224819
DPOGS200446	0.0183397101372
DPOGS200447	0.014970260349
DPOGS200448	0.0137836015713
DPOGS200450	0.0139353779301
DPOGS200452	0.0173415437494
DPOGS200454	0.0147226141198
DPOGS200460	0.0106564935612
DPOGS200463	0.020157655606
DPOGS200466	0.0128656866227
DPOGS200467	0.0118401280336
DPOGS200468	0.0186911130969
DPOGS200469	0.0106912392671
DPOGS200471	0.00908681591477
DPOGS200472	0.0113959543828
DPOGS200473	0.00723783090749
DPOGS200474	0.0123810112467
DPOGS200499	0.00108075959031
DPOGS200519	0.0196196865555
DPOGS200520	0.00484572291919
DPOGS200575	0.00465072359119
DPOGS200579	0.00524776948297
DPOGS200663	0.00408737574498
DPOGS200664	0.0209798010316
DPOGS200665	0.00654229252435
DPOGS200666	0.0277893002609
DPOGS200667	0.0140551819369
DPOGS200668	0.00453508424131
DPOGS200693	0.021838318026
DPOGS200698	0.00694807828058
DPOGS200699	0.00697887797334
DPOGS200706	0.0121254411746
DPOGS200762	0.0334020174241
DPOGS200763	0.0129076947318
DPOGS200764	0.019909138246
DPOGS200765	0.0165028920391
DPOGS200766	0.0121390094831
DPOGS200769	0.0101709554424
DPOGS200770	0.00963506272538
DPOGS200771	0.0136019936856
DPOGS200772	0.00590037452379
DPOGS200773	0.00255033290666
DPOGS200793	0.0186013068112
DPOGS200796	0.00064188074031
DPOGS200800	0.0144577698786
DPOGS200801	0.00144049362619
DPOGS200815	0.00366615584039
DPOGS200879	0.0159977502738
DPOGS200880	0.0306122215645
DPOGS200881	0.0130623967407
DPOGS200883	0.00955183801844
DPOGS200884	0.00955067563981
DPOGS200885	0.00958361594404
DPOGS200886	0.00943901626371
DPOGS200946	0.00894890536246
DPOGS200949	0.0138374402959
DPOGS200950	0.00749478771677
DPOGS200951	0.0150649036578
DPOGS200953	0.00930071812807
DPOGS200962	0.011837900403
DPOGS200964	0.00842241910484
DPOGS200972	0.0102450110995
DPOGS200973	0.0160534457535
DPOGS200974	0.0111213726153
DPOGS200976	0.0200591679643
DPOGS200977	0.0115177529766
DPOGS200984	0.015370947922
DPOGS200986	0.0183605132397
DPOGS200987	0.0204339967164
DPOGS200988	0.0135663533948
DPOGS200989	0.0145525165083
DPOGS200992	0.00563492329629
DPOGS200994	0.0105788852867
DPOGS200995	0.00383994605374
DPOGS200996	0.0080592763449
DPOGS200997	0.000768613822362
DPOGS200998	0.00258995443076
DPOGS201008	0.00496630865262
DPOGS201010	0.009341431498
DPOGS201014	0.0149336769585
DPOGS201015	0.006109793192
DPOGS201020	0.0202576136838
DPOGS201026	0.00798160154073
DPOGS201053	0.00375253620175
DPOGS201099	0.0125178985026
DPOGS201128	0.00982324573894
DPOGS201210	0.0131430819225
DPOGS201214	0.000528908108513
DPOGS201215	0.0125668613239
DPOGS201217	0.00992720687629
DPOGS201218	0.00638919314582
DPOGS201219	0.0209749734982
DPOGS201267	0.00834887817439
DPOGS201268	0.0200757687392
DPOGS201272	0.00903309317789
DPOGS201274	0.00721513124203
DPOGS201405	0.0010748810295
DPOGS201406	0.0118579810391
DPOGS201407	0.0242446836875
DPOGS201409	0.0118005877073
DPOGS201410	0.0100789720253
DPOGS201411	0.0203000564517
DPOGS201412	0.00735957878724
DPOGS201414	0.00632025134394
DPOGS201416	0.0043658271443
DPOGS201420	0.00991219806211
DPOGS201426	0.00743729122247
DPOGS201428	0.00320668229529
DPOGS201429	0.00237480491182
DPOGS201430	0.00919386694578
DPOGS201432	0.00100663457063
DPOGS201433	0.000895810449238
DPOGS201434	0.0239684696446
DPOGS201435	0.00207343648417
DPOGS201436	0.000494961452065
DPOGS201437	0.000326977064123
DPOGS201440	0.0204866071507
DPOGS201442	0.00786878480252
DPOGS201443	0.0172052560955
DPOGS201444	0.00662039086475
DPOGS201453	0.0119704765646
DPOGS201455	0.00108950843983
DPOGS201456	0.0071800644511
DPOGS201469	0.008294349309
DPOGS201472	0.0124303574961
DPOGS201476	0.00683274378377
DPOGS201477	0.0176658548822
DPOGS201482	0.0586933284486
DPOGS201487	2.07373093388e-05
DPOGS201488	0.0036982239901
DPOGS201491	0.00476366190594
DPOGS201503	0.0201478688199
DPOGS201505	0.0282027389464
DPOGS201508	0.00453559960399
DPOGS201510	0.00908173492889
DPOGS201511	0.0175954856338
DPOGS201512	0.00516533127697
DPOGS201513	0.00512804272947
DPOGS201523	0.0103596725974
DPOGS201530	0.00471303965577
DPOGS201539	0.00966558916577
DPOGS201542	0.00116033905375
DPOGS201548	0.0192186323776
DPOGS201576	0.000329909343469
DPOGS201580	0.0119706027392
DPOGS201582	0.0187088065292
DPOGS201584	0.0215065887384
DPOGS201586	0.0163017927935
DPOGS201588	0.0212345025102
DPOGS201589	0.0186108641216
DPOGS201590	0.0102924810901
DPOGS201591	0.00503325977091
DPOGS201594	0.00304729430242
DPOGS201595	0.0121940534609
DPOGS201596	0.00793025930924
DPOGS201597	0.0136417075546
DPOGS201599	0.0152763812476
DPOGS201600	0.0158851651366
DPOGS201601	0.0129604538737
DPOGS201603	0.00988889041164
DPOGS201604	0.0226883254499
DPOGS201605	0.017360910913
DPOGS201606	0.00565096491647
DPOGS201609	0.00803276860317
DPOGS201612	0.012394878586
DPOGS201613	0.00267159594148
DPOGS201614	0.0260383266186
DPOGS201618	0.0138009859598
DPOGS201628	0.00787915133396
DPOGS201629	0.0131230030472
DPOGS201630	0.0121163358405
DPOGS201632	0.0158752066598
DPOGS201634	0.018872936469
DPOGS201635	0.00834465923708
DPOGS201636	0.0233682501619
DPOGS201660	0.0119214824687
DPOGS201663	0.00775718918681
DPOGS201666	0.0159074396785
DPOGS201667	0.00924437198079
DPOGS201668	0.00801237660596
DPOGS201669	0.0129729344337
DPOGS201670	0.00378457184533
DPOGS201672	0.0104817702634
DPOGS201674	0.00950475836367
DPOGS201677	0.0165037785339
DPOGS201678	0.0136580017329
DPOGS201680	0.0110025777395
DPOGS201682	0.00893251325783
DPOGS201683	0.00339821050015
DPOGS201685	0.01111541972
DPOGS201686	0.000851812182336
DPOGS201687	0.00895526921199
DPOGS201688	0.00546482939255
DPOGS201694	0.00179274165736
DPOGS201697	0.00471969050963
DPOGS201699	0.00439665356192
DPOGS201705	0.00126690602956
DPOGS201707	0.0116211751464
DPOGS201726	0.00823119933788
DPOGS201728	0.0104878244365
DPOGS201730	0.00968100251613
DPOGS201735	0.0129643699056
DPOGS201736	0.00706579182251
DPOGS201767	0.00741105964614
DPOGS201768	9.93234057512e-05
DPOGS201769	0.0378237748203
DPOGS201770	0.00568924907737
DPOGS201825	0.0137537715903
DPOGS201826	0.010308901151
DPOGS201945	0.0105658891465
DPOGS201956	0.0170084019688
DPOGS201957	0.0115807582284
DPOGS201958	0.0106444658927
DPOGS201959	0.00589273913379
DPOGS201962	0.00909055897156
DPOGS201964	0.0124397081596
DPOGS201965	0.0156445149794
DPOGS201966	0.0183965654709
DPOGS201969	0.0236405551276
DPOGS201978	0.0196978325871
DPOGS201984	0.00625243808008
DPOGS201985	0.00614486076136
DPOGS201988	0.00308465414502
DPOGS201993	0.0077579269894
DPOGS201994	0.0073026693002
DPOGS201998	0.00378997550567
DPOGS201999	0.00654889210803
DPOGS202076	0.0138067621148
DPOGS202077	0.0362240776267
DPOGS202078	0.0202536045299
DPOGS202079	0.0148756426027
DPOGS202080	0.00825721701176
DPOGS202081	0.011396609159
DPOGS202082	0.0175442211095
DPOGS202083	0.00282051306473
DPOGS202087	0.0129544647874
DPOGS202088	0.0241688519682
DPOGS202089	0.0285487026278
DPOGS202091	0.00286221384421
DPOGS202093	0.010988976889
DPOGS202094	0.0147072903418
DPOGS202104	0.0164283656034
DPOGS202110	0.0119190083362
DPOGS202114	0.00655104281063
DPOGS202116	0.0177756266024
DPOGS202118	0.00847174518831
DPOGS202125	0.0138086780893
DPOGS202128	0.0169437773382
DPOGS202133	0.0102679985362
DPOGS202147	0.0212771033421
DPOGS202152	0.0145718551023
DPOGS202153	0.00448970134413
DPOGS202154	0.0152440871212
DPOGS202156	0.0123967109524
DPOGS202157	0.0120366844556
DPOGS202161	0.0182563095478
DPOGS202163	0.0204121802335
DPOGS202165	0.0214372604636
DPOGS202167	0.0078048539206
DPOGS202176	0.0187438238696
DPOGS202177	0.0195782080368
DPOGS202178	0.0228295475339
DPOGS202179	0.0207906205219
DPOGS202184	0.0147761675371
DPOGS202238	0.00938828662629
DPOGS202239	0.00760413934909
DPOGS202242	0.0110490783931
DPOGS202244	0.00611315525879
DPOGS202245	0.00762655710276
DPOGS202247	0.0043419303663
DPOGS202248	0.0150406921856
DPOGS202249	0.00715726256904
DPOGS202250	0.0153209349744
DPOGS202251	0.0169347908011
DPOGS202252	0.0187295530716
DPOGS202255	0.0126223525307
DPOGS202256	0.0132923221731
DPOGS202257	0.0115813267849
DPOGS202258	0.0141394124763
DPOGS202262	0.00744384489661
DPOGS202263	0.00421044265849
DPOGS202265	0.0145592469392
DPOGS202266	0.00882406081742
DPOGS202267	0.012314143562
DPOGS202269	0.00817682114509
DPOGS202272	0.015471083668
DPOGS202274	0.0109333420693
DPOGS202280	0.00174840544146
DPOGS202281	0.0109231768003
DPOGS202282	0.0041076309515
DPOGS202288	0.0156933821508
DPOGS202292	0.0161353293082
DPOGS202293	0.0144164777955
DPOGS202300	0.00595978179137
DPOGS202303	0.00497547965028
DPOGS202307	0.00543545669395
DPOGS202309	0.00498062851015
DPOGS202313	0.00442653043431
DPOGS202317	0.0138170547312
DPOGS202320	0.0105844299541
DPOGS202321	0.0161976303256
DPOGS202322	0.0109266969438
DPOGS202324	0.0129222249816
DPOGS202325	0.0112418009182
DPOGS202326	0.016438577533
DPOGS202328	0.00954504860245
DPOGS202329	0.019283492756
DPOGS202332	0.0096146965393
DPOGS202333	0.0143196737172
DPOGS202336	0.0111125622495
DPOGS202338	0.00990270759686
DPOGS202340	0.00948225325546
DPOGS202345	0.00785280940114
DPOGS202346	0.00118864025518
DPOGS202349	0.0121335332075
DPOGS202351	0.00649725439895
DPOGS202353	0.0043709039098
DPOGS202354	0.00981929892389
DPOGS202356	0.0163336683449
DPOGS202358	0.0104779932948
DPOGS202363	0.0125879576197
DPOGS202364	0.0156196086947
DPOGS202366	0.01109573523
DPOGS202368	0.00886310699994
DPOGS202376	0.00512331053079
DPOGS202380	0.011494188824
DPOGS202381	0.0101013641369
DPOGS202382	0.0163072731087
DPOGS202383	0.0059762645101
DPOGS202384	0.00414729259915
DPOGS202386	0.0193452778036
DPOGS202387	0.0176592701066
DPOGS202389	0.0126870319025
DPOGS202390	0.0197015105192
DPOGS202391	0.0151462998451
DPOGS202393	0.0163758770263
DPOGS202395	0.0117444151707
DPOGS202396	0.0164689119283
DPOGS202397	0.0144126933351
DPOGS202398	0.0192741573469
DPOGS202401	0.0220314200857
DPOGS202404	0.01499798021
DPOGS202409	0.0120760881675
DPOGS202412	0.0137633325633
DPOGS202434	0.00169206460898
DPOGS202435	0.00846555412077
DPOGS202473	0.00602072618648
DPOGS202474	0.00487561814299
DPOGS202475	0.00442255968109
DPOGS202477	0.00447787942781
DPOGS202478	0.00868051126619
DPOGS202479	0.0283348904424
DPOGS202480	0.00568120572274
DPOGS202481	0.0127376882545
DPOGS202482	0.0125597233171
DPOGS202483	0.00503591097734
DPOGS202484	0.00860973036191
DPOGS202485	0.011099304276
DPOGS202489	0.0107847918535
DPOGS202541	0.0175151027954
DPOGS202545	0.00208210130179
DPOGS202547	0.00480466410496
DPOGS202549	0.00613210928676
DPOGS202550	0.000728740011706
DPOGS202553	0.00969130849112
DPOGS202554	0.0289963464317
DPOGS202555	0.0215173219052
DPOGS202556	0.00919362090156
DPOGS202559	0.0213537451777
DPOGS202561	0.00995092940174
DPOGS202562	0.0141934255921
DPOGS202563	0.000354956084122
DPOGS202564	0.0117106656677
DPOGS202565	0.00373581118402
DPOGS202566	0.00110411381107
DPOGS202569	0.00742387610477
DPOGS202571	0.0248122593527
DPOGS202572	0.000957715602366
DPOGS202574	0.0239056526739
DPOGS202579	0.0159274174005
DPOGS202581	0.00841667141954
DPOGS202582	0.00333760431742
DPOGS202583	0.011977300743
DPOGS202585	0.0114235432344
DPOGS202587	0.012792721706
DPOGS202592	0.00464973343382
DPOGS202595	0.010836669968
DPOGS202596	0.0147249044366
DPOGS202597	0.0151457205376
DPOGS202599	0.0136476128254
DPOGS202600	0.0157311899144
DPOGS202601	0.00969905279126
DPOGS202602	0.0162997810529
DPOGS202604	0.00952039693985
DPOGS202606	5.79528195618e-06
DPOGS202607	0.00328318526357
DPOGS202611	0.0120311101879
DPOGS202617	0.0117485702942
DPOGS202618	0.0132516970161
DPOGS202622	0.0191577813668
DPOGS202626	0.00724037843159
DPOGS202640	0.0127554371957
DPOGS202644	0.0144457077452
DPOGS202646	0.0141422924648
DPOGS202647	0.0145428221241
DPOGS202650	0.00440014728644
DPOGS202657	0.0102350840451
DPOGS202658	0.0097319782477
DPOGS202662	0.00981840188144
DPOGS202665	0.0117023569649
DPOGS202671	0.0152512819566
DPOGS202674	0.0141803618041
DPOGS202676	0.0132148902479
DPOGS202677	0.0164319574809
DPOGS202680	0.0169074974228
DPOGS202683	0.0196405052388
DPOGS202684	0.0141972082391
DPOGS202685	0.0183873067462
DPOGS202686	0.015793970855
DPOGS202689	0.00692266489775
DPOGS202692	0.00280114697979
DPOGS202694	0.000790677939768
DPOGS202697	0.00170070293078
DPOGS202700	0.000317909435614
DPOGS202701	0.0055804364072
DPOGS202703	0.00501075628219
DPOGS202704	0.00220813208423
DPOGS202725	0.0123319279617
DPOGS202726	0.00183574857901
DPOGS202744	0.0101293395547
DPOGS202745	0.00855978940942
DPOGS202746	0.00385119891149
DPOGS202747	0.000641923137377
DPOGS202749	0.00942939600086
DPOGS202763	0.00396403888531
DPOGS202774	0.00913696382648
DPOGS202775	0.00589638533893
DPOGS202779	0.0119642973716
DPOGS202785	0.0116184706041
DPOGS202787	0.0208571704885
DPOGS202794	0.00792275615552
DPOGS202795	0.00682375756301
DPOGS202796	0.0136157469556
DPOGS202797	0.00789681942577
DPOGS202798	0.0125962738487
DPOGS202799	0.015103313048
DPOGS202801	0.0184822613278
DPOGS202802	0.00489208006175
DPOGS202804	0.0105493802976
DPOGS202806	0.00263282105893
DPOGS202807	0.00737196435955
DPOGS202808	0.0128699850018
DPOGS202810	0.0159002514075
DPOGS202817	0.00339492405996
DPOGS202822	0.0125677338368
DPOGS202826	0.00311717223826
DPOGS202827	0.00734746699414
DPOGS202835	0.0118401441324
DPOGS202836	0.0175645704791
DPOGS202840	0.0140124236015
DPOGS202841	0.0154911850773
DPOGS202846	0.0116982919583
DPOGS202855	0.00968072478814
DPOGS202862	0.00181762187626
DPOGS202868	0.00659664441171
DPOGS202873	0.00904702977963
DPOGS202875	0.0131028137995
DPOGS202877	0.00812719633615
DPOGS202881	0.00397773305813
DPOGS202884	0.0178277923137
DPOGS202885	0.00292398135643
DPOGS202887	0.00492755078711
DPOGS202888	1.47750301869e-05
DPOGS202891	0.015038021875
DPOGS202892	0.0019457948175
DPOGS202893	0.00289624674914
DPOGS202894	0.00326366800254
DPOGS202899	0.00659060683235
DPOGS202901	0.00558315031557
DPOGS202903	0.0116538676722
DPOGS202904	0.0161240014019
DPOGS202907	0.0146469416801
DPOGS202910	0.0114937661816
DPOGS202911	0.00763706773965
DPOGS202912	0.0172500284037
DPOGS202916	0.00411777676445
DPOGS202917	0.00204854683143
DPOGS202919	0.00767462699754
DPOGS202921	0.0107553704063
DPOGS202922	0.00229490567584
DPOGS202924	0.0133011679727
DPOGS202937	0.0105760809383
DPOGS202940	0.00898071271424
DPOGS202941	0.00329796237502
DPOGS202942	0.00307802277836
DPOGS202943	0.0198210648279
DPOGS202944	0.00862418821394
DPOGS202945	0.00742286475228
DPOGS202946	0.0108875218781
DPOGS202947	0.0109306013692
DPOGS202948	0.00375703640963
DPOGS202949	0.00922709422744
DPOGS202950	0.013191009896
DPOGS202954	0.0109812947859
DPOGS202956	0.0121632683178
DPOGS202958	0.0147990079296
DPOGS202959	0.0155349966427
DPOGS202961	0.012037664494
DPOGS202962	0.00247805654032
DPOGS202963	0.00270201222572
DPOGS202964	0.0114009120153
DPOGS202965	0.0038418565141
DPOGS202967	0.0135394644846
DPOGS202968	0.0153102085527
DPOGS202972	0.0167501482067
DPOGS202973	0.0150485815509
DPOGS203040	0.00665866027547
DPOGS203057	3.11254989397e-05
DPOGS203058	1.40953340521e-05
DPOGS203060	0.0108379761117
DPOGS203061	0.0197016523342
DPOGS203062	5.5516459796e-05
DPOGS203063	0.0015838730658
DPOGS203064	8.94415327703e-05
DPOGS203065	3.62456143399e-05
DPOGS203068	0.0107001638925
DPOGS203069	0.0042513565711
DPOGS203070	0.00729761900457
DPOGS203071	0.00806259422533
DPOGS203072	0.00947971027687
DPOGS203073	0.0112212599661
DPOGS203075	0.00806048174883
DPOGS203076	0.0070942457493
DPOGS203077	0.00974102409301
DPOGS203080	0.00272846307251
DPOGS203083	0.0212309416297
DPOGS203084	0.00916910286822
DPOGS203094	0.0157679082283
DPOGS203095	0.01701599741
DPOGS203096	0.010632610546
DPOGS203097	0.00819065378885
DPOGS203099	0.0171857155383
DPOGS203100	0.018433119934
DPOGS203101	0.0125244607395
DPOGS203103	0.0107522882922
DPOGS203105	0.00661437364853
DPOGS203106	0.0158666242672
DPOGS203109	0.0142164399564
DPOGS203135	0.0034555989789
DPOGS203136	0.00561380605534
DPOGS203137	0.00305436372091
DPOGS203140	0.0145991197006
DPOGS203142	7.95497397502e-05
DPOGS203143	0.000656510804836
DPOGS203147	0.000505081665272
DPOGS203149	0.000455817487172
DPOGS203152	0.0119141117767
DPOGS203153	0.0043381268429
DPOGS203155	0.00415668626786
DPOGS203159	0.0058130183683
DPOGS203162	0.00530292320627
DPOGS203163	0.00430757968023
DPOGS203165	0.0140743764301
DPOGS203167	0.00558253336907
DPOGS203168	0.00488537237449
DPOGS203170	0.00286794753883
DPOGS203173	0.00638361394868
DPOGS203174	0.00602917861323
DPOGS203178	0.000690871401288
DPOGS203179	0.0171028353535
DPOGS203180	0.0158084468173
DPOGS203181	0.00884116695718
DPOGS203182	0.00864244313901
DPOGS203183	0.00487114143878
DPOGS203184	0.0118555059542
DPOGS203185	0.00794269842361
DPOGS203186	0.00768562439837
DPOGS203187	0.0141740117032
DPOGS203188	0.00991863052406
DPOGS203189	0.0213952703867
DPOGS203191	0.0127935194115
DPOGS203195	0.0131448795241
DPOGS203196	0.0105130587932
DPOGS203197	0.0103182400319
DPOGS203198	0.00143982171933
DPOGS203199	0.00668225129568
DPOGS203200	0.000871805684164
DPOGS203202	0.00925870495156
DPOGS203203	0.00561996673
DPOGS203205	0.00436572596704
DPOGS203206	0.00539436045813
DPOGS203207	0.00364687507151
DPOGS203208	0.00810180776732
DPOGS203209	0.00765148836257
DPOGS203210	0.00550603991963
DPOGS203211	0.00478530934717
DPOGS203216	0.0124074439557
DPOGS203217	0.00931282308032
DPOGS203219	0.00630479717914
DPOGS203221	0.00552882490618
DPOGS203222	0.00828220668914
DPOGS203226	0.00407186490834
DPOGS203227	0.00496138116239
DPOGS203228	0.00652799320781
DPOGS203229	0.0099708126277
DPOGS203230	0.00612146290827
DPOGS203232	0.00297834649966
DPOGS203233	0.00153201541374
DPOGS203234	0.00804844615043
DPOGS203420	0.0122485381504
DPOGS203421	0.00980215769104
DPOGS203423	0.0136562606814
DPOGS203424	0.00328242238065
DPOGS203425	0.0150122129904
DPOGS203433	0.0135247175704
DPOGS203437	0.0137698751632
DPOGS203438	0.0146089846575
DPOGS203439	0.00788108238879
DPOGS203440	0.0118187892732
DPOGS203443	0.0117329733223
DPOGS203448	0.0119965984021
DPOGS203451	0.0183928231111
DPOGS203452	0.0141023849345
DPOGS203454	0.0085335369284
DPOGS203460	0.00873924760743
DPOGS203461	0.0209478111356
DPOGS203462	0.00019725301942
DPOGS203463	0.06381659435
DPOGS203465	0.0582119433371
DPOGS203466	0.0281235733962
DPOGS203467	0.00716723431012
DPOGS203468	0.00814824337793
DPOGS203469	0.0110827479003
DPOGS203471	0.0148335256194
DPOGS203473	0.024361544272
DPOGS203474	0.0155803510352
DPOGS203582	0.0132042716383
DPOGS203638	0.00683276908793
DPOGS203639	0.000996318632861
DPOGS203641	0.00877611623779
DPOGS203649	0.015313825666
DPOGS203650	0.0086387605236
DPOGS203651	0.00781083547404
DPOGS203654	0.014215865779
DPOGS203655	0.00376311928597
DPOGS203657	0.00789820287745
DPOGS203661	0.0070232541013
DPOGS203664	0.0116665245618
DPOGS203670	0.00616330573589
DPOGS203671	0.00345749526082
DPOGS203672	0.00993851962484
DPOGS203674	0.00141302561428
DPOGS203675	0.011227683403
DPOGS203682	0.00495895099848
DPOGS203683	0.00399044907697
DPOGS203686	0.0115867437282
DPOGS203687	0.0107691270849
DPOGS203690	0.00142262074173
DPOGS203696	0.00955582017949
DPOGS203701	0.00675964644111
DPOGS203702	0.00396813627946
DPOGS203704	0.00355816586844
DPOGS203710	0.00582809380098
DPOGS203711	0.00373686381787
DPOGS203712	0.00452971491969
DPOGS203713	0.00499529209012
DPOGS203719	0.00286199902824
DPOGS203720	0.00253193047671
DPOGS203721	0.0127298306608
DPOGS203723	0.0136123279268
DPOGS203726	0.00730431298985
DPOGS203727	0.00864825791359
DPOGS203731	0.0127236470281
DPOGS203734	0.0160961974985
DPOGS203736	0.0199931083908
DPOGS203740	0.0212654992735
DPOGS203741	0.00774352577585
DPOGS203747	0.00835700763354
DPOGS203750	0.00177799741129
DPOGS203751	0.00641735364854
DPOGS203752	0.0044949602888
DPOGS203755	0.0136142541477
DPOGS203758	0.00418963801273
DPOGS203759	0.00607784152056
DPOGS203767	0.01286358528
DPOGS203768	0.00822770868268
DPOGS203770	0.0184961187826
DPOGS203771	0.0153900589041
DPOGS203772	0.0190958748478
DPOGS203775	0.0080198424007
DPOGS203777	0.00440467572929
DPOGS203785	0.00795026301427
DPOGS203788	0.00453597402633
DPOGS203791	0.00784904125675
DPOGS203792	0.00560645704746
DPOGS203796	0.00556549082258
DPOGS203797	0.0022495784847
DPOGS203798	0.00495288755463
DPOGS203801	0.00680481667239
DPOGS203802	0.00596399950098
DPOGS203804	0.0090780945639
DPOGS203806	0.00720961166382
DPOGS203809	0.00702660497011
