gene.id	stat_value
DPOGS200666	4.94874555417e-05
DPOGS200667	0.0146143252444
DPOGS200693	0.0155366800567
DPOGS200698	0.00375994581799
DPOGS200699	0.000345038453905
DPOGS200762	0.0256857070333
DPOGS200763	0.00181300277299
DPOGS200764	0.00271844287219
DPOGS200765	0.00396381943185
DPOGS200766	0.0116304038361
DPOGS200769	0.00283027272993
DPOGS200770	0.00156314563197
DPOGS200771	0.00190334301118
DPOGS200773	0.00108002302139
DPOGS200793	0.0106646049317
DPOGS200815	2.08489408708e-05
DPOGS200879	0.0107253853198
DPOGS200880	0.0240046894554
DPOGS200883	0.000932713797133
DPOGS200884	1.77206757484e-05
DPOGS200885	0.00499076585292
DPOGS200886	0.00528678598458
DPOGS200946	0.00155726706742
DPOGS200949	0.000433798055724
DPOGS200950	0.00144330578104
DPOGS200953	1.21343289039e-05
DPOGS200962	4.97978458108e-06
DPOGS200964	0.0041244111943
DPOGS200972	0.00282897981632
DPOGS200973	0.00422936540872
DPOGS200976	0.000717995225311
DPOGS200977	0.00058963884493
DPOGS200984	0.00116066358644
DPOGS200986	0.00356535924977
DPOGS200987	0.000838230199186
DPOGS200988	0.000551460890358
DPOGS200992	0.00144310102005
DPOGS200995	1.08652514872e-05
DPOGS200996	1.56394980604e-05
DPOGS200997	0.000129856436829
DPOGS200998	9.33802260356e-05
DPOGS201008	6.81241501119e-06
DPOGS201010	0.000251124908665
DPOGS201014	0.00145314788561
DPOGS201015	0.000508303548966
DPOGS201020	0.00243838363741
DPOGS201026	4.8167185337e-06
DPOGS201053	0.000223283898798
DPOGS201099	0.00454989024979
DPOGS201128	0.00694205523008
DPOGS201210	0.00113814327203
DPOGS201214	0.0001177272842
DPOGS201215	0.00354546178229
DPOGS201217	0.00321932044528
DPOGS201218	5.49631728225e-05
DPOGS201219	0.00170210932149
DPOGS201268	8.66637686247e-07
DPOGS201272	0.00405813203743
DPOGS201274	0.00591316519824
DPOGS201405	1.47237463828e-06
DPOGS201407	0.00166690193591
DPOGS201409	0.00333443816459
DPOGS201410	0.00135546820852
DPOGS201411	0.00792710076872
DPOGS201412	0.00163146522576
DPOGS201414	0.00528509211917
DPOGS201416	3.47559090744e-06
DPOGS201420	0.0020150326338
DPOGS201426	0.0025542870532
DPOGS201428	6.32608766699e-05
DPOGS201429	0.00171182467687
DPOGS201430	8.93627312988e-06
DPOGS201432	2.95364765464e-05
DPOGS201433	0.0003123263679
DPOGS201434	0.0318805506425
DPOGS201435	0.000695032565612
DPOGS201437	4.53617635502e-05
DPOGS201440	0.00896520055579
DPOGS201442	0.00954883038799
DPOGS201443	0.0110295551022
DPOGS201444	0.000440332622211
DPOGS201453	0.000591826443548
DPOGS201456	0.0033870331335
DPOGS201469	0.00101320753813
DPOGS201472	0.0015137773088
DPOGS201476	0.00114931049281
DPOGS201477	0.00131100407295
DPOGS201482	0.0269092165523
DPOGS201491	7.00690964881e-06
DPOGS201503	0.00125054379049
DPOGS201505	0.0214968934175
DPOGS201508	1.86390471226e-06
DPOGS201510	0.00180440197872
DPOGS201511	0.0160345178399
DPOGS201513	8.95050354651e-05
DPOGS201523	0.00092905907415
DPOGS201530	1.17623904362e-05
DPOGS201539	0.00334785360311
DPOGS201542	2.55980609377e-06
DPOGS201548	0.00574985751478
DPOGS201580	0.00506575611008
DPOGS201582	0.00112395932323
DPOGS201584	0.00477821054267
DPOGS201586	0.00198168239235
DPOGS201588	0.00190383267189
DPOGS201589	0.00225245971102
DPOGS201590	0.00145899119416
DPOGS201591	0.00507570617125
DPOGS201594	0.000177542723465
DPOGS201595	6.70181758474e-06
DPOGS201596	0.00453422742128
DPOGS201597	0.00168313662419
DPOGS201599	0.00286143087848
DPOGS201600	0.000970832265315
DPOGS201603	0.00087774494883
DPOGS201604	0.0116575195937
DPOGS201605	0.000370508302345
DPOGS201606	0.00260068381284
DPOGS201609	0.00602543834645
DPOGS201612	2.81137959087e-05
DPOGS201613	9.89247413113e-05
DPOGS201614	0.00252152821355
DPOGS201618	0.000192558502214
DPOGS201628	0.00237342163892
DPOGS201629	0.00555203231473
DPOGS201630	0.000717136866632
DPOGS201632	0.000488935191764
DPOGS201634	0.0119516481875
DPOGS201635	0.00361335004127
DPOGS201636	0.0110567488733
DPOGS201660	0.000852853755659
DPOGS201663	0.00223110107154
DPOGS201666	8.63844479897e-06
DPOGS201668	0.000120595890687
DPOGS201669	0.000937384615221
DPOGS201670	0.00053549912519
DPOGS201672	0.00566616625264
DPOGS201674	2.29544486726e-05
DPOGS201677	0.000484415943227
DPOGS201678	0.00167528007276
DPOGS201680	0.000984341570317
DPOGS201682	7.92350076272e-06
DPOGS201683	4.79246596776e-05
DPOGS201685	0.00796789328362
DPOGS201687	0.00274407583155
DPOGS201694	1.15940751823e-05
DPOGS201699	0.000335004531838
DPOGS201707	0.000483148426946
DPOGS201726	3.99487616822e-05
DPOGS201728	0.00472292487974
DPOGS201730	2.61229230984e-06
DPOGS201735	0.000957391610012
DPOGS201736	0.000718294870931
DPOGS201767	0.00646969258032
DPOGS201768	2.76238859977e-05
DPOGS201769	0.0255074568693
DPOGS201825	0.00143417098227
DPOGS201826	6.13407451522e-05
DPOGS201945	0.000532558169084
DPOGS201956	0.00488325731453
DPOGS201957	0.00284113870742
DPOGS201958	0.000226483947015
DPOGS201959	6.75286554969e-05
DPOGS201962	0.000867142343633
DPOGS201965	0.000600507730032
DPOGS201966	0.00360121537872
DPOGS201969	0.00845993253698
DPOGS201984	0.000508312746248
DPOGS201985	6.71172215692e-06
DPOGS201988	0.000752047887816
DPOGS201993	4.13941076262e-06
DPOGS201994	0.000167292250256
DPOGS201998	0.00102824903332
DPOGS202076	0.00331489083237
DPOGS202077	0.0223752300261
DPOGS202078	0.0112178451636
DPOGS202079	0.000776119586374
DPOGS202080	9.13018335682e-06
DPOGS202081	0.000404947656656
DPOGS202082	4.89310679132e-06
DPOGS202083	0.0011985480729
DPOGS202087	0.0152699289226
DPOGS202088	0.0129329848282
DPOGS202089	0.0296017360786
DPOGS202093	0.000475828101828
DPOGS202094	0.00110308565379
DPOGS202104	7.72353541383e-06
DPOGS202110	0.00123965856553
DPOGS202114	0.000478062835938
DPOGS202118	5.7823354521e-06
DPOGS202125	0.000253613526023
DPOGS202128	0.000382049455736
DPOGS202133	0.00316979785521
DPOGS202147	0.00197140853268
DPOGS202152	0.00405143304184
DPOGS202153	0.000127331231098
DPOGS202154	4.34794323431e-06
DPOGS202157	0.000461890228574
DPOGS202161	0.00195399515709
DPOGS202163	0.00333833671588
DPOGS202165	0.000709172158733
DPOGS202167	0.00111621160042
DPOGS202176	0.000834264130053
DPOGS202177	0.00591908374588
DPOGS202178	0.000389006373644
DPOGS202179	0.00215963662809
DPOGS202184	0.0151045259619
DPOGS202238	0.0056439338307
DPOGS202239	0.00272872509744
DPOGS202242	0.000680417232809
DPOGS202244	0.000904517532837
DPOGS202245	3.77368095682e-06
DPOGS202248	0.00179031514076
DPOGS202249	0.00190315450296
DPOGS202250	0.00400731750054
DPOGS202251	1.21734924984e-05
DPOGS202252	0.00379936876942
DPOGS202255	0.00245339067664
DPOGS202256	9.19218133437e-05
DPOGS202258	0.000195148364467
DPOGS202262	0.000674407527868
DPOGS202263	5.54510558718e-05
DPOGS202265	0.000461282144606
DPOGS202266	0.000256167840151
DPOGS202267	6.33462660469e-06
DPOGS202269	0.000833719594181
DPOGS202272	0.00131899397052
DPOGS202274	0.00203452504541
DPOGS202280	1.13663324162e-05
DPOGS202281	4.86878386977e-06
DPOGS202282	0.00293363654136
DPOGS202292	0.00654528420355
DPOGS202293	0.000469659089006
DPOGS202303	0.0010736417336
DPOGS202307	6.35496498553e-06
DPOGS202309	0.00379436366323
DPOGS202313	0.00178935841285
DPOGS202317	3.71053552076e-06
DPOGS202320	0.00111439586585
DPOGS202321	0.00149376052884
DPOGS202322	0.00603632822591
DPOGS202324	0.000995859213632
DPOGS202326	0.00506907196583
DPOGS202328	3.58006392e-06
DPOGS202329	9.36262089512e-06
DPOGS202332	0.00017161246496
DPOGS202333	0.00393971835732
DPOGS202336	3.77863204213e-06
DPOGS202338	0.000909185728492
DPOGS202340	0.00199079200482
DPOGS202345	0.00342368074497
DPOGS202346	7.57287244444e-06
DPOGS202349	0.000497780072883
DPOGS202351	4.55072433521e-06
DPOGS202353	0.000971843630582
DPOGS202354	0.000890030961731
DPOGS202356	0.00211173843092
DPOGS202358	4.97945184629e-06
DPOGS202363	8.33354821941e-05
DPOGS202364	0.000460123884992
DPOGS202366	0.00259679631815
DPOGS202368	0.000734027675193
DPOGS202376	0.00101325818792
DPOGS202380	0.0112342201971
DPOGS202381	0.01140593724
DPOGS202382	0.00196745396276
DPOGS202384	0.000918061010335
DPOGS202386	0.00369668771046
DPOGS202387	0.00495899095828
DPOGS202389	0.00791964295624
DPOGS202390	0.000976350177041
DPOGS202391	0.00773403223501
DPOGS202393	0.00314023121441
DPOGS202395	0.000205028112578
DPOGS202396	0.00165710902554
DPOGS202397	0.00358727160236
DPOGS202398	0.00853904874023
DPOGS202401	0.00187089234982
DPOGS202404	0.00341059423034
DPOGS202409	6.60026595782e-06
DPOGS202412	0.00253077317376
DPOGS202435	0.00120557447587
DPOGS202474	0.000809227371061
DPOGS202477	1.83584407968e-05
DPOGS202478	0.00708507763434
DPOGS202479	0.0203971814113
DPOGS202480	0.00315407969284
DPOGS202481	0.00795849416198
DPOGS202482	0.00188335698375
DPOGS202483	6.61901391149e-06
DPOGS202484	0.0107330121073
DPOGS202485	0.00189602070904
DPOGS202489	2.42628013628e-05
DPOGS202541	0.00336343466973
DPOGS202545	4.57378019622e-06
DPOGS202547	0.0010651821565
DPOGS202549	0.00182974970619
DPOGS202550	0.000137599688766
DPOGS202553	1.77218629236e-06
DPOGS202554	0.0154968682489
DPOGS202555	0.0125916880506
DPOGS202556	0.00207582434832
DPOGS202561	0.000604631566996
DPOGS202562	0.00477316153476
DPOGS202564	0.00280224946039
DPOGS202565	4.10515127074e-05
DPOGS202566	3.52360695762e-05
DPOGS202569	0.0054467921572
DPOGS202571	5.1216325763e-06
DPOGS202572	3.65647774159e-05
DPOGS202574	8.98994040937e-06
DPOGS202579	0.00963417389832
DPOGS202581	0.00652107515928
DPOGS202582	0.00447291425346
DPOGS202583	0.00500152648516
DPOGS202585	0.000226320782117
DPOGS202587	0.00188919865774
DPOGS202592	0.000490570783352
DPOGS202595	0.00311336692979
DPOGS202597	2.95563734729e-06
DPOGS202599	0.000336479429702
DPOGS202600	0.00957735824262
DPOGS202601	0.0012369546493
DPOGS202602	0.00474954651898
DPOGS202604	4.99204940544e-06
DPOGS202607	0.000644998679423
DPOGS202611	5.48516754733e-06
DPOGS202617	0.00160331009513
DPOGS202618	0.00409845229223
DPOGS202622	0.000968373748319
DPOGS202626	0.00147931577601
DPOGS202640	0.000604353475991
DPOGS202644	0.00225248145318
DPOGS202646	0.00334853942381
DPOGS202647	0.0013095129989
DPOGS202650	0.00034996780932
DPOGS202657	0.000740616992534
DPOGS202658	0.000444155338801
DPOGS202662	0.00100485132516
DPOGS202665	0.000560545621751
DPOGS202671	0.00017369603519
DPOGS202674	3.85704851691e-06
DPOGS202676	0.0003255556574
DPOGS202677	0.00220566764392
DPOGS202680	0.000484586888714
DPOGS202683	0.000834516138558
DPOGS202684	0.00447521165508
DPOGS202685	0.00284500926237
DPOGS202686	0.00355864761567
DPOGS202689	0.000526089184587
DPOGS202692	4.01464439756e-06
DPOGS202697	0.000450963717399
DPOGS202700	3.27856631466e-05
DPOGS202701	4.94932637724e-06
DPOGS202703	9.73294928574e-06
DPOGS202704	0.00259579658129
DPOGS202744	0.00285386531257
DPOGS202745	0.00381492765872
DPOGS202746	0.000169264580985
DPOGS202747	0.000113772946259
DPOGS202749	0.00354531351323
DPOGS202763	3.50954340037e-06
DPOGS202774	0.00025829865415
DPOGS202775	0.000744430722813
DPOGS202779	0.001691478338
DPOGS202785	0.00179497872056
DPOGS202787	0.00077522334577
DPOGS202794	0.000137676212342
DPOGS202795	2.1365356631e-05
DPOGS202796	0.000690328763989
DPOGS202797	0.000719081302372
DPOGS202798	1.10326616356e-05
DPOGS202799	0.0015082357481
DPOGS202801	0.00159143482758
DPOGS202802	6.45061506292e-05
DPOGS202806	0.000123753513821
DPOGS202807	0.00134198969299
DPOGS202808	0.0032097767547
DPOGS202810	0.000929056268748
DPOGS202817	5.36521914423e-06
DPOGS202822	0.000703296616659
DPOGS202826	8.4802575567e-05
DPOGS202827	9.10789333849e-05
DPOGS202835	0.00607529037221
DPOGS202836	0.00195485386177
DPOGS202840	0.00171260149843
DPOGS202841	0.000799396048019
DPOGS202846	0.00453403923845
DPOGS202855	0.00967664769486
DPOGS202862	0.000801254932013
DPOGS202868	0.00136116166958
DPOGS202873	0.000322288699142
DPOGS202875	0.00696530441751
DPOGS202877	0.00140695495299
DPOGS202881	3.53755027413e-06
DPOGS202884	0.00378681996889
DPOGS202885	0.00178499678855
DPOGS202887	6.04665831951e-06
DPOGS202888	2.6204998711e-06
DPOGS202891	0.0127471334589
DPOGS202892	0.000442479862868
DPOGS202893	0.000460216617538
DPOGS202899	0.00457442520728
DPOGS202901	0.00112383363611
DPOGS202903	0.00143267045304
DPOGS202904	6.28098673526e-05
DPOGS202907	0.000763556665789
DPOGS202910	0.00138051883586
DPOGS202911	6.5333116748e-06
DPOGS202912	0.000882628285764
DPOGS202916	0.00375100379864
DPOGS202917	1.69879452408e-05
DPOGS202919	0.00559318211627
DPOGS202921	0.00259284751379
DPOGS202924	0.00665573885204
DPOGS202937	0.00122530763137
DPOGS202940	0.000220569270535
DPOGS202941	0.00199817912076
DPOGS202942	4.74682119721e-06
DPOGS202945	0.000480896309157
DPOGS202946	0.00033622316563
DPOGS202947	0.00103619749348
DPOGS202948	0.00108359074758
DPOGS202949	0.00780274130306
DPOGS202950	3.61426864199e-06
DPOGS202954	0.00323190649943
DPOGS202955	4.52630397082e-05
DPOGS202956	1.83702194439e-06
DPOGS202958	0.000325560563801
DPOGS202959	0.00897130439127
DPOGS202961	0.00149265168198
DPOGS202962	0.0015901368843
DPOGS202963	0.000687125864043
DPOGS202964	0.00238591142703
DPOGS202965	0.000134681120389
DPOGS202967	0.000774960109872
DPOGS202968	3.89649161368e-05
DPOGS202972	0.00283578115214
DPOGS202973	2.00473500917e-05
DPOGS203040	0.00063422746553
DPOGS203057	4.45731568685e-06
DPOGS203058	2.8502320277e-06
DPOGS203060	1.16260597802e-05
DPOGS203061	0.0109310778554
DPOGS203062	4.40834808176e-05
DPOGS203063	0.0016736132604
DPOGS203064	1.0233769247e-05
DPOGS203065	4.6317476389e-06
DPOGS203068	0.0086565538063
DPOGS203069	0.00258722556797
DPOGS203070	9.07163867315e-06
DPOGS203071	0.000505735308224
DPOGS203072	0.00280211907306
DPOGS203073	5.82736992412e-06
DPOGS203075	0.00651831141628
DPOGS203076	0.000172477596328
DPOGS203077	0.00477531018217
DPOGS203080	0.000476121474747
DPOGS203083	0.00219039341712
DPOGS203084	0.00220395518309
DPOGS203094	8.13875015782e-06
DPOGS203095	0.0031229458925
DPOGS203096	0.00268767412827
DPOGS203097	0.00089909514306
DPOGS203099	0.00369263386628
DPOGS203100	0.00994485666439
DPOGS203101	0.00260411093126
DPOGS203103	2.50173307939e-05
DPOGS203106	5.52166976909e-05
DPOGS203109	0.00238602402769
DPOGS203135	0.00111890250642
DPOGS203136	0.00133703344358
DPOGS203137	0.00048728285509
DPOGS203140	0.00137929693803
DPOGS203142	1.06195090694e-05
DPOGS203143	4.5538905616e-06
DPOGS203147	7.73587344786e-06
DPOGS203149	2.17254696232e-06
DPOGS203152	0.0047475820103
DPOGS203153	6.74177215889e-06
DPOGS203155	8.34649533566e-06
DPOGS203162	0.000747557228646
DPOGS203163	0.00054788133203
DPOGS203165	0.0012783871306
DPOGS203167	0.000574708948599
DPOGS203168	0.00427825084265
DPOGS203170	0.00137039660581
DPOGS203173	2.01434360055e-05
DPOGS203178	0.000693395962596
DPOGS203179	0.000457206408365
DPOGS203180	0.00541900068016
DPOGS203181	5.66749403682e-05
DPOGS203182	4.32321063829e-05
DPOGS203183	4.60847933371e-05
DPOGS203184	0.00206867075393
DPOGS203185	0.000544129762261
DPOGS203186	0.000129985823266
DPOGS203187	1.55177442044e-05
DPOGS203188	1.35743541202e-05
DPOGS203189	0.0196978375779
DPOGS203191	1.07229357515e-05
DPOGS203195	0.000421283007396
DPOGS203196	0.000233256470811
DPOGS203197	1.32890612617e-05
DPOGS203198	9.31348907485e-06
DPOGS203199	0.00179424600128
DPOGS203200	0.000172659586122
DPOGS203202	7.35364682388e-06
DPOGS203203	2.9312776394e-05
DPOGS203205	0.00475530173972
DPOGS203206	0.000371493792721
DPOGS203207	0.000499574582707
DPOGS203208	0.000724849447018
DPOGS203210	6.14507496903e-05
DPOGS203211	0.000542948234392
DPOGS203216	0.000405525686603
DPOGS203217	0.000447558240905
DPOGS203219	0.00026652153562
DPOGS203221	4.96789201043e-06
DPOGS203222	0.000843980758261
DPOGS203226	0.000137254311383
DPOGS203227	2.76455195406e-05
DPOGS203228	0.000499797997608
DPOGS203229	0.00183011113848
DPOGS203230	0.00125584233823
DPOGS203232	0.000613141464629
DPOGS203233	1.29437601909e-05
DPOGS203420	0.00194019696729
DPOGS203421	0.00422057321008
DPOGS203424	1.03676049584e-05
DPOGS203425	0.00294855568616
DPOGS203433	0.0105861662602
DPOGS203437	0.00594107291145
DPOGS203438	0.00062071483454
DPOGS203439	0.00196242089451
DPOGS203440	5.64496217026e-06
DPOGS203443	0.00177054236132
DPOGS203448	0.000461703983694
DPOGS203451	0.000943769607533
DPOGS203452	0.00457782420099
DPOGS203454	0.00197193063952
DPOGS203460	0.00372636785374
DPOGS203461	0.0287038216673
DPOGS203462	3.31392784965e-05
DPOGS203463	0.012330552673
DPOGS203465	0.0530286293868
DPOGS203466	0.0346992338434
DPOGS203467	0.00480237186869
DPOGS203468	1.88042713116e-05
DPOGS203469	0.00019499210236
DPOGS203471	0.00376903621291
DPOGS203473	0.0314090569243
DPOGS203474	0.00944112447388
DPOGS203582	0.0017621677106
DPOGS203638	0.000522634871983
DPOGS203639	0.000100811916559
DPOGS203641	1.05139179933e-05
DPOGS203649	0.000375777578182
DPOGS203650	0.00199717722434
DPOGS203651	0.00096058783157
DPOGS203654	0.00248551030983
DPOGS203655	0.000182072284347
DPOGS203657	0.000287241045837
DPOGS203661	0.00110287821349
DPOGS203664	0.00119967916452
DPOGS203670	1.01953595988e-05
DPOGS203671	0.00130560576524
DPOGS203672	0.000394898402553
DPOGS203674	0.00024225704573
DPOGS203675	0.000775071687036
DPOGS203683	0.00123878066023
DPOGS203686	0.00204708209999
DPOGS203687	0.00720866104383
DPOGS203690	1.04163713049e-05
DPOGS203696	0.000129308395535
DPOGS203701	0.00104335622593
DPOGS203702	0.000738370341239
DPOGS203704	0.00128725796919
DPOGS203710	0.000180941672507
DPOGS203711	5.46090170662e-05
DPOGS203712	8.37664399147e-05
DPOGS203713	0.000484147818385
DPOGS203719	0.00101335275353
DPOGS203720	0.000590078903185
DPOGS203721	7.40755792087e-06
DPOGS203726	0.00076782375562
DPOGS203727	0.000285053115739
DPOGS203731	9.29006725421e-06
DPOGS203734	0.00477148707832
DPOGS203740	0.00112066487541
DPOGS203741	5.90581965597e-06
DPOGS203747	0.00051358260988
DPOGS203750	0.00624638554681
DPOGS203751	0.00164300347336
DPOGS203752	0.00789655709158
DPOGS203758	0.000710452573607
DPOGS203759	0.000608461275987
DPOGS203767	0.00693659077024
DPOGS203768	0.000210116026227
DPOGS203770	0.000513423005181
DPOGS203772	0.000634706492964
DPOGS203775	1.38718085701e-05
DPOGS203785	0.000170617498132
DPOGS203788	0.000950117860918
DPOGS203791	1.44979851828e-05
DPOGS203792	0.000206344922539
DPOGS203796	0.000237706677951
DPOGS203797	6.14433481961e-06
DPOGS203798	0.00327143911515
DPOGS203801	2.91752674253e-06
DPOGS203802	0.000304841074175
DPOGS203804	9.01250182696e-06
DPOGS203806	0.000210445386832
DPOGS203809	8.53944874285e-05
DPOGS203810	1.92277949314e-05
DPOGS203812	0.00304568244064
DPOGS203814	0.00033775502152
DPOGS203815	8.18996699909e-06
DPOGS203824	0.00126421951502
DPOGS203825	3.94462588492e-06
DPOGS203829	0.00101123180149
DPOGS203830	0.000754962559029
DPOGS203831	0.00207057133027
DPOGS203832	0.00109267810619
DPOGS203833	3.56232677555e-05
DPOGS203835	0.000768773673153
DPOGS203836	3.98764764493e-05
DPOGS203837	0.00272393947533
DPOGS203839	0.000461161559225
DPOGS203843	0.00343130431242
DPOGS203850	0.00452299441769
DPOGS203851	4.09711287336e-05
DPOGS203857	0.00305091678043
DPOGS203859	0.00226372865579
DPOGS203861	0.000504267707659
DPOGS203862	0.00132191969827
DPOGS203866	0.00378496576437
DPOGS203867	0.000676382333638
DPOGS203868	1.31717393111e-05
DPOGS203870	0.000385390543382
DPOGS203871	0.00170546524203
DPOGS203873	0.0289047255965
DPOGS203876	0.000568709610242
DPOGS203878	9.84175808035e-05
DPOGS203880	0.00199414952768
DPOGS203881	0.0221108426769
DPOGS203882	0.00059475028558
DPOGS203885	0.00226834322587
DPOGS203886	0.00179160942196
DPOGS203888	0.00184084023057
DPOGS203889	0.00105032779761
DPOGS203896	0.0119331027815
DPOGS203897	0.000128149312228
DPOGS203999	5.71013186387e-06
DPOGS204005	0.000330315188345
DPOGS204007	1.35250176376e-05
DPOGS204009	0.0102439010013
DPOGS204010	0.000166743285922
DPOGS204011	2.65657850286e-05
DPOGS204012	0.0057645324845
DPOGS204014	4.37265424024e-05
DPOGS204016	0.00125783995054
DPOGS204017	0.00441520293709
DPOGS204024	0.000956234780944
DPOGS204030	0.00173120326177
DPOGS204032	4.60237480237e-06
DPOGS204033	5.82656464524e-06
DPOGS204036	5.72862849177e-06
