gene.id	stat_value
DPOGS200815	0.00563085548188
DPOGS200879	0.0123656967416
DPOGS200880	0.0356279375467
DPOGS200881	0.00604663665803
DPOGS200883	0.0111652440363
DPOGS200884	0.0111522410101
DPOGS200885	0.0209520344767
DPOGS200886	0.00937259004481
DPOGS200946	0.00963214087429
DPOGS200949	0.0189437177227
DPOGS200950	0.00877533400805
DPOGS200951	0.0174453819392
DPOGS200953	0.0125314253177
DPOGS200962	0.0182873589799
DPOGS200964	0.00593991684389
DPOGS200972	0.0105756087003
DPOGS200973	0.0177159203483
DPOGS200974	0.0112931202127
DPOGS200976	0.0247573752856
DPOGS200977	0.0121233710249
DPOGS200984	0.0112639701094
DPOGS200986	0.0193959202095
DPOGS200987	0.0201870262884
DPOGS200988	0.0130299201133
DPOGS200989	0.0136785099013
DPOGS200992	0.00530010578086
DPOGS200994	0.022221126406
DPOGS200995	0.00889709600909
DPOGS200996	0.013992090759
DPOGS200997	0.000962041165481
DPOGS200998	0.0036256541186
DPOGS201008	0.0113486106721
DPOGS201010	0.0203508342939
DPOGS201014	0.0155741767944
DPOGS201015	0.00422952603554
DPOGS201020	0.0211800361995
DPOGS201026	0.0101828494717
DPOGS201053	0.00711314283578
DPOGS201099	0.00875940886714
DPOGS201128	0.00950439521983
DPOGS201210	0.0175497491631
DPOGS201214	0.00193327814066
DPOGS201215	0.0136158515008
DPOGS201217	0.0104626339741
DPOGS201218	0.00887994653898
DPOGS201219	0.00958863371259
DPOGS201267	0.00718096378551
DPOGS201268	0.0111939911855
DPOGS201272	0.0187865757923
DPOGS201274	8.41953837476e-07
DPOGS201405	0.00172970661555
DPOGS201406	0.0122436117995
DPOGS201407	0.0150012552693
DPOGS201409	0.00929881795469
DPOGS201410	0.00859559082928
DPOGS201411	0.0166310961463
DPOGS201412	0.00877141703257
DPOGS201414	0.00154253759215
DPOGS201416	0.00403621128308
DPOGS201420	0.020563108613
DPOGS201426	0.00687037700841
DPOGS201428	0.00264032927299
DPOGS201429	0.000516683303565
DPOGS201430	0.00860026730782
DPOGS201432	0.00176363636288
DPOGS201433	0.00124487677022
DPOGS201434	0.0167568676331
DPOGS201435	0.00366575923521
DPOGS201436	0.00251741020013
DPOGS201437	0.000285605788139
DPOGS201440	0.0192656912499
DPOGS201442	0.011028381237
DPOGS201443	0.0162979615772
DPOGS201444	0.00835177601203
DPOGS201453	0.0137852062393
DPOGS201455	5.20410748179e-06
DPOGS201456	0.0118387359539
DPOGS201469	0.00675375858664
DPOGS201472	0.0101608000045
DPOGS201476	0.00948479258401
DPOGS201477	0.0155093135878
DPOGS201482	0.0537395693075
DPOGS201487	5.16595500144e-05
DPOGS201488	0.00641132336356
DPOGS201491	0.00361590730907
DPOGS201503	0.0175096660361
DPOGS201505	0.041083622128
DPOGS201508	0.00630090097064
DPOGS201510	0.00664436505523
DPOGS201511	0.0135038702751
DPOGS201512	0.00227384984258
DPOGS201513	0.00340362180435
DPOGS201523	0.0090131101886
DPOGS201530	0.00430979870018
DPOGS201539	0.0107167832584
DPOGS201542	0.00406868592175
DPOGS201548	0.0151977891838
DPOGS201576	0.00255709784829
DPOGS201580	0.0105899206999
DPOGS201582	0.0182197744872
DPOGS201584	0.0240258037722
DPOGS201586	0.0190883662682
DPOGS201588	0.0252659571988
DPOGS201589	0.0184863486054
DPOGS201590	0.00943928225888
DPOGS201591	0.010740043558
DPOGS201594	0.00354912066372
DPOGS201595	0.0127975010077
DPOGS201596	0.01174380428
DPOGS201597	0.0152454756353
DPOGS201599	0.0175871190682
DPOGS201600	0.0177095824543
DPOGS201601	0.017104586236
DPOGS201603	0.0103822601173
DPOGS201604	0.0129901147246
DPOGS201605	0.0158642854076
DPOGS201606	0.00199568352813
DPOGS201609	0.00518171014588
DPOGS201612	0.011796724335
DPOGS201613	0.00519893340065
DPOGS201614	0.0213324951622
DPOGS201618	0.0161393007805
DPOGS201628	0.0128899793696
DPOGS201629	0.0087447362236
DPOGS201630	0.0151426193898
DPOGS201632	0.0190173700474
DPOGS201634	0.0109884720703
DPOGS201635	0.00587589207121
DPOGS201636	0.0209332134877
DPOGS201660	0.0124602954435
DPOGS201663	0.00985401726126
DPOGS201666	0.0169650204546
DPOGS201667	0.0128799455979
DPOGS201668	0.00819139615144
DPOGS201669	0.015114592835
DPOGS201670	0.00470600616157
DPOGS201672	0.0128617890736
DPOGS201674	0.0124394080937
DPOGS201677	0.0156569540709
DPOGS201678	0.0068379419981
DPOGS201680	0.0117582980631
DPOGS201682	0.00808799480191
DPOGS201683	0.00423886063941
DPOGS201685	0.00991799347112
DPOGS201686	0.00205662670591
DPOGS201687	0.00422297923601
DPOGS201688	0.00145693922252
DPOGS201694	0.00294581512391
DPOGS201697	0.00564902551316
DPOGS201699	0.0121936612534
DPOGS201705	4.06036288161e-05
DPOGS201707	0.00929456321798
DPOGS201726	0.0142751520448
DPOGS201728	0.0178049489907
DPOGS201730	0.00679100251706
DPOGS201735	0.0151493441596
DPOGS201736	0.0102906885402
DPOGS201767	0.00338946356748
DPOGS201768	0.00535535082442
DPOGS201769	0.0423914386699
DPOGS201770	0.00400006687073
DPOGS201825	0.0128294409559
DPOGS201826	0.00763515798271
DPOGS201945	0.00730503869424
DPOGS201956	0.0122660402486
DPOGS201957	0.0119783475722
DPOGS201958	0.0078122693464
DPOGS201959	0.00696148920311
DPOGS201962	0.0107604211407
DPOGS201964	0.0127856159242
DPOGS201965	0.014888063019
DPOGS201966	0.0168908735278
DPOGS201969	0.0228187307974
DPOGS201978	0.0203604951836
DPOGS201984	0.0157660158301
DPOGS201985	0.0131305666538
DPOGS201988	0.0148345814588
DPOGS201993	0.0101654418024
DPOGS201994	0.0118409878516
DPOGS201998	0.00734854094554
DPOGS201999	0.0156142175306
DPOGS202076	0.0147141854298
DPOGS202077	0.032398329086
DPOGS202078	0.0158972352292
DPOGS202079	0.013700700043
DPOGS202080	0.0119419658686
DPOGS202081	0.00927834826804
DPOGS202082	0.0151895493671
DPOGS202083	0.0121529970689
DPOGS202087	0.00993417690848
DPOGS202088	0.0218539832656
DPOGS202089	0.0433890121313
DPOGS202091	0.000639860984785
DPOGS202093	0.0107646895553
DPOGS202094	0.0135741345642
DPOGS202104	0.0150608559454
DPOGS202110	0.0114911148401
DPOGS202114	0.00661791352707
DPOGS202116	0.0187364378621
DPOGS202118	0.0063826038683
DPOGS202125	0.0145652077604
DPOGS202128	0.0195145299524
DPOGS202133	0.00389474117621
DPOGS202147	0.0188308563962
DPOGS202152	0.0150311149722
DPOGS202153	0.0113255778161
DPOGS202154	0.00995565028032
DPOGS202156	0.0106044494991
DPOGS202157	0.00967960587731
DPOGS202161	0.0141218281099
DPOGS202163	0.0174091288425
DPOGS202165	0.0185701207342
DPOGS202167	0.00784187462042
DPOGS202176	0.0188610595503
DPOGS202177	0.0212176244055
DPOGS202178	0.0220697847948
DPOGS202179	0.0230809895041
DPOGS202184	0.000608942521499
DPOGS202238	0.00969999913942
DPOGS202239	0.00894862010705
DPOGS202242	0.0111986133437
DPOGS202244	0.00719890829745
DPOGS202245	0.00977142812943
DPOGS202247	0.00684569608799
DPOGS202248	0.0105291684036
DPOGS202249	0.00311049485532
DPOGS202250	0.00990357869113
DPOGS202251	0.0108903962263
DPOGS202252	0.0118536521712
DPOGS202255	0.00567985375487
DPOGS202256	0.0131186749708
DPOGS202257	0.0101718047286
DPOGS202258	0.00949019720418
DPOGS202262	0.00617119513294
DPOGS202263	0.00448429486011
DPOGS202265	0.011506573979
DPOGS202266	0.010548709668
DPOGS202267	0.00923938906319
DPOGS202269	0.00767106485623
DPOGS202272	0.012183880887
DPOGS202274	0.0149733022524
DPOGS202280	0.00286331979795
DPOGS202281	0.0106654146746
DPOGS202282	0.00693409156846
DPOGS202288	0.00770302993494
DPOGS202292	0.0116867398747
DPOGS202293	0.00663675825964
DPOGS202300	0.0103455423272
DPOGS202303	0.0121908981708
DPOGS202307	0.00515177655686
DPOGS202309	0.00936868528459
DPOGS202313	0.00810359652309
DPOGS202317	0.01002870437
DPOGS202320	0.0122370067285
DPOGS202321	0.0151298126637
DPOGS202322	0.00980682454791
DPOGS202324	0.00963662193857
DPOGS202325	0.010078788383
DPOGS202326	0.0133260880723
DPOGS202328	0.00968702234097
DPOGS202329	0.0121619183455
DPOGS202332	0.00577817232771
DPOGS202333	0.00991263909552
DPOGS202336	0.01432202032
DPOGS202338	0.00989221885474
DPOGS202340	0.00819247618133
DPOGS202345	0.0047941891878
DPOGS202346	0.00483264929737
DPOGS202349	0.00913205752463
DPOGS202351	0.0074285887359
DPOGS202353	0.00548316639834
DPOGS202354	0.016068319473
DPOGS202356	0.0183194871202
DPOGS202358	0.0140412722713
DPOGS202363	0.0196971109609
DPOGS202364	0.0154908403497
DPOGS202366	0.0124683049515
DPOGS202368	0.00859677800222
DPOGS202376	0.0140424080431
DPOGS202380	0.01407059594
DPOGS202381	0.00654019002734
DPOGS202382	0.0141223046819
DPOGS202383	0.00409558456214
DPOGS202384	0.00388937636288
DPOGS202386	0.0155135876898
DPOGS202387	0.0149902211794
DPOGS202389	0.00903334896255
DPOGS202390	0.0155807893861
DPOGS202391	0.0104228625104
DPOGS202393	0.0191767421491
DPOGS202395	0.00960333300792
DPOGS202396	0.0177685211203
DPOGS202397	0.0105022915783
DPOGS202398	0.00998102933836
DPOGS202401	0.0139974356514
DPOGS202404	0.00950854310407
DPOGS202409	0.00748296274124
DPOGS202412	0.00810203944259
DPOGS202434	0.00121609585202
DPOGS202435	0.0133897145149
DPOGS202473	0.00343992561028
DPOGS202474	0.00318078282055
DPOGS202475	0.00446450525905
DPOGS202477	0.00194634952819
DPOGS202478	0.00586558734877
DPOGS202479	0.01931608954
DPOGS202480	0.00432112775773
DPOGS202481	0.0102632026018
DPOGS202482	0.0102524540737
DPOGS202483	0.00717024245954
DPOGS202484	0.00910412740485
DPOGS202485	0.0134039332266
DPOGS202489	0.00677127267119
DPOGS202541	0.0100632761817
DPOGS202545	0.000345896200665
DPOGS202547	0.00561302792847
DPOGS202549	0.010722688404
DPOGS202550	0.00147465784788
DPOGS202553	0.00624635435955
DPOGS202554	0.0197907557078
DPOGS202555	0.0193959301644
DPOGS202556	0.00670971700073
DPOGS202559	0.0129516261964
DPOGS202561	0.00744880850789
DPOGS202562	0.00938543044097
DPOGS202563	0.000648231252954
DPOGS202564	0.00693890287955
DPOGS202565	0.00496453394279
DPOGS202566	7.3758516147e-05
DPOGS202569	0.00750279199289
DPOGS202571	0.011875770579
DPOGS202572	0.000781638776961
DPOGS202574	0.0214288049608
DPOGS202579	0.0158322390084
DPOGS202581	0.00633651473497
DPOGS202582	0.010827741529
DPOGS202583	0.0165932504055
DPOGS202585	0.0181794362146
DPOGS202587	0.0125259140026
DPOGS202592	0.00352706100794
DPOGS202595	0.0137979180043
DPOGS202596	0.0129516429462
DPOGS202597	0.0140666530232
DPOGS202599	0.0142837295255
DPOGS202600	0.0143412955733
DPOGS202601	0.0139179844559
DPOGS202602	0.017004644395
DPOGS202604	0.0152900705333
DPOGS202606	7.78599376146e-06
DPOGS202607	0.00478348782108
DPOGS202611	0.0209801789985
DPOGS202617	0.0135152078155
DPOGS202618	0.0133598815992
DPOGS202622	0.0142353761884
DPOGS202626	0.005674252554
DPOGS202640	0.0143437385439
DPOGS202644	0.0141599942362
DPOGS202646	0.0188153352822
DPOGS202647	0.0132233395076
DPOGS202650	0.00530746706273
DPOGS202657	0.010888776415
DPOGS202658	0.0112160388687
DPOGS202662	0.0106721845462
DPOGS202665	0.0138763553527
DPOGS202671	0.0141152492421
DPOGS202674	0.0148178508118
DPOGS202676	0.011054592921
DPOGS202677	0.018327502223
DPOGS202680	0.0172963270541
DPOGS202683	0.0157633774794
DPOGS202684	0.0120439736997
DPOGS202685	0.0180670703614
DPOGS202686	0.0173372992345
DPOGS202689	0.00693703993511
DPOGS202692	0.00632334448071
DPOGS202694	0.000653141864035
DPOGS202697	0.00152414863751
DPOGS202700	0.000106063522019
DPOGS202701	0.00620463415115
DPOGS202703	0.0047751471419
DPOGS202704	0.00510510305857
DPOGS202725	0.012296042176
DPOGS202726	0.000132794038777
DPOGS202744	0.0118412390875
DPOGS202745	0.0112952451867
DPOGS202746	0.00633799843853
DPOGS202747	0.00451564482825
DPOGS202749	0.0155898033045
DPOGS202763	0.00458778425339
DPOGS202774	0.00919767439625
DPOGS202775	0.00874827401593
DPOGS202779	0.00933812387797
DPOGS202785	0.0120973559973
DPOGS202787	0.015204067775
DPOGS202794	0.0142847041249
DPOGS202795	0.0161425074931
DPOGS202796	0.0153236683399
DPOGS202797	0.0102976815513
DPOGS202798	0.0164576178778
DPOGS202799	0.0162969201281
DPOGS202801	0.0134335898552
DPOGS202802	0.0146856505625
DPOGS202804	0.0109797129401
DPOGS202806	0.00541032011815
DPOGS202807	0.00929328033964
DPOGS202808	0.0151380317077
DPOGS202810	0.0138439590696
DPOGS202817	0.0127009270939
DPOGS202822	0.012461753214
DPOGS202826	0.0155654102498
DPOGS202827	0.0139480694845
DPOGS202835	0.00905493721165
DPOGS202836	0.0139353096952
DPOGS202840	0.0104786671978
DPOGS202841	0.0133910102282
DPOGS202846	0.0105390778899
DPOGS202855	0.00842252058976
DPOGS202862	0.00370786679111
DPOGS202868	0.00982625541859
DPOGS202873	0.00898435707585
DPOGS202875	0.0114555539003
DPOGS202877	0.00735405457047
DPOGS202881	0.00570243953713
DPOGS202884	0.0186160903745
DPOGS202885	0.00363898673395
DPOGS202887	0.000387508687462
DPOGS202888	2.08529231886e-05
DPOGS202891	0.0117691661026
DPOGS202892	0.00417005486557
DPOGS202893	0.00110460208591
DPOGS202894	5.67882613696e-06
DPOGS202899	0.00605937845132
DPOGS202901	0.00570653607959
DPOGS202903	0.00913040741955
DPOGS202904	0.0155873790745
DPOGS202907	0.0144449243923
DPOGS202910	0.0115872679145
DPOGS202911	0.0084138440732
DPOGS202912	0.0173248875841
DPOGS202916	0.00433802655948
DPOGS202917	0.00322054645504
DPOGS202919	0.00914406622745
DPOGS202921	0.0141441963969
DPOGS202922	0.00854503989224
DPOGS202924	0.0108362046982
DPOGS202937	0.00425216356889
DPOGS202940	0.0098099811642
DPOGS202941	0.0113422676265
DPOGS202942	0.00365911520032
DPOGS202943	0.0216544346539
DPOGS202944	0.0126556966643
DPOGS202945	0.00972406649031
DPOGS202946	0.0115772451459
DPOGS202947	0.0110202046029
DPOGS202948	0.00622004982458
DPOGS202949	0.00790266576893
DPOGS202950	0.0207259682355
DPOGS202954	0.01285656727
DPOGS202956	0.0160346899329
DPOGS202958	0.0143423708952
DPOGS202959	0.0183692016326
DPOGS202961	0.0143558032722
DPOGS202962	0.00243577043145
DPOGS202963	0.00430835341761
DPOGS202964	0.0204845429643
DPOGS202965	0.0120269748603
DPOGS202967	0.0281453377576
DPOGS202968	0.0103191537557
DPOGS202972	0.0144144131345
DPOGS202973	0.0143674094231
DPOGS203040	0.011977116551
DPOGS203057	0.0172067782565
DPOGS203058	0.0095137335839
DPOGS203060	0.0181332426793
DPOGS203061	0.0197695209281
DPOGS203062	0.0108584673325
DPOGS203063	0.00828991616934
DPOGS203064	0.0210748480764
DPOGS203065	0.0263818455825
DPOGS203068	0.0147516932449
DPOGS203069	0.00586140648797
DPOGS203070	0.00836555660966
DPOGS203071	0.0087054128906
DPOGS203072	0.0113431010034
DPOGS203073	0.012461850389
DPOGS203075	0.00749569181854
DPOGS203076	0.00823750327278
DPOGS203077	0.0103313981005
DPOGS203080	0.0027666194721
DPOGS203083	0.021862064606
DPOGS203084	0.00977472142569
DPOGS203094	0.018341174411
DPOGS203095	0.0174100758394
DPOGS203096	0.0126333486376
DPOGS203097	0.0121316179532
DPOGS203099	0.0198183630679
DPOGS203100	0.0255274892164
DPOGS203101	0.0198488837989
DPOGS203103	0.0125229643015
DPOGS203105	0.0103134134983
DPOGS203106	0.0223942964822
DPOGS203109	0.0163080208629
DPOGS203135	0.00366188208772
DPOGS203136	0.0127808916768
DPOGS203137	0.00758217381264
DPOGS203140	0.0153653161993
DPOGS203142	0.0136769248567
DPOGS203143	0.00856138905342
DPOGS203147	0.0164389551897
DPOGS203149	0.012541056397
DPOGS203152	0.0188683981939
DPOGS203153	0.00610954771631
DPOGS203155	0.0086099988158
DPOGS203159	0.0102308212333
DPOGS203162	0.0110646972035
DPOGS203163	0.00801401997385
DPOGS203165	0.0250280079627
DPOGS203167	0.0102783994216
DPOGS203168	0.0131687127621
DPOGS203170	0.00441129303889
DPOGS203173	0.0119239783712
DPOGS203174	0.00974102246213
DPOGS203178	0.00366484270093
DPOGS203179	0.020128830005
DPOGS203180	0.0218776020408
DPOGS203181	0.0158116762517
DPOGS203182	0.0135454958771
DPOGS203183	0.00913294560806
DPOGS203184	0.0147684673571
DPOGS203185	0.00999225946295
DPOGS203186	0.00865531341838
DPOGS203187	0.0151387488654
DPOGS203188	0.0106579240455
DPOGS203189	0.0250911463562
DPOGS203191	0.0161100329044
DPOGS203195	0.0132457604745
DPOGS203196	0.00839837397717
DPOGS203197	0.0180583933389
DPOGS203198	0.00150180079974
DPOGS203199	0.00612115090751
DPOGS203200	0.00104241747707
DPOGS203202	0.0189895315015
DPOGS203203	0.0135660913078
DPOGS203205	0.0140139140709
DPOGS203206	0.00795997991315
DPOGS203207	0.012421005669
DPOGS203208	0.0193843821348
DPOGS203209	0.0154843549356
DPOGS203210	0.00729128514323
DPOGS203211	0.00812134463306
DPOGS203216	0.0168331692189
DPOGS203217	0.0102852527334
DPOGS203219	0.00997626754821
DPOGS203221	0.0122529038658
DPOGS203222	0.0121904962343
DPOGS203226	0.00751510087373
DPOGS203227	0.00832927179109
DPOGS203228	0.0109914103449
DPOGS203229	0.0129522079898
DPOGS203230	0.0109844804163
DPOGS203232	0.00337567245054
DPOGS203233	0.0043016101499
DPOGS203234	0.0103982495875
DPOGS203420	0.0117505490216
DPOGS203421	0.00919696243026
DPOGS203423	0.0112409512638
DPOGS203424	0.00875538196364
DPOGS203425	0.0151350140936
DPOGS203433	0.0162078023012
DPOGS203437	0.0184433112491
DPOGS203438	0.0230866937986
DPOGS203439	0.0111539833924
DPOGS203440	0.0182672829099
DPOGS203443	0.020563903378
DPOGS203448	0.0224382376401
DPOGS203451	0.0250030845527
DPOGS203452	0.0245877976666
DPOGS203454	0.0153484490824
DPOGS203460	0.00899080467025
DPOGS203461	0.0228228093375
DPOGS203462	0.0101252472713
DPOGS203463	0.0428799923229
DPOGS203465	0.0571323073372
DPOGS203466	0.026795929258
DPOGS203467	0.00920290956594
DPOGS203468	0.00931431029997
DPOGS203469	0.0104964112932
DPOGS203471	0.0177221395019
DPOGS203473	0.0356225425738
DPOGS203474	0.0197346378884
DPOGS203582	0.0123158936965
DPOGS203638	0.00754675567882
DPOGS203639	0.000936999144587
DPOGS203641	0.0083180449717
DPOGS203649	0.0141178748754
DPOGS203650	0.00941340775689
DPOGS203651	0.00859812656499
DPOGS203654	0.00987861040096
DPOGS203655	0.00409029090954
DPOGS203657	0.00808181718033
DPOGS203661	0.0042721068917
DPOGS203664	0.016457431931
DPOGS203670	0.00736537426812
DPOGS203671	0.00475526610368
DPOGS203672	0.00827684896371
DPOGS203674	0.0011665466839
DPOGS203675	0.0136197249387
DPOGS203682	0.00563421590416
DPOGS203683	0.00384048860295
DPOGS203686	0.0107036767326
DPOGS203687	0.0101468800912
DPOGS203690	0.00480700598593
DPOGS203696	0.0138136993413
DPOGS203701	0.0115403847199
DPOGS203702	0.0083805598619
DPOGS203704	0.00547079514203
DPOGS203710	0.0143011388231
DPOGS203711	0.00959126875761
DPOGS203712	0.0123539086907
DPOGS203713	0.00790297859773
DPOGS203719	0.00785674894759
DPOGS203720	0.00353972152798
DPOGS203721	0.0110837998066
DPOGS203723	0.0139774408313
DPOGS203726	0.00939174519088
DPOGS203727	0.00761606994612
DPOGS203731	0.0141399866903
DPOGS203734	0.0121438251518
DPOGS203736	0.0140084987618
DPOGS203740	0.0153883607851
DPOGS203741	0.00623769607826
DPOGS203747	0.0127705227099
DPOGS203750	0.00270578757365
DPOGS203751	0.00707501174461
DPOGS203752	0.00428727792246
DPOGS203755	0.0166303932439
DPOGS203758	0.00841306084647
DPOGS203759	0.013229030154
DPOGS203767	0.0103720534863
DPOGS203768	0.00781645270851
DPOGS203770	0.0126354138481
DPOGS203771	0.0149731273322
DPOGS203772	0.0147811552039
DPOGS203775	0.00666535180481
DPOGS203777	0.00642588177796
DPOGS203785	0.0100116715616
DPOGS203788	0.0107668100674
DPOGS203791	0.00782157347798
DPOGS203792	0.00773045324031
DPOGS203796	0.00958266806306
DPOGS203797	0.00356060482489
DPOGS203798	0.00973278608346
DPOGS203801	0.012804543691
DPOGS203802	0.00966970170588
DPOGS203804	0.0114159939647
DPOGS203806	0.0112045525818
DPOGS203809	0.00725422104451
DPOGS203810	0.0114400210431
