"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_82"	-9.16010374365479	-4.11103495557914	-3.25081301341605	1.13477826935004	-2.93303404400963
"run_83"	4.58030885577631	-2.33470152381785	6.73311169127957	-3.8854484992661	4.06734718758069
"run_84"	-0.115767438763649	-0.381592482380121	-2.796116890504	3.8081002300472	-0.74615829592673
"run_85"	0.923808383261338	-1.07309887573676	-2.43852755615618	-0.107593396149995	4.54302821130428
"run_86"	-4.25580767309528	-2.94151018358447	-3.39588200584416	-2.31687417825533	4.39845869458869
"run_87"	-11.7398992925556	-1.8073755766983	-4.33115425965389	-1.99551554388246	-3.60585391232094
"run_88"	-1.41956943697905	2.51863523756382	-6.01224218204961	3.1699682233461	-1.09593071583937
"run_89"	8.22876420781212	-0.528140184415585	2.00935041640346	5.47337933144293	1.27417464438132
"run_90"	14.1502626987129	1.71039576578838	5.4589541351281	4.85882607916852	2.12208671862792
"run_91"	-5.19129586678235	1.73280604621767	-5.39270247526488	0.882883002502254	-2.41428244023739
"run_92"	-10.6183396939968	-0.990773754875681	-11.9381263799241	4.94568204832635	-2.63512160752336
"run_93"	-9.88880153312142	-4.15780335624237	-1.81466381322301	1.17207950055502	-5.08841386421106
"run_94"	6.55058893598045	-0.990254658498448	2.81194988207899	-2.07467405486315	6.80356776726306
"run_95"	0.330624736274643	-5.26955927544539	-0.6219606140774	5.97965431241573	0.242490313381706
"run_96"	2.00959876648357	-3.97496491856338	0.39715077843829	1.32913350126007	4.25827940534859
"run_97"	-6.97280206708572	6.19958884125874	-3.71160902138485	-6.72867324884548	-2.73210863811413
"run_98"	-8.73456015217813	-0.190952025631314	-6.93606212204816	-4.92791447843092	3.32036847393226
"run_99"	-10.1736297499732	2.25888689864302	-8.01423036771313	-0.623334587540213	-3.79495169336286
"run_100"	15.4042352561776	-3.92263694051504	15.5420764773405	8.99771056248345	-5.21291484313139
"run_101"	-6.85831390468084	-4.12007838556582	-1.21848135836389	0.809924580568397	-2.32967874131952
"run_102"	-3.02223635376869	1.19184715740509	-5.67032026212625	2.84287320142997	-1.38663645047751
"run_103"	-2.17585938307586	2.10221693963536	2.11814885477533	-4.93707264134317	-1.45915253614338
"run_104"	-8.90466470568496	-1.82293317487096	-7.41752881375014	-1.6882109493291	2.02400823226524
"run_105"	-12.003822604549	-0.591637521410534	-6.84117672459835	-4.37755661648458	-0.193451742055555
"run_106"	-8.02455597942977	-8.66777546745061	4.33368385493975	-0.0690885878733264	-3.62137577904558
"run_107"	10.4039585887271	-3.38399041956516	4.67097601259667	3.70242832125313	5.41454467444249
"run_108"	8.71685503149038	10.7621320855242	1.13501554007172	-2.10419623329268	-1.07609636081285
"run_109"	10.6222756756156	-1.05487353749723	0.514663568047356	7.509159937925	3.65332570714047
"run_110"	1.90581954327263	6.98936449227578	0.689065736962916	-0.177944488246453	-5.59466619771961
"run_111"	1.58809713866342	0.584821504521867	8.75439405714075	-0.257931691474299	-7.4931867315249
"run_112"	3.46195224753036	0.601042618488454	7.65391328187419	-5.93621934479779	1.1432156919655
"run_113"	-1.84990381218983	-6.40459078102592	9.08358057753915	-1.34508865160731	-3.18380495709575
"run_114"	2.36312160104338	7.79100332770979	2.33092028468707	-3.79507408084767	-3.96372793050581
"run_115"	-3.20704066780496	-6.94714721426213	-0.549206298322272	6.11076858038561	-1.82145573560617
"run_116"	2.3701580672842	3.12327677789572	-1.97472193292938	-0.40882867960339	1.63043190192126
"run_117"	-3.4861460978214	-3.3449293371004	-3.05963259314549	1.38534033609877	1.53307549632573
"run_118"	-4.29784255466042	-4.71888842239011	4.81448006132102	-3.45889919116416	-0.934535002427166
"run_119"	-0.715336940515816	0.0214817172327662	2.48369301319373	-1.79906819497631	-1.421443475966
"run_120"	-6.07291234786486	-4.23978979617327	-1.87536986110898	3.11603715594112	-3.07378984652373
"run_121"	-2.52534663370826	4.6719613247336	-0.745097132593344	1.64936022362159	-8.10157104947011
"run_122"	-5.27760151814413	-4.63364997857559	0.113070368175753	-0.113790928487789	-0.643230979256505
"run_123"	-16.5723416009154	-6.0512855372447	-7.58238335482109	-0.324100085025523	-2.61457262382413
"run_124"	-1.14460324348474	0.561507903256465	-2.06972719552014	3.23385004120495	-2.87023399242602
"run_125"	-5.57010144382853	-5.79282301134837	-5.81201767938373	4.77166045340565	1.26307879349792
"run_126"	12.9017715708349	10.5088453262196	1.52500086004168	1.93823932519237	-1.07031394061881
"run_127"	7.44600296966982	0.618555973487623	-2.55554702301004	7.69620810623753	1.68678591295471
"run_128"	12.4886949445694	-1.98929372648879	5.85476240323174	1.28918901606037	7.33403725176611
"run_129"	9.64871457245645	2.56194561467838	2.70791841404689	6.01285565235455	-1.63400510862337
"run_130"	4.27490023456406	-6.9377451618562	2.93294447598357	7.78827994310631	0.491420977330386
"run_131"	-13.0883616616612	0.213908124213286	-10.5819949282286	1.45169913666182	-4.17197399430779
"run_132"	-0.22449379774209	-1.63619351863692	2.69724359666021	-3.11434972398113	1.82880584821574
"run_133"	-6.1186112480501	-0.947157276247365	0.795485125316261	-5.2947935434132	-0.672145553705796
"run_134"	-2.72108713745406	0.638279175048562	-4.00514599746775	-4.46621839737783	5.11199808234296
"run_135"	-7.14199070281324	-1.66751126314658	-5.26716749153496	0.964295739148454	-1.17160768728016
"run_136"	1.52379161536702	-0.0726807852883238	1.53380252569624	1.02860282216704	-0.965932947207944
"run_137"	-2.70796724388855	-2.14060453002831	4.09582594476338	-2.05312203417949	-2.61006662444413
"run_138"	4.74198457677805	-1.15259031076285	4.09619296618724	-0.853493623095174	2.65187554444883
"run_139"	3.90011129172395	-3.76171275328005	2.8647301488235	3.67810636661077	1.11898752956974
"run_140"	2.91193008156178	-3.22709415352842	2.58602271846451	0.792892412563283	2.76010910406241
"run_141"	-5.79363977329697	-0.76446519348152	-2.9358161169099	-2.61027866614197	0.516920203236415
"run_142"	21.2882465368063	-0.323606313770952	4.8059540737194	10.5391262530649	6.26677252379297
"run_143"	-4.59424504823261	-1.54130290080891	1.95331298608592	-7.02767730850641	2.02142217499679
"run_144"	-0.257171801032548	3.94148279174992	0.14622190493614	4.15809867249354	-8.50297517021215
"run_145"	8.76661374000133	0.128537324671161	12.0231009975402	-1.73913937369742	-1.64588520851265
"run_146"	-1.45130157314187	-1.99993865298035	-1.81319451167541	0.901772180398735	1.46005941111516
"run_147"	0.000707202216703506	-1.99306670287768	-3.23637114481657	3.54906396942383	1.68108108048712
"run_148"	-8.24818662617653	-2.26187532102481	-7.79079075751124	-0.936236708923298	2.74071616128282
"run_149"	-10.9419214394235	2.19376398912893	-6.63795224690305	-1.06634273187193	-5.43139044977745
"run_150"	-18.0811046130596	0.948083395775057	-15.9816291625532	-2.07481121326994	-0.972747633011548
"run_151"	3.39649534313189	2.87164386093906	-0.317957125474586	-3.82061061012812	4.66341921779553
"run_152"	-16.7831349687658	-2.50036131038684	-3.3029926853578	-10.600964517371	-0.378816455650196
"run_153"	-1.31431940093373	2.90516040369769	-2.39306951856005	-2.18307812744125	0.356667841369886
"run_154"	-5.19880738695457	-2.2354831857462	-4.42118884572626	-1.04933585120761	2.5072004957255
"run_155"	-7.1357568920994	-1.81592919699328	-1.55843845949636	-3.69671387854469	-0.0646753570650598
"run_156"	0.229228831724925	3.0755872125777	0.563611762747196	-4.62790437519652	1.21793423159655
"run_157"	-3.36339906699807	3.74501988816322	-5.9086616697403	-2.43231918596268	1.23256190054169
"run_158"	13.7818742183265	3.28135502485154	5.87634751861775	3.68224277733923	0.941928897518026
"run_159"	-7.99441527381491	-0.00809570325785458	-4.32359416174538	-1.97552533268094	-1.68720007613074
"run_160"	-11.8842870902511	-3.07486671227523	-4.96061617890698	0.752683208801334	-4.60148740787022
"run_161"	2.62274716830275	1.59151723515651	3.75563872747409	-1.53344650463775	-1.1909622896901
"run_162"	9.50773270234582	-3.14121378638167	3.89365119263126	5.06834627804256	3.68694901805367
"run_163"	12.8002875378403	4.78499009869575	4.99314219845229	0.0181018515078976	3.0040533891844
"run_164"	-18.7193910983101	-3.31898504228272	-7.13942765203711	-3.55518379953385	-4.70579460445639
"run_165"	15.9799330715623	12.4008179474623	0.796551552097498	1.17424085591651	1.60832271608602
"run_166"	15.1971530893518	4.82404202083056	0.865195669903617	1.3169406230886	8.19097477552899
"run_167"	-9.43686266081726	1.83467603215118	-15.7823550904064	2.99167218428591	1.51914421315209
"run_168"	7.78565760172407	7.71535281385559	-6.96990979101782	4.19668087304839	2.84353370583791
"run_169"	8.4081188840378	2.26716161613525	6.79015244212646	-4.67833659228674	4.02914141806283
"run_170"	2.40486758312891	1.04526402567987	4.44116671775073	-0.188515155249748	-2.89304800505195
"run_171"	11.7904933397831	2.64525856010101	5.90970098260037	7.83493528967191	-4.5994014925902
"run_172"	-7.70150685834054	-4.41582010898824	0.971771461204583	-1.56662822760537	-2.69082998295152
"run_173"	7.81351511450379	1.75951500731768	-2.77054516690901	6.41239672054328	2.41214855355184
"run_174"	3.83300856944494	1.92517946523615	1.53911423435047	-0.973714381297271	1.34242925115559
"run_175"	8.60010939364867	5.75264118152542	6.32602099373597	-6.92239612004524	3.44384333843252
"run_176"	4.59608979837929	-4.17127799145993	6.64456756408536	-1.65704344949512	3.77984367524898
"run_177"	0.988371290554946	2.37742449402264	-2.93437858131107	3.54814869652273	-2.00282331867936
"run_178"	3.30549392461003	12.9318974786672	-7.6173140824847	-2.76024819886425	0.751158727291807
"run_179"	-10.2273331009365	-6.11946360467449	-2.86532874781617	0.125885523873584	-1.36842627231943
"run_180"	0.574949043614879	-2.73610714994728	-0.799999626837857	3.64180030083909	0.469255519560923
"run_181"	4.81268309357429	2.18915326377095	-2.55920838087345	4.97941735787827	0.203320852798519
"run_182"	3.95307061047645	-0.789618156589245	1.39523923162217	4.84395077078148	-1.49650123533795
"run_183"	3.76405202922128	0.694301426956376	6.13804473053295	-1.30583082749108	-1.76246330077697
"run_184"	8.14205157732097	-1.29193773756938	7.00258938597753	4.22580104162974	-1.79440111271693
"run_185"	14.8220671391352	-2.07873491535409	1.6452927612684	11.133733636117	4.12177565710386
"run_186"	-15.5966037465833	-1.46577809767316	-4.23704210897819	-8.23227549866104	-1.66150804127092
"run_187"	8.13207400560657	-1.93509523719197	7.01724390785324	2.79049207983701	0.259433255108301
"run_188"	-4.2103350254405	-3.36288052764319	-7.01612065180137	4.50968654745307	1.65897960655099
"run_189"	14.439276090627	1.08516730981657	8.04761078001951	3.52507990377741	1.7814180970135
"run_190"	-6.20820843736584	-1.5124360838037	-0.848343903422468	-4.52404932549421	0.676620875354536
"run_191"	3.13727023456698	-4.75098474546287	-0.995621929064101	3.64238506739058	5.24149184170337
"run_192"	-9.70701146006124	-1.77433103053613	-11.4124031041222	4.49934909687798	-1.01962642228086
"run_193"	9.10984333912953	0.939982346432733	7.44185773391957	5.1388449651718	-4.41084170639457
"run_194"	-1.2378141283578	-0.830913441516817	-5.12134701197891	-3.21858447780094	7.93303080293887
"run_195"	-22.3486798624876	-2.6732128605353	-9.14624536171149	-5.72094444371117	-4.80827719652963
"run_196"	-1.33921235795184	-1.43855554412671	-0.287425694884952	1.40819124079705	-1.02142235973722
"run_197"	-9.73127679005787	-4.43992451920996	-5.89788797144755	2.77826120351898	-2.17172550291934
"run_198"	2.03882583547834	-4.02707401195333	5.22947832214758	4.2085788964339	-3.37215737114982
"run_199"	-6.92209768397778	-7.36909566927933	0.552868415581004	-0.334275143138698	0.228404712859243
"run_200"	-3.26321318705327	-4.41627976595488	-0.649122265117281	1.04134345101824	0.760845393000652
"run_201"	-3.33602547413795	-4.12023674628982	-4.09373074887039	4.0168392609072	0.861102760115064
"run_202"	-1.2730426080651	-0.968784521212122	6.12492992453377	0.0104770705292512	-6.439665081916
"run_203"	9.96033779112245	4.82260011629343	-0.323121661324755	0.269372106209621	5.19148722994415
"run_204"	11.7985223878355	5.7801486636988	1.39146946023251	-4.29013028696972	8.91703455087388
"run_205"	-4.02006831482509	0.246595943252579	-1.80718188112994	2.14681939429007	-4.60630177123781
"run_206"	8.89101679673376	-0.927190530305807	2.82040090788831	4.57054069922357	2.42726571992768
"run_207"	2.14659528549356	-3.0612972993784	1.5371427013435	-1.7148421068638	5.38559199039225
"run_208"	2.96876347648396	2.31101076838439	5.79313100307082	-2.83931972628537	-2.29605856868588
"run_209"	9.4397069040557	3.47733107027695	-6.2641213269895	2.54603882475498	9.68045833601327
"run_210"	-7.06381116796027	-6.53578127182817	0.400335823054151	-5.59027776424925	4.66191204506301
"run_211"	-5.07067690860097	-1.51189830555001	1.137804976215	-3.80160248866608	-0.894981090599888
"run_212"	7.74319903836017	3.42930026681929	-4.04929748828114	3.70511704424841	4.65807921557361
"run_213"	-8.02269714881672	-3.03875739487596	-3.22502115164326	-2.22660051196436	0.467681909666858
"run_214"	0.912455067636732	-3.50009980211455	9.91851477034745	-1.98531421520681	-3.52064568538936
"run_215"	2.47153865025116	1.92590129449578	5.98782627208444	-0.646415546970037	-4.79577336935902
"run_216"	-0.225136311355087	2.59583779822261	3.89292071951211	-8.18069169472898	1.46679686563917
"run_217"	1.09062339141651	1.95025439940337	-3.95648635593105	-3.24632519822555	6.34318054616973
"run_218"	-15.9852537488889	-2.27664394769675	-7.45761456243837	-3.11179132678725	-3.13920391196657
"run_219"	1.38301118672318	-4.41714139161255	7.26443576314632	1.6358654151599	-3.10014859997048
"run_220"	-3.42598846028245	-1.17398387578949	-1.19145157869297	-1.41483530099711	0.354282295197121
"run_221"	5.70125288820499	0.62436736542624	-1.24286822442058	5.22962841925918	1.09012532794015
"run_222"	-2.61359126997168	-3.55044268289211	-3.70746198495072	3.49168500274171	1.15262839512945
"run_223"	-15.0677826847932	-2.43001293963398	-2.28824301697511	-7.6237859104981	-2.72574081768598
"run_224"	-3.56330291121912	1.78877265769647	0.688574834319192	-4.51574329872876	-1.52490710450602
"run_225"	-10.755727453036	-2.38197129632867	-4.69710194482205	-3.74179539014656	0.0651411782612575
"run_226"	2.13394113063009	0.825864559339271	-2.14618999041773	4.92741934454882	-1.47315278284028
"run_227"	-7.37354636401534	-2.5685300220474	-2.83825733082636	0.193556490889287	-2.16031550203087
"run_228"	-2.02439647388724	-3.22019151291209	-1.3050561705612	4.08228606881614	-1.5814348592301
"run_229"	-3.94713747073004	-3.72393016553724	1.42690269145991	-1.96970115179923	0.319591155146516
"run_230"	-18.9337470115041	-4.72239367434926	-9.00324854970354	0.268169398113868	-5.47627418556518
"run_231"	-0.610752029306172	1.60033020960845	-3.1504474871536	-0.985160817676116	1.92452606591509
"run_232"	6.49368421609614	4.52686107516511	5.83716118968808	0.303302023967312	-4.17364007272437
"run_233"	-3.05168263368974	0.511621710965423	0.899761639977698	-0.0494974054688727	-4.41356857916399
"run_234"	-4.59821550402438	0.626485975420412	2.47642693470501	-5.05079719084621	-2.65033122330359
"run_235"	-17.7571192616055	-7.80070218774975	-2.92660687519228	-2.85198143829429	-4.17782876036922
"run_236"	7.15255203143961	0.205356592268842	5.277105049875	-3.27882471491315	4.94891510420891
"run_237"	1.54154137564702	-1.51601423631924	-0.83364751543379	-1.33873191052013	5.22993503792018
"run_238"	-19.2886609249088	-3.26111161310495	-12.769500100634	-4.23245557106042	0.974406359890524
"run_239"	3.33591551325447	3.38805005390859	3.40369224382076	2.42750722843162	-5.8833340129065
"run_240"	-5.32411454398257	0.73316052860334	-2.49499460684943	-1.83365438218679	-1.72862608354969
"run_241"	5.53026898983494	1.15918377627511	2.58649214014605	-0.864668563930888	2.64926163734466
"run_242"	12.9285773695458	2.88770508712537	-1.20668025664503	5.7600179607558	5.48753457830963
"run_243"	-6.7991866170495	1.63127059945471	0.594841852035758	-5.88145801411934	-3.14384105442062
"run_244"	-9.37830629465047	4.1051252675283	-9.97371096320466	-1.26272084360418	-2.24699975536994
"run_245"	2.46096942777038	-5.39167097542041	3.17764922638087	-0.378704777955812	5.05369595476574
"run_246"	-2.08535886895145	-1.79288894045538	-2.74232044673913	1.39123234221627	1.05861817602679
"run_247"	-7.62718168050298	-2.86047023872933	-2.0728771866013	-3.41998583345297	0.726151578280612
"run_248"	4.3679740010066	1.67728243752775	-1.63397003382027	5.18239384962847	-0.857732252329351
"run_249"	-7.74599240788805	-6.33553130166778	-0.77458713645614	0.0570677584509789	-0.692941728215111
"run_250"	-11.1968651590678	-3.43400572811772	-3.0121332108792	-2.40966650458397	-2.34105971548693
"run_251"	6.3075166083841	3.92561007922633	1.39954438958632	0.841126843482403	0.141235296089053
"run_252"	-16.7222873530453	-4.9796344655636	-8.30659061416612	-0.28752007128263	-3.14854220203293
"run_253"	4.17034527711882	-0.733862581406095	6.84551168119805	-2.01652271235313	0.0752188896799889
"run_254"	-3.55864189508471	3.1962354583486	-0.433022986502387	-3.07889513589319	-3.24295923103774
"run_255"	-0.366341955271661	1.125179434836	-5.77344178823792	5.29203787658151	-1.01011747845124
"run_256"	0.646507311771689	4.00082108120074	1.01621405129406	-2.77799120424831	-1.59253661647481
"run_257"	10.2330757511404	3.88343960329254	4.89327763186907	2.03892588004739	-0.58256736406861
"run_258"	9.98689124158803	-0.900764155942669	4.32087360949205	1.58561061982468	4.98117116821398
"run_259"	4.04739727051632	-1.08716049629121	8.14708763928405	-5.97091096385852	2.95838109138201
"run_260"	-2.78383550897975	-8.75435888937313	2.86978791170361	2.73996038063265	0.360775088057115
"run_261"	-4.13310337609458	2.57206240419303	-5.8730657686887	1.97059978993749	-2.8026998015364
"run_262"	5.66962284913337	7.2126143507104	1.97507691904297	-3.35388443025708	-0.164183990362925
"run_263"	1.66799574918012	2.41769615813076	4.50424737243263	-0.0522464256130711	-5.2017013557702
"run_264"	8.02224669258541	3.45418699773282	1.35223235530647	0.612316933861301	2.60351040568482
"run_265"	-8.07146502234763	-1.92547526529165	-0.903026155750673	1.99611355216185	-7.23907715346716
"run_266"	-5.57942293579665	-2.60093462353619	-3.32339491763662	-2.01376091415349	2.35866751952965
"run_267"	1.06284760004425	-3.78057625562077	4.96144696945021	-3.43235738140967	3.31433426762448
"run_268"	-3.41129191134251	-1.78586987706322	0.326881341912062	0.495794020385775	-2.44809739657713
"run_269"	0.292947342521541	-0.457275432298259	3.41940971955382	1.69652102553462	-4.36570797026863
"run_270"	-8.85415019710911	-3.74087313350816	-5.39735926110633	-0.673372221976422	0.957454419481802
"run_271"	9.29726666884455	6.88323119495505	9.08145342891147	-2.52554088781361	-4.14187706720836
"run_272"	8.92199379799709	7.03473936009685	-5.78960564062397	0.590768480777017	7.08609159774719
"run_273"	-5.64309505835984	-2.10714529736097	-2.28165909670087	-4.27788455191155	3.02359388761355
"run_274"	-10.2156993524558	-5.40426450565129	-4.93426862218656	0.92379686273313	-0.800963087351043
"run_275"	10.5935399140788	4.17374483754162	4.00945359698814	0.893978623235808	1.51636285631322
"run_276"	5.25707258096588	-0.929945358127984	-1.51341984867176	0.681331799308816	7.01910598845681
"run_277"	-8.99100311024418	-0.484072969544345	-1.37201940150665	-6.83692074375566	-0.297989995437523
"run_278"	-8.94754931986114	0.305825982088744	-8.55149098796941	2.99825164355467	-3.70013595753514
"run_279"	6.28378346078086	4.15548391196165	-2.36760256273083	4.35805759863717	0.137844512912878
"run_280"	-5.34475007547363	1.96321637439366	1.96409522277868	-10.9187998235805	1.64673815093458
"run_281"	2.10396774032879	3.2650691462926	2.91767061577634	-6.16185163419764	2.0830796124575
"run_282"	-7.20440373368946	-3.87112500001943	-5.01322125384868	4.67083040684448	-2.99088788666584
"run_283"	1.92516344829487	0.343810872488623	-0.0718781794217435	-0.537010107564426	2.19024086279241
"run_284"	-0.203690880910546	-1.67396926279831	0.891500240862678	3.6896611534904	-3.11088301246531
"run_285"	-3.89622747432107	-4.17512484452353	1.80494697057799	-0.853054286756274	-0.672995313619248
