gene.id	stat_value
DPOGS200880	0.0229394238879
DPOGS200883	0.000946566558733
DPOGS200884	0.000380791481173
DPOGS200885	0.00506315887571
DPOGS200886	0.00174568609469
DPOGS200946	0.00163506539225
DPOGS200949	0.00150440777405
DPOGS200950	0.00183126260451
DPOGS200953	1.4432463538e-05
DPOGS200962	1.27430103178e-05
DPOGS200964	0.00235774935135
DPOGS200972	0.00138116974431
DPOGS200973	0.00122844077762
DPOGS200976	0.000134274527814
DPOGS200977	0.000791468921697
DPOGS200984	4.53149441739e-05
DPOGS200986	0.00127859253986
DPOGS200987	0.000948468979169
DPOGS200988	0.000304956532035
DPOGS200992	0.00146855450135
DPOGS200995	0.000864938687374
DPOGS200996	0.00199973064133
DPOGS200997	0.000555911977311
DPOGS200998	0.00110103466834
DPOGS201008	0.000250000830664
DPOGS201010	0.000780595105041
DPOGS201014	0.00361496327087
DPOGS201015	0.00030829277277
DPOGS201020	0.00166090060005
DPOGS201026	9.18805356464e-06
DPOGS201053	0.00142278251342
DPOGS201099	0.00112379058386
DPOGS201128	0.0110093313607
DPOGS201210	0.00199608423135
DPOGS201214	0.00170078899086
DPOGS201215	0.00605376745665
DPOGS201217	0.00156871267592
DPOGS201218	0.0040427642884
DPOGS201219	0.00123694146072
DPOGS201268	3.82513392463e-06
DPOGS201272	0.0128899458371
DPOGS201274	4.86618334804e-07
DPOGS201405	4.60938957664e-06
DPOGS201407	0.00322787870833
DPOGS201409	0.00140227583189
DPOGS201410	0.00250862934424
DPOGS201411	0.00190024181559
DPOGS201412	0.00105872784762
DPOGS201414	4.95570816898e-05
DPOGS201416	0.00121182788043
DPOGS201420	0.00320977213778
DPOGS201426	0.00246834350981
DPOGS201428	0.000415241960265
DPOGS201429	3.25542397632e-05
DPOGS201430	0.00383640963209
DPOGS201432	5.42540705834e-05
DPOGS201433	0.000961765844937
DPOGS201434	0.0172808163951
DPOGS201435	0.000595690167944
DPOGS201437	7.20824793267e-05
DPOGS201440	0.00630750868215
DPOGS201442	0.00845157654036
DPOGS201443	0.00753176031953
DPOGS201444	0.00173845150278
DPOGS201453	0.00197184917208
DPOGS201456	0.00421828730033
DPOGS201469	0.00117230039939
DPOGS201472	0.00130201000536
DPOGS201476	0.00234871022624
DPOGS201477	0.000250482040919
DPOGS201482	0.0159857421457
DPOGS201491	0.00110253028447
DPOGS201503	0.00479337178555
DPOGS201505	0.0277907512934
DPOGS201508	5.12641312397e-06
DPOGS201510	0.00145942795026
DPOGS201511	0.0122132391549
DPOGS201513	6.92524429087e-05
DPOGS201523	0.00137921211706
DPOGS201530	8.70124190376e-06
DPOGS201539	0.00293195319572
DPOGS201542	0.00154181275192
DPOGS201548	0.00144046646701
DPOGS201580	0.00554155548901
DPOGS201582	0.00154969217069
DPOGS201584	0.00353516876224
DPOGS201586	0.00398978487302
DPOGS201588	0.00117015625623
DPOGS201589	0.00385176520619
DPOGS201590	0.00178317059424
DPOGS201591	0.00542897530415
DPOGS201594	0.00113966158643
DPOGS201595	0.000343062793128
DPOGS201596	0.0017731204559
DPOGS201597	0.00181850705616
DPOGS201599	0.00167210123124
DPOGS201600	0.00100686361262
DPOGS201603	0.000569573256489
DPOGS201604	0.00591589675011
DPOGS201605	0.000222120741699
DPOGS201606	0.00109320614476
DPOGS201609	0.00258611939599
DPOGS201612	0.00067564060434
DPOGS201613	8.42714842039e-05
DPOGS201614	0.00172323897089
DPOGS201618	0.000816511790416
DPOGS201628	0.00173350206964
DPOGS201629	0.00211559327421
DPOGS201630	0.000350812980751
DPOGS201632	0.0017505586064
DPOGS201634	0.00679731409882
DPOGS201635	0.0039547799383
DPOGS201636	0.00644565465832
DPOGS201660	0.00146319275447
DPOGS201663	0.00142907757349
DPOGS201666	3.06956918331e-06
DPOGS201668	0.00104436035548
DPOGS201669	0.000973896247893
DPOGS201670	1.60328878412e-05
DPOGS201672	0.00313262025415
DPOGS201674	0.00047691203767
DPOGS201677	0.00147571619391
DPOGS201678	0.000379523108777
DPOGS201680	0.000618810716361
DPOGS201682	1.8659444945e-06
DPOGS201683	0.000487733580297
DPOGS201685	0.00342786970542
DPOGS201687	0.00114797945528
DPOGS201694	0.000282182978022
DPOGS201699	0.0023961718338
DPOGS201707	6.23511678675e-06
DPOGS201726	0.00113480668602
DPOGS201728	0.00362434754446
DPOGS201730	0.00455593958811
DPOGS201735	0.000579459933032
DPOGS201736	0.00037970312118
DPOGS201767	0.0014148126857
DPOGS201768	3.79071726459e-05
DPOGS201769	0.0250108734357
DPOGS201825	0.00226843273411
DPOGS201826	4.41962793326e-05
DPOGS201945	0.00101027316328
DPOGS201956	0.00419943454722
DPOGS201957	0.00218318249682
DPOGS201958	0.00068651401496
DPOGS201959	0.000622464640502
DPOGS201962	0.00144245525797
DPOGS201965	0.000330912897658
DPOGS201966	0.00251769140258
DPOGS201969	0.00583876422795
DPOGS201984	0.00160801757386
DPOGS201985	1.08982887798e-05
DPOGS201988	0.00376463490971
DPOGS201993	0.000442162096999
DPOGS201994	0.000634130653282
DPOGS201998	0.000288233620014
DPOGS202076	0.00294545914711
DPOGS202077	0.0163700928032
DPOGS202078	0.00789715050651
DPOGS202079	6.91186609308e-06
DPOGS202080	0.00291464168968
DPOGS202081	0.000455075313324
DPOGS202082	0.000864746141829
DPOGS202083	0.00259994221846
DPOGS202087	0.00245424882161
DPOGS202088	0.0125409113847
DPOGS202089	0.0244356377373
DPOGS202093	0.000301774586333
DPOGS202094	0.00128413679709
DPOGS202104	0.000841890399582
DPOGS202110	1.33670954178e-05
DPOGS202114	0.000658005371675
DPOGS202118	0.000264012959201
DPOGS202125	0.000812656040356
DPOGS202128	0.000949466878022
DPOGS202133	0.00166714869117
DPOGS202147	0.000902056612882
DPOGS202152	0.00235311702331
DPOGS202153	0.00193081742509
DPOGS202154	0.000274571275587
DPOGS202157	9.52060291836e-05
DPOGS202161	0.00179867610581
DPOGS202163	0.00637181489832
DPOGS202165	0.00109118158149
DPOGS202167	0.00108933766969
DPOGS202176	0.000964508318082
DPOGS202177	0.00525825536296
DPOGS202178	0.000682107513323
DPOGS202179	0.00165400816147
DPOGS202184	0.000990443412871
DPOGS202238	0.00744221479133
DPOGS202239	0.00296117723746
DPOGS202242	0.000453427602506
DPOGS202244	0.000673891122759
DPOGS202245	0.000585272928033
DPOGS202248	0.00131468558877
DPOGS202249	0.000662343529167
DPOGS202250	0.0010363163134
DPOGS202251	0.00113524961467
DPOGS202252	0.00240501273337
DPOGS202255	0.00231552535902
DPOGS202256	0.000287694276458
DPOGS202258	0.000312569213178
DPOGS202262	0.000185135642484
DPOGS202263	4.56140174341e-05
DPOGS202265	0.000453645346067
DPOGS202266	0.000807713622287
DPOGS202267	3.21340379399e-05
DPOGS202269	4.33383328641e-06
DPOGS202272	0.000126569353311
DPOGS202274	0.00347882533189
DPOGS202280	6.91896358184e-05
DPOGS202281	7.72390619159e-06
DPOGS202282	0.00476031337203
DPOGS202292	0.00174178588501
DPOGS202293	0.00189733751655
DPOGS202303	0.00319428219331
DPOGS202307	0.00156882933776
DPOGS202309	0.0053926867746
DPOGS202313	0.00452006533564
DPOGS202317	8.97120607728e-06
DPOGS202320	0.00185574367831
DPOGS202321	0.00101468260901
DPOGS202322	0.00438121457337
DPOGS202324	0.000413572139776
DPOGS202326	0.0026517136644
DPOGS202328	5.09094846364e-05
DPOGS202329	0.000337736838797
DPOGS202332	7.9255388039e-06
DPOGS202333	0.00233804468959
DPOGS202336	0.000231321006842
DPOGS202338	0.00105772341683
DPOGS202340	0.00171185746196
DPOGS202345	2.00490249767e-06
DPOGS202346	8.96859222008e-06
DPOGS202349	0.000500182772042
DPOGS202351	0.000257773364724
DPOGS202353	0.000876590990196
DPOGS202354	0.000701575455344
DPOGS202356	0.000690050468552
DPOGS202358	0.000394109045905
DPOGS202363	0.000681995348511
DPOGS202364	5.39931300107e-06
DPOGS202366	2.75188779647e-05
DPOGS202368	0.000415244505907
DPOGS202376	0.00154210458602
DPOGS202380	0.00803783420074
DPOGS202381	0.00632370696885
DPOGS202382	0.00295340186555
DPOGS202384	0.000953798636673
DPOGS202386	0.00231937773726
DPOGS202387	0.00239896499638
DPOGS202389	0.00204946734604
DPOGS202390	0.000896702715699
DPOGS202391	0.00192074867506
DPOGS202393	0.00320992813281
DPOGS202395	8.98745803929e-05
DPOGS202396	0.00315797649841
DPOGS202397	0.0026963152155
DPOGS202398	0.00919280892664
DPOGS202401	0.00164331867021
DPOGS202404	0.00431029269116
DPOGS202409	4.43970040915e-05
DPOGS202412	0.00077887675093
DPOGS202435	0.0030503898553
DPOGS202474	0.00110657342209
DPOGS202477	0.00128926655821
DPOGS202478	0.00435797111319
DPOGS202479	0.0110075470685
DPOGS202480	0.00221838955903
DPOGS202481	0.0134676575492
DPOGS202482	0.0016670282953
DPOGS202483	0.00446300768897
DPOGS202484	2.49704064203e-05
DPOGS202485	0.00135223314541
DPOGS202489	3.12402889533e-05
DPOGS202541	0.00214313958914
DPOGS202545	0.00130458225761
DPOGS202547	0.00181473059249
DPOGS202549	0.00010121726829
DPOGS202550	7.2433512034e-05
DPOGS202553	1.15811657366e-05
DPOGS202554	0.0125562711649
DPOGS202555	0.0113869607706
DPOGS202556	0.00183981777511
DPOGS202561	0.00102844853338
DPOGS202562	0.00179924750488
DPOGS202564	0.00153477006675
DPOGS202565	0.000589185695578
DPOGS202566	4.55735785412e-05
DPOGS202569	0.00397424671193
DPOGS202571	0.000107836529584
DPOGS202572	0.000672878265554
DPOGS202574	6.50950910512e-06
DPOGS202579	0.00939866338148
DPOGS202581	0.00435050236269
DPOGS202582	0.00569817389707
DPOGS202583	0.00385600566151
DPOGS202585	0.00186112226834
DPOGS202587	0.0025054894953
DPOGS202592	0.000292690863746
DPOGS202595	0.00411556176012
DPOGS202597	4.13945004461e-06
DPOGS202599	1.47452291138e-05
DPOGS202600	0.00930786238847
DPOGS202601	0.0016312879299
DPOGS202602	0.00397715459191
DPOGS202604	0.000126476459829
DPOGS202607	4.435012628e-05
DPOGS202611	0.00146801319279
DPOGS202617	0.00135513718688
DPOGS202618	0.00341485986192
DPOGS202622	7.12944564636e-06
DPOGS202626	0.000819987226422
DPOGS202640	0.00115688853891
DPOGS202644	0.00116953062056
DPOGS202646	0.00657570691528
DPOGS202647	0.000615183810657
DPOGS202650	0.000328892041555
DPOGS202657	0.00105211925495
DPOGS202658	0.000875715683204
DPOGS202662	0.00119397389038
DPOGS202665	0.000806381238158
DPOGS202671	0.000828301103007
DPOGS202674	2.71089795655e-06
DPOGS202676	0.00057665575303
DPOGS202677	0.00213314510897
DPOGS202680	0.000844455823458
DPOGS202683	0.000349972128606
DPOGS202684	0.00288661923628
DPOGS202685	0.00235075318096
DPOGS202686	0.00233992820944
DPOGS202689	0.000265665106866
DPOGS202692	0.000712280619172
DPOGS202697	3.43200533394e-06
DPOGS202700	0.000265840020691
DPOGS202701	5.42472669931e-05
DPOGS202703	7.90472166352e-05
DPOGS202704	0.00217519531133
DPOGS202744	0.0033099178055
DPOGS202745	0.00563110732218
DPOGS202746	0.00205473611126
DPOGS202747	0.000513597297643
DPOGS202749	0.00468334268453
DPOGS202763	0.00260284214407
DPOGS202774	0.000510342559192
DPOGS202775	0.00100869566948
DPOGS202779	0.000829986658049
DPOGS202785	0.00235797375583
DPOGS202787	0.00104372425469
DPOGS202794	0.000318752490433
DPOGS202795	0.000269371518151
DPOGS202796	0.00122010322705
DPOGS202797	0.00044643264913
DPOGS202798	0.000456288143969
DPOGS202799	0.00104422381149
DPOGS202801	0.00255647635262
DPOGS202802	0.000992086595984
DPOGS202806	0.000615879049971
DPOGS202807	0.00117948505687
DPOGS202808	0.00209908449156
DPOGS202810	0.00143853095813
DPOGS202817	0.00116260947403
DPOGS202822	0.000456817529604
DPOGS202826	0.000306482670664
DPOGS202827	0.000360417793701
DPOGS202835	0.00386511083522
DPOGS202836	0.00135940218295
DPOGS202840	0.00209571910134
DPOGS202841	0.00092408526266
DPOGS202846	0.00347086513604
DPOGS202855	0.00567538342256
DPOGS202862	0.00145495868908
DPOGS202868	0.0016760358008
DPOGS202873	0.00193165938246
DPOGS202875	0.00388317374957
DPOGS202877	0.00150634660863
DPOGS202881	0.000881229225105
DPOGS202884	0.00257646958916
DPOGS202885	0.00120701250831
DPOGS202887	4.33569830073e-05
DPOGS202888	1.61809208128e-05
DPOGS202891	0.0143107465808
DPOGS202892	0.000719228460063
DPOGS202893	0.000879957314403
DPOGS202899	0.00274929375435
DPOGS202901	0.00125509248705
DPOGS202903	0.000759174876789
DPOGS202904	3.59467035707e-05
DPOGS202907	0.00118055026285
DPOGS202910	0.000819680872012
DPOGS202911	0.000732176157922
DPOGS202912	0.000554225938739
DPOGS202916	0.00363608596001
DPOGS202917	0.000112603490264
DPOGS202919	0.00484122512285
DPOGS202921	0.00412130169778
DPOGS202924	0.00482973345502
DPOGS202937	0.00180646379262
DPOGS202940	0.000348392656818
DPOGS202941	0.00706131649705
DPOGS202942	1.78424397539e-06
DPOGS202945	0.000256509177492
DPOGS202946	2.15780385157e-05
DPOGS202947	0.000510516440183
DPOGS202948	0.0025125821709
DPOGS202949	0.00405801692683
DPOGS202950	0.00165648592625
DPOGS202954	0.00962322720402
DPOGS202955	2.57985432847e-05
DPOGS202956	0.00113240758682
DPOGS202958	0.0010536940205
DPOGS202959	0.00763307295369
DPOGS202961	0.0012779819895
DPOGS202962	0.000687019447823
DPOGS202963	0.00156137400809
DPOGS202964	0.00108160003966
DPOGS202965	0.00240900041343
DPOGS202967	0.00258611333739
DPOGS202968	1.85684880096e-05
DPOGS202972	0.00235546441655
DPOGS202973	3.95938092968e-05
DPOGS203040	0.00134545916461
DPOGS203057	0.00357632532599
DPOGS203058	0.00146645435109
DPOGS203060	0.000683330597401
DPOGS203061	0.00681392710808
DPOGS203062	0.00147573846866
DPOGS203063	0.00301555495628
DPOGS203064	0.0032973319868
DPOGS203065	0.00147654266478
DPOGS203068	0.00884027260212
DPOGS203069	0.000621035926071
DPOGS203070	0.000206727922345
DPOGS203071	0.000893350098074
DPOGS203072	0.00137389780855
DPOGS203073	2.2952471238e-06
DPOGS203075	0.00642275464312
DPOGS203076	0.000552323295458
DPOGS203077	0.00415987823004
DPOGS203080	8.48340551837e-06
DPOGS203083	0.00369962310743
DPOGS203084	0.000928963052313
DPOGS203094	1.28621857057e-05
DPOGS203095	0.0022252430093
DPOGS203096	0.00278307088391
DPOGS203097	0.0014861173198
DPOGS203099	0.00478374394125
DPOGS203100	0.00634950855079
DPOGS203101	0.00264537186515
DPOGS203103	5.9315542366e-05
DPOGS203106	0.000361490093414
DPOGS203109	3.49006165177e-05
DPOGS203135	0.00102314501334
DPOGS203136	0.00228216759911
DPOGS203137	0.00201024473803
DPOGS203140	0.00026797353073
DPOGS203142	0.000884270945922
DPOGS203143	0.000283442775766
DPOGS203147	7.05713481124e-05
DPOGS203149	0.0004868126562
DPOGS203152	0.00655471530134
DPOGS203153	0.000446356654319
DPOGS203155	0.000421769647039
DPOGS203162	0.000980957577871
DPOGS203163	0.0006742996363
DPOGS203165	0.0034040182299
DPOGS203167	0.000385031172788
DPOGS203168	0.00417990569586
DPOGS203170	1.548840679e-05
DPOGS203173	0.000328974475477
DPOGS203178	0.00125310086664
DPOGS203179	0.00101072415357
DPOGS203180	0.00772981221667
DPOGS203181	3.11734373943e-05
DPOGS203182	6.08680577868e-05
DPOGS203183	4.09702028554e-05
DPOGS203184	0.00126902348888
DPOGS203185	0.000292578947588
DPOGS203186	0.000868248048268
DPOGS203187	0.000102190154539
DPOGS203188	0.000310576400124
DPOGS203189	0.0195384115219
DPOGS203191	0.00043280067733
DPOGS203195	0.00140771258046
DPOGS203196	0.00211666329888
DPOGS203197	2.56199231128e-05
DPOGS203198	0.000154846110417
DPOGS203199	0.00276371471428
DPOGS203200	0.000424861714856
DPOGS203202	0.00031923565776
DPOGS203203	0.000687714350063
DPOGS203205	0.00939865889556
DPOGS203206	0.00122067143336
DPOGS203207	0.00117065534964
DPOGS203208	3.11322529465e-06
DPOGS203210	6.54896647243e-05
DPOGS203211	0.000361127730346
DPOGS203216	3.86263515557e-05
DPOGS203217	0.000499677255722
DPOGS203219	0.000456878027743
DPOGS203221	0.000600223743322
DPOGS203222	0.00117540717726
DPOGS203226	8.6378594364e-05
DPOGS203227	2.06406906918e-05
DPOGS203228	0.000286643727731
DPOGS203229	0.000360638930764
DPOGS203230	0.00168258450798
DPOGS203232	0.000582436128616
DPOGS203233	0.000265763421069
DPOGS203420	0.000752021846822
DPOGS203421	0.0102979462918
DPOGS203424	0.00621384066191
DPOGS203425	0.00218491865735
DPOGS203433	0.0095027737251
DPOGS203437	0.00875139604287
DPOGS203438	0.00223136150428
DPOGS203439	0.00221562237276
DPOGS203440	7.28148620364e-06
DPOGS203443	0.00493296319553
DPOGS203448	0.00198684229183
DPOGS203451	0.00106036896328
DPOGS203452	0.00723998000316
DPOGS203454	0.00403721498402
DPOGS203460	0.00224625247636
DPOGS203461	0.0241869954314
DPOGS203462	8.39866348432e-06
DPOGS203463	0.0148797340856
DPOGS203465	0.0287357454406
DPOGS203466	0.0220513055134
DPOGS203467	0.00796453461445
DPOGS203468	2.66260245258e-05
DPOGS203469	5.15744756177e-05
DPOGS203471	0.00388835416063
DPOGS203473	0.028743362802
DPOGS203474	0.0119972884066
DPOGS203582	0.00102675414689
DPOGS203638	0.000983291341061
DPOGS203639	0.0002554743031
DPOGS203641	8.99701492993e-06
DPOGS203649	0.000428604144567
DPOGS203650	0.00110440740458
DPOGS203651	0.002507064693
DPOGS203654	0.000698103214299
DPOGS203655	0.000830134592912
DPOGS203657	0.000353783276405
DPOGS203661	0.000643908403432
DPOGS203664	0.00235598424891
DPOGS203670	0.000521866339045
DPOGS203671	0.00156265297932
DPOGS203672	0.000102579268032
DPOGS203674	0.00061028809745
DPOGS203675	0.00018211316238
DPOGS203683	0.000266805482264
DPOGS203686	0.000647077758351
DPOGS203687	0.00545721331818
DPOGS203690	0.000188873988648
DPOGS203696	0.000206718807469
DPOGS203701	0.00175995401948
DPOGS203702	0.000344476312124
DPOGS203704	0.00101041819236
DPOGS203710	1.76948921311e-05
DPOGS203711	0.000239995721774
DPOGS203712	0.000808646507672
DPOGS203713	0.00302276470484
DPOGS203719	0.00187708772627
DPOGS203720	0.000659591443644
DPOGS203721	0.000361797717608
DPOGS203726	2.6884413857e-05
DPOGS203727	0.000145381623424
DPOGS203731	0.00418943080424
DPOGS203734	0.00232431646817
DPOGS203740	0.00196320873016
DPOGS203741	0.000920080326929
DPOGS203747	0.000396146400748
DPOGS203750	0.00349888562775
DPOGS203751	0.00147190779289
DPOGS203752	0.0053145865501
DPOGS203758	0.00206974981528
DPOGS203759	0.000607905213637
DPOGS203767	0.00471407447507
DPOGS203768	0.000267001313598
DPOGS203770	1.09332239865e-05
DPOGS203772	0.000687439563416
DPOGS203775	9.63647057335e-06
DPOGS203785	0.000298558230234
DPOGS203788	0.00221011305461
DPOGS203791	2.57397525356e-05
DPOGS203792	0.000437568440502
DPOGS203796	8.91292050166e-06
DPOGS203797	0.000189075144642
DPOGS203798	0.00199283459089
DPOGS203801	3.28159377919e-06
DPOGS203802	0.00129000679678
DPOGS203804	0.000407301242685
DPOGS203806	0.0015364765865
DPOGS203809	0.000267966909368
DPOGS203810	0.000186311170577
DPOGS203812	0.00435117575781
DPOGS203814	0.000502597189109
DPOGS203815	0.000487716102831
DPOGS203824	0.00159324069119
DPOGS203825	0.000435609302771
DPOGS203829	0.000361172974919
DPOGS203830	2.67923754659e-05
DPOGS203831	0.00212864608424
DPOGS203832	0.0008931302577
DPOGS203833	2.05996523138e-05
DPOGS203835	0.00296006621752
DPOGS203836	0.000115247568056
DPOGS203837	0.00142890324653
DPOGS203839	0.000289717814221
DPOGS203843	0.000159591781538
DPOGS203850	0.00284306300451
DPOGS203851	4.16270860708e-05
DPOGS203857	0.00596474940279
DPOGS203859	0.00119370903634
DPOGS203861	0.000204054512096
DPOGS203862	0.00226242321925
DPOGS203866	0.00407598776438
DPOGS203867	0.000890028687781
DPOGS203868	0.000310161377293
DPOGS203870	8.63598102137e-05
DPOGS203871	0.00287064916728
DPOGS203873	0.0327971140784
DPOGS203876	0.000813188549698
DPOGS203878	9.5306481962e-05
DPOGS203880	0.00124114102479
DPOGS203881	0.015550293437
DPOGS203882	0.00157132461691
DPOGS203885	0.00243680892995
DPOGS203886	0.00145234768735
DPOGS203888	0.00228969441845
DPOGS203889	0.00157935426493
DPOGS203896	0.00287134782703
DPOGS203897	0.005096225045
DPOGS203999	1.76048284412e-06
DPOGS204005	0.000805530097297
DPOGS204007	8.01005831672e-06
DPOGS204009	0.00840199268374
DPOGS204010	0.000248820987013
DPOGS204011	2.19429653049e-05
DPOGS204012	0.0113558771767
DPOGS204014	0.000672165213249
DPOGS204016	0.000113516039024
DPOGS204017	0.00343976575479
DPOGS204024	0.000442571385248
DPOGS204030	0.000754788889465
DPOGS204032	0.00145544321046
DPOGS204033	2.29475863471e-05
DPOGS204036	9.31261229452e-06
DPOGS204038	0.00171610206935
DPOGS204043	1.8289263517e-05
DPOGS204045	0.00122848480932
DPOGS204048	0.00342495861125
DPOGS204051	0.00517142415861
DPOGS204063	0.0025307706731
DPOGS204065	0.000527976769063
DPOGS204074	0.000797154766627
DPOGS204079	0.0110534305762
DPOGS204080	0.00107949065468
